frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1104324,345.5,656.6428833007812,7,30259,0
11,1104325,802.0,588.5,1,30259,1
11,1104326,246.85714721679688,670.2142944335938,7,30259,2
11,1104327,163.5,573.5,1,30260,0
11,1104328,508.0,617.0,1,30260,1
11,1104329,447.0,635.5,1,30260,2
11,1104330,334.0,659.3125,8,30261,0
11,1104331,802.0,588.5,1,30261,1
11,1104332,243.55555725097656,671.4444580078125,9,30261,2
11,1104333,508.0,617.0,1,30262,0
11,1104334,295.25,673.5,2,30262,1
11,1104335,163.5,573.5,1,30262,2
11,1104336,447.0,635.5,1,30262,3
11,1104337,802.0,588.5,1,30262,4
11,1104338,266.71429443359375,670.8571166992188,7,30263,0
11,1104339,508.0,617.0,1,30263,1
11,1104340,334.0,659.3125,8,30263,2
11,1104341,802.0,588.5,1,30263,3
11,1104342,284.20001220703125,668.7000122070312,5,30264,0
11,1104343,229.11111450195312,665.3333129882812,9,30264,1
11,1104344,393.375,650.25,4,30265,0
11,1104345,802.0,588.5,1,30265,1
11,1104346,248.92857360839844,656.0,7,30265,2
11,1104347,508.0,617.0,1,30265,3
11,1104348,284.0,677.5,1,30265,4
11,1104349,280.6000061035156,668.9000244140625,5,30266,0
11,1104350,508.0,617.0,1,30266,1
11,1104351,802.0,588.5,1,30266,2
11,1104352,379.29998779296875,652.9000244140625,5,30266,3
11,1104353,219.375,665.875,8,30267,0
11,1104354,284.20001220703125,668.7000122070312,5,30267,1
11,1104355,216.0,664.4285888671875,7,30268,0
11,1104356,301.0833435058594,665.6666870117188,6,30268,1
11,1104357,219.375,665.875,8,30269,0
11,1104358,284.25,666.5,4,30269,1
11,1104359,280.6000061035156,668.9000244140625,5,30270,0
11,1104360,334.0,659.3125,8,30270,1
11,1104361,802.0,588.5,1,30270,2
11,1104362,334.0,659.3125,8,30271,0
11,1104363,802.0,588.5,1,30271,1
11,1104364,233.14285278320312,671.0714111328125,7,30271,2
11,1104365,802.0,588.5,1,30272,0
11,1104366,393.375,650.25,4,30272,1
11,1104367,280.6000061035156,668.9000244140625,5,30272,2
11,1104368,508.0,617.0,1,30272,3
11,1104369,284.0,677.5,1,30272,4
11,1104370,201.3000030517578,662.9000244140625,5,30273,0
11,1104371,271.5,665.3333129882812,3,30273,1
11,1104372,301.0833435058594,665.6666870117188,6,30274,0
11,1104373,240.9499969482422,665.9000244140625,10,30274,1
11,1104374,393.375,650.25,4,30275,0
11,1104375,802.0,588.5,1,30275,1
11,1104376,276.375,671.25,4,30275,2
11,1104377,284.0,677.5,1,30275,3
11,1104378,301.0833435058594,665.6666870117188,6,30276,0
11,1104379,229.11111450195312,665.3333129882812,9,30276,1
11,1104380,216.0,664.4285888671875,7,30277,0
11,1104381,321.9285583496094,661.3571166992188,7,30277,1
11,1104382,243.55555725097656,671.4444580078125,9,30278,0
11,1104383,321.9285583496094,661.3571166992188,7,30278,1
11,1104384,802.0,588.5,1,30278,2
11,1104385,243.55555725097656,671.4444580078125,9,30279,0
11,1104386,334.0,659.3125,8,30279,1
11,1104387,802.0,588.5,1,30279,2
21,1104324,345.5,656.6428833007812,7,30259,0
21,1104325,802.0,588.5,1,30259,1
21,1104326,246.85714721679688,670.2142944335938,7,30259,2
21,1104327,163.5,573.5,1,30260,0
21,1104328,508.0,617.0,1,30260,1
21,1104329,447.0,635.5,1,30260,2
21,1104330,334.0,659.3125,8,30261,0
21,1104331,802.0,588.5,1,30261,1
21,1104332,243.55555725097656,671.4444580078125,9,30261,2
21,1104333,508.0,617.0,1,30262,0
21,1104334,295.25,673.5,2,30262,1
21,1104335,163.5,573.5,1,30262,2
21,1104336,447.0,635.5,1,30262,3
21,1104337,802.0,588.5,1,30262,4
21,1104338,266.71429443359375,670.8571166992188,7,30263,0
21,1104339,508.0,617.0,1,30263,1
21,1104340,334.0,659.3125,8,30263,2
21,1104341,802.0,588.5,1,30263,3
21,1104342,284.20001220703125,668.7000122070312,5,30264,0
21,1104343,229.11111450195312,665.3333129882812,9,30264,1
21,1104344,393.375,650.25,4,30265,0
21,1104345,802.0,588.5,1,30265,1
21,1104346,248.92857360839844,656.0,7,30265,2
21,1104347,508.0,617.0,1,30265,3
21,1104348,284.0,677.5,1,30265,4
21,1104349,280.6000061035156,668.9000244140625,5,30266,0
21,1104350,508.0,617.0,1,30266,1
21,1104351,802.0,588.5,1,30266,2
21,1104352,379.29998779296875,652.9000244140625,5,30266,3
21,1104353,219.375,665.875,8,30267,0
