frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1035506,1043.5,693.0,1,10548,0
11,1035507,1642.0,769.0,1,10548,1
11,1035508,814.1666870117188,710.5,3,10549,0
11,1035509,235.0,896.5,1,10549,1
11,1035510,552.9000244140625,806.0,5,10549,2
11,1035511,833.625,710.375,4,10550,0
11,1035512,552.9000244140625,806.0,5,10550,1
11,1035513,1138.3333740234375,707.0,3,10551,0
11,1035514,1642.0,769.0,1,10551,1
11,1035515,235.0,896.5,1,10552,0
11,1035516,856.25,719.0,2,10552,1
11,1035517,1642.0,769.0,1,10553,0
11,1035518,1132.9000244140625,709.0999755859375,5,10553,1
11,1035519,1155.25,713.125,4,10554,0
11,1035520,1642.0,769.0,1,10554,1
11,1035521,1171.6666259765625,715.5,3,10555,0
11,1035522,1642.0,769.0,1,10555,1
11,1035523,1138.0,602.0,1,10556,0
11,1035524,1173.5,605.5,1,10556,1
11,1035525,552.9000244140625,806.0,5,10557,0
11,1035526,844.3333129882812,714.0,3,10557,1
11,1035527,833.625,710.375,4,10558,0
11,1035528,463.5,827.5,1,10558,1
11,1035529,734.5,756.0,1,10558,2
11,1035530,552.9000244140625,806.0,5,10559,0
11,1035531,833.625,710.375,4,10559,1
11,1035532,1155.25,713.125,4,10560,0
11,1035533,1642.0,769.0,1,10560,1
11,1035534,595.375,793.0,4,10561,0
11,1035535,833.625,710.375,4,10561,1
11,1035536,838.0,704.5,3,10562,0
11,1035537,552.9000244140625,806.0,5,10562,1
11,1035538,235.0,896.5,1,10562,2
11,1035539,507.5,818.5,4,10563,0
11,1035540,844.3333129882812,714.0,3,10563,1
11,1035541,1173.5,605.5,1,10564,0
11,1035542,1138.0,602.0,1,10564,1
11,1035543,552.9000244140625,806.0,5,10565,0
11,1035544,844.3333129882812,714.0,3,10565,1
21,1035506,1043.5,693.0,1,10548,0
21,1035507,1642.0,769.0,1,10548,1
21,1035508,814.1666870117188,710.5,3,10549,0
21,1035509,235.0,896.5,1,10549,1
21,1035510,552.9000244140625,806.0,5,10549,2
21,1035511,833.625,710.375,4,10550,0
21,1035512,552.9000244140625,806.0,5,10550,1
21,1035513,1138.3333740234375,707.0,3,10551,0
21,1035514,1642.0,769.0,1,10551,1
21,1035515,235.0,896.5,1,10552,0
21,1035516,856.25,719.0,2,10552,1
21,1035517,1642.0,769.0,1,10553,0
21,1035518,1132.9000244140625,709.0999755859375,5,10553,1
21,1035519,1155.25,713.125,4,10554,0
21,1035520,1642.0,769.0,1,10554,1
21,1035521,1171.6666259765625,715.5,3,10555,0
21,1035522,1642.0,769.0,1,10555,1
21,1035523,1138.0,602.0,1,10556,0
21,1035524,1173.5,605.5,1,10556,1
21,1035525,552.9000244140625,806.0,5,10557,0
21,1035526,844.3333129882812,714.0,3,10557,1
21,1035527,833.625,710.375,4,10558,0
21,1035528,463.5,827.5,1,10558,1
21,1035529,734.5,756.0,1,10558,2
21,1035530,552.9000244140625,806.0,5,10559,0
21,1035531,833.625,710.375,4,10559,1
21,1035532,1155.25,713.125,4,10560,0
21,1035533,1642.0,769.0,1,10560,1
21,1035534,595.375,793.0,4,10561,0
21,1035535,833.625,710.375,4,10561,1
21,1035536,838.0,704.5,3,10562,0
21,1035537,552.9000244140625,806.0,5,10562,1
21,1035538,235.0,896.5,1,10562,2
21,1035539,507.5,818.5,4,10563,0
21,1035540,844.3333129882812,714.0,3,10563,1
21,1035541,1173.5,605.5,1,10564,0
21,1035542,1138.0,602.0,1,10564,1
21,1035543,552.9000244140625,806.0,5,10565,0
21,1035544,844.3333129882812,714.0,3,10565,1
31,1035506,1043.5,693.0,1,10548,0
31,1035507,1642.0,769.0,1,10548,1
31,1035508,814.1666870117188,710.5,3,10549,0
31,1035509,235.0,896.5,1,10549,1
31,1035510,552.9000244140625,806.0,5,10549,2
31,1035511,833.625,710.375,4,10550,0
31,1035512,552.9000244140625,806.0,5,10550,1
31,1035513,1138.3333740234375,707.0,3,10551,0
31,1035514,1642.0,769.0,1,10551,1
31,1035515,235.0,896.5,1,10552,0
31,1035516,856.25,719.0,2,10552,1
31,1035517,1642.0,769.0,1,10553,0
31,1035518,1132.9000244140625,709.0999755859375,5,10553,1
31,1035519,1155.25,713.125,4,10554,0
31,1035520,1642.0,769.0,1,10554,1
31,1035521,1171.6666259765625,715.5,3,10555,0
31,1035522,1642.0,769.0,1,10555,1
31,1035523,1138.0,602.0,1,10556,0
31,1035524,1173.5,605.5,1,10556,1
31,1035525,552.9000244140625,806.0,5,10557,0
31,1035526,844.3333129882812,714.0,3,10557,1
31,1035527,833.625,710.375,4,10558,0
31,1035528,463.5,827.5,1,10558,1
31,1035529,734.5,756.0,1,10558,2
31,1035530,552.9000244140625,806.0,5,10559,0
31,1035531,833.625,710.375,4,10559,1
31,1035532,1155.25,713.125,4,10560,0
31,1035533,1642.0,769.0,1,10560,1
31,1035534,595.375,793.0,4,10561,0
31,1035535,833.625,710.375,4,10561,1
31,1035536,838.0,704.5,3,10562,0
31,1035537,552.9000244140625,806.0,5,10562,1
31,1035538,235.0,896.5,1,10562,2
31,1035539,507.5,818.5,4,10563,0
31,1035540,844.3333129882812,714.0,3,10563,1
31,1035541,1173.5,605.5,1,10564,0
31,1035542,1138.0,602.0,1,10564,1
31,1035543,552.9000244140625,806.0,5,10565,0
31,1035544,844.3333129882812,714.0,3,10565,1
41,1035506,1043.5,693.0,1,10548,0
41,1035507,1642.0,769.0,1,10548,1
41,1035508,814.1666870117188,710.5,3,10549,0
41,1035509,235.0,896.5,1,10549,1
41,1035510,552.9000244140625,806.0,5,10549,2
41,1035511,833.625,710.375,4,10550,0
41,1035512,552.9000244140625,806.0,5,10550,1
41,1035513,1138.3333740234375,707.0,3,10551,0
41,1035514,1642.0,769.0,1,10551,1
41,1035515,235.0,896.5,1,10552,0
41,1035516,856.25,719.0,2,10552,1
41,1035517,1642.0,769.0,1,10553,0
41,1035518,1132.9000244140625,709.0999755859375,5,10553,1
41,1035519,1155.25,713.125,4,10554,0
41,1035520,1642.0,769.0,1,10554,1
41,1035521,1171.6666259765625,715.5,3,10555,0
41,1035522,1642.0,769.0,1,10555,1
41,1035523,1138.0,602.0,1,10556,0
41,1035524,1173.5,605.5,1,10556,1
41,1035525,552.9000244140625,806.0,5,10557,0
41,1035526,844.3333129882812,714.0,3,10557,1
41,1035527,833.625,710.375,4,10558,0
41,1035528,463.5,827.5,1,10558,1
41,1035529,734.5,756.0,1,10558,2
41,1035530,552.9000244140625,806.0,5,10559,0
41,1035531,833.625,710.375,4,10559,1
41,1035532,1155.25,713.125,4,10560,0
41,1035533,1642.0,769.0,1,10560,1
41,1035534,595.375,793.0,4,10561,0
41,1035535,833.625,710.375,4,10561,1
41,1035536,838.0,704.5,3,10562,0
41,1035537,552.9000244140625,806.0,5,10562,1
41,1035538,235.0,896.5,1,10562,2
41,1035539,507.5,818.5,4,10563,0
41,1035540,844.3333129882812,714.0,3,10563,1
41,1035541,1173.5,605.5,1,10564,0
41,1035542,1138.0,602.0,1,10564,1
41,1035543,552.9000244140625,806.0,5,10565,0
41,1035544,844.3333129882812,714.0,3,10565,1
51,1035506,1043.5,693.0,1,10548,0
51,1035507,1642.0,769.0,1,10548,1
51,1035508,814.1666870117188,710.5,3,10549,0
51,1035509,235.0,896.5,1,10549,1
51,1035510,552.9000244140625,806.0,5,10549,2
51,1035511,833.625,710.375,4,10550,0
51,1035512,552.9000244140625,806.0,5,10550,1
51,1035513,1138.3333740234375,707.0,3,10551,0
51,1035514,1642.0,769.0,1,10551,1
51,1035515,235.0,896.5,1,10552,0
51,1035516,856.25,719.0,2,10552,1
51,1035517,1642.0,769.0,1,10553,0
51,1035518,1132.9000244140625,709.0999755859375,5,10553,1
51,1035519,1155.25,713.125,4,10554,0
51,1035520,1642.0,769.0,1,10554,1
51,1035521,1171.6666259765625,715.5,3,10555,0
51,1035522,1642.0,769.0,1,10555,1
51,1035523,1138.0,602.0,1,10556,0
51,1035524,1173.5,605.5,1,10556,1
51,1035525,552.9000244140625,806.0,5,10557,0
51,1035526,844.3333129882812,714.0,3,10557,1
51,1035527,833.625,710.375,4,10558,0
51,1035528,463.5,827.5,1,10558,1
51,1035529,734.5,756.0,1,10558,2
51,1035530,552.9000244140625,806.0,5,10559,0
51,1035531,833.625,710.375,4,10559,1
51,1035532,1155.25,713.125,4,10560,0
51,1035533,1642.0,769.0,1,10560,1
51,1035534,595.375,793.0,4,10561,0
51,1035535,833.625,710.375,4,10561,1
51,1035536,838.0,704.5,3,10562,0
51,1035537,552.9000244140625,806.0,5,10562,1
51,1035538,235.0,896.5,1,10562,2
51,1035539,507.5,818.5,4,10563,0
51,1035540,844.3333129882812,714.0,3,10563,1
51,1035541,1173.5,605.5,1,10564,0
51,1035542,1138.0,602.0,1,10564,1
51,1035543,552.9000244140625,806.0,5,10565,0
51,1035544,844.3333129882812,714.0,3,10565,1
61,1035506,1043.5,693.0,1,10548,0
61,1035507,1642.0,769.0,1,10548,1
61,1035508,814.1666870117188,710.5,3,10549,0
61,1035509,235.0,896.5,1,10549,1
61,1035510,552.9000244140625,806.0,5,10549,2
61,1035511,833.625,710.375,4,10550,0
61,1035512,552.9000244140625,806.0,5,10550,1
61,1035513,1138.3333740234375,707.0,3,10551,0
61,1035514,1642.0,769.0,1,10551,1
61,1035515,235.0,896.5,1,10552,0
61,1035516,856.25,719.0,2,10552,1
61,1035517,1642.0,769.0,1,10553,0
61,1035518,1132.9000244140625,709.0999755859375,5,10553,1
61,1035519,1155.25,713.125,4,10554,0
61,1035520,1642.0,769.0,1,10554,1
61,1035521,1171.6666259765625,715.5,3,10555,0
61,1035522,1642.0,769.0,1,10555,1
61,1035523,1138.0,602.0,1,10556,0
61,1035524,1173.5,605.5,1,10556,1
61,1035525,552.9000244140625,806.0,5,10557,0
61,1035526,844.3333129882812,714.0,3,10557,1
61,1035527,833.625,710.375,4,10558,0
61,1035528,463.5,827.5,1,10558,1
61,1035529,734.5,756.0,1,10558,2
61,1035530,552.9000244140625,806.0,5,10559,0
61,1035531,833.625,710.375,4,10559,1
61,1035532,1155.25,713.125,4,10560,0
61,1035533,1642.0,769.0,1,10560,1
61,1035534,595.375,793.0,4,10561,0
61,1035535,833.625,710.375,4,10561,1
61,1035536,838.0,704.5,3,10562,0
61,1035537,552.9000244140625,806.0,5,10562,1
61,1035538,235.0,896.5,1,10562,2
61,1035539,507.5,818.5,4,10563,0
61,1035540,844.3333129882812,714.0,3,10563,1
61,1035541,1173.5,605.5,1,10564,0
61,1035542,1138.0,602.0,1,10564,1
61,1035543,552.9000244140625,806.0,5,10565,0
61,1035544,844.3333129882812,714.0,3,10565,1
71,1035506,1043.5,693.0,1,10548,0
71,1035507,1642.0,769.0,1,10548,1
71,1035508,814.1666870117188,710.5,3,10549,0
