frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
221,1141077,1502.375,560.25,4,42842,0
221,1141078,1516.0,561.3333129882812,3,42843,0
221,1141079,1326.5,565.0,1,42843,1
221,1141080,1491.1666259765625,562.3333129882812,3,42844,0
221,1141081,1094.8333740234375,576.6666870117188,3,42844,1
221,1141082,1326.5,565.0,1,42844,2
221,1141083,1323.75,569.75,2,42845,0
221,1141084,1117.125,578.625,4,42845,1
221,1141085,1008.0,585.5,1,42845,2
221,1141086,1189.5,579.0,2,42846,0
221,1141087,992.0,591.0,1,42846,1
221,1141088,1461.5,557.0,1,42846,2
221,1141089,1321.0,574.5,1,42846,3
221,1141090,1008.0,585.5,1,42847,0
221,1141091,992.0,591.0,1,42847,1
221,1141092,1321.0,574.5,1,42847,2
221,1141093,1502.375,560.25,4,42848,0
221,1141094,1044.75,578.25,2,42849,0
221,1141095,1461.5,557.0,1,42849,1
221,1141096,1321.0,574.5,1,42849,2
221,1141097,1323.75,569.75,2,42850,0
221,1141098,1498.75,555.5,2,42850,1
221,1141099,1189.5,579.0,2,42851,0
221,1141100,1321.0,574.5,1,42851,1
221,1141101,1094.8333740234375,576.6666870117188,3,42852,0
221,1141102,1461.5,557.0,1,42852,1
221,1141103,1321.0,574.5,1,42852,2
221,1141104,1008.0,585.5,1,42852,3
231,1141077,1502.375,560.25,4,42842,0
231,1141078,1516.0,561.3333129882812,3,42843,0
231,1141079,1326.5,565.0,1,42843,1
231,1141080,1491.1666259765625,562.3333129882812,3,42844,0
231,1141081,1094.8333740234375,576.6666870117188,3,42844,1
231,1141082,1326.5,565.0,1,42844,2
231,1141083,1323.75,569.75,2,42845,0
231,1141084,1117.125,578.625,4,42845,1
231,1141085,1008.0,585.5,1,42845,2
231,1141086,1189.5,579.0,2,42846,0
231,1141087,992.0,591.0,1,42846,1
231,1141088,1461.5,557.0,1,42846,2
231,1141089,1321.0,574.5,1,42846,3
231,1141090,1008.0,585.5,1,42847,0
231,1141091,992.0,591.0,1,42847,1
231,1141092,1321.0,574.5,1,42847,2
231,1141093,1502.375,560.25,4,42848,0
231,1141094,1044.75,578.25,2,42849,0
231,1141095,1461.5,557.0,1,42849,1
231,1141096,1321.0,574.5,1,42849,2
231,1141097,1323.75,569.75,2,42850,0
231,1141098,1498.75,555.5,2,42850,1
231,1141099,1189.5,579.0,2,42851,0
231,1141100,1321.0,574.5,1,42851,1
231,1141101,1094.8333740234375,576.6666870117188,3,42852,0
231,1141102,1461.5,557.0,1,42852,1
231,1141103,1321.0,574.5,1,42852,2
231,1141104,1008.0,585.5,1,42852,3
241,1141077,1502.375,560.25,4,42842,0
241,1141078,1516.0,561.3333129882812,3,42843,0
241,1141079,1326.5,565.0,1,42843,1
241,1141080,1491.1666259765625,562.3333129882812,3,42844,0
241,1141081,1094.8333740234375,576.6666870117188,3,42844,1
241,1141082,1326.5,565.0,1,42844,2
241,1141083,1323.75,569.75,2,42845,0
241,1141084,1117.125,578.625,4,42845,1
241,1141085,1008.0,585.5,1,42845,2
241,1141086,1189.5,579.0,2,42846,0
241,1141087,992.0,591.0,1,42846,1
241,1141088,1461.5,557.0,1,42846,2
241,1141089,1321.0,574.5,1,42846,3
241,1141090,1008.0,585.5,1,42847,0
241,1141091,992.0,591.0,1,42847,1
241,1141092,1321.0,574.5,1,42847,2
241,1141093,1502.375,560.25,4,42848,0
241,1141094,1044.75,578.25,2,42849,0
241,1141095,1461.5,557.0,1,42849,1
241,1141096,1321.0,574.5,1,42849,2
241,1141097,1323.75,569.75,2,42850,0
241,1141098,1498.75,555.5,2,42850,1
241,1141099,1189.5,579.0,2,42851,0
241,1141100,1321.0,574.5,1,42851,1
241,1141101,1094.8333740234375,576.6666870117188,3,42852,0
241,1141102,1461.5,557.0,1,42852,1
241,1141103,1321.0,574.5,1,42852,2
241,1141104,1008.0,585.5,1,42852,3
251,1141077,1502.375,560.25,4,42842,0
251,1141078,1516.0,561.3333129882812,3,42843,0
251,1141079,1326.5,565.0,1,42843,1
251,1141080,1491.1666259765625,562.3333129882812,3,42844,0
251,1141081,1094.8333740234375,576.6666870117188,3,42844,1
251,1141082,1326.5,565.0,1,42844,2
251,1141083,1323.75,569.75,2,42845,0
251,1141084,1117.125,578.625,4,42845,1
251,1141085,1008.0,585.5,1,42845,2
251,1141086,1189.5,579.0,2,42846,0
251,1141087,992.0,591.0,1,42846,1
251,1141088,1461.5,557.0,1,42846,2
251,1141089,1321.0,574.5,1,42846,3
251,1141090,1008.0,585.5,1,42847,0
251,1141091,992.0,591.0,1,42847,1
251,1141092,1321.0,574.5,1,42847,2
251,1141093,1502.375,560.25,4,42848,0
251,1141094,1044.75,578.25,2,42849,0
251,1141095,1461.5,557.0,1,42849,1
251,1141096,1321.0,574.5,1,42849,2
251,1141097,1323.75,569.75,2,42850,0
251,1141098,1498.75,555.5,2,42850,1
251,1141099,1189.5,579.0,2,42851,0
251,1141100,1321.0,574.5,1,42851,1
251,1141101,1094.8333740234375,576.6666870117188,3,42852,0
251,1141102,1461.5,557.0,1,42852,1
251,1141103,1321.0,574.5,1,42852,2
251,1141104,1008.0,585.5,1,42852,3
261,1141077,1502.375,560.25,4,42842,0
261,1141078,1516.0,561.3333129882812,3,42843,0
261,1141079,1326.5,565.0,1,42843,1
261,1141080,1491.1666259765625,562.3333129882812,3,42844,0
261,1141081,1094.8333740234375,576.6666870117188,3,42844,1
261,1141082,1326.5,565.0,1,42844,2
261,1141083,1323.75,569.75,2,42845,0
261,1141084,1117.125,578.625,4,42845,1
261,1141085,1008.0,585.5,1,42845,2
261,1141086,1189.5,579.0,2,42846,0
261,1141087,992.0,591.0,1,42846,1
261,1141088,1461.5,557.0,1,42846,2
261,1141089,1321.0,574.5,1,42846,3
261,1141090,1008.0,585.5,1,42847,0
261,1141091,992.0,591.0,1,42847,1
261,1141092,1321.0,574.5,1,42847,2
261,1141093,1502.375,560.25,4,42848,0
261,1141094,1044.75,578.25,2,42849,0
261,1141095,1461.5,557.0,1,42849,1
261,1141096,1321.0,574.5,1,42849,2
261,1141097,1323.75,569.75,2,42850,0
261,1141098,1498.75,555.5,2,42850,1
