frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1118056,1134.5,352.0,1,34753,0
11,1118057,1122.5,313.0,1,34753,1
11,1118058,1824.25,204.5,2,34754,0
11,1118059,1824.0,231.0,1,34754,1
11,1118060,904.5,116.0,1,34755,0
11,1118061,910.0,161.75,2,34755,1
11,1118062,1103.0,323.75,2,34756,0
11,1118063,1471.5,185.0,1,34756,1
11,1118064,1134.5,352.0,1,34756,2
11,1118065,891.0,784.0,1,34757,0
11,1118066,232.0,628.0,1,34758,0
11,1118067,502.5,741.5,1,34758,1
11,1118068,1241.5,399.0,1,34759,0
11,1118069,1083.5,334.5,1,34759,1
11,1118070,936.5,736.0,1,34760,0
11,1118071,502.5,741.5,1,34761,0
11,1118072,232.0,628.0,1,34761,1
11,1118073,1824.0,231.0,1,34762,0
11,1118074,1824.25,204.5,2,34762,1
11,1118075,910.0,161.75,2,34763,0
11,1118076,904.5,116.0,1,34763,1
11,1118077,1085.0,248.5,1,34764,0
11,1118078,1199.0,233.5,1,34765,0
11,1118079,910.0,161.75,2,34766,0
11,1118080,904.5,116.0,1,34766,1
11,1118081,1824.25,204.5,2,34767,0
11,1118082,1824.0,231.0,1,34767,1
11,1118083,1471.5,185.0,1,34768,0
11,1118084,1122.5,313.0,1,34768,1
11,1118085,1103.0,323.75,2,34769,0
11,1118086,1241.5,399.0,1,34769,1
21,1118056,1134.5,352.0,1,34753,0
21,1118057,1122.5,313.0,1,34753,1
21,1118058,1824.25,204.5,2,34754,0
21,1118059,1824.0,231.0,1,34754,1
21,1118060,904.5,116.0,1,34755,0
21,1118061,910.0,161.75,2,34755,1
21,1118062,1103.0,323.75,2,34756,0
21,1118063,1471.5,185.0,1,34756,1
21,1118064,1134.5,352.0,1,34756,2
21,1118065,891.0,784.0,1,34757,0
21,1118066,232.0,628.0,1,34758,0
21,1118067,502.5,741.5,1,34758,1
21,1118068,1241.5,399.0,1,34759,0
21,1118069,1083.5,334.5,1,34759,1
21,1118070,936.5,736.0,1,34760,0
21,1118071,502.5,741.5,1,34761,0
21,1118072,232.0,628.0,1,34761,1
21,1118073,1824.0,231.0,1,34762,0
21,1118074,1824.25,204.5,2,34762,1
21,1118075,910.0,161.75,2,34763,0
21,1118076,904.5,116.0,1,34763,1
21,1118077,1085.0,248.5,1,34764,0
21,1118078,1199.0,233.5,1,34765,0
21,1118079,910.0,161.75,2,34766,0
21,1118080,904.5,116.0,1,34766,1
21,1118081,1824.25,204.5,2,34767,0
21,1118082,1824.0,231.0,1,34767,1
21,1118083,1471.5,185.0,1,34768,0
21,1118084,1122.5,313.0,1,34768,1
21,1118085,1103.0,323.75,2,34769,0
21,1118086,1241.5,399.0,1,34769,1
31,1118056,1134.5,352.0,1,34753,0
31,1118057,1122.5,313.0,1,34753,1
31,1118058,1824.25,204.5,2,34754,0
31,1118059,1824.0,231.0,1,34754,1
31,1118060,904.5,116.0,1,34755,0
31,1118061,910.0,161.75,2,34755,1
31,1118062,1103.0,323.75,2,34756,0
31,1118063,1471.5,185.0,1,34756,1
31,1118064,1134.5,352.0,1,34756,2
31,1118065,891.0,784.0,1,34757,0
31,1118066,232.0,628.0,1,34758,0
31,1118067,502.5,741.5,1,34758,1
31,1118068,1241.5,399.0,1,34759,0
31,1118069,1083.5,334.5,1,34759,1
31,1118070,936.5,736.0,1,34760,0
31,1118071,502.5,741.5,1,34761,0
31,1118072,232.0,628.0,1,34761,1
31,1118073,1824.0,231.0,1,34762,0
31,1118074,1824.25,204.5,2,34762,1
31,1118075,910.0,161.75,2,34763,0
31,1118076,904.5,116.0,1,34763,1
31,1118077,1085.0,248.5,1,34764,0
31,1118078,1199.0,233.5,1,34765,0
31,1118079,910.0,161.75,2,34766,0
31,1118080,904.5,116.0,1,34766,1
31,1118081,1824.25,204.5,2,34767,0
31,1118082,1824.0,231.0,1,34767,1
31,1118083,1471.5,185.0,1,34768,0
31,1118084,1122.5,313.0,1,34768,1
31,1118085,1103.0,323.75,2,34769,0
31,1118086,1241.5,399.0,1,34769,1
41,1118056,1134.5,352.0,1,34753,0
41,1118057,1122.5,313.0,1,34753,1
41,1118058,1824.25,204.5,2,34754,0
41,1118059,1824.0,231.0,1,34754,1
41,1118060,904.5,116.0,1,34755,0
41,1118061,910.0,161.75,2,34755,1
41,1118062,1103.0,323.75,2,34756,0
41,1118063,1471.5,185.0,1,34756,1
41,1118064,1134.5,352.0,1,34756,2
41,1118065,891.0,784.0,1,34757,0
41,1118066,232.0,628.0,1,34758,0
41,1118067,502.5,741.5,1,34758,1
41,1118068,1241.5,399.0,1,34759,0
41,1118069,1083.5,334.5,1,34759,1
41,1118070,936.5,736.0,1,34760,0
41,1118071,502.5,741.5,1,34761,0
41,1118072,232.0,628.0,1,34761,1
41,1118073,1824.0,231.0,1,34762,0
41,1118074,1824.25,204.5,2,34762,1
41,1118075,910.0,161.75,2,34763,0
41,1118076,904.5,116.0,1,34763,1
41,1118077,1085.0,248.5,1,34764,0
41,1118078,1199.0,233.5,1,34765,0
41,1118079,910.0,161.75,2,34766,0
41,1118080,904.5,116.0,1,34766,1
41,1118081,1824.25,204.5,2,34767,0
41,1118082,1824.0,231.0,1,34767,1
41,1118083,1471.5,185.0,1,34768,0
41,1118084,1122.5,313.0,1,34768,1
41,1118085,1103.0,323.75,2,34769,0
41,1118086,1241.5,399.0,1,34769,1
51,1118056,1134.5,352.0,1,34753,0
51,1118057,1122.5,313.0,1,34753,1
51,1118058,1824.25,204.5,2,34754,0
51,1118059,1824.0,231.0,1,34754,1
51,1118060,904.5,116.0,1,34755,0
51,1118061,910.0,161.75,2,34755,1
51,1118062,1103.0,323.75,2,34756,0
51,1118063,1471.5,185.0,1,34756,1
51,1118064,1134.5,352.0,1,34756,2
51,1118065,891.0,784.0,1,34757,0
51,1118066,232.0,628.0,1,34758,0
51,1118067,502.5,741.5,1,34758,1
51,1118068,1241.5,399.0,1,34759,0
51,1118069,1083.5,334.5,1,34759,1
51,1118070,936.5,736.0,1,34760,0
51,1118071,502.5,741.5,1,34761,0
51,1118072,232.0,628.0,1,34761,1
51,1118073,1824.0,231.0,1,34762,0
51,1118074,1824.25,204.5,2,34762,1
51,1118075,910.0,161.75,2,34763,0
51,1118076,904.5,116.0,1,34763,1
51,1118077,1085.0,248.5,1,34764,0
51,1118078,1199.0,233.5,1,34765,0
51,1118079,910.0,161.75,2,34766,0
51,1118080,904.5,116.0,1,34766,1
51,1118081,1824.25,204.5,2,34767,0
51,1118082,1824.0,231.0,1,34767,1
51,1118083,1471.5,185.0,1,34768,0
51,1118084,1122.5,313.0,1,34768,1
51,1118085,1103.0,323.75,2,34769,0
51,1118086,1241.5,399.0,1,34769,1
61,1118056,1134.5,352.0,1,34753,0
61,1118057,1122.5,313.0,1,34753,1
61,1118058,1824.25,204.5,2,34754,0
61,1118059,1824.0,231.0,1,34754,1
61,1118060,904.5,116.0,1,34755,0
61,1118061,910.0,161.75,2,34755,1
61,1118062,1103.0,323.75,2,34756,0
61,1118063,1471.5,185.0,1,34756,1
61,1118064,1134.5,352.0,1,34756,2
61,1118065,891.0,784.0,1,34757,0
61,1118066,232.0,628.0,1,34758,0
61,1118067,502.5,741.5,1,34758,1
61,1118068,1241.5,399.0,1,34759,0
61,1118069,1083.5,334.5,1,34759,1
61,1118070,936.5,736.0,1,34760,0
61,1118071,502.5,741.5,1,34761,0
61,1118072,232.0,628.0,1,34761,1
61,1118073,1824.0,231.0,1,34762,0
61,1118074,1824.25,204.5,2,34762,1
61,1118075,910.0,161.75,2,34763,0
61,1118076,904.5,116.0,1,34763,1
61,1118077,1085.0,248.5,1,34764,0
61,1118078,1199.0,233.5,1,34765,0
61,1118079,910.0,161.75,2,34766,0
61,1118080,904.5,116.0,1,34766,1
61,1118081,1824.25,204.5,2,34767,0
61,1118082,1824.0,231.0,1,34767,1
61,1118083,1471.5,185.0,1,34768,0
61,1118084,1122.5,313.0,1,34768,1
61,1118085,1103.0,323.75,2,34769,0
61,1118086,1241.5,399.0,1,34769,1
71,1118056,1134.5,352.0,1,34753,0
71,1118057,1122.5,313.0,1,34753,1
71,1118058,1824.25,204.5,2,34754,0
71,1118059,1824.0,231.0,1,34754,1
71,1118060,904.5,116.0,1,34755,0
71,1118061,910.0,161.75,2,34755,1
71,1118062,1103.0,323.75,2,34756,0
71,1118063,1471.5,185.0,1,34756,1
71,1118064,1134.5,352.0,1,34756,2
