frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1213476,481.5,668.6666870117188,3,67347,0
11,1213477,769.0,670.0,2,67347,1
11,1213478,1046.0,686.0,1,67347,2
11,1213479,356.0,662.5,3,67347,3
11,1213480,1071.375,673.375,4,67348,0
11,1213481,1482.75,672.75,2,67348,1
11,1213482,780.5,667.0,1,67348,2
11,1213483,856.5,674.5,2,67348,3
11,1213484,1112.0,682.5,1,67348,4
11,1213485,777.25,668.375,4,67349,0
11,1213486,421.0833435058594,666.25,6,67349,1
11,1213487,356.0,662.5,3,67349,2
11,1213488,856.5,674.5,2,67349,3
11,1213489,356.0,662.5,3,67350,0
11,1213490,421.0833435058594,666.25,6,67350,1
11,1213491,809.0,671.0,1,67350,2
11,1213492,374.125,666.125,4,67351,0
11,1213493,547.0,666.5,1,67351,1
11,1213494,809.0,671.0,1,67351,2
11,1213495,356.0,662.5,3,67351,3
11,1213496,1071.375,673.375,4,67352,0
11,1213497,780.5,667.0,1,67352,1
11,1213498,856.5,674.5,2,67352,2
11,1213499,1424.5999755859375,673.0,5,67353,0
11,1213500,1054.0,680.0,2,67353,1
11,1213501,856.5,674.5,2,67353,2
11,1213502,1112.0,682.5,1,67353,3
11,1213503,1468.0,672.0,1,67353,4
11,1213504,1282.0,681.0,1,67353,5
11,1213505,777.25,668.375,4,67354,0
11,1213506,1071.375,673.375,4,67354,1
11,1213507,1494.5,673.5,1,67354,2
11,1213508,830.5,670.5,1,67354,3
11,1213509,1262.0,670.0,1,67355,0
11,1213510,1496.0,672.5,3,67355,1
11,1213511,856.5,674.5,2,67355,2
11,1213512,1112.0,682.5,1,67355,3
11,1213513,1282.0,681.0,1,67355,4
11,1213514,356.0,662.5,3,67356,0
11,1213515,421.0833435058594,666.25,6,67356,1
11,1213516,1046.0,686.0,1,67356,2
11,1213517,769.0,670.0,2,67356,3
11,1213518,856.5,674.5,2,67357,0
11,1213519,1282.0,681.0,1,67357,1
11,1213520,1304.550048828125,673.0,10,67357,2
11,1213521,793.3333129882812,668.1666870117188,3,67357,3
11,1213522,374.125,666.125,4,67358,0
11,1213523,547.0,666.5,1,67358,1
11,1213524,809.0,671.0,1,67358,2
11,1213525,356.0,662.5,3,67358,3
11,1213526,1112.0,682.5,1,67359,0
11,1213527,1468.0,672.0,1,67359,1
11,1213528,1282.0,681.0,1,67359,2
11,1213529,1337.8333740234375,674.388916015625,9,67359,3
11,1213530,1468.0,672.0,1,67360,0
11,1213531,1112.0,682.5,1,67360,1
11,1213532,1531.25,672.25,4,67360,2
11,1213533,1079.8333740234375,669.1666870117188,3,67361,0
11,1213534,780.5,667.0,1,67361,1
11,1213535,1282.0,681.0,1,67361,2
11,1213536,856.5,674.5,2,67361,3
11,1213537,1112.0,682.5,1,67361,4
11,1213538,1037.6666259765625,673.5,3,67362,0
11,1213539,785.5,666.75,2,67362,1
11,1213540,483.0,666.5,1,67362,2
11,1213541,1471.0,672.0,1,67362,3
11,1213542,856.5,674.5,2,67362,4
11,1213543,312.0,664.5,1,67362,5
11,1213544,1112.0,682.5,1,67362,6
11,1213545,793.3333129882812,668.1666870117188,3,67363,0
11,1213546,1046.0,686.0,1,67363,1
11,1213547,830.5,670.5,1,67363,2
11,1213548,1282.0,681.0,1,67364,0
11,1213549,830.5,670.5,1,67364,1
11,1213550,1112.0,682.5,1,67364,2
11,1213551,1418.9285888671875,672.7857055664062,7,67364,3
11,1213552,856.5,674.5,2,67365,0
11,1213553,1304.550048828125,673.0,10,67365,1
11,1213554,809.0,671.0,1,67365,2
11,1213555,1465.25,673.75,4,67366,0
11,1213556,856.5,674.5,2,67366,1
11,1213557,1112.0,682.5,1,67366,2
11,1213558,1282.0,681.0,1,67366,3
11,1213559,1424.5999755859375,673.0,5,67367,0
11,1213560,856.5,674.5,2,67367,1
11,1213561,1112.0,682.5,1,67367,2
11,1213562,1468.0,672.0,1,67367,3
11,1213563,1282.0,681.0,1,67367,4
11,1213564,356.0,662.5,3,67368,0
