frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1166811,331.0,375.25,2,51362,0
11,1166812,810.5,454.5,1,51362,1
11,1166813,446.0,340.5,1,51362,2
11,1166814,957.0,231.0,1,51363,0
11,1166815,1207.75,138.75,2,51363,1
11,1166816,1159.5,170.5,1,51363,2
11,1166817,621.5,319.0,1,51364,0
11,1166818,1080.0,170.0,1,51364,1
11,1166819,1159.5,170.5,1,51364,2
11,1166820,1403.0,145.0,1,51365,0
11,1166821,1227.5,147.0,1,51365,1
11,1166822,1388.5,177.5,1,51365,2
11,1166823,1159.5,170.5,1,51366,0
11,1166824,1128.3333740234375,166.1666717529297,3,51366,1
11,1166825,957.0,231.0,1,51366,2
11,1166826,621.5,319.0,1,51366,3
11,1166827,1214.3333740234375,141.5,3,51367,0
11,1166828,1403.0,145.0,1,51367,1
11,1166829,1214.3333740234375,141.5,3,51368,0
11,1166830,957.0,231.0,1,51368,1
11,1166831,1159.5,170.5,1,51368,2
11,1166832,1110.75,184.25,2,51369,0
11,1166833,621.5,319.0,1,51369,1
11,1166834,1170.5,228.1666717529297,3,51369,2
11,1166835,1214.3333740234375,141.5,3,51370,0
11,1166836,957.0,231.0,1,51370,1
11,1166837,1110.75,184.25,2,51371,0
11,1166838,1282.5,252.0,1,51371,1
11,1166839,1170.5,228.1666717529297,3,51371,2
11,1166840,1403.5,216.25,2,51372,0
11,1166841,1388.5,177.5,1,51372,1
11,1166842,1500.5,200.5,1,51373,0
11,1166843,1473.0,227.5,1,51373,1
11,1166844,1473.0,227.5,1,51374,0
11,1166845,1500.5,200.5,1,51374,1
11,1166846,1176.0,257.0,2,51375,0
11,1166847,1694.5,292.5,1,51375,1
11,1166848,1110.75,184.25,2,51375,2
11,1166849,1885.5,287.5,1,51376,0
11,1166850,1176.0,257.0,2,51377,0
11,1166851,1694.5,292.5,1,51377,1
11,1166852,1110.75,184.25,2,51377,2
11,1166853,1282.5,252.0,1,51378,0
11,1166854,1694.5,292.5,1,51378,1
11,1166855,1141.5,198.5,1,51378,2
11,1166856,1656.5,268.75,2,51379,0
11,1166857,1038.5,691.5,1,51380,0
11,1166858,1403.5,216.25,2,51381,0
11,1166859,1388.5,177.5,1,51381,1
11,1166860,1388.5,177.5,1,51382,0
11,1166861,1403.3333740234375,192.5,3,51382,1
11,1166862,446.0,340.5,1,51383,0
11,1166863,810.5,454.5,1,51383,1
11,1166864,331.0,375.25,2,51383,2
11,1166865,386.5,186.0,2,51384,0
11,1166866,445.875,177.75,4,51385,0
11,1166867,406.5,180.8333282470703,3,51386,0
11,1166868,459.0,176.1666717529297,3,51387,0
11,1166869,459.0,176.1666717529297,3,51388,0
11,1166870,810.5,454.5,1,51389,0
11,1166871,331.0,375.25,2,51389,1
11,1166872,446.0,340.5,1,51389,2
11,1166873,531.0,267.0,1,51390,0
11,1166874,1694.5,292.5,1,51390,1
11,1166875,331.0,375.25,2,51391,0
11,1166876,810.5,454.5,1,51391,1
11,1166877,446.0,340.5,1,51391,2
11,1166878,1656.5,268.75,2,51392,0
11,1166879,1176.0,257.0,2,51392,1
11,1166880,531.0,267.0,1,51392,2
11,1166881,1282.5,252.0,1,51392,3
21,1166811,331.0,375.25,2,51362,0
21,1166812,810.5,454.5,1,51362,1
21,1166813,446.0,340.5,1,51362,2
21,1166814,957.0,231.0,1,51363,0
21,1166815,1207.75,138.75,2,51363,1
21,1166816,1159.5,170.5,1,51363,2
21,1166817,621.5,319.0,1,51364,0
21,1166818,1080.0,170.0,1,51364,1
21,1166819,1159.5,170.5,1,51364,2
21,1166820,1403.0,145.0,1,51365,0
21,1166821,1227.5,147.0,1,51365,1
21,1166822,1388.5,177.5,1,51365,2
21,1166823,1159.5,170.5,1,51366,0
21,1166824,1128.3333740234375,166.1666717529297,3,51366,1
21,1166825,957.0,231.0,1,51366,2
21,1166826,621.5,319.0,1,51366,3
21,1166827,1214.3333740234375,141.5,3,51367,0
21,1166828,1403.0,145.0,1,51367,1
21,1166829,1214.3333740234375,141.5,3,51368,0
21,1166830,957.0,231.0,1,51368,1
21,1166831,1159.5,170.5,1,51368,2
21,1166832,1110.75,184.25,2,51369,0
21,1166833,621.5,319.0,1,51369,1
21,1166834,1170.5,228.1666717529297,3,51369,2
21,1166835,1214.3333740234375,141.5,3,51370,0
21,1166836,957.0,231.0,1,51370,1
21,1166837,1110.75,184.25,2,51371,0
21,1166838,1282.5,252.0,1,51371,1
21,1166839,1170.5,228.1666717529297,3,51371,2
21,1166840,1403.5,216.25,2,51372,0
21,1166841,1388.5,177.5,1,51372,1
21,1166842,1500.5,200.5,1,51373,0
21,1166843,1473.0,227.5,1,51373,1
21,1166844,1473.0,227.5,1,51374,0
21,1166845,1500.5,200.5,1,51374,1
21,1166846,1176.0,257.0,2,51375,0
21,1166847,1694.5,292.5,1,51375,1
21,1166848,1110.75,184.25,2,51375,2
21,1166849,1885.5,287.5,1,51376,0
21,1166850,1176.0,257.0,2,51377,0
21,1166851,1694.5,292.5,1,51377,1
21,1166852,1110.75,184.25,2,51377,2
21,1166853,1282.5,252.0,1,51378,0
21,1166854,1694.5,292.5,1,51378,1
21,1166855,1141.5,198.5,1,51378,2
21,1166856,1656.5,268.75,2,51379,0
21,1166857,1038.5,691.5,1,51380,0
21,1166858,1403.5,216.25,2,51381,0
21,1166859,1388.5,177.5,1,51381,1
21,1166860,1388.5,177.5,1,51382,0
21,1166861,1403.3333740234375,192.5,3,51382,1
21,1166862,446.0,340.5,1,51383,0
21,1166863,810.5,454.5,1,51383,1
21,1166864,331.0,375.25,2,51383,2
21,1166865,386.5,186.0,2,51384,0
21,1166866,445.875,177.75,4,51385,0
21,1166867,406.5,180.8333282470703,3,51386,0
21,1166868,459.0,176.1666717529297,3,51387,0
21,1166869,459.0,176.1666717529297,3,51388,0
21,1166870,810.5,454.5,1,51389,0
21,1166871,331.0,375.25,2,51389,1
21,1166872,446.0,340.5,1,51389,2
21,1166873,531.0,267.0,1,51390,0
21,1166874,1694.5,292.5,1,51390,1
21,1166875,331.0,375.25,2,51391,0
21,1166876,810.5,454.5,1,51391,1
21,1166877,446.0,340.5,1,51391,2
21,1166878,1656.5,268.75,2,51392,0
21,1166879,1176.0,257.0,2,51392,1
21,1166880,531.0,267.0,1,51392,2
21,1166881,1282.5,252.0,1,51392,3
31,1166811,331.0,375.25,2,51362,0
31,1166812,810.5,454.5,1,51362,1
31,1166813,446.0,340.5,1,51362,2
31,1166814,957.0,231.0,1,51363,0
31,1166815,1207.75,138.75,2,51363,1
31,1166816,1159.5,170.5,1,51363,2
31,1166817,621.5,319.0,1,51364,0
31,1166818,1080.0,170.0,1,51364,1
31,1166819,1159.5,170.5,1,51364,2
31,1166820,1403.0,145.0,1,51365,0
31,1166821,1227.5,147.0,1,51365,1
31,1166822,1388.5,177.5,1,51365,2
31,1166823,1159.5,170.5,1,51366,0
31,1166824,1128.3333740234375,166.1666717529297,3,51366,1
31,1166825,957.0,231.0,1,51366,2
31,1166826,621.5,319.0,1,51366,3
31,1166827,1214.3333740234375,141.5,3,51367,0
31,1166828,1403.0,145.0,1,51367,1
31,1166829,1214.3333740234375,141.5,3,51368,0
31,1166830,957.0,231.0,1,51368,1
31,1166831,1159.5,170.5,1,51368,2
31,1166832,1110.75,184.25,2,51369,0
31,1166833,621.5,319.0,1,51369,1
31,1166834,1170.5,228.1666717529297,3,51369,2
31,1166835,1214.3333740234375,141.5,3,51370,0
31,1166836,957.0,231.0,1,51370,1
31,1166837,1110.75,184.25,2,51371,0
31,1166838,1282.5,252.0,1,51371,1
31,1166839,1170.5,228.1666717529297,3,51371,2
31,1166840,1403.5,216.25,2,51372,0
31,1166841,1388.5,177.5,1,51372,1
31,1166842,1500.5,200.5,1,51373,0
31,1166843,1473.0,227.5,1,51373,1
31,1166844,1473.0,227.5,1,51374,0
31,1166845,1500.5,200.5,1,51374,1
31,1166846,1176.0,257.0,2,51375,0
31,1166847,1694.5,292.5,1,51375,1
31,1166848,1110.75,184.25,2,51375,2
31,1166849,1885.5,287.5,1,51376,0
31,1166850,1176.0,257.0,2,51377,0
31,1166851,1694.5,292.5,1,51377,1
31,1166852,1110.75,184.25,2,51377,2
31,1166853,1282.5,252.0,1,51378,0
31,1166854,1694.5,292.5,1,51378,1
31,1166855,1141.5,198.5,1,51378,2
31,1166856,1656.5,268.75,2,51379,0
31,1166857,1038.5,691.5,1,51380,0
31,1166858,1403.5,216.25,2,51381,0
31,1166859,1388.5,177.5,1,51381,1
31,1166860,1388.5,177.5,1,51382,0
31,1166861,1403.3333740234375,192.5,3,51382,1
31,1166862,446.0,340.5,1,51383,0
31,1166863,810.5,454.5,1,51383,1
31,1166864,331.0,375.25,2,51383,2
31,1166865,386.5,186.0,2,51384,0
31,1166866,445.875,177.75,4,51385,0
31,1166867,406.5,180.8333282470703,3,51386,0
31,1166868,459.0,176.1666717529297,3,51387,0
31,1166869,459.0,176.1666717529297,3,51388,0
31,1166870,810.5,454.5,1,51389,0
31,1166871,331.0,375.25,2,51389,1
31,1166872,446.0,340.5,1,51389,2
31,1166873,531.0,267.0,1,51390,0
31,1166874,1694.5,292.5,1,51390,1
31,1166875,331.0,375.25,2,51391,0
31,1166876,810.5,454.5,1,51391,1
31,1166877,446.0,340.5,1,51391,2
31,1166878,1656.5,268.75,2,51392,0
31,1166879,1176.0,257.0,2,51392,1
31,1166880,531.0,267.0,1,51392,2
31,1166881,1282.5,252.0,1,51392,3
41,1166811,331.0,375.25,2,51362,0
41,1166812,810.5,454.5,1,51362,1
41,1166813,446.0,340.5,1,51362,2
41,1166814,957.0,231.0,1,51363,0
41,1166815,1207.75,138.75,2,51363,1
41,1166816,1159.5,170.5,1,51363,2
41,1166817,621.5,319.0,1,51364,0
41,1166818,1080.0,170.0,1,51364,1
41,1166819,1159.5,170.5,1,51364,2
41,1166820,1403.0,145.0,1,51365,0
41,1166821,1227.5,147.0,1,51365,1
41,1166822,1388.5,177.5,1,51365,2
41,1166823,1159.5,170.5,1,51366,0
41,1166824,1128.3333740234375,166.1666717529297,3,51366,1
41,1166825,957.0,231.0,1,51366,2
41,1166826,621.5,319.0,1,51366,3
41,1166827,1214.3333740234375,141.5,3,51367,0
41,1166828,1403.0,145.0,1,51367,1
41,1166829,1214.3333740234375,141.5,3,51368,0
41,1166830,957.0,231.0,1,51368,1
41,1166831,1159.5,170.5,1,51368,2
41,1166832,1110.75,184.25,2,51369,0
41,1166833,621.5,319.0,1,51369,1
41,1166834,1170.5,228.1666717529297,3,51369,2
41,1166835,1214.3333740234375,141.5,3,51370,0
41,1166836,957.0,231.0,1,51370,1
41,1166837,1110.75,184.25,2,51371,0
41,1166838,1282.5,252.0,1,51371,1
41,1166839,1170.5,228.1666717529297,3,51371,2
41,1166840,1403.5,216.25,2,51372,0
41,1166841,1388.5,177.5,1,51372,1
41,1166842,1500.5,200.5,1,51373,0
41,1166843,1473.0,227.5,1,51373,1
41,1166844,1473.0,227.5,1,51374,0
41,1166845,1500.5,200.5,1,51374,1
41,1166846,1176.0,257.0,2,51375,0
41,1166847,1694.5,292.5,1,51375,1
41,1166848,1110.75,184.25,2,51375,2
41,1166849,1885.5,287.5,1,51376,0
41,1166850,1176.0,257.0,2,51377,0
41,1166851,1694.5,292.5,1,51377,1
41,1166852,1110.75,184.25,2,51377,2
41,1166853,1282.5,252.0,1,51378,0
41,1166854,1694.5,292.5,1,51378,1
41,1166855,1141.5,198.5,1,51378,2
41,1166856,1656.5,268.75,2,51379,0
