frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1162924,232.0,623.5,1,50123,0
11,1162925,87.5,559.5,1,50123,1
11,1162926,407.125,553.375,4,50124,0
11,1162927,1168.5,593.5,1,50124,1
11,1162928,758.0,549.5,1,50124,2
11,1162929,1282.5,559.0,1,50124,3
11,1162930,535.0,540.5,1,50124,4
11,1162931,791.5,535.0,1,50124,5
11,1162932,1093.5,614.0,3,50125,0
11,1162933,415.0,559.6666870117188,3,50125,1
11,1162934,693.75,562.75,2,50125,2
11,1162935,1282.5,559.0,1,50125,3
11,1162936,1119.5,553.0,1,50125,4
11,1162937,185.0,518.0,1,50126,0
11,1162938,203.0,517.5,1,50126,1
11,1162939,1282.5,559.0,1,50127,0
11,1162940,1119.5,553.0,1,50127,1
11,1162941,535.0,540.5,1,50127,2
11,1162942,791.5,535.0,1,50127,3
11,1162943,438.25,562.375,4,50127,4
11,1162944,709.375,551.375,4,50127,5
11,1162945,1168.5,593.5,1,50127,6
11,1162946,407.125,553.375,4,50128,0
11,1162947,1093.5,614.0,3,50128,1
11,1162948,671.5,560.0,2,50128,2
11,1162949,535.0,540.5,1,50128,3
11,1162950,1282.5,559.0,1,50128,4
11,1162951,709.375,551.375,4,50129,0
11,1162952,462.6666564941406,560.1666870117188,3,50129,1
11,1162953,791.5,535.0,1,50129,2
11,1162954,1282.5,559.0,1,50129,3
11,1162955,489.25,572.5,2,50130,0
11,1162956,704.5,569.5,2,50130,1
11,1162957,1119.5,553.0,1,50130,2
11,1162958,535.0,540.5,1,50130,3
11,1162959,791.5,535.0,1,50130,4
11,1162960,1282.5,559.0,1,50130,5
11,1162961,1089.5,623.5,1,50131,0
11,1162962,1168.5,593.5,1,50131,1
11,1162963,365.0,569.0,1,50131,2
11,1162964,1119.5,553.0,1,50132,0
11,1162965,1282.5,559.0,1,50132,1
11,1162966,693.1666870117188,552.0,3,50132,2
11,1162967,489.25,572.5,2,50132,3
11,1162968,1168.5,593.5,1,50132,4
11,1162969,700.3333129882812,556.5,3,50133,0
11,1162970,447.8333435058594,571.3333129882812,3,50133,1
11,1162971,1168.5,593.5,1,50133,2
11,1162972,791.5,535.0,1,50133,3
11,1162973,1282.5,559.0,1,50133,4
11,1162974,1119.5,553.0,1,50133,5
11,1162975,535.0,540.5,1,50134,0
11,1162976,1282.5,559.0,1,50134,1
11,1162977,427.29998779296875,556.7999877929688,5,50134,2
11,1162978,386.0,546.3333129882812,3,50135,0
11,1162979,535.0,540.5,1,50135,1
11,1162980,1022.5,625.0,1,50136,0
11,1162981,1168.5,593.5,1,50136,1
11,1162982,365.0,569.0,1,50136,2
11,1162983,203.0,517.5,1,50137,0
11,1162984,185.0,518.0,1,50137,1
11,1162985,87.5,559.5,1,50138,0
11,1162986,232.0,623.5,1,50138,1
11,1162987,709.375,551.375,4,50139,0
11,1162988,417.75,571.75,2,50139,1
11,1162989,791.5,535.0,1,50139,2
11,1162990,1282.5,559.0,1,50139,3
11,1162991,1119.5,553.0,1,50139,4
11,1162992,438.25,562.375,4,50140,0
11,1162993,709.375,551.375,4,50140,1
11,1162994,1168.5,593.5,1,50140,2
11,1162995,791.5,535.0,1,50140,3
11,1162996,1282.5,559.0,1,50140,4
11,1162997,1119.5,553.0,1,50140,5
11,1162998,535.0,540.5,1,50140,6
11,1162999,791.5,535.0,1,50141,0
11,1163000,1282.5,559.0,1,50141,1
11,1163001,709.375,551.375,4,50141,2
11,1163002,462.6666564941406,560.1666870117188,3,50141,3
11,1163003,728.8333129882812,538.6666870117188,3,50142,0
11,1163004,1168.5,593.5,1,50142,1
11,1163005,470.5,574.5,1,50142,2
11,1163006,1282.5,559.0,1,50142,3
11,1163007,1119.5,553.0,1,50142,4
11,1163008,791.5,535.0,1,50142,5
21,1162924,232.0,623.5,1,50123,0
21,1162925,87.5,559.5,1,50123,1
21,1162926,407.125,553.375,4,50124,0
21,1162927,1168.5,593.5,1,50124,1
21,1162928,758.0,549.5,1,50124,2
21,1162929,1282.5,559.0,1,50124,3
