frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1129415,1527.5,275.0,1,38705,0
11,1129416,849.5,409.5,1,38706,0
11,1129417,781.0,407.0,1,38706,1
11,1129418,760.5,411.25,2,38707,0
11,1129419,849.5,409.5,1,38707,1
11,1129420,1021.0,389.0,1,38708,0
11,1129421,760.5,411.25,2,38709,0
21,1129415,1527.5,275.0,1,38705,0
21,1129416,849.5,409.5,1,38706,0
21,1129417,781.0,407.0,1,38706,1
21,1129418,760.5,411.25,2,38707,0
21,1129419,849.5,409.5,1,38707,1
21,1129420,1021.0,389.0,1,38708,0
21,1129421,760.5,411.25,2,38709,0
31,1129415,1527.5,275.0,1,38705,0
31,1129416,849.5,409.5,1,38706,0
31,1129417,781.0,407.0,1,38706,1
31,1129418,760.5,411.25,2,38707,0
31,1129419,849.5,409.5,1,38707,1
31,1129420,1021.0,389.0,1,38708,0
31,1129421,760.5,411.25,2,38709,0
41,1129415,1527.5,275.0,1,38705,0
41,1129416,849.5,409.5,1,38706,0
41,1129417,781.0,407.0,1,38706,1
41,1129418,760.5,411.25,2,38707,0
41,1129419,849.5,409.5,1,38707,1
41,1129420,1021.0,389.0,1,38708,0
41,1129421,760.5,411.25,2,38709,0
51,1129415,1527.5,275.0,1,38705,0
51,1129416,849.5,409.5,1,38706,0
51,1129417,781.0,407.0,1,38706,1
51,1129418,760.5,411.25,2,38707,0
51,1129419,849.5,409.5,1,38707,1
51,1129420,1021.0,389.0,1,38708,0
51,1129421,760.5,411.25,2,38709,0
61,1129415,1527.5,275.0,1,38705,0
61,1129416,849.5,409.5,1,38706,0
61,1129417,781.0,407.0,1,38706,1
61,1129418,760.5,411.25,2,38707,0
61,1129419,849.5,409.5,1,38707,1
61,1129420,1021.0,389.0,1,38708,0
61,1129421,760.5,411.25,2,38709,0
71,1129415,1527.5,275.0,1,38705,0
71,1129416,849.5,409.5,1,38706,0
71,1129417,781.0,407.0,1,38706,1
71,1129418,760.5,411.25,2,38707,0
71,1129419,849.5,409.5,1,38707,1
71,1129420,1021.0,389.0,1,38708,0
