frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1093239,848.0,628.75,2,27258,0
11,1093240,1356.5,484.0,1,27258,1
11,1093241,554.5,661.0,1,27258,2
11,1093242,1486.5,349.5,1,27258,3
11,1093243,1356.5,484.0,1,27259,0
11,1093244,885.0,624.0,1,27259,1
11,1093245,1486.5,349.5,1,27259,2
11,1093246,1486.5,349.5,1,27260,0
11,1093247,1880.5,348.0,1,27260,1
11,1093248,885.0,624.0,1,27260,2
11,1093249,1356.5,484.0,1,27260,3
11,1093250,848.0,628.75,2,27261,0
11,1093251,554.5,661.0,1,27261,1
11,1093252,554.5,661.0,1,27262,0
11,1093253,848.0,628.75,2,27262,1
11,1093254,1880.5,348.0,1,27263,0
11,1093255,1486.5,349.5,1,27263,1
21,1093239,848.0,628.75,2,27258,0
21,1093240,1356.5,484.0,1,27258,1
21,1093241,554.5,661.0,1,27258,2
21,1093242,1486.5,349.5,1,27258,3
21,1093243,1356.5,484.0,1,27259,0
21,1093244,885.0,624.0,1,27259,1
21,1093245,1486.5,349.5,1,27259,2
21,1093246,1486.5,349.5,1,27260,0
21,1093247,1880.5,348.0,1,27260,1
21,1093248,885.0,624.0,1,27260,2
21,1093249,1356.5,484.0,1,27260,3
21,1093250,848.0,628.75,2,27261,0
21,1093251,554.5,661.0,1,27261,1
21,1093252,554.5,661.0,1,27262,0
21,1093253,848.0,628.75,2,27262,1
21,1093254,1880.5,348.0,1,27263,0
21,1093255,1486.5,349.5,1,27263,1
31,1093239,848.0,628.75,2,27258,0
31,1093240,1356.5,484.0,1,27258,1
31,1093241,554.5,661.0,1,27258,2
31,1093242,1486.5,349.5,1,27258,3
31,1093243,1356.5,484.0,1,27259,0
31,1093244,885.0,624.0,1,27259,1
31,1093245,1486.5,349.5,1,27259,2
31,1093246,1486.5,349.5,1,27260,0
31,1093247,1880.5,348.0,1,27260,1
31,1093248,885.0,624.0,1,27260,2
31,1093249,1356.5,484.0,1,27260,3
31,1093250,848.0,628.75,2,27261,0
31,1093251,554.5,661.0,1,27261,1
31,1093252,554.5,661.0,1,27262,0
31,1093253,848.0,628.75,2,27262,1
31,1093254,1880.5,348.0,1,27263,0
31,1093255,1486.5,349.5,1,27263,1
41,1093239,848.0,628.75,2,27258,0
41,1093240,1356.5,484.0,1,27258,1
41,1093241,554.5,661.0,1,27258,2
41,1093242,1486.5,349.5,1,27258,3
41,1093243,1356.5,484.0,1,27259,0
41,1093244,885.0,624.0,1,27259,1
41,1093245,1486.5,349.5,1,27259,2
41,1093246,1486.5,349.5,1,27260,0
41,1093247,1880.5,348.0,1,27260,1
41,1093248,885.0,624.0,1,27260,2
41,1093249,1356.5,484.0,1,27260,3
41,1093250,848.0,628.75,2,27261,0
41,1093251,554.5,661.0,1,27261,1
41,1093252,554.5,661.0,1,27262,0
41,1093253,848.0,628.75,2,27262,1
41,1093254,1880.5,348.0,1,27263,0
41,1093255,1486.5,349.5,1,27263,1
51,1093239,848.0,628.75,2,27258,0
51,1093240,1356.5,484.0,1,27258,1
51,1093241,554.5,661.0,1,27258,2
51,1093242,1486.5,349.5,1,27258,3
51,1093243,1356.5,484.0,1,27259,0
51,1093244,885.0,624.0,1,27259,1
51,1093245,1486.5,349.5,1,27259,2
51,1093246,1486.5,349.5,1,27260,0
51,1093247,1880.5,348.0,1,27260,1
51,1093248,885.0,624.0,1,27260,2
51,1093249,1356.5,484.0,1,27260,3
51,1093250,848.0,628.75,2,27261,0
51,1093251,554.5,661.0,1,27261,1
51,1093252,554.5,661.0,1,27262,0
51,1093253,848.0,628.75,2,27262,1
51,1093254,1880.5,348.0,1,27263,0
51,1093255,1486.5,349.5,1,27263,1
61,1093239,848.0,628.75,2,27258,0
61,1093240,1356.5,484.0,1,27258,1
61,1093241,554.5,661.0,1,27258,2
61,1093242,1486.5,349.5,1,27258,3
61,1093243,1356.5,484.0,1,27259,0
61,1093244,885.0,624.0,1,27259,1
61,1093245,1486.5,349.5,1,27259,2
61,1093246,1486.5,349.5,1,27260,0
61,1093247,1880.5,348.0,1,27260,1
61,1093248,885.0,624.0,1,27260,2
61,1093249,1356.5,484.0,1,27260,3
61,1093250,848.0,628.75,2,27261,0
61,1093251,554.5,661.0,1,27261,1
61,1093252,554.5,661.0,1,27262,0
61,1093253,848.0,628.75,2,27262,1
61,1093254,1880.5,348.0,1,27263,0
61,1093255,1486.5,349.5,1,27263,1
71,1093239,848.0,628.75,2,27258,0
71,1093240,1356.5,484.0,1,27258,1
71,1093241,554.5,661.0,1,27258,2
71,1093242,1486.5,349.5,1,27258,3
