frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1200003,749.5,450.5,1,62939,0
11,1200004,904.5,634.0,1,62939,1
11,1200005,469.8999938964844,390.6000061035156,5,62940,0
11,1200006,411.3333435058594,367.6666564941406,3,62940,1
11,1200007,848.0,544.0,1,62941,0
11,1200008,1099.0,444.5,1,62942,0
11,1200009,314.5,360.5,1,62943,0
11,1200010,494.5,380.5,1,62943,1
11,1200011,666.0,534.5,1,62943,2
11,1200012,413.5,330.5,1,62943,3
11,1200013,414.25,373.75,2,62943,4
11,1200014,485.5,363.75,2,62944,0
11,1200015,904.5,634.0,1,62944,1
11,1200016,666.0,534.5,1,62944,2
11,1200017,494.5,380.5,1,62944,3
11,1200018,1310.5,472.25,2,62945,0
11,1200019,905.0,413.0,1,62946,0
11,1200020,932.5,419.0,1,62946,1
11,1200021,508.5,427.25,2,62947,0
11,1200022,494.5,380.5,1,62947,1
11,1200023,666.0,534.5,1,62947,2
11,1200024,467.0,376.5,1,62947,3
11,1200025,904.5,634.0,1,62948,0
11,1200026,749.5,450.5,1,62948,1
11,1200027,504.0,351.0,1,62948,2
11,1200028,932.5,419.0,1,62949,0
11,1200029,905.0,413.0,1,62949,1
11,1200030,596.5,504.5,1,62950,0
11,1200031,666.0,534.5,1,62950,1
11,1200032,411.3333435058594,367.6666564941406,3,62951,0
11,1200033,666.0,534.5,1,62951,1
11,1200034,497.0,395.5,4,62951,2
11,1200035,666.0,534.5,1,62952,0
11,1200036,361.5,371.0,1,62952,1
11,1200037,504.0,351.0,1,62952,2
11,1200038,468.8999938964844,405.0,5,62952,3
11,1200039,508.5,427.25,2,62953,0
11,1200040,467.0,376.5,1,62953,1
11,1200041,494.5,380.5,1,62953,2
11,1200042,413.5,330.5,1,62954,0
11,1200043,361.5,371.0,1,62954,1
11,1200044,369.75,361.25,2,62954,2
11,1200045,414.25,373.75,2,62955,0
11,1200046,314.5,360.5,1,62955,1
11,1200047,666.0,534.5,1,62955,2
11,1200048,413.5,330.5,1,62955,3
11,1200049,1310.5,472.25,2,62956,0
11,1200050,459.75,371.25,2,62957,0
11,1200051,467.0,376.5,1,62957,1
11,1200052,666.0,534.5,1,62957,2
11,1200053,413.5,330.5,1,62957,3
11,1200054,163.5,302.0,1,62958,0
21,1200003,749.5,450.5,1,62939,0
21,1200004,904.5,634.0,1,62939,1
21,1200005,469.8999938964844,390.6000061035156,5,62940,0
21,1200006,411.3333435058594,367.6666564941406,3,62940,1
21,1200007,848.0,544.0,1,62941,0
21,1200008,1099.0,444.5,1,62942,0
21,1200009,314.5,360.5,1,62943,0
21,1200010,494.5,380.5,1,62943,1
21,1200011,666.0,534.5,1,62943,2
21,1200012,413.5,330.5,1,62943,3
21,1200013,414.25,373.75,2,62943,4
21,1200014,485.5,363.75,2,62944,0
21,1200015,904.5,634.0,1,62944,1
21,1200016,666.0,534.5,1,62944,2
21,1200017,494.5,380.5,1,62944,3
21,1200018,1310.5,472.25,2,62945,0
21,1200019,905.0,413.0,1,62946,0
21,1200020,932.5,419.0,1,62946,1
21,1200021,508.5,427.25,2,62947,0
21,1200022,494.5,380.5,1,62947,1
21,1200023,666.0,534.5,1,62947,2
21,1200024,467.0,376.5,1,62947,3
21,1200025,904.5,634.0,1,62948,0
21,1200026,749.5,450.5,1,62948,1
21,1200027,504.0,351.0,1,62948,2
21,1200028,932.5,419.0,1,62949,0
21,1200029,905.0,413.0,1,62949,1
21,1200030,596.5,504.5,1,62950,0
21,1200031,666.0,534.5,1,62950,1
21,1200032,411.3333435058594,367.6666564941406,3,62951,0
21,1200033,666.0,534.5,1,62951,1
21,1200034,497.0,395.5,4,62951,2
21,1200035,666.0,534.5,1,62952,0
21,1200036,361.5,371.0,1,62952,1
21,1200037,504.0,351.0,1,62952,2
21,1200038,468.8999938964844,405.0,5,62952,3
21,1200039,508.5,427.25,2,62953,0
21,1200040,467.0,376.5,1,62953,1
21,1200041,494.5,380.5,1,62953,2
21,1200042,413.5,330.5,1,62954,0
21,1200043,361.5,371.0,1,62954,1
21,1200044,369.75,361.25,2,62954,2
21,1200045,414.25,373.75,2,62955,0
21,1200046,314.5,360.5,1,62955,1
21,1200047,666.0,534.5,1,62955,2
21,1200048,413.5,330.5,1,62955,3
21,1200049,1310.5,472.25,2,62956,0
21,1200050,459.75,371.25,2,62957,0
21,1200051,467.0,376.5,1,62957,1
21,1200052,666.0,534.5,1,62957,2
21,1200053,413.5,330.5,1,62957,3
21,1200054,163.5,302.0,1,62958,0
31,1200003,749.5,450.5,1,62939,0
31,1200004,904.5,634.0,1,62939,1
31,1200005,469.8999938964844,390.6000061035156,5,62940,0
31,1200006,411.3333435058594,367.6666564941406,3,62940,1
31,1200007,848.0,544.0,1,62941,0
31,1200008,1099.0,444.5,1,62942,0
31,1200009,314.5,360.5,1,62943,0
31,1200010,494.5,380.5,1,62943,1
31,1200011,666.0,534.5,1,62943,2
31,1200012,413.5,330.5,1,62943,3
31,1200013,414.25,373.75,2,62943,4
31,1200014,485.5,363.75,2,62944,0
31,1200015,904.5,634.0,1,62944,1
31,1200016,666.0,534.5,1,62944,2
31,1200017,494.5,380.5,1,62944,3
31,1200018,1310.5,472.25,2,62945,0
31,1200019,905.0,413.0,1,62946,0
31,1200020,932.5,419.0,1,62946,1
31,1200021,508.5,427.25,2,62947,0
31,1200022,494.5,380.5,1,62947,1
31,1200023,666.0,534.5,1,62947,2
31,1200024,467.0,376.5,1,62947,3
31,1200025,904.5,634.0,1,62948,0
31,1200026,749.5,450.5,1,62948,1
31,1200027,504.0,351.0,1,62948,2
31,1200028,932.5,419.0,1,62949,0
31,1200029,905.0,413.0,1,62949,1
31,1200030,596.5,504.5,1,62950,0
31,1200031,666.0,534.5,1,62950,1
31,1200032,411.3333435058594,367.6666564941406,3,62951,0
31,1200033,666.0,534.5,1,62951,1
31,1200034,497.0,395.5,4,62951,2
31,1200035,666.0,534.5,1,62952,0
31,1200036,361.5,371.0,1,62952,1
31,1200037,504.0,351.0,1,62952,2
31,1200038,468.8999938964844,405.0,5,62952,3
31,1200039,508.5,427.25,2,62953,0
31,1200040,467.0,376.5,1,62953,1
31,1200041,494.5,380.5,1,62953,2
31,1200042,413.5,330.5,1,62954,0
31,1200043,361.5,371.0,1,62954,1
31,1200044,369.75,361.25,2,62954,2
31,1200045,414.25,373.75,2,62955,0
