frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1058707,728.3333129882812,664.8333129882812,3,17106,0
11,1058708,661.0,649.0,1,17106,1
11,1058709,847.5,666.25,2,17106,2
11,1058710,1855.0,674.5,1,17107,0
11,1058711,659.0,660.0,1,17107,1
11,1058712,820.5,686.0,1,17107,2
11,1058713,709.0,655.5,2,17108,0
11,1058714,1250.5,683.0,1,17108,1
11,1058715,1622.5,676.0,1,17108,2
11,1058716,1855.0,674.5,1,17108,3
11,1058717,661.0,649.0,1,17108,4
11,1058718,228.0,629.5,1,17108,5
11,1058719,847.5,666.25,2,17108,6
11,1058720,1250.5,683.0,1,17109,0
11,1058721,659.0,660.0,1,17109,1
11,1058722,661.0,649.0,1,17109,2
11,1058723,228.0,629.5,1,17109,3
11,1058724,820.5,686.0,1,17109,4
11,1058725,763.0,667.25,2,17110,0
11,1058726,820.5,686.0,1,17110,1
11,1058727,661.0,649.0,1,17111,0
11,1058728,847.5,666.25,2,17111,1
11,1058729,1622.5,676.0,1,17111,2
11,1058730,709.0,655.5,2,17111,3
11,1058731,1250.5,683.0,1,17111,4
11,1058732,1622.5,676.0,1,17112,0
11,1058733,659.0,660.0,1,17112,1
11,1058734,820.5,686.0,1,17112,2
11,1058735,661.0,649.0,1,17112,3
11,1058736,228.0,629.5,1,17113,0
11,1058737,874.5,646.5,1,17113,1
11,1058738,659.0,660.0,1,17113,2
11,1058739,1250.5,683.0,1,17113,3
11,1058740,72.0,668.5,1,17114,0
11,1058741,874.5,646.5,1,17114,1
11,1058742,874.5,646.5,1,17115,0
11,1058743,661.0,649.0,1,17115,1
11,1058744,228.0,629.5,1,17115,2
11,1058745,72.0,668.5,1,17115,3
11,1058746,709.0,655.5,2,17115,4
11,1058747,820.5,686.0,1,17116,0
11,1058748,661.0,649.0,1,17116,1
11,1058749,728.3333129882812,664.8333129882812,3,17116,2
11,1058750,1855.0,674.5,1,17116,3
11,1058751,1250.5,683.0,1,17116,4
11,1058752,1622.5,676.0,1,17116,5
21,1058707,728.3333129882812,664.8333129882812,3,17106,0
21,1058708,661.0,649.0,1,17106,1
21,1058709,847.5,666.25,2,17106,2
21,1058710,1855.0,674.5,1,17107,0
21,1058711,659.0,660.0,1,17107,1
21,1058712,820.5,686.0,1,17107,2
21,1058713,709.0,655.5,2,17108,0
21,1058714,1250.5,683.0,1,17108,1
21,1058715,1622.5,676.0,1,17108,2
21,1058716,1855.0,674.5,1,17108,3
21,1058717,661.0,649.0,1,17108,4
21,1058718,228.0,629.5,1,17108,5
21,1058719,847.5,666.25,2,17108,6
21,1058720,1250.5,683.0,1,17109,0
21,1058721,659.0,660.0,1,17109,1
21,1058722,661.0,649.0,1,17109,2
21,1058723,228.0,629.5,1,17109,3
21,1058724,820.5,686.0,1,17109,4
21,1058725,763.0,667.25,2,17110,0
21,1058726,820.5,686.0,1,17110,1
21,1058727,661.0,649.0,1,17111,0
21,1058728,847.5,666.25,2,17111,1
21,1058729,1622.5,676.0,1,17111,2
21,1058730,709.0,655.5,2,17111,3
21,1058731,1250.5,683.0,1,17111,4
21,1058732,1622.5,676.0,1,17112,0
21,1058733,659.0,660.0,1,17112,1
21,1058734,820.5,686.0,1,17112,2
21,1058735,661.0,649.0,1,17112,3
21,1058736,228.0,629.5,1,17113,0
21,1058737,874.5,646.5,1,17113,1
21,1058738,659.0,660.0,1,17113,2
21,1058739,1250.5,683.0,1,17113,3
21,1058740,72.0,668.5,1,17114,0
21,1058741,874.5,646.5,1,17114,1
21,1058742,874.5,646.5,1,17115,0
21,1058743,661.0,649.0,1,17115,1
21,1058744,228.0,629.5,1,17115,2
21,1058745,72.0,668.5,1,17115,3
21,1058746,709.0,655.5,2,17115,4
21,1058747,820.5,686.0,1,17116,0
21,1058748,661.0,649.0,1,17116,1
21,1058749,728.3333129882812,664.8333129882812,3,17116,2
21,1058750,1855.0,674.5,1,17116,3
21,1058751,1250.5,683.0,1,17116,4
21,1058752,1622.5,676.0,1,17116,5
31,1058707,728.3333129882812,664.8333129882812,3,17106,0
31,1058708,661.0,649.0,1,17106,1
31,1058709,847.5,666.25,2,17106,2
31,1058710,1855.0,674.5,1,17107,0
31,1058711,659.0,660.0,1,17107,1
31,1058712,820.5,686.0,1,17107,2
31,1058713,709.0,655.5,2,17108,0
31,1058714,1250.5,683.0,1,17108,1
31,1058715,1622.5,676.0,1,17108,2
31,1058716,1855.0,674.5,1,17108,3
31,1058717,661.0,649.0,1,17108,4
31,1058718,228.0,629.5,1,17108,5
31,1058719,847.5,666.25,2,17108,6
31,1058720,1250.5,683.0,1,17109,0
31,1058721,659.0,660.0,1,17109,1
31,1058722,661.0,649.0,1,17109,2
31,1058723,228.0,629.5,1,17109,3
31,1058724,820.5,686.0,1,17109,4
31,1058725,763.0,667.25,2,17110,0
31,1058726,820.5,686.0,1,17110,1
31,1058727,661.0,649.0,1,17111,0
31,1058728,847.5,666.25,2,17111,1
31,1058729,1622.5,676.0,1,17111,2
31,1058730,709.0,655.5,2,17111,3
31,1058731,1250.5,683.0,1,17111,4
31,1058732,1622.5,676.0,1,17112,0
31,1058733,659.0,660.0,1,17112,1
31,1058734,820.5,686.0,1,17112,2
31,1058735,661.0,649.0,1,17112,3
31,1058736,228.0,629.5,1,17113,0
31,1058737,874.5,646.5,1,17113,1
31,1058738,659.0,660.0,1,17113,2
31,1058739,1250.5,683.0,1,17113,3
31,1058740,72.0,668.5,1,17114,0
31,1058741,874.5,646.5,1,17114,1
31,1058742,874.5,646.5,1,17115,0
31,1058743,661.0,649.0,1,17115,1
31,1058744,228.0,629.5,1,17115,2
31,1058745,72.0,668.5,1,17115,3
31,1058746,709.0,655.5,2,17115,4
31,1058747,820.5,686.0,1,17116,0
31,1058748,661.0,649.0,1,17116,1
31,1058749,728.3333129882812,664.8333129882812,3,17116,2
31,1058750,1855.0,674.5,1,17116,3
31,1058751,1250.5,683.0,1,17116,4
31,1058752,1622.5,676.0,1,17116,5
41,1058707,728.3333129882812,664.8333129882812,3,17106,0
41,1058708,661.0,649.0,1,17106,1
41,1058709,847.5,666.25,2,17106,2
41,1058710,1855.0,674.5,1,17107,0
41,1058711,659.0,660.0,1,17107,1
41,1058712,820.5,686.0,1,17107,2
41,1058713,709.0,655.5,2,17108,0
41,1058714,1250.5,683.0,1,17108,1
41,1058715,1622.5,676.0,1,17108,2
41,1058716,1855.0,674.5,1,17108,3
41,1058717,661.0,649.0,1,17108,4
41,1058718,228.0,629.5,1,17108,5
41,1058719,847.5,666.25,2,17108,6
41,1058720,1250.5,683.0,1,17109,0
41,1058721,659.0,660.0,1,17109,1
41,1058722,661.0,649.0,1,17109,2
41,1058723,228.0,629.5,1,17109,3
41,1058724,820.5,686.0,1,17109,4
41,1058725,763.0,667.25,2,17110,0
41,1058726,820.5,686.0,1,17110,1
41,1058727,661.0,649.0,1,17111,0
41,1058728,847.5,666.25,2,17111,1
41,1058729,1622.5,676.0,1,17111,2
41,1058730,709.0,655.5,2,17111,3
41,1058731,1250.5,683.0,1,17111,4
41,1058732,1622.5,676.0,1,17112,0
41,1058733,659.0,660.0,1,17112,1
41,1058734,820.5,686.0,1,17112,2
41,1058735,661.0,649.0,1,17112,3
41,1058736,228.0,629.5,1,17113,0
41,1058737,874.5,646.5,1,17113,1
41,1058738,659.0,660.0,1,17113,2
41,1058739,1250.5,683.0,1,17113,3
41,1058740,72.0,668.5,1,17114,0
41,1058741,874.5,646.5,1,17114,1
41,1058742,874.5,646.5,1,17115,0
41,1058743,661.0,649.0,1,17115,1
41,1058744,228.0,629.5,1,17115,2
41,1058745,72.0,668.5,1,17115,3
41,1058746,709.0,655.5,2,17115,4
41,1058747,820.5,686.0,1,17116,0
41,1058748,661.0,649.0,1,17116,1
41,1058749,728.3333129882812,664.8333129882812,3,17116,2
41,1058750,1855.0,674.5,1,17116,3
41,1058751,1250.5,683.0,1,17116,4
41,1058752,1622.5,676.0,1,17116,5
51,1058707,728.3333129882812,664.8333129882812,3,17106,0
51,1058708,661.0,649.0,1,17106,1
51,1058709,847.5,666.25,2,17106,2
51,1058710,1855.0,674.5,1,17107,0
51,1058711,659.0,660.0,1,17107,1
51,1058712,820.5,686.0,1,17107,2
51,1058713,709.0,655.5,2,17108,0
51,1058714,1250.5,683.0,1,17108,1
51,1058715,1622.5,676.0,1,17108,2
51,1058716,1855.0,674.5,1,17108,3
51,1058717,661.0,649.0,1,17108,4
51,1058718,228.0,629.5,1,17108,5
51,1058719,847.5,666.25,2,17108,6
51,1058720,1250.5,683.0,1,17109,0
51,1058721,659.0,660.0,1,17109,1
51,1058722,661.0,649.0,1,17109,2
51,1058723,228.0,629.5,1,17109,3
51,1058724,820.5,686.0,1,17109,4
51,1058725,763.0,667.25,2,17110,0
51,1058726,820.5,686.0,1,17110,1
51,1058727,661.0,649.0,1,17111,0
51,1058728,847.5,666.25,2,17111,1
51,1058729,1622.5,676.0,1,17111,2
51,1058730,709.0,655.5,2,17111,3
51,1058731,1250.5,683.0,1,17111,4
51,1058732,1622.5,676.0,1,17112,0
51,1058733,659.0,660.0,1,17112,1
51,1058734,820.5,686.0,1,17112,2
51,1058735,661.0,649.0,1,17112,3
51,1058736,228.0,629.5,1,17113,0
51,1058737,874.5,646.5,1,17113,1
51,1058738,659.0,660.0,1,17113,2
51,1058739,1250.5,683.0,1,17113,3
51,1058740,72.0,668.5,1,17114,0
51,1058741,874.5,646.5,1,17114,1
51,1058742,874.5,646.5,1,17115,0
51,1058743,661.0,649.0,1,17115,1
51,1058744,228.0,629.5,1,17115,2
51,1058745,72.0,668.5,1,17115,3
51,1058746,709.0,655.5,2,17115,4
51,1058747,820.5,686.0,1,17116,0
51,1058748,661.0,649.0,1,17116,1
51,1058749,728.3333129882812,664.8333129882812,3,17116,2
51,1058750,1855.0,674.5,1,17116,3
51,1058751,1250.5,683.0,1,17116,4
51,1058752,1622.5,676.0,1,17116,5
61,1058707,728.3333129882812,664.8333129882812,3,17106,0
61,1058708,661.0,649.0,1,17106,1
61,1058709,847.5,666.25,2,17106,2
61,1058710,1855.0,674.5,1,17107,0
61,1058711,659.0,660.0,1,17107,1
61,1058712,820.5,686.0,1,17107,2
61,1058713,709.0,655.5,2,17108,0
61,1058714,1250.5,683.0,1,17108,1
61,1058715,1622.5,676.0,1,17108,2
61,1058716,1855.0,674.5,1,17108,3
