frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1140771,941.5,189.5,1,42653,0
11,1140772,949.75,186.0,2,42653,1
11,1140773,988.0,97.5,1,42654,0
11,1140774,951.0,107.0,1,42654,1
11,1140775,1815.0,436.5,1,42655,0
11,1140776,1631.5,406.0,1,42656,0
11,1140777,789.0,51.5,1,42657,0
11,1140778,732.5,19.0,1,42657,1
11,1140779,127.5,122.0,1,42657,2
11,1140780,1114.0,166.0,1,42658,0
11,1140781,732.5,19.0,1,42659,0
11,1140782,568.0,51.0,1,42659,1
11,1140783,127.5,122.0,1,42659,2
11,1140784,789.0,51.5,1,42659,3
11,1140785,730.5,346.0,1,42660,0
11,1140786,857.0,187.5,1,42661,0
11,1140787,568.0,51.0,1,42662,0
11,1140788,732.5,19.0,1,42662,1
11,1140789,1516.0,390.0,1,42663,0
11,1140790,127.5,122.0,1,42664,0
11,1140791,789.0,51.5,1,42664,1
11,1140792,732.5,19.0,1,42664,2
11,1140793,1377.5,315.5,1,42665,0
11,1140794,911.5,181.5,1,42666,0
11,1140795,941.5,189.5,1,42666,1
11,1140796,988.0,190.5,1,42667,0
11,1140797,941.5,189.5,1,42667,1
11,1140798,951.0,107.0,1,42668,0
11,1140799,988.0,97.5,1,42668,1
11,1140800,1664.0,312.0,1,42669,0
21,1140771,941.5,189.5,1,42653,0
21,1140772,949.75,186.0,2,42653,1
21,1140773,988.0,97.5,1,42654,0
21,1140774,951.0,107.0,1,42654,1
21,1140775,1815.0,436.5,1,42655,0
21,1140776,1631.5,406.0,1,42656,0
21,1140777,789.0,51.5,1,42657,0
21,1140778,732.5,19.0,1,42657,1
21,1140779,127.5,122.0,1,42657,2
21,1140780,1114.0,166.0,1,42658,0
21,1140781,732.5,19.0,1,42659,0
21,1140782,568.0,51.0,1,42659,1
21,1140783,127.5,122.0,1,42659,2
21,1140784,789.0,51.5,1,42659,3
21,1140785,730.5,346.0,1,42660,0
21,1140786,857.0,187.5,1,42661,0
21,1140787,568.0,51.0,1,42662,0
21,1140788,732.5,19.0,1,42662,1
21,1140789,1516.0,390.0,1,42663,0
21,1140790,127.5,122.0,1,42664,0
21,1140791,789.0,51.5,1,42664,1
21,1140792,732.5,19.0,1,42664,2
21,1140793,1377.5,315.5,1,42665,0
21,1140794,911.5,181.5,1,42666,0
21,1140795,941.5,189.5,1,42666,1
21,1140796,988.0,190.5,1,42667,0
21,1140797,941.5,189.5,1,42667,1
21,1140798,951.0,107.0,1,42668,0
21,1140799,988.0,97.5,1,42668,1
21,1140800,1664.0,312.0,1,42669,0
31,1140771,941.5,189.5,1,42653,0
31,1140772,949.75,186.0,2,42653,1
31,1140773,988.0,97.5,1,42654,0
31,1140774,951.0,107.0,1,42654,1
31,1140775,1815.0,436.5,1,42655,0
31,1140776,1631.5,406.0,1,42656,0
31,1140777,789.0,51.5,1,42657,0
31,1140778,732.5,19.0,1,42657,1
31,1140779,127.5,122.0,1,42657,2
31,1140780,1114.0,166.0,1,42658,0
31,1140781,732.5,19.0,1,42659,0
31,1140782,568.0,51.0,1,42659,1
31,1140783,127.5,122.0,1,42659,2
31,1140784,789.0,51.5,1,42659,3
31,1140785,730.5,346.0,1,42660,0
31,1140786,857.0,187.5,1,42661,0
31,1140787,568.0,51.0,1,42662,0
31,1140788,732.5,19.0,1,42662,1
31,1140789,1516.0,390.0,1,42663,0
31,1140790,127.5,122.0,1,42664,0
31,1140791,789.0,51.5,1,42664,1
31,1140792,732.5,19.0,1,42664,2
31,1140793,1377.5,315.5,1,42665,0
31,1140794,911.5,181.5,1,42666,0
31,1140795,941.5,189.5,1,42666,1
31,1140796,988.0,190.5,1,42667,0
31,1140797,941.5,189.5,1,42667,1
31,1140798,951.0,107.0,1,42668,0
31,1140799,988.0,97.5,1,42668,1
31,1140800,1664.0,312.0,1,42669,0
41,1140771,941.5,189.5,1,42653,0
41,1140772,949.75,186.0,2,42653,1
41,1140773,988.0,97.5,1,42654,0
41,1140774,951.0,107.0,1,42654,1
41,1140775,1815.0,436.5,1,42655,0
41,1140776,1631.5,406.0,1,42656,0
41,1140777,789.0,51.5,1,42657,0
41,1140778,732.5,19.0,1,42657,1
41,1140779,127.5,122.0,1,42657,2
41,1140780,1114.0,166.0,1,42658,0
41,1140781,732.5,19.0,1,42659,0
41,1140782,568.0,51.0,1,42659,1
41,1140783,127.5,122.0,1,42659,2
41,1140784,789.0,51.5,1,42659,3
41,1140785,730.5,346.0,1,42660,0
41,1140786,857.0,187.5,1,42661,0
41,1140787,568.0,51.0,1,42662,0
41,1140788,732.5,19.0,1,42662,1
41,1140789,1516.0,390.0,1,42663,0
41,1140790,127.5,122.0,1,42664,0
41,1140791,789.0,51.5,1,42664,1
41,1140792,732.5,19.0,1,42664,2
41,1140793,1377.5,315.5,1,42665,0
41,1140794,911.5,181.5,1,42666,0
41,1140795,941.5,189.5,1,42666,1
41,1140796,988.0,190.5,1,42667,0
41,1140797,941.5,189.5,1,42667,1
41,1140798,951.0,107.0,1,42668,0
41,1140799,988.0,97.5,1,42668,1
41,1140800,1664.0,312.0,1,42669,0
51,1140771,941.5,189.5,1,42653,0
51,1140772,949.75,186.0,2,42653,1
51,1140773,988.0,97.5,1,42654,0
51,1140774,951.0,107.0,1,42654,1
51,1140775,1815.0,436.5,1,42655,0
51,1140776,1631.5,406.0,1,42656,0
51,1140777,789.0,51.5,1,42657,0
51,1140778,732.5,19.0,1,42657,1
51,1140779,127.5,122.0,1,42657,2
51,1140780,1114.0,166.0,1,42658,0
51,1140781,732.5,19.0,1,42659,0
51,1140782,568.0,51.0,1,42659,1
51,1140783,127.5,122.0,1,42659,2
51,1140784,789.0,51.5,1,42659,3
51,1140785,730.5,346.0,1,42660,0
51,1140786,857.0,187.5,1,42661,0
51,1140787,568.0,51.0,1,42662,0
51,1140788,732.5,19.0,1,42662,1
51,1140789,1516.0,390.0,1,42663,0
51,1140790,127.5,122.0,1,42664,0
51,1140791,789.0,51.5,1,42664,1
51,1140792,732.5,19.0,1,42664,2
51,1140793,1377.5,315.5,1,42665,0
51,1140794,911.5,181.5,1,42666,0
51,1140795,941.5,189.5,1,42666,1
51,1140796,988.0,190.5,1,42667,0
51,1140797,941.5,189.5,1,42667,1
51,1140798,951.0,107.0,1,42668,0
