frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1166241,911.5,405.5,1,51148,0
11,1166242,1196.0,406.5,1,51148,1
11,1166243,710.0,89.0,1,51148,2
11,1166244,520.0,25.5,2,51149,0
11,1166245,1153.0,373.5,1,51150,0
11,1166246,710.0,89.0,1,51150,1
11,1166247,637.75,146.25,2,51151,0
11,1166248,754.0,6.5,1,51152,0
11,1166249,637.75,146.25,2,51153,0
11,1166250,1196.0,406.5,1,51153,1
11,1166251,555.5,370.5,1,51153,2
11,1166252,1196.0,406.5,1,51154,0
11,1166253,911.5,405.5,1,51154,1
11,1166254,632.5,188.5,1,51154,2
11,1166255,555.5,370.5,1,51154,3
11,1166256,555.5,370.5,1,51155,0
11,1166257,632.5,188.5,1,51155,1
11,1166258,1196.0,406.5,1,51155,2
11,1166259,996.0,791.5,1,51156,0
11,1166260,520.0,25.5,2,51157,0
11,1166261,710.0,89.0,1,51158,0
11,1166262,911.5,405.5,1,51158,1
11,1166263,1153.0,373.5,1,51158,2
21,1166241,911.5,405.5,1,51148,0
21,1166242,1196.0,406.5,1,51148,1
21,1166243,710.0,89.0,1,51148,2
21,1166244,520.0,25.5,2,51149,0
21,1166245,1153.0,373.5,1,51150,0
21,1166246,710.0,89.0,1,51150,1
21,1166247,637.75,146.25,2,51151,0
21,1166248,754.0,6.5,1,51152,0
21,1166249,637.75,146.25,2,51153,0
21,1166250,1196.0,406.5,1,51153,1
21,1166251,555.5,370.5,1,51153,2
21,1166252,1196.0,406.5,1,51154,0
21,1166253,911.5,405.5,1,51154,1
21,1166254,632.5,188.5,1,51154,2
21,1166255,555.5,370.5,1,51154,3
21,1166256,555.5,370.5,1,51155,0
21,1166257,632.5,188.5,1,51155,1
21,1166258,1196.0,406.5,1,51155,2
21,1166259,996.0,791.5,1,51156,0
21,1166260,520.0,25.5,2,51157,0
21,1166261,710.0,89.0,1,51158,0
21,1166262,911.5,405.5,1,51158,1
21,1166263,1153.0,373.5,1,51158,2
31,1166241,911.5,405.5,1,51148,0
31,1166242,1196.0,406.5,1,51148,1
31,1166243,710.0,89.0,1,51148,2
31,1166244,520.0,25.5,2,51149,0
31,1166245,1153.0,373.5,1,51150,0
31,1166246,710.0,89.0,1,51150,1
31,1166247,637.75,146.25,2,51151,0
31,1166248,754.0,6.5,1,51152,0
31,1166249,637.75,146.25,2,51153,0
31,1166250,1196.0,406.5,1,51153,1
31,1166251,555.5,370.5,1,51153,2
31,1166252,1196.0,406.5,1,51154,0
31,1166253,911.5,405.5,1,51154,1
31,1166254,632.5,188.5,1,51154,2
31,1166255,555.5,370.5,1,51154,3
31,1166256,555.5,370.5,1,51155,0
31,1166257,632.5,188.5,1,51155,1
31,1166258,1196.0,406.5,1,51155,2
31,1166259,996.0,791.5,1,51156,0
31,1166260,520.0,25.5,2,51157,0
31,1166261,710.0,89.0,1,51158,0
31,1166262,911.5,405.5,1,51158,1
31,1166263,1153.0,373.5,1,51158,2
41,1166241,911.5,405.5,1,51148,0
41,1166242,1196.0,406.5,1,51148,1
41,1166243,710.0,89.0,1,51148,2
41,1166244,520.0,25.5,2,51149,0
41,1166245,1153.0,373.5,1,51150,0
41,1166246,710.0,89.0,1,51150,1
41,1166247,637.75,146.25,2,51151,0
41,1166248,754.0,6.5,1,51152,0
41,1166249,637.75,146.25,2,51153,0
41,1166250,1196.0,406.5,1,51153,1
41,1166251,555.5,370.5,1,51153,2
41,1166252,1196.0,406.5,1,51154,0
41,1166253,911.5,405.5,1,51154,1
41,1166254,632.5,188.5,1,51154,2
41,1166255,555.5,370.5,1,51154,3
41,1166256,555.5,370.5,1,51155,0
41,1166257,632.5,188.5,1,51155,1
41,1166258,1196.0,406.5,1,51155,2
41,1166259,996.0,791.5,1,51156,0
41,1166260,520.0,25.5,2,51157,0
41,1166261,710.0,89.0,1,51158,0
41,1166262,911.5,405.5,1,51158,1
41,1166263,1153.0,373.5,1,51158,2
51,1166241,911.5,405.5,1,51148,0
51,1166242,1196.0,406.5,1,51148,1
51,1166243,710.0,89.0,1,51148,2
51,1166244,520.0,25.5,2,51149,0
51,1166245,1153.0,373.5,1,51150,0
51,1166246,710.0,89.0,1,51150,1
51,1166247,637.75,146.25,2,51151,0
51,1166248,754.0,6.5,1,51152,0
51,1166249,637.75,146.25,2,51153,0
51,1166250,1196.0,406.5,1,51153,1
51,1166251,555.5,370.5,1,51153,2
51,1166252,1196.0,406.5,1,51154,0
51,1166253,911.5,405.5,1,51154,1
51,1166254,632.5,188.5,1,51154,2
51,1166255,555.5,370.5,1,51154,3
51,1166256,555.5,370.5,1,51155,0
51,1166257,632.5,188.5,1,51155,1
51,1166258,1196.0,406.5,1,51155,2
51,1166259,996.0,791.5,1,51156,0
51,1166260,520.0,25.5,2,51157,0
51,1166261,710.0,89.0,1,51158,0
51,1166262,911.5,405.5,1,51158,1
51,1166263,1153.0,373.5,1,51158,2
61,1166241,911.5,405.5,1,51148,0
61,1166242,1196.0,406.5,1,51148,1
61,1166243,710.0,89.0,1,51148,2
61,1166244,520.0,25.5,2,51149,0
61,1166245,1153.0,373.5,1,51150,0
61,1166246,710.0,89.0,1,51150,1
61,1166247,637.75,146.25,2,51151,0
61,1166248,754.0,6.5,1,51152,0
61,1166249,637.75,146.25,2,51153,0
61,1166250,1196.0,406.5,1,51153,1
61,1166251,555.5,370.5,1,51153,2
61,1166252,1196.0,406.5,1,51154,0
61,1166253,911.5,405.5,1,51154,1
61,1166254,632.5,188.5,1,51154,2
61,1166255,555.5,370.5,1,51154,3
61,1166256,555.5,370.5,1,51155,0
61,1166257,632.5,188.5,1,51155,1
61,1166258,1196.0,406.5,1,51155,2
61,1166259,996.0,791.5,1,51156,0
61,1166260,520.0,25.5,2,51157,0
61,1166261,710.0,89.0,1,51158,0
61,1166262,911.5,405.5,1,51158,1
61,1166263,1153.0,373.5,1,51158,2
71,1166241,911.5,405.5,1,51148,0
71,1166242,1196.0,406.5,1,51148,1
71,1166243,710.0,89.0,1,51148,2
71,1166244,520.0,25.5,2,51149,0
71,1166245,1153.0,373.5,1,51150,0
71,1166246,710.0,89.0,1,51150,1
71,1166247,637.75,146.25,2,51151,0
71,1166248,754.0,6.5,1,51152,0
71,1166249,637.75,146.25,2,51153,0
71,1166250,1196.0,406.5,1,51153,1
71,1166251,555.5,370.5,1,51153,2
71,1166252,1196.0,406.5,1,51154,0
71,1166253,911.5,405.5,1,51154,1
71,1166254,632.5,188.5,1,51154,2
71,1166255,555.5,370.5,1,51154,3
71,1166256,555.5,370.5,1,51155,0
71,1166257,632.5,188.5,1,51155,1
71,1166258,1196.0,406.5,1,51155,2
71,1166259,996.0,791.5,1,51156,0
71,1166260,520.0,25.5,2,51157,0
71,1166261,710.0,89.0,1,51158,0
71,1166262,911.5,405.5,1,51158,1
71,1166263,1153.0,373.5,1,51158,2
81,1166241,911.5,405.5,1,51148,0
81,1166242,1196.0,406.5,1,51148,1
81,1166243,710.0,89.0,1,51148,2
81,1166244,520.0,25.5,2,51149,0
81,1166245,1153.0,373.5,1,51150,0
81,1166246,710.0,89.0,1,51150,1
81,1166247,637.75,146.25,2,51151,0
81,1166248,754.0,6.5,1,51152,0
81,1166249,637.75,146.25,2,51153,0
81,1166250,1196.0,406.5,1,51153,1
81,1166251,555.5,370.5,1,51153,2
81,1166252,1196.0,406.5,1,51154,0
81,1166253,911.5,405.5,1,51154,1
81,1166254,632.5,188.5,1,51154,2
81,1166255,555.5,370.5,1,51154,3
81,1166256,555.5,370.5,1,51155,0
81,1166257,632.5,188.5,1,51155,1
81,1166258,1196.0,406.5,1,51155,2
81,1166259,996.0,791.5,1,51156,0
81,1166260,520.0,25.5,2,51157,0
81,1166261,710.0,89.0,1,51158,0
81,1166262,911.5,405.5,1,51158,1
81,1166263,1153.0,373.5,1,51158,2
91,1166241,911.5,405.5,1,51148,0
91,1166242,1196.0,406.5,1,51148,1
91,1166243,710.0,89.0,1,51148,2
91,1166244,520.0,25.5,2,51149,0
91,1166245,1153.0,373.5,1,51150,0
91,1166246,710.0,89.0,1,51150,1
91,1166247,637.75,146.25,2,51151,0
91,1166248,754.0,6.5,1,51152,0
91,1166249,637.75,146.25,2,51153,0
91,1166250,1196.0,406.5,1,51153,1
91,1166251,555.5,370.5,1,51153,2
91,1166252,1196.0,406.5,1,51154,0
91,1166253,911.5,405.5,1,51154,1
91,1166254,632.5,188.5,1,51154,2
91,1166255,555.5,370.5,1,51154,3
91,1166256,555.5,370.5,1,51155,0
91,1166257,632.5,188.5,1,51155,1
