frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1147537,659.75,576.75,2,44832,0
11,1147538,805.0,607.5,1,44832,1
11,1147539,147.25,560.5,2,44832,2
11,1147540,345.0,559.0,2,44832,3
11,1147541,20.0,542.0,1,44833,0
11,1147542,532.875,572.5,4,44833,1
11,1147543,251.5,563.5,1,44833,2
11,1147544,194.0,554.0,1,44834,0
11,1147545,562.7999877929688,575.5,5,44834,1
11,1147546,834.5,619.5,2,44834,2
11,1147547,251.5,563.5,1,44834,3
11,1147548,532.875,572.5,4,44835,0
11,1147549,251.5,563.5,1,44835,1
11,1147550,345.0,559.0,2,44835,2
11,1147551,104.83333587646484,554.3333129882812,3,44835,3
11,1147552,948.25,560.75,2,44836,0
11,1147553,345.0,559.0,2,44836,1
11,1147554,962.5,564.0,1,44836,2
11,1147555,562.7999877929688,575.5,5,44837,0
11,1147556,251.5,563.5,1,44837,1
11,1147557,345.0,559.0,2,44837,2
11,1147558,104.83333587646484,554.3333129882812,3,44837,3
11,1147559,345.0,559.0,2,44838,0
11,1147560,962.5,564.0,1,44838,1
11,1147561,891.375,590.125,4,44838,2
11,1147562,562.7999877929688,575.5,5,44838,3
11,1147563,1252.25,571.75,2,44839,0
11,1147564,962.5,564.0,1,44839,1
11,1147565,834.5,619.5,2,44840,0
11,1147566,147.25,560.5,2,44840,1
11,1147567,345.0,559.0,2,44840,2
11,1147568,100.5,567.0,1,44841,0
11,1147569,562.7999877929688,575.5,5,44841,1
11,1147570,834.5,619.5,2,44841,2
11,1147571,251.5,563.5,1,44841,3
11,1147572,962.5,564.0,1,44842,0
11,1147573,370.0,562.0,1,44842,1
11,1147574,1252.25,571.75,2,44842,2
11,1147575,948.25,560.75,2,44842,3
11,1147576,1252.25,571.75,2,44843,0
11,1147577,962.5,564.0,1,44843,1
11,1147578,948.25,560.75,2,44844,0
11,1147579,345.0,559.0,2,44844,1
11,1147580,962.5,564.0,1,44844,2
11,1147581,532.875,572.5,4,44845,0
11,1147582,251.5,563.5,1,44845,1
11,1147583,345.0,559.0,2,44845,2
11,1147584,104.83333587646484,554.3333129882812,3,44845,3
11,1147585,834.5,619.5,2,44846,0
11,1147586,682.5,587.5,1,44846,1
11,1147587,345.0,559.0,2,44846,2
11,1147588,147.25,560.5,2,44846,3
11,1147589,251.5,563.5,1,44847,0
11,1147590,532.875,572.5,4,44847,1
11,1147591,320.0,556.0,1,44847,2
11,1147592,104.83333587646484,554.3333129882812,3,44847,3
11,1147593,532.875,572.5,4,44848,0
11,1147594,251.5,563.5,1,44848,1
11,1147595,345.0,559.0,2,44848,2
11,1147596,104.83333587646484,554.3333129882812,3,44848,3
11,1147597,345.0,559.0,2,44849,0
11,1147598,562.7999877929688,575.5,5,44849,1
11,1147599,891.375,590.125,4,44849,2
11,1147600,251.5,563.5,1,44849,3
21,1147537,659.75,576.75,2,44832,0
21,1147538,805.0,607.5,1,44832,1
21,1147539,147.25,560.5,2,44832,2
21,1147540,345.0,559.0,2,44832,3
