frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1114770,712.5,540.5,1,33684,0
11,1114771,1139.5,621.5,2,33685,0
11,1114772,1139.5,621.5,2,33686,0
21,1114770,712.5,540.5,1,33684,0
21,1114771,1139.5,621.5,2,33685,0
21,1114772,1139.5,621.5,2,33686,0
31,1114770,712.5,540.5,1,33684,0
31,1114771,1139.5,621.5,2,33685,0
31,1114772,1139.5,621.5,2,33686,0
41,1114770,712.5,540.5,1,33684,0
41,1114771,1139.5,621.5,2,33685,0
41,1114772,1139.5,621.5,2,33686,0
51,1114770,712.5,540.5,1,33684,0
51,1114771,1139.5,621.5,2,33685,0
51,1114772,1139.5,621.5,2,33686,0
61,1114770,712.5,540.5,1,33684,0
61,1114771,1139.5,621.5,2,33685,0
61,1114772,1139.5,621.5,2,33686,0
71,1114770,712.5,540.5,1,33684,0
71,1114771,1139.5,621.5,2,33685,0
71,1114772,1139.5,621.5,2,33686,0
81,1114770,712.5,540.5,1,33684,0
81,1114771,1139.5,621.5,2,33685,0
81,1114772,1139.5,621.5,2,33686,0
91,1114770,712.5,540.5,1,33684,0
91,1114771,1139.5,621.5,2,33685,0
91,1114772,1139.5,621.5,2,33686,0
101,1114770,728.0,537.0,1,33684,0
101,1114771,1091.5,620.5,2,33685,0
101,1114772,1091.5,620.5,2,33686,0
111,1114770,728.0,537.0,1,33684,0
111,1114771,1091.5,620.5,2,33685,0
111,1114772,1091.5,620.5,2,33686,0
121,1114770,728.0,537.0,1,33684,0
121,1114771,1091.5,620.5,2,33685,0
121,1114772,1091.5,620.5,2,33686,0
131,1114770,728.0,537.0,1,33684,0
131,1114771,1091.5,620.5,2,33685,0
131,1114772,1091.5,620.5,2,33686,0
141,1114770,728.0,537.0,1,33684,0
141,1114771,1091.5,620.5,2,33685,0
141,1114772,1091.5,620.5,2,33686,0
151,1114770,728.0,537.0,1,33684,0
151,1114771,1091.5,620.5,2,33685,0
151,1114772,1091.5,620.5,2,33686,0
161,1114770,728.0,537.0,1,33684,0
161,1114771,1091.5,620.5,2,33685,0
161,1114772,1091.5,620.5,2,33686,0
171,1114770,728.0,537.0,1,33684,0
171,1114771,1091.5,620.5,2,33685,0
171,1114772,1091.5,620.5,2,33686,0
181,1114770,728.0,537.0,1,33684,0
181,1114771,1091.5,620.5,2,33685,0
181,1114772,1091.5,620.5,2,33686,0
191,1114770,728.0,537.0,1,33684,0
191,1114771,1091.5,620.5,2,33685,0
191,1114772,1091.5,620.5,2,33686,0
201,1114770,764.5,538.0,1,33684,0
201,1114771,1123.25,618.0,2,33685,0
201,1114772,1123.25,618.0,2,33686,0
221,1114773,887.5,618.0,1,33687,0
221,1114774,802.5,618.0,1,33687,1
221,1114775,599.0,620.5,1,33688,0
221,1114776,1644.0,605.0,1,33688,1
221,1114777,662.5,573.25,2,33688,2
221,1114778,802.5,618.0,1,33689,0
221,1114779,1644.0,605.0,1,33689,1
221,1114780,887.5,618.0,1,33689,2
221,1114781,662.5,573.25,2,33690,0
221,1114782,1644.0,605.0,1,33690,1
221,1114783,599.0,620.5,1,33690,2
221,1114784,1644.0,605.0,1,33691,0
221,1114785,599.0,620.5,1,33691,1
221,1114786,662.5,573.25,2,33691,2
221,1114787,802.5,618.0,1,33691,3
221,1114788,662.5,573.25,2,33692,0
221,1114789,599.0,620.5,1,33692,1
221,1114790,1644.0,605.0,1,33692,2
231,1114773,887.5,618.0,1,33687,0
231,1114774,802.5,618.0,1,33687,1
231,1114775,599.0,620.5,1,33688,0
231,1114776,1644.0,605.0,1,33688,1
231,1114777,662.5,573.25,2,33688,2
231,1114778,802.5,618.0,1,33689,0
231,1114779,1644.0,605.0,1,33689,1
231,1114780,887.5,618.0,1,33689,2
231,1114781,662.5,573.25,2,33690,0
231,1114782,1644.0,605.0,1,33690,1
231,1114783,599.0,620.5,1,33690,2
231,1114784,1644.0,605.0,1,33691,0
231,1114785,599.0,620.5,1,33691,1
231,1114786,662.5,573.25,2,33691,2
231,1114787,802.5,618.0,1,33691,3
231,1114788,662.5,573.25,2,33692,0
231,1114789,599.0,620.5,1,33692,1
231,1114790,1644.0,605.0,1,33692,2
241,1114773,887.5,618.0,1,33687,0
241,1114774,802.5,618.0,1,33687,1
241,1114775,599.0,620.5,1,33688,0
241,1114776,1644.0,605.0,1,33688,1
241,1114777,662.5,573.25,2,33688,2
241,1114778,802.5,618.0,1,33689,0
241,1114779,1644.0,605.0,1,33689,1
241,1114780,887.5,618.0,1,33689,2
241,1114781,662.5,573.25,2,33690,0
241,1114782,1644.0,605.0,1,33690,1
241,1114783,599.0,620.5,1,33690,2
241,1114784,1644.0,605.0,1,33691,0
241,1114785,599.0,620.5,1,33691,1
241,1114786,662.5,573.25,2,33691,2
241,1114787,802.5,618.0,1,33691,3
241,1114788,662.5,573.25,2,33692,0
241,1114789,599.0,620.5,1,33692,1
241,1114790,1644.0,605.0,1,33692,2
251,1114773,887.5,618.0,1,33687,0
251,1114774,802.5,618.0,1,33687,1
251,1114775,599.0,620.5,1,33688,0
251,1114776,1644.0,605.0,1,33688,1
251,1114777,662.5,573.25,2,33688,2
251,1114778,802.5,618.0,1,33689,0
251,1114779,1644.0,605.0,1,33689,1
251,1114780,887.5,618.0,1,33689,2
251,1114781,662.5,573.25,2,33690,0
251,1114782,1644.0,605.0,1,33690,1
251,1114783,599.0,620.5,1,33690,2
251,1114784,1644.0,605.0,1,33691,0
251,1114785,599.0,620.5,1,33691,1
251,1114786,662.5,573.25,2,33691,2
251,1114787,802.5,618.0,1,33691,3
251,1114788,662.5,573.25,2,33692,0
251,1114789,599.0,620.5,1,33692,1
251,1114790,1644.0,605.0,1,33692,2
261,1114773,887.5,618.0,1,33687,0
261,1114774,802.5,618.0,1,33687,1
261,1114775,599.0,620.5,1,33688,0
261,1114776,1644.0,605.0,1,33688,1
261,1114777,662.5,573.25,2,33688,2
261,1114778,802.5,618.0,1,33689,0
261,1114779,1644.0,605.0,1,33689,1
261,1114780,887.5,618.0,1,33689,2
261,1114781,662.5,573.25,2,33690,0
261,1114782,1644.0,605.0,1,33690,1
261,1114783,599.0,620.5,1,33690,2
261,1114784,1644.0,605.0,1,33691,0
261,1114785,599.0,620.5,1,33691,1
261,1114786,662.5,573.25,2,33691,2
261,1114787,802.5,618.0,1,33691,3
261,1114788,662.5,573.25,2,33692,0
261,1114789,599.0,620.5,1,33692,1
261,1114790,1644.0,605.0,1,33692,2
271,1114773,887.5,618.0,1,33687,0
271,1114774,802.5,618.0,1,33687,1
271,1114775,599.0,620.5,1,33688,0
271,1114776,1644.0,605.0,1,33688,1
271,1114777,662.5,573.25,2,33688,2
271,1114778,802.5,618.0,1,33689,0
271,1114779,1644.0,605.0,1,33689,1
271,1114780,887.5,618.0,1,33689,2
271,1114781,662.5,573.25,2,33690,0
271,1114782,1644.0,605.0,1,33690,1
271,1114783,599.0,620.5,1,33690,2
271,1114784,1644.0,605.0,1,33691,0
271,1114785,599.0,620.5,1,33691,1
271,1114786,662.5,573.25,2,33691,2
271,1114787,802.5,618.0,1,33691,3
271,1114788,662.5,573.25,2,33692,0
271,1114789,599.0,620.5,1,33692,1
271,1114790,1644.0,605.0,1,33692,2
281,1114773,887.5,618.0,1,33687,0
281,1114774,802.5,618.0,1,33687,1
281,1114775,599.0,620.5,1,33688,0
281,1114776,1644.0,605.0,1,33688,1
281,1114777,662.5,573.25,2,33688,2
281,1114778,802.5,618.0,1,33689,0
281,1114779,1644.0,605.0,1,33689,1
281,1114780,887.5,618.0,1,33689,2
281,1114781,662.5,573.25,2,33690,0
281,1114782,1644.0,605.0,1,33690,1
281,1114783,599.0,620.5,1,33690,2
281,1114784,1644.0,605.0,1,33691,0
281,1114785,599.0,620.5,1,33691,1
281,1114786,662.5,573.25,2,33691,2
281,1114787,802.5,618.0,1,33691,3
281,1114788,662.5,573.25,2,33692,0
281,1114789,599.0,620.5,1,33692,1
281,1114790,1644.0,605.0,1,33692,2
291,1114773,887.5,618.0,1,33687,0
291,1114774,802.5,618.0,1,33687,1
291,1114775,599.0,620.5,1,33688,0
291,1114776,1644.0,605.0,1,33688,1
291,1114777,662.5,573.25,2,33688,2
291,1114778,802.5,618.0,1,33689,0
291,1114779,1644.0,605.0,1,33689,1
291,1114780,887.5,618.0,1,33689,2
291,1114781,662.5,573.25,2,33690,0
291,1114782,1644.0,605.0,1,33690,1
291,1114783,599.0,620.5,1,33690,2
291,1114784,1644.0,605.0,1,33691,0
291,1114785,599.0,620.5,1,33691,1
291,1114786,662.5,573.25,2,33691,2
291,1114787,802.5,618.0,1,33691,3
291,1114788,662.5,573.25,2,33692,0
291,1114789,599.0,620.5,1,33692,1
291,1114790,1644.0,605.0,1,33692,2
301,1114773,887.5,618.0,1,33687,0
301,1114774,802.5,618.0,1,33687,1
301,1114775,599.0,620.5,1,33688,0
301,1114776,1644.0,605.0,1,33688,1
301,1114777,662.5,573.25,2,33688,2
301,1114778,802.5,618.0,1,33689,0
301,1114779,1644.0,605.0,1,33689,1
301,1114780,887.5,618.0,1,33689,2
301,1114781,662.5,573.25,2,33690,0
301,1114782,1644.0,605.0,1,33690,1
301,1114783,599.0,620.5,1,33690,2
301,1114784,1644.0,605.0,1,33691,0
301,1114785,599.0,620.5,1,33691,1
301,1114786,662.5,573.25,2,33691,2
301,1114787,802.5,618.0,1,33691,3
301,1114788,662.5,573.25,2,33692,0
301,1114789,599.0,620.5,1,33692,1
301,1114790,1644.0,605.0,1,33692,2
311,1114773,927.5,616.0,1,33687,0
311,1114774,903.5,616.0,1,33687,1
311,1114775,654.0,621.5,1,33688,0
311,1114776,1616.0,602.0,1,33688,1
311,1114777,661.5,571.25,2,33688,2
311,1114778,903.5,616.0,1,33689,0
311,1114779,1616.0,602.0,1,33689,1
311,1114780,927.5,616.0,1,33689,2
311,1114781,661.5,571.25,2,33690,0
311,1114782,1616.0,602.0,1,33690,1
311,1114783,654.0,621.5,1,33690,2
311,1114784,1616.0,602.0,1,33691,0
311,1114785,654.0,621.5,1,33691,1
311,1114786,661.5,571.25,2,33691,2
311,1114787,903.5,616.0,1,33691,3
311,1114788,661.5,571.25,2,33692,0
311,1114789,654.0,621.5,1,33692,1
311,1114790,1616.0,602.0,1,33692,2
321,1114773,927.5,616.0,1,33687,0
321,1114774,903.5,616.0,1,33687,1
321,1114775,654.0,621.5,1,33688,0
321,1114776,1616.0,602.0,1,33688,1
321,1114777,661.5,571.25,2,33688,2
321,1114778,903.5,616.0,1,33689,0
321,1114779,1616.0,602.0,1,33689,1
321,1114780,927.5,616.0,1,33689,2
321,1114781,661.5,571.25,2,33690,0
321,1114782,1616.0,602.0,1,33690,1
321,1114783,654.0,621.5,1,33690,2
321,1114784,1616.0,602.0,1,33691,0
321,1114785,654.0,621.5,1,33691,1
321,1114786,661.5,571.25,2,33691,2
321,1114787,903.5,616.0,1,33691,3
321,1114788,661.5,571.25,2,33692,0
321,1114789,654.0,621.5,1,33692,1
321,1114790,1616.0,602.0,1,33692,2
331,1114773,927.5,616.0,1,33687,0
331,1114774,903.5,616.0,1,33687,1
331,1114775,654.0,621.5,1,33688,0
331,1114776,1616.0,602.0,1,33688,1
331,1114777,661.5,571.25,2,33688,2
331,1114778,903.5,616.0,1,33689,0
331,1114779,1616.0,602.0,1,33689,1
331,1114780,927.5,616.0,1,33689,2
331,1114781,661.5,571.25,2,33690,0
331,1114782,1616.0,602.0,1,33690,1
331,1114783,654.0,621.5,1,33690,2
331,1114784,1616.0,602.0,1,33691,0
331,1114785,654.0,621.5,1,33691,1
331,1114786,661.5,571.25,2,33691,2
331,1114787,903.5,616.0,1,33691,3
331,1114788,661.5,571.25,2,33692,0
331,1114789,654.0,621.5,1,33692,1
331,1114790,1616.0,602.0,1,33692,2
341,1114773,927.5,616.0,1,33687,0
341,1114774,903.5,616.0,1,33687,1
341,1114775,654.0,621.5,1,33688,0
341,1114776,1616.0,602.0,1,33688,1
341,1114777,661.5,571.25,2,33688,2
341,1114778,903.5,616.0,1,33689,0
341,1114779,1616.0,602.0,1,33689,1
341,1114780,927.5,616.0,1,33689,2
