frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1045790,1623.5,578.5,2,13548,0
11,1045791,1472.5,583.5,1,13548,1
11,1045792,1803.5,586.5,1,13548,2
11,1045793,1066.0,547.0,1,13548,3
11,1045794,1150.5,540.0,1,13548,4
11,1045795,1244.22216796875,553.5555419921875,9,13548,5
11,1045796,469.1666564941406,568.8333129882812,3,13549,0
11,1045797,1347.75,556.75,2,13550,0
11,1045798,1066.0,547.0,1,13550,1
11,1045799,1150.5,540.0,1,13550,2
11,1045800,1221.3125,552.0625,8,13550,3
11,1045801,914.9000244140625,544.0,5,13551,0
11,1045802,906.5,544.0,1,13551,1
11,1045803,654.0,550.5,1,13551,2
11,1045804,295.5,588.0,1,13552,0
11,1045805,906.5,544.0,1,13553,0
11,1045806,933.9166870117188,550.25,6,13553,1
11,1045807,1150.5,540.0,1,13554,0
11,1045808,1389.3333740234375,565.6666870117188,3,13554,1
11,1045809,1803.5,586.5,1,13554,2
11,1045810,1066.0,547.0,1,13554,3
11,1045811,1623.5,578.5,2,13554,4
11,1045812,1135.0,546.8333129882812,3,13554,5
11,1045813,1472.5,583.5,1,13555,0
11,1045814,1803.5,586.5,1,13555,1
11,1045815,1066.0,547.0,1,13555,2
11,1045816,1623.5,578.5,2,13555,3
11,1045817,1244.22216796875,553.5555419921875,9,13555,4
11,1045818,1150.5,540.0,1,13555,5
11,1045819,1803.5,586.5,1,13556,0
11,1045820,1623.5,578.5,2,13556,1
11,1045821,1472.5,583.5,1,13556,2
11,1045822,1244.22216796875,553.5555419921875,9,13556,3
11,1045823,1150.5,540.0,1,13556,4
11,1045824,914.9000244140625,544.0,5,13557,0
11,1045825,906.5,544.0,1,13557,1
11,1045826,654.0,550.5,1,13558,0
11,1045827,902.5,544.5,2,13558,1
11,1045828,1220.75,551.0,6,13559,0
11,1045829,1389.3333740234375,565.6666870117188,3,13559,1
11,1045830,1623.5,578.5,2,13559,2
11,1045831,1803.5,586.5,1,13559,3
11,1045832,1150.5,540.0,1,13559,4
11,1045833,1098.5,546.25,2,13560,0
11,1045834,1066.0,547.0,1,13560,1
11,1045835,1389.3333740234375,565.6666870117188,3,13560,2
11,1045836,1623.5,578.5,2,13560,3
11,1045837,1803.5,586.5,1,13560,4
11,1045838,1150.5,540.0,1,13560,5
11,1045839,914.9000244140625,544.0,5,13561,0
11,1045840,906.5,544.0,1,13561,1
11,1045841,1313.300048828125,559.2000122070312,5,13562,0
11,1045842,1389.3333740234375,565.6666870117188,3,13562,1
11,1045843,1623.5,578.5,2,13562,2
11,1045844,1803.5,586.5,1,13562,3
11,1045845,1262.25,554.0,6,13563,0
11,1045846,1389.3333740234375,565.6666870117188,3,13563,1
11,1045847,1623.5,578.5,2,13563,2
11,1045848,1803.5,586.5,1,13563,3
11,1045849,467.25,567.5,4,13564,0
11,1045850,1047.5,564.25,2,13565,0
11,1045851,906.5,544.0,1,13565,1
11,1045852,467.25,567.5,4,13566,0
11,1045853,1047.5,564.25,2,13567,0
11,1045854,1389.3333740234375,565.6666870117188,3,13567,1
11,1045855,1637.5,564.0,1,13567,2
11,1045856,1098.5,546.25,2,13567,3
11,1045857,1150.5,540.0,1,13567,4
11,1045858,1243.9000244140625,551.7999877929688,5,13568,0
11,1045859,1389.3333740234375,565.6666870117188,3,13568,1
11,1045860,1623.5,578.5,2,13568,2
11,1045861,1803.5,586.5,1,13568,3
11,1045862,1347.1666259765625,562.8333129882812,3,13569,0
11,1045863,1623.5,578.5,2,13569,1
11,1045864,1472.5,583.5,1,13569,2
11,1045865,1803.5,586.5,1,13569,3
11,1045866,1169.5,549.375,4,13570,0
11,1045867,1389.3333740234375,565.6666870117188,3,13570,1
11,1045868,1623.5,578.5,2,13570,2
11,1045869,1803.5,586.5,1,13570,3
11,1045870,1066.0,547.0,1,13570,4
11,1045871,1150.5,540.0,1,13570,5
11,1045872,1347.75,556.75,2,13571,0
11,1045873,1066.0,547.0,1,13571,1
11,1045874,1221.3125,552.0625,8,13571,2
11,1045875,1150.5,540.0,1,13571,3
11,1045876,914.9000244140625,544.0,5,13572,0
11,1045877,906.5,544.0,1,13572,1
11,1045878,654.0,550.5,1,13572,2
11,1045879,1285.857177734375,555.6428833007812,7,13573,0
11,1045880,1623.5,578.5,2,13573,1
11,1045881,1389.3333740234375,565.6666870117188,3,13573,2
11,1045882,1803.5,586.5,1,13573,3
11,1045883,914.9000244140625,544.0,5,13574,0
11,1045884,906.5,544.0,1,13574,1
11,1045885,1239.7857666015625,553.0,7,13575,0
11,1045886,1623.5,578.5,2,13575,1
11,1045887,1389.3333740234375,565.6666870117188,3,13575,2
11,1045888,1803.5,586.5,1,13575,3
11,1045889,1623.5,578.5,2,13576,0
11,1045890,1472.5,583.5,1,13576,1
11,1045891,1803.5,586.5,1,13576,2
11,1045892,1150.5,540.0,1,13576,3
11,1045893,1244.22216796875,553.5555419921875,9,13576,4
11,1045894,497.0,565.6666870117188,3,13577,0
21,1045790,1623.5,578.5,2,13548,0
21,1045791,1472.5,583.5,1,13548,1
21,1045792,1803.5,586.5,1,13548,2
21,1045793,1066.0,547.0,1,13548,3
21,1045794,1150.5,540.0,1,13548,4
21,1045795,1244.22216796875,553.5555419921875,9,13548,5
21,1045796,469.1666564941406,568.8333129882812,3,13549,0
21,1045797,1347.75,556.75,2,13550,0
21,1045798,1066.0,547.0,1,13550,1
21,1045799,1150.5,540.0,1,13550,2
21,1045800,1221.3125,552.0625,8,13550,3
21,1045801,914.9000244140625,544.0,5,13551,0
21,1045802,906.5,544.0,1,13551,1
21,1045803,654.0,550.5,1,13551,2
