frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1198094,925.4444580078125,27.16666603088379,9,62215,0
11,1198095,943.5,38.5,1,62215,1
11,1198096,920.0,16.33333396911621,6,62216,0
11,1198097,892.0,22.0,1,62216,1
11,1198098,943.5,38.5,1,62216,2
11,1198099,964.7222290039062,40.72222137451172,9,62217,0
11,1198100,943.5,38.5,1,62217,1
11,1198101,913.25,10.75,4,62218,0
11,1198102,842.5,47.5,1,62218,1
11,1198103,985.0,14.666666984558105,3,62219,0
11,1198104,977.25,71.75,4,62219,1
11,1198105,1014.5,21.0,1,62219,2
11,1198106,936.5625,29.6875,8,62220,0
11,1198107,943.5,38.5,1,62220,1
11,1198108,1060.5,10.0,1,62221,0
11,1198109,1042.75,17.25,2,62221,1
11,1198110,1079.0,59.5,1,62221,2
11,1198111,664.75,51.5,2,62222,0
11,1198112,943.5,38.5,1,62223,0
11,1198113,936.5625,29.6875,8,62223,1
11,1198114,664.75,51.5,2,62224,0
11,1198115,960.2000122070312,27.649999618530273,10,62225,0
11,1198116,943.5,38.5,1,62225,1
11,1198117,971.3333129882812,83.66666412353516,3,62226,0
11,1198118,1005.5,17.0,1,62226,1
11,1198119,81.5,272.5,1,62227,0
11,1198120,905.5,35.0,1,62228,0
11,1198121,914.25,14.5,2,62228,1
11,1198122,892.0,22.0,1,62228,2
11,1198123,943.5,38.5,1,62228,3
11,1198124,842.5,47.5,1,62229,0
11,1198125,836.5,7.0,1,62229,1
11,1198126,1123.5,36.75,2,62230,0
11,1198127,1079.0,59.5,1,62230,1
11,1198128,1101.0,166.0,1,62231,0
11,1198129,1124.0,53.0,1,62231,1
11,1198130,1014.5,21.0,1,62232,0
11,1198131,995.0,36.0,1,62232,1
11,1198132,985.0,14.666666984558105,3,62232,2
11,1198133,1060.5,10.0,1,62232,3
11,1198134,1123.5,36.75,2,62233,0
11,1198135,1079.0,59.5,1,62233,1
11,1198136,1101.0,166.0,1,62233,2
11,1198137,960.9375,41.3125,8,62234,0
11,1198138,943.5,38.5,1,62234,1
11,1198139,977.5,40.25,2,62235,0
11,1198140,985.0,14.666666984558105,3,62235,1
11,1198141,1014.5,21.0,1,62235,2
11,1198142,475.0,294.0,1,62236,0
11,1198143,948.9545288085938,25.772727966308594,11,62237,0
11,1198144,943.5,38.5,1,62237,1
11,1198145,1071.0,13.5,1,62238,0
11,1198146,1079.0,59.5,1,62238,1
11,1198147,1060.5,10.0,1,62238,2
11,1198148,1079.0,59.5,1,62239,0
11,1198149,1060.5,10.0,1,62239,1
11,1198150,1123.5,36.75,2,62239,2
11,1198151,1071.0,13.5,1,62239,3
11,1198152,543.0,53.0,1,62240,0
21,1198094,925.4444580078125,27.16666603088379,9,62215,0
21,1198095,943.5,38.5,1,62215,1
21,1198096,920.0,16.33333396911621,6,62216,0
21,1198097,892.0,22.0,1,62216,1
21,1198098,943.5,38.5,1,62216,2
21,1198099,964.7222290039062,40.72222137451172,9,62217,0
21,1198100,943.5,38.5,1,62217,1
21,1198101,913.25,10.75,4,62218,0
21,1198102,842.5,47.5,1,62218,1
21,1198103,985.0,14.666666984558105,3,62219,0
21,1198104,977.25,71.75,4,62219,1
21,1198105,1014.5,21.0,1,62219,2
21,1198106,936.5625,29.6875,8,62220,0
21,1198107,943.5,38.5,1,62220,1
21,1198108,1060.5,10.0,1,62221,0
21,1198109,1042.75,17.25,2,62221,1
21,1198110,1079.0,59.5,1,62221,2
21,1198111,664.75,51.5,2,62222,0
21,1198112,943.5,38.5,1,62223,0
21,1198113,936.5625,29.6875,8,62223,1
21,1198114,664.75,51.5,2,62224,0
21,1198115,960.2000122070312,27.649999618530273,10,62225,0
21,1198116,943.5,38.5,1,62225,1
21,1198117,971.3333129882812,83.66666412353516,3,62226,0
21,1198118,1005.5,17.0,1,62226,1
21,1198119,81.5,272.5,1,62227,0
21,1198120,905.5,35.0,1,62228,0
21,1198121,914.25,14.5,2,62228,1
21,1198122,892.0,22.0,1,62228,2
21,1198123,943.5,38.5,1,62228,3
21,1198124,842.5,47.5,1,62229,0
21,1198125,836.5,7.0,1,62229,1
21,1198126,1123.5,36.75,2,62230,0
21,1198127,1079.0,59.5,1,62230,1
21,1198128,1101.0,166.0,1,62231,0
21,1198129,1124.0,53.0,1,62231,1
21,1198130,1014.5,21.0,1,62232,0
