frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1074231,1121.1875,675.25,8,21144,0
11,1074232,783.5,748.5,1,21144,1
11,1074233,1008.0,643.0,1,21144,2
11,1074234,882.5,793.5,1,21145,0
11,1074235,783.5,748.5,1,21146,0
11,1074236,967.0,638.0,1,21146,1
11,1074237,930.9091186523438,672.3636474609375,11,21146,2
11,1074238,1215.0,680.0,1,21146,3
11,1074239,1008.0,643.0,1,21146,4
11,1074240,960.0999755859375,650.4000244140625,5,21147,0
11,1074241,967.0,638.0,1,21147,1
11,1074242,783.5,748.5,1,21147,2
11,1074243,1008.0,643.0,1,21147,3
11,1074244,1199.5714111328125,692.9285888671875,14,21148,0
11,1074245,1149.5,656.875,4,21148,1
11,1074246,833.8333129882812,698.8333129882812,3,21149,0
11,1074247,783.5,748.5,1,21149,1
11,1074248,1222.576904296875,689.6538696289062,13,21150,0
11,1074249,1167.5,656.125,4,21150,1
11,1074250,1363.5,751.0,1,21151,0
11,1074251,1205.5,674.5,1,21151,1
11,1074252,1155.6666259765625,659.5,3,21151,2
11,1074253,1164.0,691.0,1,21151,3
11,1074254,1224.9000244140625,698.8333129882812,15,21152,0
11,1074255,1167.5,656.125,4,21152,1
11,1074256,1175.2857666015625,685.4761962890625,21,21153,0
11,1074257,1160.199951171875,654.7000122070312,5,21153,1
11,1074258,783.5,748.5,1,21153,2
11,1074259,850.0,691.25,4,21154,0
11,1074260,783.5,748.5,1,21154,1
11,1074261,1361.5,864.5,2,21155,0
11,1074262,1155.6666259765625,659.5,3,21155,1
11,1074263,1164.0,691.0,1,21155,2
11,1074264,1204.76318359375,691.4473876953125,19,21156,0
11,1074265,980.5,730.0,1,21156,1
11,1074266,1160.199951171875,654.7000122070312,5,21156,2
11,1074267,1214.02783203125,694.9722290039062,18,21157,0
11,1074268,1160.199951171875,654.7000122070312,5,21157,1
11,1074269,1187.142822265625,691.2619018554688,21,21158,0
11,1074270,1160.199951171875,654.7000122070312,5,21158,1
11,1074271,1149.800048828125,679.7000122070312,15,21159,0
11,1074272,1160.199951171875,654.7000122070312,5,21159,1
11,1074273,967.0,638.0,1,21160,0
11,1074274,783.5,748.5,1,21160,1
11,1074275,960.0999755859375,650.4000244140625,5,21160,2
11,1074276,1008.0,643.0,1,21160,3
11,1074277,1160.199951171875,654.7000122070312,5,21161,0
11,1074278,1225.8477783203125,711.7391357421875,23,21161,1
11,1074279,937.0999755859375,655.5,5,21162,0
11,1074280,1008.0,643.0,1,21162,1
11,1074281,783.5,748.5,1,21162,2
11,1074282,967.0,638.0,1,21162,3
11,1074283,1199.9615478515625,693.1153564453125,13,21163,0
11,1074284,980.5,730.0,1,21163,1
11,1074285,1149.5,656.875,4,21163,2
11,1074286,1167.5,656.125,4,21164,0
11,1074287,1218.9285888671875,685.6071166992188,14,21164,1
11,1074288,937.0999755859375,655.5,5,21165,0
11,1074289,783.5,748.5,1,21165,1
11,1074290,967.0,638.0,1,21165,2
11,1074291,1224.53125,690.03125,16,21166,0
11,1074292,1160.199951171875,654.7000122070312,5,21166,1
11,1074293,1214.7857666015625,719.0714111328125,7,21167,0
11,1074294,1149.5,656.875,4,21167,1
11,1074295,1215.2667236328125,685.9666748046875,15,21168,0
11,1074296,1160.199951171875,654.7000122070312,5,21168,1
11,1074297,1208.0263671875,696.2894897460938,19,21169,0
11,1074298,1160.199951171875,654.7000122070312,5,21169,1
11,1074299,1008.0,643.0,1,21170,0
11,1074300,984.75,663.75,6,21170,1
11,1074301,783.5,748.5,1,21170,2
11,1074302,967.0,638.0,1,21170,3
11,1074303,912.5,663.5999755859375,5,21171,0
11,1074304,783.5,748.5,1,21171,1
11,1074305,1134.0,676.8499755859375,10,21172,0
11,1074306,783.5,748.5,1,21172,1
11,1074307,1008.0,643.0,1,21172,2
11,1074308,1224.29541015625,713.3863525390625,22,21173,0
11,1074309,1155.6666259765625,659.5,3,21173,1
11,1074310,1083.0,666.7142944335938,7,21174,0
11,1074311,783.5,748.5,1,21174,1
11,1074312,967.0,638.0,1,21174,2
11,1074313,1008.0,643.0,1,21174,3
11,1074314,1222.09375,696.625,16,21175,0
11,1074315,1160.199951171875,654.7000122070312,5,21175,1
11,1074316,833.8333129882812,698.8333129882812,3,21176,0
11,1074317,783.5,748.5,1,21176,1
11,1074318,1214.269287109375,704.5,13,21177,0
11,1074319,1149.5,656.875,4,21177,1
11,1074320,1218.0,695.5333251953125,15,21178,0
11,1074321,1160.199951171875,654.7000122070312,5,21178,1
11,1074322,1361.5,864.5,2,21179,0
11,1074323,1155.6666259765625,659.5,3,21179,1
11,1074324,1164.0,691.0,1,21179,2
11,1074325,1207.5,693.1666870117188,18,21180,0
11,1074326,1160.199951171875,654.7000122070312,5,21180,1
11,1074327,1163.361083984375,684.361083984375,18,21181,0
11,1074328,1160.199951171875,654.7000122070312,5,21181,1
11,1074329,937.0999755859375,655.5,5,21182,0
11,1074330,783.5,748.5,1,21182,1
11,1074331,967.0,638.0,1,21182,2
11,1074332,1008.0,643.0,1,21182,3
11,1074333,1160.199951171875,654.7000122070312,5,21183,0
11,1074334,1225.8477783203125,711.7391357421875,23,21183,1
11,1074335,190.0,1041.5,1,21184,0
11,1074336,1149.5,656.875,4,21185,0
11,1074337,1203.7353515625,694.0,17,21185,1
11,1074338,1162.8077392578125,688.423095703125,13,21186,0
11,1074339,1149.5,656.875,4,21186,1
11,1074340,1160.199951171875,654.7000122070312,5,21187,0
11,1074341,1225.8477783203125,711.7391357421875,23,21187,1
21,1074231,1121.1875,675.25,8,21144,0
21,1074232,783.5,748.5,1,21144,1
21,1074233,1008.0,643.0,1,21144,2
21,1074234,882.5,793.5,1,21145,0
21,1074235,783.5,748.5,1,21146,0
21,1074236,967.0,638.0,1,21146,1
21,1074237,930.9091186523438,672.3636474609375,11,21146,2
21,1074238,1215.0,680.0,1,21146,3
21,1074239,1008.0,643.0,1,21146,4
21,1074240,960.0999755859375,650.4000244140625,5,21147,0
21,1074241,967.0,638.0,1,21147,1
21,1074242,783.5,748.5,1,21147,2
21,1074243,1008.0,643.0,1,21147,3
21,1074244,1199.5714111328125,692.9285888671875,14,21148,0
21,1074245,1149.5,656.875,4,21148,1
21,1074246,833.8333129882812,698.8333129882812,3,21149,0
21,1074247,783.5,748.5,1,21149,1
21,1074248,1222.576904296875,689.6538696289062,13,21150,0
21,1074249,1167.5,656.125,4,21150,1
21,1074250,1363.5,751.0,1,21151,0
21,1074251,1205.5,674.5,1,21151,1
21,1074252,1155.6666259765625,659.5,3,21151,2
21,1074253,1164.0,691.0,1,21151,3
21,1074254,1224.9000244140625,698.8333129882812,15,21152,0
21,1074255,1167.5,656.125,4,21152,1
21,1074256,1175.2857666015625,685.4761962890625,21,21153,0
21,1074257,1160.199951171875,654.7000122070312,5,21153,1
21,1074258,783.5,748.5,1,21153,2
21,1074259,850.0,691.25,4,21154,0
21,1074260,783.5,748.5,1,21154,1
21,1074261,1361.5,864.5,2,21155,0
21,1074262,1155.6666259765625,659.5,3,21155,1
21,1074263,1164.0,691.0,1,21155,2
21,1074264,1204.76318359375,691.4473876953125,19,21156,0
21,1074265,980.5,730.0,1,21156,1
21,1074266,1160.199951171875,654.7000122070312,5,21156,2
21,1074267,1214.02783203125,694.9722290039062,18,21157,0
21,1074268,1160.199951171875,654.7000122070312,5,21157,1
21,1074269,1187.142822265625,691.2619018554688,21,21158,0
21,1074270,1160.199951171875,654.7000122070312,5,21158,1
21,1074271,1149.800048828125,679.7000122070312,15,21159,0
21,1074272,1160.199951171875,654.7000122070312,5,21159,1
21,1074273,967.0,638.0,1,21160,0
21,1074274,783.5,748.5,1,21160,1
21,1074275,960.0999755859375,650.4000244140625,5,21160,2
21,1074276,1008.0,643.0,1,21160,3
21,1074277,1160.199951171875,654.7000122070312,5,21161,0
21,1074278,1225.8477783203125,711.7391357421875,23,21161,1
21,1074279,937.0999755859375,655.5,5,21162,0
21,1074280,1008.0,643.0,1,21162,1
21,1074281,783.5,748.5,1,21162,2
21,1074282,967.0,638.0,1,21162,3
21,1074283,1199.9615478515625,693.1153564453125,13,21163,0
21,1074284,980.5,730.0,1,21163,1
21,1074285,1149.5,656.875,4,21163,2
21,1074286,1167.5,656.125,4,21164,0
21,1074287,1218.9285888671875,685.6071166992188,14,21164,1
21,1074288,937.0999755859375,655.5,5,21165,0
21,1074289,783.5,748.5,1,21165,1
21,1074290,967.0,638.0,1,21165,2
21,1074291,1224.53125,690.03125,16,21166,0
21,1074292,1160.199951171875,654.7000122070312,5,21166,1
21,1074293,1214.7857666015625,719.0714111328125,7,21167,0
21,1074294,1149.5,656.875,4,21167,1
21,1074295,1215.2667236328125,685.9666748046875,15,21168,0
21,1074296,1160.199951171875,654.7000122070312,5,21168,1
21,1074297,1208.0263671875,696.2894897460938,19,21169,0
21,1074298,1160.199951171875,654.7000122070312,5,21169,1
21,1074299,1008.0,643.0,1,21170,0
21,1074300,984.75,663.75,6,21170,1
21,1074301,783.5,748.5,1,21170,2
21,1074302,967.0,638.0,1,21170,3
21,1074303,912.5,663.5999755859375,5,21171,0
21,1074304,783.5,748.5,1,21171,1
21,1074305,1134.0,676.8499755859375,10,21172,0
21,1074306,783.5,748.5,1,21172,1
21,1074307,1008.0,643.0,1,21172,2
21,1074308,1224.29541015625,713.3863525390625,22,21173,0
21,1074309,1155.6666259765625,659.5,3,21173,1
21,1074310,1083.0,666.7142944335938,7,21174,0
21,1074311,783.5,748.5,1,21174,1
21,1074312,967.0,638.0,1,21174,2
21,1074313,1008.0,643.0,1,21174,3
21,1074314,1222.09375,696.625,16,21175,0
21,1074315,1160.199951171875,654.7000122070312,5,21175,1
21,1074316,833.8333129882812,698.8333129882812,3,21176,0
21,1074317,783.5,748.5,1,21176,1
21,1074318,1214.269287109375,704.5,13,21177,0
21,1074319,1149.5,656.875,4,21177,1
21,1074320,1218.0,695.5333251953125,15,21178,0
21,1074321,1160.199951171875,654.7000122070312,5,21178,1
21,1074322,1361.5,864.5,2,21179,0
21,1074323,1155.6666259765625,659.5,3,21179,1
21,1074324,1164.0,691.0,1,21179,2
21,1074325,1207.5,693.1666870117188,18,21180,0
21,1074326,1160.199951171875,654.7000122070312,5,21180,1
21,1074327,1163.361083984375,684.361083984375,18,21181,0
21,1074328,1160.199951171875,654.7000122070312,5,21181,1
21,1074329,937.0999755859375,655.5,5,21182,0
21,1074330,783.5,748.5,1,21182,1
21,1074331,967.0,638.0,1,21182,2
21,1074332,1008.0,643.0,1,21182,3
21,1074333,1160.199951171875,654.7000122070312,5,21183,0
21,1074334,1225.8477783203125,711.7391357421875,23,21183,1
21,1074335,190.0,1041.5,1,21184,0
21,1074336,1149.5,656.875,4,21185,0
21,1074337,1203.7353515625,694.0,17,21185,1
21,1074338,1162.8077392578125,688.423095703125,13,21186,0
