frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1008913,942.0,378.0,1,2662,0
11,1008914,162.0,295.0,1,2663,0
11,1008915,1164.0,539.5,1,2664,0
21,1008913,942.0,378.0,1,2662,0
21,1008914,162.0,295.0,1,2663,0
21,1008915,1164.0,539.5,1,2664,0
31,1008913,942.0,378.0,1,2662,0
31,1008914,162.0,295.0,1,2663,0
31,1008915,1164.0,539.5,1,2664,0
41,1008913,942.0,378.0,1,2662,0
41,1008914,162.0,295.0,1,2663,0
41,1008915,1164.0,539.5,1,2664,0
51,1008913,942.0,378.0,1,2662,0
51,1008914,162.0,295.0,1,2663,0
51,1008915,1164.0,539.5,1,2664,0
61,1008913,942.0,378.0,1,2662,0
61,1008914,162.0,295.0,1,2663,0
61,1008915,1164.0,539.5,1,2664,0
71,1008913,942.0,378.0,1,2662,0
71,1008914,162.0,295.0,1,2663,0
71,1008915,1164.0,539.5,1,2664,0
81,1008913,942.0,378.0,1,2662,0
81,1008914,162.0,295.0,1,2663,0
81,1008915,1164.0,539.5,1,2664,0
91,1008913,942.0,378.0,1,2662,0
91,1008914,162.0,295.0,1,2663,0
91,1008915,1164.0,539.5,1,2664,0
101,1008913,920.5,424.5,1,2662,0
101,1008914,159.0,296.0,1,2663,0
101,1008915,1105.5,548.0,1,2664,0
111,1008913,920.5,424.5,1,2662,0
111,1008914,159.0,296.0,1,2663,0
111,1008915,1105.5,548.0,1,2664,0
121,1008913,920.5,424.5,1,2662,0
121,1008914,159.0,296.0,1,2663,0
121,1008915,1105.5,548.0,1,2664,0
131,1008913,920.5,424.5,1,2662,0
131,1008914,159.0,296.0,1,2663,0
131,1008915,1105.5,548.0,1,2664,0
141,1008913,920.5,424.5,1,2662,0
141,1008914,159.0,296.0,1,2663,0
141,1008915,1105.5,548.0,1,2664,0
151,1008913,920.5,424.5,1,2662,0
151,1008914,159.0,296.0,1,2663,0
151,1008915,1105.5,548.0,1,2664,0
161,1008913,920.5,424.5,1,2662,0
161,1008914,159.0,296.0,1,2663,0
161,1008915,1105.5,548.0,1,2664,0
171,1008913,920.5,424.5,1,2662,0
171,1008914,159.0,296.0,1,2663,0
171,1008915,1105.5,548.0,1,2664,0
181,1008913,920.5,424.5,1,2662,0
181,1008914,159.0,296.0,1,2663,0
181,1008915,1105.5,548.0,1,2664,0
191,1008913,920.5,424.5,1,2662,0
191,1008914,159.0,296.0,1,2663,0
191,1008915,1105.5,548.0,1,2664,0
201,1008913,878.0,465.0,1,2662,0
201,1008914,135.0,317.5,1,2663,0
201,1008915,1076.0,633.5,1,2664,0
221,1008916,694.0,410.0,1,2665,0
221,1008917,471.5,530.5,1,2666,0
221,1008918,576.0,594.5,1,2667,0
221,1008919,379.0,731.5,1,2668,0
221,1008920,1275.5,805.5,1,2669,0
231,1008916,694.0,410.0,1,2665,0
231,1008917,471.5,530.5,1,2666,0
231,1008918,576.0,594.5,1,2667,0
231,1008919,379.0,731.5,1,2668,0
231,1008920,1275.5,805.5,1,2669,0
241,1008916,694.0,410.0,1,2665,0
241,1008917,471.5,530.5,1,2666,0
