frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1015848,1088.5,566.0,1,4062,0
11,1015849,759.5,541.5,2,4062,1
11,1015850,1334.5,607.0,1,4062,2
11,1015851,1191.0,585.5,2,4062,3
11,1015852,1347.0,611.0,1,4062,4
11,1015853,1469.0,951.5,1,4063,0
11,1015854,1360.5,745.0,1,4064,0
11,1015855,1158.6666259765625,638.1666870117188,3,4064,1
11,1015856,1334.5,607.0,1,4064,2
11,1015857,759.5,541.5,2,4065,0
11,1015858,1334.5,607.0,1,4065,1
11,1015859,1088.5,566.0,1,4065,2
11,1015860,709.5,516.0,1,4065,3
11,1015861,1171.25,626.0,4,4065,4
11,1015862,1347.0,611.0,1,4065,5
11,1015863,676.75,527.0,2,4066,0
11,1015864,759.5,541.5,2,4066,1
11,1015865,70.0,527.0,1,4066,2
11,1015866,84.5,530.0,3,4067,0
11,1015867,74.5,544.0,1,4067,1
11,1015868,1151.5,666.5,2,4068,0
11,1015869,1360.5,745.0,1,4068,1
11,1015870,759.5,541.5,2,4068,2
11,1015871,1037.5,650.0,1,4068,3
11,1015872,1334.5,607.0,1,4068,4
11,1015873,759.5,541.5,2,4069,0
11,1015874,1334.5,607.0,1,4069,1
11,1015875,1088.5,566.0,1,4069,2
11,1015876,1171.25,626.0,4,4069,3
11,1015877,1347.0,611.0,1,4069,4
11,1015878,709.5,516.0,1,4069,5
11,1015879,1191.0,585.5,2,4070,0
11,1015880,1848.0,881.0,1,4070,1
11,1015881,1347.0,611.0,1,4070,2
11,1015882,1334.5,607.0,1,4070,3
11,1015883,1088.5,566.0,1,4070,4
11,1015884,759.5,541.5,2,4070,5
11,1015885,1172.3333740234375,606.1666870117188,3,4071,0
11,1015886,1347.0,611.0,1,4071,1
11,1015887,1360.5,745.0,1,4071,2
11,1015888,1334.5,607.0,1,4071,3
11,1015889,1088.5,566.0,1,4071,4
11,1015890,759.5,541.5,2,4071,5
11,1015891,1848.0,881.0,1,4072,0
11,1015892,1347.0,611.0,1,4072,1
11,1015893,1209.0,589.5,1,4072,2
11,1015894,1037.5,650.0,1,4072,3
11,1015895,84.5,530.0,3,4073,0
11,1015896,74.5,544.0,1,4073,1
11,1015897,676.75,527.0,2,4073,2
11,1015898,74.5,544.0,1,4074,0
11,1015899,84.5,530.0,3,4074,1
11,1015900,1416.0,730.0,1,4075,0
11,1015901,676.75,527.0,2,4076,0
11,1015902,70.0,527.0,1,4076,1
11,1015903,1347.0,611.0,1,4077,0
11,1015904,1191.0,585.5,2,4077,1
11,1015905,1848.0,881.0,1,4077,2
11,1015906,1334.5,607.0,1,4077,3
11,1015907,1088.5,566.0,1,4077,4
11,1015908,759.5,541.5,2,4077,5
11,1015909,84.5,530.0,3,4078,0
11,1015910,74.5,544.0,1,4078,1
11,1015911,1158.6666259765625,638.1666870117188,3,4079,0
11,1015912,1360.5,745.0,1,4079,1
11,1015913,1037.5,650.0,1,4079,2
11,1015914,1334.5,607.0,1,4079,3
11,1015915,759.5,541.5,2,4079,4
11,1015916,1089.0,900.0,1,4080,0
11,1015917,1037.5,650.0,1,4081,0
11,1015918,1151.5,666.5,2,4081,1
11,1015919,1848.0,881.0,1,4081,2
11,1015920,1334.5,607.0,1,4082,0
11,1015921,1088.5,566.0,1,4082,1
11,1015922,759.5,541.5,2,4082,2
11,1015923,1360.5,745.0,1,4082,3
11,1015924,1171.25,626.0,4,4082,4
11,1015925,1347.0,611.0,1,4082,5
21,1015848,1088.5,566.0,1,4062,0
21,1015849,759.5,541.5,2,4062,1
21,1015850,1334.5,607.0,1,4062,2
21,1015851,1191.0,585.5,2,4062,3
21,1015852,1347.0,611.0,1,4062,4
21,1015853,1469.0,951.5,1,4063,0
21,1015854,1360.5,745.0,1,4064,0
21,1015855,1158.6666259765625,638.1666870117188,3,4064,1
21,1015856,1334.5,607.0,1,4064,2
21,1015857,759.5,541.5,2,4065,0
21,1015858,1334.5,607.0,1,4065,1
21,1015859,1088.5,566.0,1,4065,2
21,1015860,709.5,516.0,1,4065,3
21,1015861,1171.25,626.0,4,4065,4
21,1015862,1347.0,611.0,1,4065,5
21,1015863,676.75,527.0,2,4066,0
21,1015864,759.5,541.5,2,4066,1
21,1015865,70.0,527.0,1,4066,2
21,1015866,84.5,530.0,3,4067,0
21,1015867,74.5,544.0,1,4067,1
21,1015868,1151.5,666.5,2,4068,0
21,1015869,1360.5,745.0,1,4068,1
21,1015870,759.5,541.5,2,4068,2
21,1015871,1037.5,650.0,1,4068,3
21,1015872,1334.5,607.0,1,4068,4
21,1015873,759.5,541.5,2,4069,0
21,1015874,1334.5,607.0,1,4069,1
21,1015875,1088.5,566.0,1,4069,2
21,1015876,1171.25,626.0,4,4069,3
21,1015877,1347.0,611.0,1,4069,4
21,1015878,709.5,516.0,1,4069,5
21,1015879,1191.0,585.5,2,4070,0
21,1015880,1848.0,881.0,1,4070,1
21,1015881,1347.0,611.0,1,4070,2
21,1015882,1334.5,607.0,1,4070,3
21,1015883,1088.5,566.0,1,4070,4
21,1015884,759.5,541.5,2,4070,5
21,1015885,1172.3333740234375,606.1666870117188,3,4071,0
21,1015886,1347.0,611.0,1,4071,1
21,1015887,1360.5,745.0,1,4071,2
21,1015888,1334.5,607.0,1,4071,3
21,1015889,1088.5,566.0,1,4071,4
21,1015890,759.5,541.5,2,4071,5
21,1015891,1848.0,881.0,1,4072,0
21,1015892,1347.0,611.0,1,4072,1
21,1015893,1209.0,589.5,1,4072,2
21,1015894,1037.5,650.0,1,4072,3
21,1015895,84.5,530.0,3,4073,0
21,1015896,74.5,544.0,1,4073,1
21,1015897,676.75,527.0,2,4073,2
21,1015898,74.5,544.0,1,4074,0
21,1015899,84.5,530.0,3,4074,1
21,1015900,1416.0,730.0,1,4075,0
21,1015901,676.75,527.0,2,4076,0
21,1015902,70.0,527.0,1,4076,1
21,1015903,1347.0,611.0,1,4077,0
21,1015904,1191.0,585.5,2,4077,1
21,1015905,1848.0,881.0,1,4077,2
21,1015906,1334.5,607.0,1,4077,3
21,1015907,1088.5,566.0,1,4077,4
21,1015908,759.5,541.5,2,4077,5
21,1015909,84.5,530.0,3,4078,0
