frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1123469,1353.0,524.5,1,36771,0
11,1123470,1607.5,541.5,1,36771,1
11,1123471,789.5,558.5,1,36771,2
11,1123472,514.5,578.0,1,36771,3
11,1123473,993.0,562.5,1,36771,4
11,1123474,1607.5,541.5,1,36772,0
11,1123475,1353.0,524.5,1,36772,1
11,1123476,789.5,558.5,1,36772,2
11,1123477,514.5,578.0,1,36772,3
11,1123478,993.0,562.5,1,36772,4
11,1123479,935.0,552.5,1,36773,0
11,1123480,789.5,558.5,1,36773,1
11,1123481,514.5,578.0,1,36773,2
11,1123482,993.0,562.5,1,36773,3
11,1123483,789.5,558.5,1,36774,0
11,1123484,993.0,562.5,1,36774,1
11,1123485,1753.0,501.5,1,36774,2
11,1123486,1353.0,524.5,1,36774,3
11,1123487,1607.5,541.5,1,36774,4
11,1123488,935.0,552.5,1,36774,5
11,1123489,1753.0,501.5,1,36775,0
11,1123490,514.5,578.0,1,36775,1
11,1123491,993.0,562.5,1,36775,2
11,1123492,789.5,558.5,1,36775,3
11,1123493,514.5,578.0,1,36776,0
11,1123494,993.0,562.5,1,36776,1
11,1123495,1353.0,524.5,1,36776,2
11,1123496,1607.5,541.5,1,36776,3
11,1123497,935.0,552.5,1,36776,4
11,1123498,1753.0,501.5,1,36776,5
11,1123499,993.0,562.5,1,36777,0
11,1123500,789.5,558.5,1,36777,1
11,1123501,514.5,578.0,1,36777,2
11,1123502,1353.0,524.5,1,36777,3
11,1123503,1607.5,541.5,1,36777,4
11,1123504,935.0,552.5,1,36777,5
11,1123505,1753.0,501.5,1,36777,6
21,1123469,1353.0,524.5,1,36771,0
21,1123470,1607.5,541.5,1,36771,1
21,1123471,789.5,558.5,1,36771,2
21,1123472,514.5,578.0,1,36771,3
21,1123473,993.0,562.5,1,36771,4
21,1123474,1607.5,541.5,1,36772,0
21,1123475,1353.0,524.5,1,36772,1
21,1123476,789.5,558.5,1,36772,2
21,1123477,514.5,578.0,1,36772,3
21,1123478,993.0,562.5,1,36772,4
21,1123479,935.0,552.5,1,36773,0
21,1123480,789.5,558.5,1,36773,1
21,1123481,514.5,578.0,1,36773,2
21,1123482,993.0,562.5,1,36773,3
21,1123483,789.5,558.5,1,36774,0
21,1123484,993.0,562.5,1,36774,1
21,1123485,1753.0,501.5,1,36774,2
21,1123486,1353.0,524.5,1,36774,3
21,1123487,1607.5,541.5,1,36774,4
21,1123488,935.0,552.5,1,36774,5
21,1123489,1753.0,501.5,1,36775,0
21,1123490,514.5,578.0,1,36775,1
21,1123491,993.0,562.5,1,36775,2
21,1123492,789.5,558.5,1,36775,3
21,1123493,514.5,578.0,1,36776,0
21,1123494,993.0,562.5,1,36776,1
21,1123495,1353.0,524.5,1,36776,2
21,1123496,1607.5,541.5,1,36776,3
21,1123497,935.0,552.5,1,36776,4
21,1123498,1753.0,501.5,1,36776,5
21,1123499,993.0,562.5,1,36777,0
21,1123500,789.5,558.5,1,36777,1
21,1123501,514.5,578.0,1,36777,2
21,1123502,1353.0,524.5,1,36777,3
21,1123503,1607.5,541.5,1,36777,4
21,1123504,935.0,552.5,1,36777,5
21,1123505,1753.0,501.5,1,36777,6
31,1123469,1353.0,524.5,1,36771,0
31,1123470,1607.5,541.5,1,36771,1
31,1123471,789.5,558.5,1,36771,2
31,1123472,514.5,578.0,1,36771,3
31,1123473,993.0,562.5,1,36771,4
31,1123474,1607.5,541.5,1,36772,0
31,1123475,1353.0,524.5,1,36772,1
31,1123476,789.5,558.5,1,36772,2
31,1123477,514.5,578.0,1,36772,3
31,1123478,993.0,562.5,1,36772,4
31,1123479,935.0,552.5,1,36773,0
31,1123480,789.5,558.5,1,36773,1
31,1123481,514.5,578.0,1,36773,2
