frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1165693,182.5,774.0,1,50970,0
11,1165694,1193.0,727.5,1,50971,0
21,1165693,182.5,774.0,1,50970,0
21,1165694,1193.0,727.5,1,50971,0
31,1165693,182.5,774.0,1,50970,0
31,1165694,1193.0,727.5,1,50971,0
41,1165693,182.5,774.0,1,50970,0
41,1165694,1193.0,727.5,1,50971,0
51,1165693,182.5,774.0,1,50970,0
51,1165694,1193.0,727.5,1,50971,0
61,1165693,182.5,774.0,1,50970,0
61,1165694,1193.0,727.5,1,50971,0
71,1165693,182.5,774.0,1,50970,0
71,1165694,1193.0,727.5,1,50971,0
81,1165693,182.5,774.0,1,50970,0
81,1165694,1193.0,727.5,1,50971,0
91,1165693,182.5,774.0,1,50970,0
91,1165694,1193.0,727.5,1,50971,0
101,1165693,238.0,776.0,1,50970,0
101,1165694,1157.5,729.5,1,50971,0
111,1165693,238.0,776.0,1,50970,0
111,1165694,1157.5,729.5,1,50971,0
121,1165693,238.0,776.0,1,50970,0
121,1165694,1157.5,729.5,1,50971,0
131,1165693,238.0,776.0,1,50970,0
131,1165694,1157.5,729.5,1,50971,0
141,1165693,238.0,776.0,1,50970,0
141,1165694,1157.5,729.5,1,50971,0
151,1165693,238.0,776.0,1,50970,0
151,1165694,1157.5,729.5,1,50971,0
161,1165693,238.0,776.0,1,50970,0
161,1165694,1157.5,729.5,1,50971,0
171,1165693,238.0,776.0,1,50970,0
171,1165694,1157.5,729.5,1,50971,0
181,1165693,238.0,776.0,1,50970,0
181,1165694,1157.5,729.5,1,50971,0
191,1165693,238.0,776.0,1,50970,0
191,1165694,1157.5,729.5,1,50971,0
201,1165693,225.0,772.5,1,50970,0
201,1165694,1212.0,730.5,1,50971,0
221,1165695,96.5,826.5,1,50972,0
221,1165696,1330.0,859.5,1,50972,1
221,1165697,414.5,841.5,1,50972,2
221,1165698,966.5,856.0,1,50972,3
221,1165699,1592.0,860.0,1,50973,0
221,1165700,1800.5,859.5,1,50973,1
221,1165701,762.5,829.0,1,50973,2
221,1165702,1330.0,859.5,1,50974,0
221,1165703,414.5,841.5,1,50974,1
221,1165704,966.5,856.0,1,50974,2
221,1165705,762.5,829.0,1,50974,3
221,1165706,96.5,826.5,1,50974,4
221,1165707,414.5,841.5,1,50975,0
221,1165708,1330.0,859.5,1,50975,1
221,1165709,762.5,829.0,1,50975,2
221,1165710,96.5,826.5,1,50975,3
221,1165711,1800.5,859.5,1,50976,0
221,1165712,762.5,829.0,1,50976,1
221,1165713,1592.0,860.0,1,50976,2
221,1165714,762.5,829.0,1,50977,0
221,1165715,1800.5,859.5,1,50977,1
221,1165716,966.5,856.0,1,50977,2
221,1165717,1330.0,859.5,1,50977,3
221,1165718,414.5,841.5,1,50977,4
221,1165719,1592.0,860.0,1,50977,5
221,1165720,966.5,856.0,1,50978,0
221,1165721,1330.0,859.5,1,50978,1
221,1165722,96.5,826.5,1,50978,2
221,1165723,762.5,829.0,1,50978,3
231,1165695,96.5,826.5,1,50972,0
231,1165696,1330.0,859.5,1,50972,1
231,1165697,414.5,841.5,1,50972,2
231,1165698,966.5,856.0,1,50972,3
231,1165699,1592.0,860.0,1,50973,0
231,1165700,1800.5,859.5,1,50973,1
231,1165701,762.5,829.0,1,50973,2
231,1165702,1330.0,859.5,1,50974,0
231,1165703,414.5,841.5,1,50974,1
231,1165704,966.5,856.0,1,50974,2
231,1165705,762.5,829.0,1,50974,3
231,1165706,96.5,826.5,1,50974,4
231,1165707,414.5,841.5,1,50975,0
231,1165708,1330.0,859.5,1,50975,1
231,1165709,762.5,829.0,1,50975,2
231,1165710,96.5,826.5,1,50975,3
231,1165711,1800.5,859.5,1,50976,0
231,1165712,762.5,829.0,1,50976,1
231,1165713,1592.0,860.0,1,50976,2
231,1165714,762.5,829.0,1,50977,0
231,1165715,1800.5,859.5,1,50977,1
231,1165716,966.5,856.0,1,50977,2
231,1165717,1330.0,859.5,1,50977,3
231,1165718,414.5,841.5,1,50977,4
231,1165719,1592.0,860.0,1,50977,5
231,1165720,966.5,856.0,1,50978,0
231,1165721,1330.0,859.5,1,50978,1
231,1165722,96.5,826.5,1,50978,2
231,1165723,762.5,829.0,1,50978,3
241,1165695,96.5,826.5,1,50972,0
241,1165696,1330.0,859.5,1,50972,1
241,1165697,414.5,841.5,1,50972,2
241,1165698,966.5,856.0,1,50972,3
241,1165699,1592.0,860.0,1,50973,0
241,1165700,1800.5,859.5,1,50973,1
241,1165701,762.5,829.0,1,50973,2
241,1165702,1330.0,859.5,1,50974,0
241,1165703,414.5,841.5,1,50974,1
241,1165704,966.5,856.0,1,50974,2
241,1165705,762.5,829.0,1,50974,3
241,1165706,96.5,826.5,1,50974,4
241,1165707,414.5,841.5,1,50975,0
241,1165708,1330.0,859.5,1,50975,1
241,1165709,762.5,829.0,1,50975,2
241,1165710,96.5,826.5,1,50975,3
241,1165711,1800.5,859.5,1,50976,0
241,1165712,762.5,829.0,1,50976,1
241,1165713,1592.0,860.0,1,50976,2
241,1165714,762.5,829.0,1,50977,0
241,1165715,1800.5,859.5,1,50977,1
241,1165716,966.5,856.0,1,50977,2
241,1165717,1330.0,859.5,1,50977,3
241,1165718,414.5,841.5,1,50977,4
241,1165719,1592.0,860.0,1,50977,5
241,1165720,966.5,856.0,1,50978,0
241,1165721,1330.0,859.5,1,50978,1
241,1165722,96.5,826.5,1,50978,2
241,1165723,762.5,829.0,1,50978,3
251,1165695,96.5,826.5,1,50972,0
251,1165696,1330.0,859.5,1,50972,1
251,1165697,414.5,841.5,1,50972,2
251,1165698,966.5,856.0,1,50972,3
251,1165699,1592.0,860.0,1,50973,0
251,1165700,1800.5,859.5,1,50973,1
251,1165701,762.5,829.0,1,50973,2
251,1165702,1330.0,859.5,1,50974,0
251,1165703,414.5,841.5,1,50974,1
251,1165704,966.5,856.0,1,50974,2
251,1165705,762.5,829.0,1,50974,3
251,1165706,96.5,826.5,1,50974,4
251,1165707,414.5,841.5,1,50975,0
251,1165708,1330.0,859.5,1,50975,1
251,1165709,762.5,829.0,1,50975,2
251,1165710,96.5,826.5,1,50975,3
251,1165711,1800.5,859.5,1,50976,0
251,1165712,762.5,829.0,1,50976,1
251,1165713,1592.0,860.0,1,50976,2
251,1165714,762.5,829.0,1,50977,0
251,1165715,1800.5,859.5,1,50977,1
251,1165716,966.5,856.0,1,50977,2
251,1165717,1330.0,859.5,1,50977,3
251,1165718,414.5,841.5,1,50977,4
251,1165719,1592.0,860.0,1,50977,5
251,1165720,966.5,856.0,1,50978,0
251,1165721,1330.0,859.5,1,50978,1
251,1165722,96.5,826.5,1,50978,2
251,1165723,762.5,829.0,1,50978,3
261,1165695,96.5,826.5,1,50972,0
261,1165696,1330.0,859.5,1,50972,1
261,1165697,414.5,841.5,1,50972,2
261,1165698,966.5,856.0,1,50972,3
261,1165699,1592.0,860.0,1,50973,0
261,1165700,1800.5,859.5,1,50973,1
261,1165701,762.5,829.0,1,50973,2
261,1165702,1330.0,859.5,1,50974,0
261,1165703,414.5,841.5,1,50974,1
261,1165704,966.5,856.0,1,50974,2
261,1165705,762.5,829.0,1,50974,3
261,1165706,96.5,826.5,1,50974,4
261,1165707,414.5,841.5,1,50975,0
261,1165708,1330.0,859.5,1,50975,1
261,1165709,762.5,829.0,1,50975,2
261,1165710,96.5,826.5,1,50975,3
261,1165711,1800.5,859.5,1,50976,0
261,1165712,762.5,829.0,1,50976,1
261,1165713,1592.0,860.0,1,50976,2
261,1165714,762.5,829.0,1,50977,0
261,1165715,1800.5,859.5,1,50977,1
261,1165716,966.5,856.0,1,50977,2
261,1165717,1330.0,859.5,1,50977,3
261,1165718,414.5,841.5,1,50977,4
261,1165719,1592.0,860.0,1,50977,5
261,1165720,966.5,856.0,1,50978,0
261,1165721,1330.0,859.5,1,50978,1
261,1165722,96.5,826.5,1,50978,2
261,1165723,762.5,829.0,1,50978,3
271,1165695,96.5,826.5,1,50972,0
271,1165696,1330.0,859.5,1,50972,1
271,1165697,414.5,841.5,1,50972,2
271,1165698,966.5,856.0,1,50972,3
271,1165699,1592.0,860.0,1,50973,0
271,1165700,1800.5,859.5,1,50973,1
271,1165701,762.5,829.0,1,50973,2
271,1165702,1330.0,859.5,1,50974,0
271,1165703,414.5,841.5,1,50974,1
271,1165704,966.5,856.0,1,50974,2
271,1165705,762.5,829.0,1,50974,3
271,1165706,96.5,826.5,1,50974,4
271,1165707,414.5,841.5,1,50975,0
271,1165708,1330.0,859.5,1,50975,1
271,1165709,762.5,829.0,1,50975,2
271,1165710,96.5,826.5,1,50975,3
271,1165711,1800.5,859.5,1,50976,0
271,1165712,762.5,829.0,1,50976,1
271,1165713,1592.0,860.0,1,50976,2
271,1165714,762.5,829.0,1,50977,0
271,1165715,1800.5,859.5,1,50977,1
271,1165716,966.5,856.0,1,50977,2
271,1165717,1330.0,859.5,1,50977,3
271,1165718,414.5,841.5,1,50977,4
271,1165719,1592.0,860.0,1,50977,5
271,1165720,966.5,856.0,1,50978,0
271,1165721,1330.0,859.5,1,50978,1
271,1165722,96.5,826.5,1,50978,2
271,1165723,762.5,829.0,1,50978,3
281,1165695,96.5,826.5,1,50972,0
281,1165696,1330.0,859.5,1,50972,1
281,1165697,414.5,841.5,1,50972,2
281,1165698,966.5,856.0,1,50972,3
281,1165699,1592.0,860.0,1,50973,0
281,1165700,1800.5,859.5,1,50973,1
281,1165701,762.5,829.0,1,50973,2
