frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1089235,760.5,248.5,1,26003,0
11,1089236,200.5,115.0,1,26004,0
11,1089237,94.0,400.0,1,26005,0
21,1089235,760.5,248.5,1,26003,0
21,1089236,200.5,115.0,1,26004,0
21,1089237,94.0,400.0,1,26005,0
31,1089235,760.5,248.5,1,26003,0
31,1089236,200.5,115.0,1,26004,0
31,1089237,94.0,400.0,1,26005,0
41,1089235,760.5,248.5,1,26003,0
41,1089236,200.5,115.0,1,26004,0
41,1089237,94.0,400.0,1,26005,0
51,1089235,760.5,248.5,1,26003,0
51,1089236,200.5,115.0,1,26004,0
51,1089237,94.0,400.0,1,26005,0
61,1089235,760.5,248.5,1,26003,0
61,1089236,200.5,115.0,1,26004,0
61,1089237,94.0,400.0,1,26005,0
71,1089235,760.5,248.5,1,26003,0
71,1089236,200.5,115.0,1,26004,0
71,1089237,94.0,400.0,1,26005,0
81,1089235,760.5,248.5,1,26003,0
81,1089236,200.5,115.0,1,26004,0
81,1089237,94.0,400.0,1,26005,0
91,1089235,760.5,248.5,1,26003,0
91,1089236,200.5,115.0,1,26004,0
91,1089237,94.0,400.0,1,26005,0
101,1089235,714.5,240.5,1,26003,0
101,1089236,221.0,140.0,1,26004,0
101,1089237,89.0,375.5,1,26005,0
111,1089235,714.5,240.5,1,26003,0
111,1089236,221.0,140.0,1,26004,0
111,1089237,89.0,375.5,1,26005,0
121,1089235,714.5,240.5,1,26003,0
121,1089236,221.0,140.0,1,26004,0
121,1089237,89.0,375.5,1,26005,0
131,1089235,714.5,240.5,1,26003,0
131,1089236,221.0,140.0,1,26004,0
131,1089237,89.0,375.5,1,26005,0
141,1089235,714.5,240.5,1,26003,0
141,1089236,221.0,140.0,1,26004,0
141,1089237,89.0,375.5,1,26005,0
151,1089235,714.5,240.5,1,26003,0
151,1089236,221.0,140.0,1,26004,0
151,1089237,89.0,375.5,1,26005,0
161,1089235,714.5,240.5,1,26003,0
161,1089236,221.0,140.0,1,26004,0
161,1089237,89.0,375.5,1,26005,0
171,1089235,714.5,240.5,1,26003,0
171,1089236,221.0,140.0,1,26004,0
171,1089237,89.0,375.5,1,26005,0
181,1089235,714.5,240.5,1,26003,0
181,1089236,221.0,140.0,1,26004,0
181,1089237,89.0,375.5,1,26005,0
191,1089235,714.5,240.5,1,26003,0
191,1089236,221.0,140.0,1,26004,0
191,1089237,89.0,375.5,1,26005,0
201,1089235,671.5,236.0,1,26003,0
201,1089236,249.0,161.0,1,26004,0
201,1089237,109.0,366.5,1,26005,0
221,1089238,613.5,613.5,1,26006,0
221,1089239,1773.5,397.5,1,26007,0
231,1089238,613.5,613.5,1,26006,0
231,1089239,1773.5,397.5,1,26007,0
241,1089238,613.5,613.5,1,26006,0
241,1089239,1773.5,397.5,1,26007,0
251,1089238,613.5,613.5,1,26006,0
251,1089239,1773.5,397.5,1,26007,0
261,1089238,613.5,613.5,1,26006,0
261,1089239,1773.5,397.5,1,26007,0
271,1089238,613.5,613.5,1,26006,0
271,1089239,1773.5,397.5,1,26007,0
281,1089238,613.5,613.5,1,26006,0
281,1089239,1773.5,397.5,1,26007,0
291,1089238,613.5,613.5,1,26006,0
291,1089239,1773.5,397.5,1,26007,0
301,1089238,613.5,613.5,1,26006,0
301,1089239,1773.5,397.5,1,26007,0
311,1089238,629.0,611.0,1,26006,0
311,1089239,1745.5,422.5,1,26007,0
321,1089238,629.0,611.0,1,26006,0
321,1089239,1745.5,422.5,1,26007,0
331,1089238,629.0,611.0,1,26006,0
331,1089239,1745.5,422.5,1,26007,0
341,1089238,629.0,611.0,1,26006,0
341,1089239,1745.5,422.5,1,26007,0
351,1089238,629.0,611.0,1,26006,0
351,1089239,1745.5,422.5,1,26007,0
361,1089238,629.0,611.0,1,26006,0
361,1089239,1745.5,422.5,1,26007,0
371,1089238,629.0,611.0,1,26006,0
371,1089239,1745.5,422.5,1,26007,0
381,1089238,629.0,611.0,1,26006,0
381,1089239,1745.5,422.5,1,26007,0
391,1089238,629.0,611.0,1,26006,0
391,1089239,1745.5,422.5,1,26007,0
401,1089238,629.0,611.0,1,26006,0
401,1089239,1745.5,422.5,1,26007,0
411,1089238,578.5,585.0,1,26006,0
411,1089239,1721.5,441.5,1,26007,0
431,1089240,1849.0,286.5,1,26008,0
431,1089241,1100.5,767.0,1,26009,0
431,1089242,470.0,32.0,1,26010,0
441,1089240,1849.0,286.5,1,26008,0
441,1089241,1100.5,767.0,1,26009,0
441,1089242,470.0,32.0,1,26010,0
451,1089240,1849.0,286.5,1,26008,0
451,1089241,1100.5,767.0,1,26009,0
451,1089242,470.0,32.0,1,26010,0
461,1089240,1849.0,286.5,1,26008,0
461,1089241,1100.5,767.0,1,26009,0
461,1089242,470.0,32.0,1,26010,0
471,1089240,1849.0,286.5,1,26008,0
471,1089241,1100.5,767.0,1,26009,0
471,1089242,470.0,32.0,1,26010,0
481,1089240,1849.0,286.5,1,26008,0
481,1089241,1100.5,767.0,1,26009,0
481,1089242,470.0,32.0,1,26010,0
491,1089240,1849.0,286.5,1,26008,0
491,1089241,1100.5,767.0,1,26009,0
491,1089242,470.0,32.0,1,26010,0
501,1089240,1849.0,286.5,1,26008,0
501,1089241,1100.5,767.0,1,26009,0
501,1089242,470.0,32.0,1,26010,0
511,1089240,1849.0,286.5,1,26008,0
511,1089241,1100.5,767.0,1,26009,0
511,1089242,470.0,32.0,1,26010,0
521,1089240,1821.5,299.0,1,26008,0
521,1089241,1136.0,734.0,1,26009,0
521,1089242,482.0,49.5,1,26010,0
531,1089240,1821.5,299.0,1,26008,0
531,1089241,1136.0,734.0,1,26009,0
531,1089242,482.0,49.5,1,26010,0
541,1089240,1821.5,299.0,1,26008,0
541,1089241,1136.0,734.0,1,26009,0
541,1089242,482.0,49.5,1,26010,0
551,1089240,1821.5,299.0,1,26008,0
551,1089241,1136.0,734.0,1,26009,0
551,1089242,482.0,49.5,1,26010,0
561,1089240,1821.5,299.0,1,26008,0
561,1089241,1136.0,734.0,1,26009,0
561,1089242,482.0,49.5,1,26010,0
571,1089240,1821.5,299.0,1,26008,0
571,1089241,1136.0,734.0,1,26009,0
571,1089242,482.0,49.5,1,26010,0
581,1089240,1821.5,299.0,1,26008,0
581,1089241,1136.0,734.0,1,26009,0
581,1089242,482.0,49.5,1,26010,0
591,1089240,1821.5,299.0,1,26008,0
591,1089241,1136.0,734.0,1,26009,0
591,1089242,482.0,49.5,1,26010,0
601,1089240,1821.5,299.0,1,26008,0
601,1089241,1136.0,734.0,1,26009,0
601,1089242,482.0,49.5,1,26010,0
611,1089240,1821.5,299.0,1,26008,0
611,1089241,1136.0,734.0,1,26009,0
611,1089242,482.0,49.5,1,26010,0
621,1089240,1809.0,313.0,1,26008,0
621,1089241,1146.0,724.0,1,26009,0
621,1089242,504.5,79.0,1,26010,0
641,1089243,871.5,534.0,1,26011,0
641,1089244,1604.0,713.0,1,26012,0
641,1089245,320.0,30.0,1,26013,0
641,1089246,1366.5,986.0,1,26014,0
651,1089243,871.5,534.0,1,26011,0
651,1089244,1604.0,713.0,1,26012,0
651,1089245,320.0,30.0,1,26013,0
651,1089246,1366.5,986.0,1,26014,0
661,1089243,871.5,534.0,1,26011,0
661,1089244,1604.0,713.0,1,26012,0
661,1089245,320.0,30.0,1,26013,0
661,1089246,1366.5,986.0,1,26014,0
671,1089243,871.5,534.0,1,26011,0
671,1089244,1604.0,713.0,1,26012,0
671,1089245,320.0,30.0,1,26013,0
671,1089246,1366.5,986.0,1,26014,0
681,1089243,871.5,534.0,1,26011,0
681,1089244,1604.0,713.0,1,26012,0
681,1089245,320.0,30.0,1,26013,0
681,1089246,1366.5,986.0,1,26014,0
691,1089243,871.5,534.0,1,26011,0
691,1089244,1604.0,713.0,1,26012,0
691,1089245,320.0,30.0,1,26013,0
691,1089246,1366.5,986.0,1,26014,0
701,1089243,871.5,534.0,1,26011,0
701,1089244,1604.0,713.0,1,26012,0
701,1089245,320.0,30.0,1,26013,0
701,1089246,1366.5,986.0,1,26014,0
711,1089243,871.5,534.0,1,26011,0
711,1089244,1604.0,713.0,1,26012,0
711,1089245,320.0,30.0,1,26013,0
711,1089246,1366.5,986.0,1,26014,0
721,1089243,871.5,534.0,1,26011,0
721,1089244,1604.0,713.0,1,26012,0
721,1089245,320.0,30.0,1,26013,0
721,1089246,1366.5,986.0,1,26014,0
731,1089243,821.5,509.5,1,26011,0
731,1089244,1629.5,684.5,1,26012,0
731,1089245,336.5,47.0,1,26013,0
731,1089246,1391.0,941.5,1,26014,0
741,1089243,821.5,509.5,1,26011,0
741,1089244,1629.5,684.5,1,26012,0
741,1089245,336.5,47.0,1,26013,0
741,1089246,1391.0,941.5,1,26014,0
751,1089243,821.5,509.5,1,26011,0
751,1089244,1629.5,684.5,1,26012,0
751,1089245,336.5,47.0,1,26013,0
751,1089246,1391.0,941.5,1,26014,0
761,1089243,821.5,509.5,1,26011,0
761,1089244,1629.5,684.5,1,26012,0
761,1089245,336.5,47.0,1,26013,0
761,1089246,1391.0,941.5,1,26014,0
771,1089243,821.5,509.5,1,26011,0
771,1089244,1629.5,684.5,1,26012,0
771,1089245,336.5,47.0,1,26013,0
771,1089246,1391.0,941.5,1,26014,0
781,1089243,821.5,509.5,1,26011,0
781,1089244,1629.5,684.5,1,26012,0
781,1089245,336.5,47.0,1,26013,0
781,1089246,1391.0,941.5,1,26014,0
791,1089243,821.5,509.5,1,26011,0
791,1089244,1629.5,684.5,1,26012,0
791,1089245,336.5,47.0,1,26013,0
791,1089246,1391.0,941.5,1,26014,0
801,1089243,821.5,509.5,1,26011,0
801,1089244,1629.5,684.5,1,26012,0
801,1089245,336.5,47.0,1,26013,0
801,1089246,1391.0,941.5,1,26014,0
811,1089243,821.5,509.5,1,26011,0
811,1089244,1629.5,684.5,1,26012,0
811,1089245,336.5,47.0,1,26013,0
