frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1163627,528.0,576.5,1,50313,0
11,1163628,400.5,627.0,1,50313,1
11,1163629,523.5,579.0,1,50313,2
11,1163630,458.875,520.75,4,50314,0
11,1163631,444.0,519.5,1,50314,1
11,1163632,212.5,552.5,1,50314,2
11,1163633,707.1666870117188,536.0,3,50315,0
11,1163634,703.0,523.5,1,50315,1
11,1163635,444.0,519.5,1,50316,0
11,1163636,458.875,520.75,4,50316,1
11,1163637,698.5,628.5,1,50317,0
11,1163638,1195.5,582.0,1,50317,1
11,1163639,400.5,627.0,1,50318,0
11,1163640,523.5,579.0,1,50318,1
11,1163641,703.0,523.5,1,50318,2
11,1163642,528.0,576.5,1,50318,3
11,1163643,523.5,579.0,1,50319,0
11,1163644,400.5,627.0,1,50319,1
11,1163645,528.0,576.5,1,50319,2
11,1163646,212.5,552.5,1,50320,0
11,1163647,432.125,524.25,4,50320,1
11,1163648,458.875,520.75,4,50321,0
11,1163649,444.0,519.5,1,50321,1
11,1163650,1195.5,582.0,1,50322,0
11,1163651,698.5,628.5,1,50322,1
11,1163652,458.875,520.75,4,50323,0
11,1163653,444.0,519.5,1,50323,1
11,1163654,212.5,552.5,1,50323,2
11,1163655,707.1666870117188,536.0,3,50324,0
11,1163656,707.1666870117188,536.0,3,50325,0
11,1163657,703.0,523.5,1,50325,1
11,1163658,458.875,520.75,4,50326,0
11,1163659,444.0,519.5,1,50326,1
11,1163660,212.5,552.5,1,50326,2
11,1163661,307.5,536.5,1,50327,0
11,1163662,212.5,552.5,1,50327,1
11,1163663,703.0,523.5,1,50328,0
11,1163664,679.0,529.5,2,50328,1
11,1163665,400.5,627.0,1,50328,2
21,1163627,528.0,576.5,1,50313,0
21,1163628,400.5,627.0,1,50313,1
21,1163629,523.5,579.0,1,50313,2
21,1163630,458.875,520.75,4,50314,0
21,1163631,444.0,519.5,1,50314,1
21,1163632,212.5,552.5,1,50314,2
21,1163633,707.1666870117188,536.0,3,50315,0
21,1163634,703.0,523.5,1,50315,1
21,1163635,444.0,519.5,1,50316,0
21,1163636,458.875,520.75,4,50316,1
21,1163637,698.5,628.5,1,50317,0
21,1163638,1195.5,582.0,1,50317,1
21,1163639,400.5,627.0,1,50318,0
21,1163640,523.5,579.0,1,50318,1
21,1163641,703.0,523.5,1,50318,2
21,1163642,528.0,576.5,1,50318,3
21,1163643,523.5,579.0,1,50319,0
21,1163644,400.5,627.0,1,50319,1
21,1163645,528.0,576.5,1,50319,2
21,1163646,212.5,552.5,1,50320,0
21,1163647,432.125,524.25,4,50320,1
21,1163648,458.875,520.75,4,50321,0
21,1163649,444.0,519.5,1,50321,1
21,1163650,1195.5,582.0,1,50322,0
21,1163651,698.5,628.5,1,50322,1
21,1163652,458.875,520.75,4,50323,0
21,1163653,444.0,519.5,1,50323,1
21,1163654,212.5,552.5,1,50323,2
21,1163655,707.1666870117188,536.0,3,50324,0
21,1163656,707.1666870117188,536.0,3,50325,0
21,1163657,703.0,523.5,1,50325,1
21,1163658,458.875,520.75,4,50326,0
21,1163659,444.0,519.5,1,50326,1
21,1163660,212.5,552.5,1,50326,2
21,1163661,307.5,536.5,1,50327,0
21,1163662,212.5,552.5,1,50327,1
21,1163663,703.0,523.5,1,50328,0
21,1163664,679.0,529.5,2,50328,1
21,1163665,400.5,627.0,1,50328,2
31,1163627,528.0,576.5,1,50313,0
31,1163628,400.5,627.0,1,50313,1
31,1163629,523.5,579.0,1,50313,2
31,1163630,458.875,520.75,4,50314,0
31,1163631,444.0,519.5,1,50314,1
31,1163632,212.5,552.5,1,50314,2
31,1163633,707.1666870117188,536.0,3,50315,0
31,1163634,703.0,523.5,1,50315,1
31,1163635,444.0,519.5,1,50316,0
31,1163636,458.875,520.75,4,50316,1
31,1163637,698.5,628.5,1,50317,0
31,1163638,1195.5,582.0,1,50317,1
31,1163639,400.5,627.0,1,50318,0
31,1163640,523.5,579.0,1,50318,1
31,1163641,703.0,523.5,1,50318,2
31,1163642,528.0,576.5,1,50318,3
31,1163643,523.5,579.0,1,50319,0
31,1163644,400.5,627.0,1,50319,1
31,1163645,528.0,576.5,1,50319,2
31,1163646,212.5,552.5,1,50320,0
31,1163647,432.125,524.25,4,50320,1
31,1163648,458.875,520.75,4,50321,0
31,1163649,444.0,519.5,1,50321,1
31,1163650,1195.5,582.0,1,50322,0
31,1163651,698.5,628.5,1,50322,1
31,1163652,458.875,520.75,4,50323,0
31,1163653,444.0,519.5,1,50323,1
31,1163654,212.5,552.5,1,50323,2
31,1163655,707.1666870117188,536.0,3,50324,0
31,1163656,707.1666870117188,536.0,3,50325,0
31,1163657,703.0,523.5,1,50325,1
31,1163658,458.875,520.75,4,50326,0
31,1163659,444.0,519.5,1,50326,1
31,1163660,212.5,552.5,1,50326,2
31,1163661,307.5,536.5,1,50327,0
31,1163662,212.5,552.5,1,50327,1
31,1163663,703.0,523.5,1,50328,0
31,1163664,679.0,529.5,2,50328,1
31,1163665,400.5,627.0,1,50328,2
41,1163627,528.0,576.5,1,50313,0
41,1163628,400.5,627.0,1,50313,1
41,1163629,523.5,579.0,1,50313,2
41,1163630,458.875,520.75,4,50314,0
41,1163631,444.0,519.5,1,50314,1
41,1163632,212.5,552.5,1,50314,2
41,1163633,707.1666870117188,536.0,3,50315,0
41,1163634,703.0,523.5,1,50315,1
41,1163635,444.0,519.5,1,50316,0
41,1163636,458.875,520.75,4,50316,1
41,1163637,698.5,628.5,1,50317,0
41,1163638,1195.5,582.0,1,50317,1
41,1163639,400.5,627.0,1,50318,0
41,1163640,523.5,579.0,1,50318,1
41,1163641,703.0,523.5,1,50318,2
41,1163642,528.0,576.5,1,50318,3
41,1163643,523.5,579.0,1,50319,0
41,1163644,400.5,627.0,1,50319,1
41,1163645,528.0,576.5,1,50319,2
41,1163646,212.5,552.5,1,50320,0
