frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1109993,1647.0,579.0,1,32179,0
11,1109994,1194.5,152.5,1,32179,1
11,1109995,962.0,197.0,1,32180,0
11,1109996,939.5,187.0,1,32180,1
11,1109997,581.5,44.0,1,32181,0
11,1109998,1194.5,152.5,1,32181,1
11,1109999,842.0,103.0,1,32182,0
11,1110000,1152.25,158.25,2,32183,0
11,1110001,581.5,44.0,1,32183,1
11,1110002,1647.0,579.0,1,32183,2
11,1110003,990.5,104.0,1,32184,0
11,1110004,1723.0,429.0,1,32185,0
11,1110005,1152.25,158.25,2,32186,0
11,1110006,883.0,177.0,1,32187,0
11,1110007,879.5,192.0,1,32187,1
11,1110008,939.5,187.0,1,32188,0
11,1110009,962.0,197.0,1,32188,1
11,1110010,1634.0,304.5,1,32189,0
11,1110011,879.5,192.0,1,32190,0
11,1110012,883.0,177.0,1,32190,1
11,1110013,1524.0,388.0,1,32191,0
11,1110014,1594.0,410.5,1,32192,0
11,1110015,416.0,341.0,1,32193,0
21,1109993,1647.0,579.0,1,32179,0
21,1109994,1194.5,152.5,1,32179,1
21,1109995,962.0,197.0,1,32180,0
21,1109996,939.5,187.0,1,32180,1
21,1109997,581.5,44.0,1,32181,0
21,1109998,1194.5,152.5,1,32181,1
21,1109999,842.0,103.0,1,32182,0
21,1110000,1152.25,158.25,2,32183,0
21,1110001,581.5,44.0,1,32183,1
21,1110002,1647.0,579.0,1,32183,2
21,1110003,990.5,104.0,1,32184,0
21,1110004,1723.0,429.0,1,32185,0
21,1110005,1152.25,158.25,2,32186,0
21,1110006,883.0,177.0,1,32187,0
21,1110007,879.5,192.0,1,32187,1
21,1110008,939.5,187.0,1,32188,0
21,1110009,962.0,197.0,1,32188,1
21,1110010,1634.0,304.5,1,32189,0
21,1110011,879.5,192.0,1,32190,0
21,1110012,883.0,177.0,1,32190,1
21,1110013,1524.0,388.0,1,32191,0
21,1110014,1594.0,410.5,1,32192,0
21,1110015,416.0,341.0,1,32193,0
31,1109993,1647.0,579.0,1,32179,0
31,1109994,1194.5,152.5,1,32179,1
31,1109995,962.0,197.0,1,32180,0
31,1109996,939.5,187.0,1,32180,1
31,1109997,581.5,44.0,1,32181,0
31,1109998,1194.5,152.5,1,32181,1
31,1109999,842.0,103.0,1,32182,0
31,1110000,1152.25,158.25,2,32183,0
31,1110001,581.5,44.0,1,32183,1
31,1110002,1647.0,579.0,1,32183,2
31,1110003,990.5,104.0,1,32184,0
31,1110004,1723.0,429.0,1,32185,0
31,1110005,1152.25,158.25,2,32186,0
31,1110006,883.0,177.0,1,32187,0
31,1110007,879.5,192.0,1,32187,1
31,1110008,939.5,187.0,1,32188,0
31,1110009,962.0,197.0,1,32188,1
31,1110010,1634.0,304.5,1,32189,0
31,1110011,879.5,192.0,1,32190,0
31,1110012,883.0,177.0,1,32190,1
31,1110013,1524.0,388.0,1,32191,0
31,1110014,1594.0,410.5,1,32192,0
31,1110015,416.0,341.0,1,32193,0
41,1109993,1647.0,579.0,1,32179,0
41,1109994,1194.5,152.5,1,32179,1
41,1109995,962.0,197.0,1,32180,0
41,1109996,939.5,187.0,1,32180,1
41,1109997,581.5,44.0,1,32181,0
41,1109998,1194.5,152.5,1,32181,1
41,1109999,842.0,103.0,1,32182,0
41,1110000,1152.25,158.25,2,32183,0
41,1110001,581.5,44.0,1,32183,1
41,1110002,1647.0,579.0,1,32183,2
41,1110003,990.5,104.0,1,32184,0
41,1110004,1723.0,429.0,1,32185,0
41,1110005,1152.25,158.25,2,32186,0
41,1110006,883.0,177.0,1,32187,0
41,1110007,879.5,192.0,1,32187,1
41,1110008,939.5,187.0,1,32188,0
41,1110009,962.0,197.0,1,32188,1
41,1110010,1634.0,304.5,1,32189,0
41,1110011,879.5,192.0,1,32190,0
41,1110012,883.0,177.0,1,32190,1
41,1110013,1524.0,388.0,1,32191,0
41,1110014,1594.0,410.5,1,32192,0
41,1110015,416.0,341.0,1,32193,0
51,1109993,1647.0,579.0,1,32179,0
51,1109994,1194.5,152.5,1,32179,1
51,1109995,962.0,197.0,1,32180,0
51,1109996,939.5,187.0,1,32180,1
51,1109997,581.5,44.0,1,32181,0
51,1109998,1194.5,152.5,1,32181,1
51,1109999,842.0,103.0,1,32182,0
51,1110000,1152.25,158.25,2,32183,0
51,1110001,581.5,44.0,1,32183,1
51,1110002,1647.0,579.0,1,32183,2
51,1110003,990.5,104.0,1,32184,0
51,1110004,1723.0,429.0,1,32185,0
