frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1020293,1411.5,595.5,1,5429,0
11,1020294,1227.25,616.0,2,5429,1
11,1020295,1153.5,260.0,1,5429,2
11,1020296,1026.5,88.5,1,5429,3
11,1020297,1388.5,477.0,1,5430,0
11,1020298,417.0,27.5,1,5431,0
11,1020299,1235.75,374.0,2,5432,0
11,1020300,1001.0,190.5,1,5432,1
11,1020301,1153.5,260.0,1,5432,2
11,1020302,1026.5,88.5,1,5432,3
11,1020303,705.0,59.0,1,5433,0
11,1020304,474.0,233.5,1,5434,0
11,1020305,803.5,334.25,2,5435,0
11,1020306,1227.25,616.0,2,5436,0
11,1020307,1411.5,595.5,1,5436,1
11,1020308,1153.5,260.0,1,5437,0
11,1020309,1235.75,374.0,2,5437,1
11,1020310,1411.5,595.5,1,5437,2
11,1020311,875.5,18.0,1,5438,0
11,1020312,1007.75,154.25,4,5438,1
11,1020313,1235.75,374.0,2,5439,0
11,1020314,1037.25,225.75,2,5439,1
11,1020315,1025.5,78.25,2,5439,2
11,1020316,1153.5,260.0,1,5439,3
11,1020317,742.0,136.0,1,5440,0
11,1020318,624.0,337.5,1,5441,0
11,1020319,1010.0,142.1666717529297,3,5442,0
11,1020320,1025.5,78.25,2,5442,1
11,1020321,875.5,18.0,1,5442,2
11,1020322,846.0,522.5,1,5443,0
11,1020323,1025.5,78.25,2,5444,0
11,1020324,1073.5,261.0,1,5444,1
11,1020325,1411.5,595.5,1,5444,2
11,1020326,1235.75,374.0,2,5444,3
11,1020327,1027.5,112.0,1,5444,4
11,1020328,1073.5,261.0,1,5445,0
11,1020329,1270.0,370.0,1,5445,1
11,1020330,1026.5,88.5,1,5445,2
11,1020331,1371.0,967.0,1,5446,0
11,1020332,1285.0,807.5,1,5446,1
11,1020333,1007.75,154.25,4,5447,0
11,1020334,875.5,18.0,1,5447,1
11,1020335,1227.25,616.0,2,5448,0
11,1020336,1411.5,595.5,1,5448,1
11,1020337,803.5,334.25,2,5449,0
11,1020338,1001.1666870117188,168.3333282470703,3,5450,0
11,1020339,1235.75,374.0,2,5450,1
11,1020340,875.5,18.0,1,5450,2
11,1020341,1007.75,154.25,4,5451,0
11,1020342,875.5,18.0,1,5451,1
11,1020343,1025.5,78.25,2,5452,0
11,1020344,1270.0,370.0,1,5452,1
11,1020345,1027.5,112.0,1,5452,2
11,1020346,1285.0,807.5,1,5453,0
11,1020347,1371.0,967.0,1,5453,1
11,1020348,442.0,114.5,1,5454,0
21,1020293,1411.5,595.5,1,5429,0
21,1020294,1227.25,616.0,2,5429,1
21,1020295,1153.5,260.0,1,5429,2
21,1020296,1026.5,88.5,1,5429,3
21,1020297,1388.5,477.0,1,5430,0
21,1020298,417.0,27.5,1,5431,0
21,1020299,1235.75,374.0,2,5432,0
21,1020300,1001.0,190.5,1,5432,1
21,1020301,1153.5,260.0,1,5432,2
21,1020302,1026.5,88.5,1,5432,3
21,1020303,705.0,59.0,1,5433,0
21,1020304,474.0,233.5,1,5434,0
21,1020305,803.5,334.25,2,5435,0
21,1020306,1227.25,616.0,2,5436,0
21,1020307,1411.5,595.5,1,5436,1
21,1020308,1153.5,260.0,1,5437,0
21,1020309,1235.75,374.0,2,5437,1
21,1020310,1411.5,595.5,1,5437,2
21,1020311,875.5,18.0,1,5438,0
21,1020312,1007.75,154.25,4,5438,1
21,1020313,1235.75,374.0,2,5439,0
21,1020314,1037.25,225.75,2,5439,1
21,1020315,1025.5,78.25,2,5439,2
21,1020316,1153.5,260.0,1,5439,3
21,1020317,742.0,136.0,1,5440,0
21,1020318,624.0,337.5,1,5441,0
21,1020319,1010.0,142.1666717529297,3,5442,0
21,1020320,1025.5,78.25,2,5442,1
21,1020321,875.5,18.0,1,5442,2
21,1020322,846.0,522.5,1,5443,0
21,1020323,1025.5,78.25,2,5444,0
21,1020324,1073.5,261.0,1,5444,1
21,1020325,1411.5,595.5,1,5444,2
21,1020326,1235.75,374.0,2,5444,3
21,1020327,1027.5,112.0,1,5444,4
21,1020328,1073.5,261.0,1,5445,0
21,1020329,1270.0,370.0,1,5445,1
21,1020330,1026.5,88.5,1,5445,2
21,1020331,1371.0,967.0,1,5446,0
21,1020332,1285.0,807.5,1,5446,1
21,1020333,1007.75,154.25,4,5447,0
21,1020334,875.5,18.0,1,5447,1
21,1020335,1227.25,616.0,2,5448,0
21,1020336,1411.5,595.5,1,5448,1
21,1020337,803.5,334.25,2,5449,0
21,1020338,1001.1666870117188,168.3333282470703,3,5450,0
21,1020339,1235.75,374.0,2,5450,1
21,1020340,875.5,18.0,1,5450,2
21,1020341,1007.75,154.25,4,5451,0
21,1020342,875.5,18.0,1,5451,1
21,1020343,1025.5,78.25,2,5452,0
21,1020344,1270.0,370.0,1,5452,1
21,1020345,1027.5,112.0,1,5452,2
21,1020346,1285.0,807.5,1,5453,0
21,1020347,1371.0,967.0,1,5453,1
21,1020348,442.0,114.5,1,5454,0
31,1020293,1411.5,595.5,1,5429,0
31,1020294,1227.25,616.0,2,5429,1
31,1020295,1153.5,260.0,1,5429,2
31,1020296,1026.5,88.5,1,5429,3
31,1020297,1388.5,477.0,1,5430,0
31,1020298,417.0,27.5,1,5431,0
31,1020299,1235.75,374.0,2,5432,0
31,1020300,1001.0,190.5,1,5432,1
31,1020301,1153.5,260.0,1,5432,2
31,1020302,1026.5,88.5,1,5432,3
31,1020303,705.0,59.0,1,5433,0
31,1020304,474.0,233.5,1,5434,0
31,1020305,803.5,334.25,2,5435,0
31,1020306,1227.25,616.0,2,5436,0
31,1020307,1411.5,595.5,1,5436,1
31,1020308,1153.5,260.0,1,5437,0
31,1020309,1235.75,374.0,2,5437,1
31,1020310,1411.5,595.5,1,5437,2
31,1020311,875.5,18.0,1,5438,0
31,1020312,1007.75,154.25,4,5438,1
31,1020313,1235.75,374.0,2,5439,0
31,1020314,1037.25,225.75,2,5439,1
31,1020315,1025.5,78.25,2,5439,2
31,1020316,1153.5,260.0,1,5439,3
31,1020317,742.0,136.0,1,5440,0
31,1020318,624.0,337.5,1,5441,0
