frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1022133,816.5714111328125,1017.7142944335938,7,6213,0
11,1022134,488.0,929.5,1,6213,1
11,1022135,880.4000244140625,1036.5999755859375,5,6213,2
11,1022136,1450.0,1034.0,1,6213,3
11,1022137,1055.5,1036.25,4,6214,0
11,1022138,851.0,1034.5,1,6214,1
11,1022139,1450.0,1034.0,1,6214,2
11,1022140,1044.5,1039.25,2,6214,3
11,1022141,1178.5,1029.5,1,6214,4
11,1022142,806.25,1016.8333129882812,6,6215,0
11,1022143,488.0,929.5,1,6215,1
11,1022144,1450.0,1034.0,1,6215,2
11,1022145,887.75,1037.125,4,6215,3
11,1022146,1485.0,1035.0,1,6216,0
11,1022147,1450.0,1034.0,1,6216,1
11,1022148,1635.5,1035.5,1,6216,2
11,1022149,880.4000244140625,1036.5999755859375,5,6217,0
11,1022150,1464.75,1002.5,2,6217,1
11,1022151,1044.5,1039.25,2,6217,2
11,1022152,1635.5,1035.5,1,6217,3
11,1022153,1178.5,1029.5,1,6217,4
11,1022154,1055.5,1036.25,4,6217,5
11,1022155,861.0,1034.300048828125,5,6217,6
11,1022156,1063.6666259765625,1035.5,3,6218,0
11,1022157,1464.75,1002.5,2,6218,1
11,1022158,1044.5,1039.25,2,6218,2
11,1022159,1178.5,1029.5,1,6218,3
11,1022160,851.0,1034.5,1,6218,4
11,1022161,1464.75,1002.5,2,6219,0
11,1022162,1044.5,1039.25,2,6219,1
11,1022163,884.0,1037.5,3,6219,2
11,1022164,1178.5,1029.5,1,6219,3
11,1022165,1055.5,1036.25,4,6219,4
11,1022166,816.5714111328125,1017.7142944335938,7,6219,5
11,1022167,488.0,929.5,1,6219,6
11,1022168,1485.0,1035.0,1,6219,7
11,1022169,867.0,1035.0,3,6220,0
11,1022170,803.8333129882812,1013.9166870117188,6,6220,1
11,1022171,488.0,929.5,1,6220,2
11,1022172,1045.5,1038.0,3,6221,0
11,1022173,1044.5,1039.25,2,6221,1
11,1022174,851.0,1034.5,1,6221,2
11,1022175,1450.0,1034.0,1,6221,3
11,1022176,816.5714111328125,1017.7142944335938,7,6222,0
11,1022177,488.0,929.5,1,6222,1
11,1022178,892.625,1036.5,4,6222,2
11,1022179,1450.0,1034.0,1,6222,3
11,1022180,816.5714111328125,1017.7142944335938,7,6223,0
11,1022181,488.0,929.5,1,6223,1
11,1022182,880.4000244140625,1036.5999755859375,5,6223,2
11,1022183,1450.0,1034.0,1,6223,3
11,1022184,816.5714111328125,1017.7142944335938,7,6224,0
11,1022185,488.0,929.5,1,6224,1
11,1022186,880.4000244140625,1036.5999755859375,5,6224,2
11,1022187,1450.0,1034.0,1,6224,3
11,1022188,1055.5,1036.25,4,6225,0
11,1022189,1044.5,1039.25,2,6225,1
11,1022190,1178.5,1029.5,1,6225,2
11,1022191,851.0,1034.5,1,6225,3
11,1022192,1450.0,1034.0,1,6225,4
11,1022193,838.75,1032.4166259765625,6,6226,0
11,1022194,488.0,929.5,1,6226,1
11,1022195,880.4000244140625,1036.5999755859375,5,6226,2
11,1022196,1450.0,1034.0,1,6226,3
11,1022197,1044.5,1039.25,2,6227,0
11,1022198,851.0,1034.5,1,6227,1
11,1022199,1450.0,1034.0,1,6227,2
11,1022200,1055.5,1036.25,4,6227,3
11,1022201,892.625,1036.5,4,6228,0
11,1022202,1450.0,1034.0,1,6228,1
11,1022203,816.5714111328125,1017.7142944335938,7,6228,2
11,1022204,488.0,929.5,1,6228,3
11,1022205,880.4000244140625,1036.5999755859375,5,6229,0
11,1022206,816.5714111328125,1017.7142944335938,7,6229,1
11,1022207,488.0,929.5,1,6229,2
11,1022208,892.625,1036.5,4,6230,0
11,1022209,1450.0,1034.0,1,6230,1
11,1022210,816.5714111328125,1017.7142944335938,7,6230,2
11,1022211,488.0,929.5,1,6230,3
11,1022212,816.5714111328125,1017.7142944335938,7,6231,0
11,1022213,488.0,929.5,1,6231,1
11,1022214,1450.0,1034.0,1,6231,2
11,1022215,887.75,1037.125,4,6231,3
11,1022216,1044.5,1039.25,2,6232,0
11,1022217,851.0,1034.5,1,6232,1
11,1022218,1450.0,1034.0,1,6232,2
11,1022219,1055.5,1036.25,4,6232,3
11,1022220,1635.5,1035.5,1,6233,0
11,1022221,1479.5,971.0,1,6233,1
11,1022222,851.0,1034.5,1,6233,2
11,1022223,1485.0,1035.0,1,6233,3
11,1022224,488.0,929.5,1,6234,0
11,1022225,816.5714111328125,1017.7142944335938,7,6234,1
11,1022226,1450.0,1034.0,1,6234,2
11,1022227,887.75,1037.125,4,6234,3
11,1022228,1178.5,1029.5,1,6235,0
11,1022229,1464.75,1002.5,2,6235,1
11,1022230,851.0,1034.5,1,6235,2
11,1022231,1063.6666259765625,1035.5,3,6235,3
11,1022232,1464.75,1002.5,2,6236,0
11,1022233,851.0,1034.5,1,6236,1
11,1022234,1635.5,1035.5,1,6236,2
11,1022235,1178.5,1029.5,1,6236,3
11,1022236,1085.5,1031.0,1,6236,4
21,1022133,816.5714111328125,1017.7142944335938,7,6213,0
21,1022134,488.0,929.5,1,6213,1
21,1022135,880.4000244140625,1036.5999755859375,5,6213,2
21,1022136,1450.0,1034.0,1,6213,3
21,1022137,1055.5,1036.25,4,6214,0
21,1022138,851.0,1034.5,1,6214,1
21,1022139,1450.0,1034.0,1,6214,2
21,1022140,1044.5,1039.25,2,6214,3
21,1022141,1178.5,1029.5,1,6214,4
21,1022142,806.25,1016.8333129882812,6,6215,0
21,1022143,488.0,929.5,1,6215,1
21,1022144,1450.0,1034.0,1,6215,2
21,1022145,887.75,1037.125,4,6215,3
21,1022146,1485.0,1035.0,1,6216,0
21,1022147,1450.0,1034.0,1,6216,1
21,1022148,1635.5,1035.5,1,6216,2
21,1022149,880.4000244140625,1036.5999755859375,5,6217,0
21,1022150,1464.75,1002.5,2,6217,1
21,1022151,1044.5,1039.25,2,6217,2
21,1022152,1635.5,1035.5,1,6217,3
