frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1127239,1311.5,63.0,1,38000,0
11,1127240,1006.75,82.5,2,38000,1
11,1127241,1285.5,59.5,1,38000,2
11,1127242,1584.0,24.5,1,38000,3
11,1127243,1285.5,59.5,1,38001,0
11,1127244,1006.75,82.5,2,38001,1
11,1127245,1311.5,63.0,1,38001,2
11,1127246,1580.5,36.5,3,38002,0
11,1127247,1401.5,32.5,1,38002,1
11,1127248,714.0,413.5,1,38003,0
11,1127249,609.5,345.0,1,38003,1
11,1127250,1536.25,45.0,2,38004,0
11,1127251,1356.5,47.75,2,38004,1
11,1127252,992.5,85.5,1,38004,2
11,1127253,1401.5,32.5,1,38005,0
11,1127254,1664.9166259765625,24.5,6,38005,1
11,1127255,1149.5,69.5,3,38006,0
11,1127256,1006.75,82.5,2,38006,1
11,1127257,609.5,345.0,1,38007,0
11,1127258,714.0,413.5,1,38007,1
11,1127259,550.5,268.5,1,38007,2
11,1127260,1149.5,69.5,3,38008,0
11,1127261,1006.75,82.5,2,38008,1
11,1127262,1749.3333740234375,12.5,3,38009,0
11,1127263,1401.5,32.5,1,38009,1
11,1127264,25.5,242.5,1,38010,0
11,1127265,462.0,89.0,1,38010,1
11,1127266,566.5,437.5,1,38011,0
11,1127267,550.5,268.5,1,38011,1
11,1127268,1729.25,14.25,4,38012,0
11,1127269,1401.5,32.5,1,38012,1
11,1127270,1006.75,82.5,2,38013,0
11,1127271,1311.5,63.0,1,38013,1
11,1127272,1149.5,69.5,3,38013,2
11,1127273,1285.5,59.5,1,38013,3
11,1127274,1584.0,24.5,1,38013,4
11,1127275,1714.3333740234375,14.333333015441895,3,38014,0
11,1127276,1488.5,65.5,1,38014,1
11,1127277,1401.5,32.5,1,38014,2
11,1127278,1729.25,14.25,4,38015,0
11,1127279,1401.5,32.5,1,38015,1
11,1127280,462.0,89.0,1,38016,0
11,1127281,25.5,242.5,1,38016,1
11,1127282,1149.5,69.5,3,38017,0
11,1127283,1006.75,82.5,2,38017,1
11,1127284,550.5,268.5,1,38018,0
11,1127285,588.0,391.25,2,38018,1
11,1127286,1006.75,82.5,2,38019,0
11,1127287,1311.5,63.0,1,38019,1
11,1127288,1285.5,59.5,1,38019,2
11,1127289,1149.5,69.5,3,38019,3
21,1127239,1311.5,63.0,1,38000,0
21,1127240,1006.75,82.5,2,38000,1
21,1127241,1285.5,59.5,1,38000,2
21,1127242,1584.0,24.5,1,38000,3
21,1127243,1285.5,59.5,1,38001,0
21,1127244,1006.75,82.5,2,38001,1
21,1127245,1311.5,63.0,1,38001,2
21,1127246,1580.5,36.5,3,38002,0
21,1127247,1401.5,32.5,1,38002,1
21,1127248,714.0,413.5,1,38003,0
21,1127249,609.5,345.0,1,38003,1
21,1127250,1536.25,45.0,2,38004,0
21,1127251,1356.5,47.75,2,38004,1
21,1127252,992.5,85.5,1,38004,2
21,1127253,1401.5,32.5,1,38005,0
21,1127254,1664.9166259765625,24.5,6,38005,1
21,1127255,1149.5,69.5,3,38006,0
21,1127256,1006.75,82.5,2,38006,1
21,1127257,609.5,345.0,1,38007,0
21,1127258,714.0,413.5,1,38007,1
21,1127259,550.5,268.5,1,38007,2
21,1127260,1149.5,69.5,3,38008,0
21,1127261,1006.75,82.5,2,38008,1
21,1127262,1749.3333740234375,12.5,3,38009,0
21,1127263,1401.5,32.5,1,38009,1
21,1127264,25.5,242.5,1,38010,0
21,1127265,462.0,89.0,1,38010,1
21,1127266,566.5,437.5,1,38011,0
21,1127267,550.5,268.5,1,38011,1
21,1127268,1729.25,14.25,4,38012,0
21,1127269,1401.5,32.5,1,38012,1
21,1127270,1006.75,82.5,2,38013,0
21,1127271,1311.5,63.0,1,38013,1
21,1127272,1149.5,69.5,3,38013,2
21,1127273,1285.5,59.5,1,38013,3
21,1127274,1584.0,24.5,1,38013,4
21,1127275,1714.3333740234375,14.333333015441895,3,38014,0
21,1127276,1488.5,65.5,1,38014,1
21,1127277,1401.5,32.5,1,38014,2
21,1127278,1729.25,14.25,4,38015,0
21,1127279,1401.5,32.5,1,38015,1
21,1127280,462.0,89.0,1,38016,0
21,1127281,25.5,242.5,1,38016,1
21,1127282,1149.5,69.5,3,38017,0
21,1127283,1006.75,82.5,2,38017,1
21,1127284,550.5,268.5,1,38018,0
21,1127285,588.0,391.25,2,38018,1
21,1127286,1006.75,82.5,2,38019,0
21,1127287,1311.5,63.0,1,38019,1
21,1127288,1285.5,59.5,1,38019,2
21,1127289,1149.5,69.5,3,38019,3
31,1127239,1311.5,63.0,1,38000,0
31,1127240,1006.75,82.5,2,38000,1
31,1127241,1285.5,59.5,1,38000,2
31,1127242,1584.0,24.5,1,38000,3
31,1127243,1285.5,59.5,1,38001,0
31,1127244,1006.75,82.5,2,38001,1
31,1127245,1311.5,63.0,1,38001,2
31,1127246,1580.5,36.5,3,38002,0
31,1127247,1401.5,32.5,1,38002,1
31,1127248,714.0,413.5,1,38003,0
31,1127249,609.5,345.0,1,38003,1
31,1127250,1536.25,45.0,2,38004,0
31,1127251,1356.5,47.75,2,38004,1
31,1127252,992.5,85.5,1,38004,2
31,1127253,1401.5,32.5,1,38005,0
31,1127254,1664.9166259765625,24.5,6,38005,1
31,1127255,1149.5,69.5,3,38006,0
31,1127256,1006.75,82.5,2,38006,1
31,1127257,609.5,345.0,1,38007,0
31,1127258,714.0,413.5,1,38007,1
31,1127259,550.5,268.5,1,38007,2
31,1127260,1149.5,69.5,3,38008,0
31,1127261,1006.75,82.5,2,38008,1
31,1127262,1749.3333740234375,12.5,3,38009,0
31,1127263,1401.5,32.5,1,38009,1
31,1127264,25.5,242.5,1,38010,0
31,1127265,462.0,89.0,1,38010,1
31,1127266,566.5,437.5,1,38011,0
31,1127267,550.5,268.5,1,38011,1
31,1127268,1729.25,14.25,4,38012,0
31,1127269,1401.5,32.5,1,38012,1
31,1127270,1006.75,82.5,2,38013,0
31,1127271,1311.5,63.0,1,38013,1
31,1127272,1149.5,69.5,3,38013,2
31,1127273,1285.5,59.5,1,38013,3
31,1127274,1584.0,24.5,1,38013,4
31,1127275,1714.3333740234375,14.333333015441895,3,38014,0
31,1127276,1488.5,65.5,1,38014,1
31,1127277,1401.5,32.5,1,38014,2
31,1127278,1729.25,14.25,4,38015,0
31,1127279,1401.5,32.5,1,38015,1
31,1127280,462.0,89.0,1,38016,0
31,1127281,25.5,242.5,1,38016,1
31,1127282,1149.5,69.5,3,38017,0
31,1127283,1006.75,82.5,2,38017,1
31,1127284,550.5,268.5,1,38018,0
31,1127285,588.0,391.25,2,38018,1
31,1127286,1006.75,82.5,2,38019,0
31,1127287,1311.5,63.0,1,38019,1
31,1127288,1285.5,59.5,1,38019,2
31,1127289,1149.5,69.5,3,38019,3
41,1127239,1311.5,63.0,1,38000,0
41,1127240,1006.75,82.5,2,38000,1
41,1127241,1285.5,59.5,1,38000,2
41,1127242,1584.0,24.5,1,38000,3
41,1127243,1285.5,59.5,1,38001,0
41,1127244,1006.75,82.5,2,38001,1
41,1127245,1311.5,63.0,1,38001,2
41,1127246,1580.5,36.5,3,38002,0
41,1127247,1401.5,32.5,1,38002,1
41,1127248,714.0,413.5,1,38003,0
41,1127249,609.5,345.0,1,38003,1
41,1127250,1536.25,45.0,2,38004,0
41,1127251,1356.5,47.75,2,38004,1
41,1127252,992.5,85.5,1,38004,2
41,1127253,1401.5,32.5,1,38005,0
41,1127254,1664.9166259765625,24.5,6,38005,1
41,1127255,1149.5,69.5,3,38006,0
41,1127256,1006.75,82.5,2,38006,1
41,1127257,609.5,345.0,1,38007,0
41,1127258,714.0,413.5,1,38007,1
41,1127259,550.5,268.5,1,38007,2
41,1127260,1149.5,69.5,3,38008,0
41,1127261,1006.75,82.5,2,38008,1
41,1127262,1749.3333740234375,12.5,3,38009,0
41,1127263,1401.5,32.5,1,38009,1
41,1127264,25.5,242.5,1,38010,0
41,1127265,462.0,89.0,1,38010,1
41,1127266,566.5,437.5,1,38011,0
41,1127267,550.5,268.5,1,38011,1
41,1127268,1729.25,14.25,4,38012,0
41,1127269,1401.5,32.5,1,38012,1
41,1127270,1006.75,82.5,2,38013,0
41,1127271,1311.5,63.0,1,38013,1
41,1127272,1149.5,69.5,3,38013,2
41,1127273,1285.5,59.5,1,38013,3
41,1127274,1584.0,24.5,1,38013,4
41,1127275,1714.3333740234375,14.333333015441895,3,38014,0
41,1127276,1488.5,65.5,1,38014,1
41,1127277,1401.5,32.5,1,38014,2
41,1127278,1729.25,14.25,4,38015,0
41,1127279,1401.5,32.5,1,38015,1
41,1127280,462.0,89.0,1,38016,0
41,1127281,25.5,242.5,1,38016,1
41,1127282,1149.5,69.5,3,38017,0
41,1127283,1006.75,82.5,2,38017,1
41,1127284,550.5,268.5,1,38018,0
41,1127285,588.0,391.25,2,38018,1
41,1127286,1006.75,82.5,2,38019,0
41,1127287,1311.5,63.0,1,38019,1
41,1127288,1285.5,59.5,1,38019,2
41,1127289,1149.5,69.5,3,38019,3
51,1127239,1311.5,63.0,1,38000,0
51,1127240,1006.75,82.5,2,38000,1
51,1127241,1285.5,59.5,1,38000,2
51,1127242,1584.0,24.5,1,38000,3
51,1127243,1285.5,59.5,1,38001,0
51,1127244,1006.75,82.5,2,38001,1
51,1127245,1311.5,63.0,1,38001,2
51,1127246,1580.5,36.5,3,38002,0
51,1127247,1401.5,32.5,1,38002,1
51,1127248,714.0,413.5,1,38003,0
51,1127249,609.5,345.0,1,38003,1
51,1127250,1536.25,45.0,2,38004,0
51,1127251,1356.5,47.75,2,38004,1
51,1127252,992.5,85.5,1,38004,2
51,1127253,1401.5,32.5,1,38005,0
51,1127254,1664.9166259765625,24.5,6,38005,1
51,1127255,1149.5,69.5,3,38006,0
51,1127256,1006.75,82.5,2,38006,1
51,1127257,609.5,345.0,1,38007,0
51,1127258,714.0,413.5,1,38007,1
51,1127259,550.5,268.5,1,38007,2
51,1127260,1149.5,69.5,3,38008,0
51,1127261,1006.75,82.5,2,38008,1
51,1127262,1749.3333740234375,12.5,3,38009,0
51,1127263,1401.5,32.5,1,38009,1
51,1127264,25.5,242.5,1,38010,0
51,1127265,462.0,89.0,1,38010,1
51,1127266,566.5,437.5,1,38011,0
51,1127267,550.5,268.5,1,38011,1
51,1127268,1729.25,14.25,4,38012,0
51,1127269,1401.5,32.5,1,38012,1
51,1127270,1006.75,82.5,2,38013,0
51,1127271,1311.5,63.0,1,38013,1
51,1127272,1149.5,69.5,3,38013,2
51,1127273,1285.5,59.5,1,38013,3
51,1127274,1584.0,24.5,1,38013,4
51,1127275,1714.3333740234375,14.333333015441895,3,38014,0
51,1127276,1488.5,65.5,1,38014,1
51,1127277,1401.5,32.5,1,38014,2
51,1127278,1729.25,14.25,4,38015,0
51,1127279,1401.5,32.5,1,38015,1
51,1127280,462.0,89.0,1,38016,0
51,1127281,25.5,242.5,1,38016,1
51,1127282,1149.5,69.5,3,38017,0
51,1127283,1006.75,82.5,2,38017,1
51,1127284,550.5,268.5,1,38018,0
51,1127285,588.0,391.25,2,38018,1
51,1127286,1006.75,82.5,2,38019,0
51,1127287,1311.5,63.0,1,38019,1
51,1127288,1285.5,59.5,1,38019,2
51,1127289,1149.5,69.5,3,38019,3
61,1127239,1311.5,63.0,1,38000,0
