frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1103828,918.5,520.0,5,30081,0
11,1103829,899.0,528.2142944335938,7,30081,1
11,1103830,1441.5,506.5,1,30082,0
11,1103831,1483.0,507.0,1,30082,1
11,1103832,1457.5,507.0,1,30082,2
11,1103833,884.4375,529.0625,8,30083,0
11,1103834,915.0,520.0833129882812,6,30083,1
11,1103835,884.4375,529.0625,8,30084,0
11,1103836,915.0,520.0833129882812,6,30084,1
11,1103837,624.0,585.5,1,30085,0
11,1103838,782.5,535.0,1,30085,1
11,1103839,897.5,520.5,1,30085,2
11,1103840,915.0,520.0833129882812,6,30086,0
11,1103841,884.4375,529.0625,8,30086,1
11,1103842,899.0,528.2142944335938,7,30087,0
11,1103843,915.0,520.0833129882812,6,30087,1
11,1103844,884.4375,529.0625,8,30088,0
11,1103845,915.0,520.0833129882812,6,30088,1
11,1103846,1654.0,513.0,1,30089,0
11,1103847,1057.0,516.5,1,30090,0
11,1103848,842.5,520.0,1,30090,1
11,1103849,862.5,533.25,6,30091,0
11,1103850,624.0,585.5,1,30091,1
11,1103851,904.0,520.5999755859375,5,30091,2
11,1103852,915.0,520.0833129882812,6,30092,0
11,1103853,884.4375,529.0625,8,30092,1
11,1103854,904.0,520.5999755859375,5,30093,0
11,1103855,884.4375,529.0625,8,30093,1
11,1103856,624.0,585.5,1,30093,2
11,1103857,935.2857055664062,519.5714111328125,7,30094,0
11,1103858,884.4375,529.0625,8,30094,1
11,1103859,884.4375,529.0625,8,30095,0
11,1103860,915.0,520.0833129882812,6,30095,1
11,1103861,1483.0,507.0,1,30096,0
11,1103862,1457.5,507.0,1,30096,1
11,1103863,1441.5,506.5,1,30096,2
11,1103864,884.4375,529.0625,8,30097,0
11,1103865,915.0,520.0833129882812,6,30097,1
11,1103866,1457.5,507.0,1,30098,0
11,1103867,1441.5,506.5,1,30098,1
11,1103868,1483.0,507.0,1,30098,2
11,1103869,899.0,528.2142944335938,7,30099,0
11,1103870,915.0,520.0833129882812,6,30099,1
11,1103871,915.0,520.0833129882812,6,30100,0
11,1103872,884.4375,529.0625,8,30100,1
21,1103828,918.5,520.0,5,30081,0
21,1103829,899.0,528.2142944335938,7,30081,1
21,1103830,1441.5,506.5,1,30082,0
21,1103831,1483.0,507.0,1,30082,1
21,1103832,1457.5,507.0,1,30082,2
21,1103833,884.4375,529.0625,8,30083,0
21,1103834,915.0,520.0833129882812,6,30083,1
21,1103835,884.4375,529.0625,8,30084,0
21,1103836,915.0,520.0833129882812,6,30084,1
21,1103837,624.0,585.5,1,30085,0
21,1103838,782.5,535.0,1,30085,1
21,1103839,897.5,520.5,1,30085,2
21,1103840,915.0,520.0833129882812,6,30086,0
21,1103841,884.4375,529.0625,8,30086,1
21,1103842,899.0,528.2142944335938,7,30087,0
21,1103843,915.0,520.0833129882812,6,30087,1
21,1103844,884.4375,529.0625,8,30088,0
21,1103845,915.0,520.0833129882812,6,30088,1
21,1103846,1654.0,513.0,1,30089,0
21,1103847,1057.0,516.5,1,30090,0
21,1103848,842.5,520.0,1,30090,1
21,1103849,862.5,533.25,6,30091,0
21,1103850,624.0,585.5,1,30091,1
21,1103851,904.0,520.5999755859375,5,30091,2
21,1103852,915.0,520.0833129882812,6,30092,0
21,1103853,884.4375,529.0625,8,30092,1
21,1103854,904.0,520.5999755859375,5,30093,0
21,1103855,884.4375,529.0625,8,30093,1
21,1103856,624.0,585.5,1,30093,2
21,1103857,935.2857055664062,519.5714111328125,7,30094,0
21,1103858,884.4375,529.0625,8,30094,1
21,1103859,884.4375,529.0625,8,30095,0
21,1103860,915.0,520.0833129882812,6,30095,1
21,1103861,1483.0,507.0,1,30096,0
21,1103862,1457.5,507.0,1,30096,1
21,1103863,1441.5,506.5,1,30096,2
21,1103864,884.4375,529.0625,8,30097,0
21,1103865,915.0,520.0833129882812,6,30097,1
21,1103866,1457.5,507.0,1,30098,0
21,1103867,1441.5,506.5,1,30098,1
21,1103868,1483.0,507.0,1,30098,2
21,1103869,899.0,528.2142944335938,7,30099,0
