frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
1061,1041702,955.5,658.5,1,12491,0
1061,1041703,469.5,659.5,1,12492,0
1061,1041704,1011.0,608.5,1,12493,0
1071,1041702,955.5,658.5,1,12491,0
1071,1041703,469.5,659.5,1,12492,0
1071,1041704,1011.0,608.5,1,12493,0
1081,1041702,955.5,658.5,1,12491,0
1081,1041703,469.5,659.5,1,12492,0
1081,1041704,1011.0,608.5,1,12493,0
1091,1041702,955.5,658.5,1,12491,0
1091,1041703,469.5,659.5,1,12492,0
1091,1041704,1011.0,608.5,1,12493,0
1101,1041702,955.5,658.5,1,12491,0
1101,1041703,469.5,659.5,1,12492,0
1101,1041704,1011.0,608.5,1,12493,0
1111,1041702,955.5,658.5,1,12491,0
1111,1041703,469.5,659.5,1,12492,0
1111,1041704,1011.0,608.5,1,12493,0
1121,1041702,955.5,658.5,1,12491,0
1121,1041703,469.5,659.5,1,12492,0
1121,1041704,1011.0,608.5,1,12493,0
1131,1041702,955.5,658.5,1,12491,0
1131,1041703,469.5,659.5,1,12492,0
1131,1041704,1011.0,608.5,1,12493,0
1141,1041702,955.5,658.5,1,12491,0
1141,1041703,469.5,659.5,1,12492,0
1141,1041704,1011.0,608.5,1,12493,0
1151,1041702,943.0,660.5,1,12491,0
1151,1041703,495.0,673.0,1,12492,0
1151,1041704,1001.0,609.5,1,12493,0
1161,1041702,943.0,660.5,1,12491,0
1161,1041703,495.0,673.0,1,12492,0
1161,1041704,1001.0,609.5,1,12493,0
1171,1041702,943.0,660.5,1,12491,0
1171,1041703,495.0,673.0,1,12492,0
1171,1041704,1001.0,609.5,1,12493,0
1181,1041702,943.0,660.5,1,12491,0
1181,1041703,495.0,673.0,1,12492,0
1181,1041704,1001.0,609.5,1,12493,0
1191,1041702,943.0,660.5,1,12491,0
1191,1041703,495.0,673.0,1,12492,0
1191,1041704,1001.0,609.5,1,12493,0
1201,1041702,943.0,660.5,1,12491,0
1201,1041703,495.0,673.0,1,12492,0
1201,1041704,1001.0,609.5,1,12493,0
1211,1041702,943.0,660.5,1,12491,0
1211,1041703,495.0,673.0,1,12492,0
1211,1041704,1001.0,609.5,1,12493,0
1221,1041702,943.0,660.5,1,12491,0
1221,1041703,495.0,673.0,1,12492,0
1221,1041704,1001.0,609.5,1,12493,0
1231,1041702,943.0,660.5,1,12491,0
1231,1041703,495.0,673.0,1,12492,0
1231,1041704,1001.0,609.5,1,12493,0
1241,1041702,943.0,660.5,1,12491,0
1241,1041703,495.0,673.0,1,12492,0
1241,1041704,1001.0,609.5,1,12493,0
1251,1041702,927.5,666.5,1,12491,0
1251,1041703,708.5,724.5,1,12492,0
1251,1041704,1000.0,611.0,1,12493,0
