frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1075134,1100.5,556.5,1,21548,0
11,1075135,995.5,519.5,1,21548,1
11,1075136,976.75,531.5,2,21548,2
11,1075137,1010.5,517.5,1,21548,3
11,1075138,995.5,519.5,1,21549,0
11,1075139,976.75,531.5,2,21549,1
11,1075140,1010.5,517.5,1,21549,2
11,1075141,1100.5,556.5,1,21549,3
11,1075142,826.5,522.5,1,21550,0
11,1075143,867.5,518.0,1,21550,1
11,1075144,764.0,526.0,1,21551,0
11,1075145,630.0,517.0,1,21551,1
11,1075146,1447.5,575.5,1,21552,0
11,1075147,1311.0,553.5,1,21552,1
11,1075148,867.5,518.0,1,21553,0
11,1075149,826.5,522.5,1,21553,1
11,1075150,976.75,531.5,2,21554,0
11,1075151,1010.5,517.5,1,21554,1
11,1075152,1100.5,556.5,1,21554,2
11,1075153,995.5,519.5,1,21554,3
11,1075154,1010.5,517.5,1,21555,0
11,1075155,976.75,531.5,2,21555,1
11,1075156,1100.5,556.5,1,21555,2
11,1075157,995.5,519.5,1,21555,3
11,1075158,976.75,531.5,2,21556,0
11,1075159,1100.5,556.5,1,21556,1
11,1075160,995.5,519.5,1,21556,2
11,1075161,1010.5,517.5,1,21556,3
11,1075162,630.0,517.0,1,21557,0
11,1075163,764.0,526.0,1,21557,1
11,1075164,1311.0,553.5,1,21558,0
11,1075165,1447.5,575.5,1,21558,1
21,1075134,1100.5,556.5,1,21548,0
21,1075135,995.5,519.5,1,21548,1
21,1075136,976.75,531.5,2,21548,2
21,1075137,1010.5,517.5,1,21548,3
21,1075138,995.5,519.5,1,21549,0
21,1075139,976.75,531.5,2,21549,1
21,1075140,1010.5,517.5,1,21549,2
21,1075141,1100.5,556.5,1,21549,3
21,1075142,826.5,522.5,1,21550,0
21,1075143,867.5,518.0,1,21550,1
21,1075144,764.0,526.0,1,21551,0
21,1075145,630.0,517.0,1,21551,1
21,1075146,1447.5,575.5,1,21552,0
21,1075147,1311.0,553.5,1,21552,1
21,1075148,867.5,518.0,1,21553,0
21,1075149,826.5,522.5,1,21553,1
