frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
1271,1002806,1101.5,619.5,1,695,0
1271,1002807,913.0,727.0,1,696,0
1271,1002808,1078.0,689.5,1,696,1
1271,1002809,1078.0,689.5,1,697,0
1271,1002810,913.0,727.0,1,697,1
1281,1002806,1101.5,619.5,1,695,0
1281,1002807,913.0,727.0,1,696,0
1281,1002808,1078.0,689.5,1,696,1
1281,1002809,1078.0,689.5,1,697,0
1281,1002810,913.0,727.0,1,697,1
1291,1002806,1101.5,619.5,1,695,0
1291,1002807,913.0,727.0,1,696,0
1291,1002808,1078.0,689.5,1,696,1
1291,1002809,1078.0,689.5,1,697,0
1291,1002810,913.0,727.0,1,697,1
1301,1002806,1101.5,619.5,1,695,0
1301,1002807,913.0,727.0,1,696,0
1301,1002808,1078.0,689.5,1,696,1
1301,1002809,1078.0,689.5,1,697,0
1301,1002810,913.0,727.0,1,697,1
1311,1002806,1101.5,619.5,1,695,0
1311,1002807,913.0,727.0,1,696,0
1311,1002808,1078.0,689.5,1,696,1
1311,1002809,1078.0,689.5,1,697,0
1311,1002810,913.0,727.0,1,697,1
1321,1002806,1101.5,619.5,1,695,0
1321,1002807,913.0,727.0,1,696,0
1321,1002808,1078.0,689.5,1,696,1
1321,1002809,1078.0,689.5,1,697,0
1321,1002810,913.0,727.0,1,697,1
1331,1002806,1101.5,619.5,1,695,0
1331,1002807,913.0,727.0,1,696,0
1331,1002808,1078.0,689.5,1,696,1
1331,1002809,1078.0,689.5,1,697,0
1331,1002810,913.0,727.0,1,697,1
1341,1002806,1101.5,619.5,1,695,0
1341,1002807,913.0,727.0,1,696,0
1341,1002808,1078.0,689.5,1,696,1
1341,1002809,1078.0,689.5,1,697,0
1341,1002810,913.0,727.0,1,697,1
1351,1002806,1101.5,619.5,1,695,0
1351,1002807,913.0,727.0,1,696,0
1351,1002808,1078.0,689.5,1,696,1
1351,1002809,1078.0,689.5,1,697,0
1351,1002810,913.0,727.0,1,697,1
1361,1002806,1110.0,613.5,1,695,0
1361,1002807,913.5,703.5,1,696,0
1361,1002808,1106.0,654.0,1,696,1
1361,1002809,1106.0,654.0,1,697,0
1361,1002810,913.5,703.5,1,697,1
1371,1002806,1110.0,613.5,1,695,0
1371,1002807,913.5,703.5,1,696,0
1371,1002808,1106.0,654.0,1,696,1
1371,1002809,1106.0,654.0,1,697,0
1371,1002810,913.5,703.5,1,697,1
1381,1002806,1110.0,613.5,1,695,0
1381,1002807,913.5,703.5,1,696,0
1381,1002808,1106.0,654.0,1,696,1
1381,1002809,1106.0,654.0,1,697,0
1381,1002810,913.5,703.5,1,697,1
1391,1002806,1110.0,613.5,1,695,0
1391,1002807,913.5,703.5,1,696,0
1391,1002808,1106.0,654.0,1,696,1
1391,1002809,1106.0,654.0,1,697,0
1391,1002810,913.5,703.5,1,697,1
1401,1002806,1110.0,613.5,1,695,0
1401,1002807,913.5,703.5,1,696,0
1401,1002808,1106.0,654.0,1,696,1
1401,1002809,1106.0,654.0,1,697,0
1401,1002810,913.5,703.5,1,697,1
1411,1002806,1110.0,613.5,1,695,0
1411,1002807,913.5,703.5,1,696,0
1411,1002808,1106.0,654.0,1,696,1
1411,1002809,1106.0,654.0,1,697,0
1411,1002810,913.5,703.5,1,697,1
1421,1002806,1110.0,613.5,1,695,0
1421,1002807,913.5,703.5,1,696,0
1421,1002808,1106.0,654.0,1,696,1
1421,1002809,1106.0,654.0,1,697,0
1421,1002810,913.5,703.5,1,697,1
1431,1002806,1110.0,613.5,1,695,0
1431,1002807,913.5,703.5,1,696,0
1431,1002808,1106.0,654.0,1,696,1
1431,1002809,1106.0,654.0,1,697,0
1431,1002810,913.5,703.5,1,697,1
1441,1002806,1110.0,613.5,1,695,0
1441,1002807,913.5,703.5,1,696,0
1441,1002808,1106.0,654.0,1,696,1
1441,1002809,1106.0,654.0,1,697,0
1441,1002810,913.5,703.5,1,697,1
1451,1002806,1110.0,613.5,1,695,0
1451,1002807,913.5,703.5,1,696,0
1451,1002808,1106.0,654.0,1,696,1
1451,1002809,1106.0,654.0,1,697,0
1451,1002810,913.5,703.5,1,697,1
1461,1002806,1119.0,616.0,1,695,0
1461,1002807,906.0,697.5,1,696,0
1461,1002808,1033.5,639.5,1,696,1
1461,1002809,1033.5,639.5,1,697,0
1461,1002810,906.0,697.5,1,697,1
