frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1138538,1009.75,722.0,2,41796,0
11,1138539,930.5,585.5,1,41797,0
11,1138540,1165.5,739.5,2,41798,0
11,1138541,1081.0,646.0,1,41799,0
11,1138542,1483.75,583.5,2,41800,0
11,1138543,1165.5,739.5,2,41801,0
11,1138544,1483.75,583.5,2,41802,0
11,1138545,1009.75,722.0,2,41803,0
21,1138538,1009.75,722.0,2,41796,0
21,1138539,930.5,585.5,1,41797,0
21,1138540,1165.5,739.5,2,41798,0
21,1138541,1081.0,646.0,1,41799,0
21,1138542,1483.75,583.5,2,41800,0
21,1138543,1165.5,739.5,2,41801,0
21,1138544,1483.75,583.5,2,41802,0
21,1138545,1009.75,722.0,2,41803,0
31,1138538,1009.75,722.0,2,41796,0
31,1138539,930.5,585.5,1,41797,0
31,1138540,1165.5,739.5,2,41798,0
31,1138541,1081.0,646.0,1,41799,0
31,1138542,1483.75,583.5,2,41800,0
31,1138543,1165.5,739.5,2,41801,0
31,1138544,1483.75,583.5,2,41802,0
31,1138545,1009.75,722.0,2,41803,0
41,1138538,1009.75,722.0,2,41796,0
41,1138539,930.5,585.5,1,41797,0
41,1138540,1165.5,739.5,2,41798,0
41,1138541,1081.0,646.0,1,41799,0
41,1138542,1483.75,583.5,2,41800,0
41,1138543,1165.5,739.5,2,41801,0
41,1138544,1483.75,583.5,2,41802,0
41,1138545,1009.75,722.0,2,41803,0
51,1138538,1009.75,722.0,2,41796,0
51,1138539,930.5,585.5,1,41797,0
51,1138540,1165.5,739.5,2,41798,0
51,1138541,1081.0,646.0,1,41799,0
51,1138542,1483.75,583.5,2,41800,0
51,1138543,1165.5,739.5,2,41801,0
51,1138544,1483.75,583.5,2,41802,0
51,1138545,1009.75,722.0,2,41803,0
61,1138538,1009.75,722.0,2,41796,0
61,1138539,930.5,585.5,1,41797,0
61,1138540,1165.5,739.5,2,41798,0
61,1138541,1081.0,646.0,1,41799,0
61,1138542,1483.75,583.5,2,41800,0
61,1138543,1165.5,739.5,2,41801,0
61,1138544,1483.75,583.5,2,41802,0
61,1138545,1009.75,722.0,2,41803,0
71,1138538,1009.75,722.0,2,41796,0
71,1138539,930.5,585.5,1,41797,0
71,1138540,1165.5,739.5,2,41798,0
71,1138541,1081.0,646.0,1,41799,0
71,1138542,1483.75,583.5,2,41800,0
71,1138543,1165.5,739.5,2,41801,0
71,1138544,1483.75,583.5,2,41802,0
71,1138545,1009.75,722.0,2,41803,0
81,1138538,1009.75,722.0,2,41796,0
81,1138539,930.5,585.5,1,41797,0
81,1138540,1165.5,739.5,2,41798,0
81,1138541,1081.0,646.0,1,41799,0
81,1138542,1483.75,583.5,2,41800,0
81,1138543,1165.5,739.5,2,41801,0
81,1138544,1483.75,583.5,2,41802,0
81,1138545,1009.75,722.0,2,41803,0
91,1138538,1009.75,722.0,2,41796,0
91,1138539,930.5,585.5,1,41797,0
91,1138540,1165.5,739.5,2,41798,0
91,1138541,1081.0,646.0,1,41799,0
91,1138542,1483.75,583.5,2,41800,0
91,1138543,1165.5,739.5,2,41801,0
91,1138544,1483.75,583.5,2,41802,0
91,1138545,1009.75,722.0,2,41803,0
101,1138538,998.75,728.25,2,41796,0
101,1138539,938.5,587.0,1,41797,0
101,1138540,1157.75,744.25,2,41798,0
101,1138541,1072.0,647.5,1,41799,0
101,1138542,1493.0,584.5,2,41800,0
101,1138543,1157.75,744.25,2,41801,0
101,1138544,1493.0,584.5,2,41802,0
101,1138545,998.75,728.25,2,41803,0
111,1138538,998.75,728.25,2,41796,0
111,1138539,938.5,587.0,1,41797,0
111,1138540,1157.75,744.25,2,41798,0
111,1138541,1072.0,647.5,1,41799,0
111,1138542,1493.0,584.5,2,41800,0
111,1138543,1157.75,744.25,2,41801,0
111,1138544,1493.0,584.5,2,41802,0
111,1138545,998.75,728.25,2,41803,0
121,1138538,998.75,728.25,2,41796,0
121,1138539,938.5,587.0,1,41797,0
121,1138540,1157.75,744.25,2,41798,0
121,1138541,1072.0,647.5,1,41799,0
121,1138542,1493.0,584.5,2,41800,0
121,1138543,1157.75,744.25,2,41801,0
121,1138544,1493.0,584.5,2,41802,0
