frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1024057,782.5,592.4166870117188,6,6826,0
11,1024058,987.0,625.0,1,6826,1
11,1024059,793.5,589.0,1,6826,2
11,1024060,1199.5,629.5,1,6827,0
11,1024061,1008.5,635.0,2,6827,1
11,1024062,810.0,652.0,1,6827,2
11,1024063,722.5,655.5,1,6827,3
11,1024064,954.0,605.0,2,6827,4
11,1024065,636.0,717.5,1,6828,0
11,1024066,916.0,580.0,1,6829,0
11,1024067,946.5714111328125,590.0,7,6829,1
11,1024068,1008.5,635.0,2,6830,0
11,1024069,1199.5,629.5,1,6830,1
11,1024070,954.1666870117188,602.8333129882812,3,6830,2
11,1024071,943.0,585.5,1,6830,3
11,1024072,951.5,587.4375,8,6831,0
11,1024073,916.0,580.0,1,6831,1
11,1024074,790.7857055664062,589.1428833007812,7,6832,0
11,1024075,758.0,622.25,2,6832,1
11,1024076,1008.5,635.0,2,6833,0
11,1024077,788.5,633.5,2,6833,1
11,1024078,1199.5,629.5,1,6833,2
11,1024079,722.5,655.5,1,6833,3
11,1024080,949.2000122070312,595.2000122070312,5,6833,4
11,1024081,790.7857055664062,589.1428833007812,7,6834,0
11,1024082,812.25,585.0,2,6834,1
11,1024083,722.5,655.5,1,6835,0
11,1024084,1199.5,629.5,1,6835,1
11,1024085,774.0,590.0,1,6835,2
11,1024086,987.0,625.0,1,6835,3
11,1024087,790.7857055664062,589.1428833007812,7,6836,0
11,1024088,812.25,585.0,2,6836,1
11,1024089,951.5,587.4375,8,6837,0
11,1024090,951.5,587.4375,8,6838,0
11,1024091,1199.5,629.5,1,6838,1
11,1024092,977.6666870117188,616.6666870117188,3,6838,2
11,1024093,951.5,587.4375,8,6839,0
11,1024094,977.6666870117188,616.6666870117188,3,6839,1
11,1024095,1516.0,568.0,1,6840,0
11,1024096,951.5,587.4375,8,6841,0
11,1024097,1199.5,629.5,1,6841,1
11,1024098,977.6666870117188,616.6666870117188,3,6841,2
11,1024099,951.5,587.4375,8,6842,0
11,1024100,977.6666870117188,616.6666870117188,3,6842,1
11,1024101,790.7857055664062,589.1428833007812,7,6843,0
11,1024102,812.25,585.0,2,6843,1
11,1024103,810.0,652.0,1,6844,0
11,1024104,1199.5,629.5,1,6844,1
11,1024105,987.0,625.0,1,6844,2
11,1024106,951.5,587.4375,8,6845,0
