frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1089264,528.5,814.5833129882812,6,26032,0
11,1089265,866.25,707.0,4,26032,1
11,1089266,149.0,987.0,1,26033,0
11,1089267,795.5,737.5,1,26034,0
11,1089268,496.6428527832031,823.7142944335938,7,26034,1
11,1089269,347.5,866.0,2,26035,0
11,1089270,556.1666870117188,806.1666870117188,3,26035,1
11,1089271,866.25,707.0,4,26035,2
11,1089272,1522.0,725.0,1,26036,0
11,1089273,1523.5,735.5,1,26036,1
11,1089274,496.6428527832031,823.7142944335938,7,26037,0
11,1089275,866.25,707.0,4,26037,1
11,1089276,1134.5,648.5,1,26038,0
11,1089277,894.5,690.5,2,26038,1
11,1089278,944.5,693.5,1,26038,2
11,1089279,903.5,696.0,4,26039,0
11,1089280,496.6428527832031,823.7142944335938,7,26039,1
11,1089281,894.5,690.5,2,26039,2
11,1089282,1211.5,706.0,1,26040,0
11,1089283,1002.5,698.75,2,26040,1
11,1089284,1081.5,712.0,2,26040,2
11,1089285,894.5,690.5,2,26040,3
11,1089286,956.6666870117188,696.8333129882812,3,26041,0
11,1089287,1211.5,706.0,1,26041,1
11,1089288,1081.5,712.0,2,26041,2
11,1089289,894.5,690.5,2,26041,3
11,1089290,934.9000244140625,697.5999755859375,5,26042,0
11,1089291,496.6428527832031,823.7142944335938,7,26042,1
11,1089292,894.5,690.5,2,26042,2
11,1089293,934.9000244140625,697.5999755859375,5,26043,0
11,1089294,1523.5,735.5,1,26043,1
11,1089295,1211.5,706.0,1,26043,2
11,1089296,894.5,690.5,2,26043,3
11,1089297,1134.5,648.5,1,26043,4
11,1089298,1523.5,735.5,1,26044,0
11,1089299,944.5,693.5,1,26044,1
11,1089300,1081.5,712.0,2,26044,2
11,1089301,894.5,690.5,2,26044,3
11,1089302,1522.0,725.0,1,26044,4
11,1089303,903.5,696.0,4,26045,0
11,1089304,496.6428527832031,823.7142944335938,7,26045,1
11,1089305,894.5,690.5,2,26045,2
11,1089306,528.5,814.5833129882812,6,26046,0
11,1089307,866.25,707.0,4,26046,1
11,1089308,1117.5,715.5,1,26047,0
11,1089309,1211.5,706.0,1,26047,1
11,1089310,1060.5,704.0,1,26047,2
11,1089311,1523.5,735.5,1,26047,3
11,1089312,894.5,690.5,2,26048,0
11,1089313,1134.5,648.5,1,26048,1
11,1089314,934.9000244140625,697.5999755859375,5,26048,2
11,1089315,1211.5,706.0,1,26048,3
11,1089316,1523.5,735.5,1,26048,4
11,1089317,347.5,866.0,2,26049,0
11,1089318,509.0,820.0,1,26049,1
11,1089319,866.25,707.0,4,26049,2
11,1089320,556.2999877929688,806.7999877929688,5,26050,0
11,1089321,866.25,707.0,4,26050,1
11,1089322,556.2999877929688,806.7999877929688,5,26051,0
11,1089323,866.25,707.0,4,26051,1
11,1089324,1045.5,708.5,1,26052,0
11,1089325,1211.5,706.0,1,26052,1
11,1089326,1060.5,704.0,1,26052,2
11,1089327,1523.5,735.5,1,26052,3
11,1089328,894.5,690.5,2,26053,0
11,1089329,1134.5,648.5,1,26053,1
11,1089330,934.9000244140625,697.5999755859375,5,26053,2
11,1089331,1211.5,706.0,1,26053,3
