frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1145946,354.0,587.5,1,44341,0
11,1145947,828.5,815.5,1,44341,1
11,1145948,798.5,816.5,1,44341,2
11,1145949,778.625,807.5,4,44342,0
11,1145950,1115.0,807.0,1,44342,1
11,1145951,887.0,819.5,1,44342,2
11,1145952,798.5,816.5,1,44342,3
11,1145953,778.625,807.5,4,44343,0
11,1145954,354.0,587.5,1,44343,1
11,1145955,1115.0,807.0,1,44343,2
11,1145956,798.5,816.5,1,44343,3
11,1145957,778.625,807.5,4,44344,0
11,1145958,1095.0,768.0,1,44344,1
11,1145959,1115.0,807.0,1,44344,2
11,1145960,887.0,819.5,1,44344,3
11,1145961,798.5,816.5,1,44344,4
11,1145962,1673.0,785.0,1,44345,0
11,1145963,1169.5,808.0,1,44345,1
11,1145964,1164.5,806.0,1,44345,2
11,1145965,698.0,788.0,1,44345,3
11,1145966,1142.25,807.5,2,44346,0
11,1145967,887.0,819.5,1,44346,1
11,1145968,1129.75,787.0,2,44346,2
11,1145969,778.625,807.5,4,44346,3
11,1145970,798.5,816.5,1,44346,4
11,1145971,1164.5,806.0,1,44347,0
11,1145972,1142.25,807.5,2,44347,1
11,1145973,1673.0,785.0,1,44347,2
11,1145974,887.0,819.5,1,44348,0
11,1145975,1115.0,807.0,1,44348,1
11,1145976,712.0,802.0,2,44348,2
11,1145977,862.0,810.5,1,44348,3
11,1145978,778.625,807.5,4,44349,0
11,1145979,1095.0,768.0,1,44349,1
11,1145980,1142.25,807.5,2,44349,2
11,1145981,1673.0,785.0,1,44349,3
11,1145982,887.0,819.5,1,44349,4
11,1145983,798.5,816.5,1,44349,5
11,1145984,1142.25,807.5,2,44350,0
11,1145985,1673.0,785.0,1,44350,1
11,1145986,1164.5,806.0,1,44350,2
11,1145987,698.0,788.0,1,44350,3
11,1145988,1095.0,768.0,1,44351,0
11,1145989,712.0,802.0,2,44351,1
11,1145990,1115.0,807.0,1,44351,2
11,1145991,798.5,816.5,1,44352,0
11,1145992,354.0,587.5,1,44352,1
11,1145993,778.625,807.5,4,44352,2
11,1145994,1115.0,807.0,1,44352,3
21,1145946,354.0,587.5,1,44341,0
21,1145947,828.5,815.5,1,44341,1
21,1145948,798.5,816.5,1,44341,2
21,1145949,778.625,807.5,4,44342,0
21,1145950,1115.0,807.0,1,44342,1
