frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
431,1202045,672.3333129882812,511.5,3,63524,0
431,1202046,702.0,511.625,4,63525,0
431,1202047,1321.5,518.0,1,63526,0
431,1202048,702.0,511.625,4,63527,0
431,1202049,733.5,522.0,3,63528,0
441,1202045,672.3333129882812,511.5,3,63524,0
441,1202046,702.0,511.625,4,63525,0
441,1202047,1321.5,518.0,1,63526,0
441,1202048,702.0,511.625,4,63527,0
441,1202049,733.5,522.0,3,63528,0
451,1202045,672.3333129882812,511.5,3,63524,0
451,1202046,702.0,511.625,4,63525,0
451,1202047,1321.5,518.0,1,63526,0
451,1202048,702.0,511.625,4,63527,0
451,1202049,733.5,522.0,3,63528,0
461,1202045,672.3333129882812,511.5,3,63524,0
461,1202046,702.0,511.625,4,63525,0
461,1202047,1321.5,518.0,1,63526,0
461,1202048,702.0,511.625,4,63527,0
461,1202049,733.5,522.0,3,63528,0
471,1202045,672.3333129882812,511.5,3,63524,0
471,1202046,702.0,511.625,4,63525,0
471,1202047,1321.5,518.0,1,63526,0
471,1202048,702.0,511.625,4,63527,0
471,1202049,733.5,522.0,3,63528,0
481,1202045,672.3333129882812,511.5,3,63524,0
481,1202046,702.0,511.625,4,63525,0
481,1202047,1321.5,518.0,1,63526,0
481,1202048,702.0,511.625,4,63527,0
481,1202049,733.5,522.0,3,63528,0
491,1202045,672.3333129882812,511.5,3,63524,0
491,1202046,702.0,511.625,4,63525,0
491,1202047,1321.5,518.0,1,63526,0
491,1202048,702.0,511.625,4,63527,0
491,1202049,733.5,522.0,3,63528,0
501,1202045,672.3333129882812,511.5,3,63524,0
501,1202046,702.0,511.625,4,63525,0
501,1202047,1321.5,518.0,1,63526,0
501,1202048,702.0,511.625,4,63527,0
501,1202049,733.5,522.0,3,63528,0
511,1202045,672.3333129882812,511.5,3,63524,0
511,1202046,702.0,511.625,4,63525,0
511,1202047,1321.5,518.0,1,63526,0
511,1202048,702.0,511.625,4,63527,0
511,1202049,733.5,522.0,3,63528,0
521,1202045,678.3333129882812,474.0,2,63524,0
521,1202046,697.8333129882812,485.9583435058594,3,63525,0
521,1202047,1284.5,512.0,1,63526,0
521,1202048,697.8333129882812,485.9583435058594,3,63527,0
521,1202049,727.0,501.0,2,63528,0
531,1202045,678.3333129882812,474.0,2,63524,0
531,1202046,697.8333129882812,485.9583435058594,3,63525,0
531,1202047,1284.5,512.0,1,63526,0
531,1202048,697.8333129882812,485.9583435058594,3,63527,0
531,1202049,727.0,501.0,2,63528,0
541,1202045,678.3333129882812,474.0,2,63524,0
541,1202046,697.8333129882812,485.9583435058594,3,63525,0
541,1202047,1284.5,512.0,1,63526,0
541,1202048,697.8333129882812,485.9583435058594,3,63527,0
541,1202049,727.0,501.0,2,63528,0
551,1202045,678.3333129882812,474.0,2,63524,0
551,1202046,697.8333129882812,485.9583435058594,3,63525,0
551,1202047,1284.5,512.0,1,63526,0
551,1202048,697.8333129882812,485.9583435058594,3,63527,0
551,1202049,727.0,501.0,2,63528,0
561,1202045,678.3333129882812,474.0,2,63524,0
561,1202046,697.8333129882812,485.9583435058594,3,63525,0
561,1202047,1284.5,512.0,1,63526,0
561,1202048,697.8333129882812,485.9583435058594,3,63527,0
561,1202049,727.0,501.0,2,63528,0
571,1202045,678.3333129882812,474.0,2,63524,0
571,1202046,697.8333129882812,485.9583435058594,3,63525,0
571,1202047,1284.5,512.0,1,63526,0
571,1202048,697.8333129882812,485.9583435058594,3,63527,0
571,1202049,727.0,501.0,2,63528,0
581,1202045,678.3333129882812,474.0,2,63524,0
581,1202046,697.8333129882812,485.9583435058594,3,63525,0
581,1202047,1284.5,512.0,1,63526,0
581,1202048,697.8333129882812,485.9583435058594,3,63527,0
581,1202049,727.0,501.0,2,63528,0
591,1202045,678.3333129882812,474.0,2,63524,0
591,1202046,697.8333129882812,485.9583435058594,3,63525,0
591,1202047,1284.5,512.0,1,63526,0
591,1202048,697.8333129882812,485.9583435058594,3,63527,0
591,1202049,727.0,501.0,2,63528,0
601,1202045,678.3333129882812,474.0,2,63524,0
601,1202046,697.8333129882812,485.9583435058594,3,63525,0
601,1202047,1284.5,512.0,1,63526,0
601,1202048,697.8333129882812,485.9583435058594,3,63527,0
601,1202049,727.0,501.0,2,63528,0
611,1202045,678.3333129882812,474.0,2,63524,0
611,1202046,697.8333129882812,485.9583435058594,3,63525,0
611,1202047,1284.5,512.0,1,63526,0
611,1202048,697.8333129882812,485.9583435058594,3,63527,0
611,1202049,727.0,501.0,2,63528,0
621,1202045,930.5833129882812,458.5,2,63524,0
621,1202046,910.0833129882812,405.7083435058594,2,63525,0
621,1202047,1407.5,372.0,1,63526,0
621,1202048,910.0833129882812,405.7083435058594,2,63527,0
621,1202049,939.25,420.75,2,63528,0
1061,1202050,1623.5,552.5,1,63529,0
1071,1202050,1623.5,552.5,1,63529,0
1081,1202050,1623.5,552.5,1,63529,0
1091,1202050,1623.5,552.5,1,63529,0
1101,1202050,1623.5,552.5,1,63529,0
1111,1202050,1623.5,552.5,1,63529,0
1121,1202050,1623.5,552.5,1,63529,0
1131,1202050,1623.5,552.5,1,63529,0
1141,1202050,1623.5,552.5,1,63529,0
1151,1202050,1678.5,548.0,1,63529,0
1161,1202050,1678.5,548.0,1,63529,0
1171,1202050,1678.5,548.0,1,63529,0
1181,1202050,1678.5,548.0,1,63529,0
1191,1202050,1678.5,548.0,1,63529,0
1201,1202050,1678.5,548.0,1,63529,0
1211,1202050,1678.5,548.0,1,63529,0
1221,1202050,1678.5,548.0,1,63529,0
1231,1202050,1678.5,548.0,1,63529,0
1241,1202050,1678.5,548.0,1,63529,0
1251,1202050,1474.5,517.5,1,63529,0
1481,1202051,599.5,542.0,1,63530,0
1491,1202051,599.5,542.0,1,63530,0
1501,1202051,599.5,542.0,1,63530,0
1511,1202051,599.5,542.0,1,63530,0
1521,1202051,599.5,542.0,1,63530,0
1531,1202051,599.5,542.0,1,63530,0
1541,1202051,599.5,542.0,1,63530,0
1551,1202051,599.5,542.0,1,63530,0
1561,1202051,599.5,542.0,1,63530,0
1571,1202051,414.0,509.5,1,63530,0
1581,1202051,414.0,509.5,1,63530,0
1591,1202051,414.0,509.5,1,63530,0
1601,1202051,414.0,509.5,1,63530,0
1611,1202051,414.0,509.5,1,63530,0
1621,1202051,414.0,509.5,1,63530,0
1631,1202051,414.0,509.5,1,63530,0
1641,1202051,414.0,509.5,1,63530,0
1651,1202051,414.0,509.5,1,63530,0
1661,1202051,414.0,509.5,1,63530,0
1671,1202051,535.5,508.5,1,63530,0
