frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1030286,1356.3333740234375,708.1666870117188,3,8864,0
11,1030287,1390.0,694.5,1,8864,1
11,1030288,1437.5,853.0,1,8864,2
11,1030289,1381.5,783.5,1,8865,0
11,1030290,1156.25,616.25,2,8865,1
11,1030291,1361.0,716.0,2,8865,2
11,1030292,1246.5,695.0,1,8865,3
11,1030293,1182.5,618.0,1,8865,4
11,1030294,1595.75,719.0,2,8866,0
11,1030295,1273.5,658.5,1,8866,1
11,1030296,337.0,810.5,1,8867,0
11,1030297,548.5,835.0,1,8867,1
11,1030298,1371.5,724.5,1,8867,2
11,1030299,367.5,626.0,1,8868,0
11,1030300,345.5,623.0,1,8868,1
11,1030301,548.5,835.0,1,8869,0
11,1030302,337.0,810.5,1,8869,1
11,1030303,1621.25,733.0,2,8870,0
11,1030304,1868.0,659.5,1,8870,1
11,1030305,1273.5,658.5,1,8870,2
11,1030306,1868.0,659.5,1,8871,0
11,1030307,1273.5,658.5,1,8871,1
11,1030308,1624.5,740.5,1,8871,2
11,1030309,1356.3333740234375,708.1666870117188,3,8872,0
11,1030310,1403.0,777.0,3,8872,1
11,1030311,337.0,810.5,1,8872,2
11,1030312,1605.3333740234375,726.1666870117188,3,8873,0
11,1030313,231.5,819.5,1,8874,0
11,1030314,800.5,576.0,1,8875,0
11,1030315,1356.3333740234375,708.1666870117188,3,8876,0
11,1030316,1403.0,777.0,3,8876,1
11,1030317,1246.5,695.0,1,8877,0
11,1030318,1151.1666259765625,626.5,3,8877,1
11,1030319,1381.5,783.5,1,8877,2
11,1030320,1228.0,638.25,2,8877,3
11,1030321,1154.75,628.875,4,8878,0
11,1030322,1381.5,783.5,1,8878,1
11,1030323,1182.5,618.0,1,8878,2
11,1030324,1246.5,695.0,1,8878,3
11,1030325,1182.5,618.0,1,8879,0
11,1030326,1154.75,628.875,4,8879,1
11,1030327,1381.5,783.5,1,8879,2
11,1030328,1246.5,695.0,1,8879,3
11,1030329,1154.75,628.875,4,8880,0
11,1030330,1246.5,695.0,1,8880,1
11,1030331,1182.5,618.0,1,8880,2
11,1030332,1154.75,628.875,4,8881,0
11,1030333,1182.5,618.0,1,8881,1
11,1030334,1273.5,658.5,1,8882,0
11,1030335,1390.0,694.5,1,8882,1
11,1030336,1599.0,726.5,2,8882,2
11,1030337,1246.5,695.0,1,8882,3
11,1030338,1868.0,659.5,1,8882,4
11,1030339,713.5,763.5,1,8883,0
11,1030340,479.5,796.5,1,8883,1
11,1030341,1390.0,694.5,1,8884,0
11,1030342,1437.5,853.0,1,8884,1
11,1030343,1356.3333740234375,708.1666870117188,3,8884,2
11,1030344,1273.5,658.5,1,8884,3
