frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1015209,1323.25,36.25,2,3777,0
11,1015210,1400.5,45.5,1,3777,1
11,1015211,1323.25,36.25,2,3778,0
11,1015212,1400.5,45.5,1,3778,1
11,1015213,1167.0,43.0,1,3779,0
11,1015214,452.0,234.0,1,3780,0
11,1015215,985.5,608.5,1,3781,0
11,1015216,1053.0,53.25,2,3781,1
11,1015217,505.5,169.0,1,3782,0
11,1015218,564.5,567.25,2,3783,0
11,1015219,477.25,611.0,2,3784,0
11,1015220,414.0,378.5,1,3784,1
11,1015221,578.5,212.0,1,3785,0
11,1015222,396.5,154.0,1,3785,1
11,1015223,1058.5,54.33333206176758,3,3786,0
11,1015224,985.5,608.5,1,3786,1
11,1015225,1482.5,924.0,1,3787,0
11,1015226,477.25,611.0,2,3788,0
11,1015227,1058.5,54.33333206176758,3,3789,0
11,1015228,985.5,608.5,1,3789,1
11,1015229,1400.5,45.5,1,3790,0
11,1015230,1323.25,36.25,2,3790,1
11,1015231,868.625,14.375,4,3791,0
11,1015232,1021.5,332.5,1,3792,0
11,1015233,396.5,154.0,1,3793,0
11,1015234,545.5,39.5,1,3793,1
11,1015235,578.5,212.0,1,3793,2
11,1015236,1058.5,54.33333206176758,3,3794,0
11,1015237,564.5,567.25,2,3795,0
11,1015238,433.0,365.25,2,3796,0
11,1015239,486.5,578.5,1,3796,1
11,1015240,524.5,398.5,1,3797,0
11,1015241,209.5,368.5,1,3797,1
11,1015242,545.5,39.5,1,3797,2
11,1015243,433.0,365.25,2,3798,0
11,1015244,868.625,14.375,4,3799,0
11,1015245,545.5,39.5,1,3800,0
11,1015246,209.5,368.5,1,3800,1
11,1015247,396.5,154.0,1,3800,2
11,1015248,524.5,398.5,1,3800,3
11,1015249,868.625,14.375,4,3801,0
11,1015250,209.5,368.5,1,3802,0
11,1015251,524.5,398.5,1,3802,1
11,1015252,545.5,39.5,1,3802,2
11,1015253,868.625,14.375,4,3803,0
21,1015209,1323.25,36.25,2,3777,0
21,1015210,1400.5,45.5,1,3777,1
21,1015211,1323.25,36.25,2,3778,0
21,1015212,1400.5,45.5,1,3778,1
21,1015213,1167.0,43.0,1,3779,0
21,1015214,452.0,234.0,1,3780,0
21,1015215,985.5,608.5,1,3781,0
21,1015216,1053.0,53.25,2,3781,1
21,1015217,505.5,169.0,1,3782,0
21,1015218,564.5,567.25,2,3783,0
21,1015219,477.25,611.0,2,3784,0
21,1015220,414.0,378.5,1,3784,1
21,1015221,578.5,212.0,1,3785,0
21,1015222,396.5,154.0,1,3785,1
21,1015223,1058.5,54.33333206176758,3,3786,0
21,1015224,985.5,608.5,1,3786,1
21,1015225,1482.5,924.0,1,3787,0
21,1015226,477.25,611.0,2,3788,0
21,1015227,1058.5,54.33333206176758,3,3789,0
21,1015228,985.5,608.5,1,3789,1
21,1015229,1400.5,45.5,1,3790,0
21,1015230,1323.25,36.25,2,3790,1
21,1015231,868.625,14.375,4,3791,0
21,1015232,1021.5,332.5,1,3792,0
21,1015233,396.5,154.0,1,3793,0
21,1015234,545.5,39.5,1,3793,1
21,1015235,578.5,212.0,1,3793,2
21,1015236,1058.5,54.33333206176758,3,3794,0
21,1015237,564.5,567.25,2,3795,0
21,1015238,433.0,365.25,2,3796,0
21,1015239,486.5,578.5,1,3796,1
21,1015240,524.5,398.5,1,3797,0
21,1015241,209.5,368.5,1,3797,1
21,1015242,545.5,39.5,1,3797,2
21,1015243,433.0,365.25,2,3798,0
21,1015244,868.625,14.375,4,3799,0
21,1015245,545.5,39.5,1,3800,0
21,1015246,209.5,368.5,1,3800,1
21,1015247,396.5,154.0,1,3800,2
21,1015248,524.5,398.5,1,3800,3
21,1015249,868.625,14.375,4,3801,0
21,1015250,209.5,368.5,1,3802,0
21,1015251,524.5,398.5,1,3802,1
21,1015252,545.5,39.5,1,3802,2
21,1015253,868.625,14.375,4,3803,0
31,1015209,1323.25,36.25,2,3777,0
31,1015210,1400.5,45.5,1,3777,1
31,1015211,1323.25,36.25,2,3778,0
31,1015212,1400.5,45.5,1,3778,1
31,1015213,1167.0,43.0,1,3779,0
31,1015214,452.0,234.0,1,3780,0
31,1015215,985.5,608.5,1,3781,0
31,1015216,1053.0,53.25,2,3781,1
31,1015217,505.5,169.0,1,3782,0
31,1015218,564.5,567.25,2,3783,0
31,1015219,477.25,611.0,2,3784,0
31,1015220,414.0,378.5,1,3784,1
31,1015221,578.5,212.0,1,3785,0
31,1015222,396.5,154.0,1,3785,1
31,1015223,1058.5,54.33333206176758,3,3786,0
31,1015224,985.5,608.5,1,3786,1
31,1015225,1482.5,924.0,1,3787,0
31,1015226,477.25,611.0,2,3788,0
31,1015227,1058.5,54.33333206176758,3,3789,0
31,1015228,985.5,608.5,1,3789,1
31,1015229,1400.5,45.5,1,3790,0
31,1015230,1323.25,36.25,2,3790,1
31,1015231,868.625,14.375,4,3791,0
31,1015232,1021.5,332.5,1,3792,0
31,1015233,396.5,154.0,1,3793,0
31,1015234,545.5,39.5,1,3793,1
31,1015235,578.5,212.0,1,3793,2
31,1015236,1058.5,54.33333206176758,3,3794,0
31,1015237,564.5,567.25,2,3795,0
31,1015238,433.0,365.25,2,3796,0
31,1015239,486.5,578.5,1,3796,1
31,1015240,524.5,398.5,1,3797,0
31,1015241,209.5,368.5,1,3797,1
31,1015242,545.5,39.5,1,3797,2
31,1015243,433.0,365.25,2,3798,0
31,1015244,868.625,14.375,4,3799,0
31,1015245,545.5,39.5,1,3800,0
31,1015246,209.5,368.5,1,3800,1
31,1015247,396.5,154.0,1,3800,2
31,1015248,524.5,398.5,1,3800,3
31,1015249,868.625,14.375,4,3801,0
31,1015250,209.5,368.5,1,3802,0
31,1015251,524.5,398.5,1,3802,1
31,1015252,545.5,39.5,1,3802,2
31,1015253,868.625,14.375,4,3803,0
41,1015209,1323.25,36.25,2,3777,0
41,1015210,1400.5,45.5,1,3777,1
41,1015211,1323.25,36.25,2,3778,0
41,1015212,1400.5,45.5,1,3778,1
41,1015213,1167.0,43.0,1,3779,0
41,1015214,452.0,234.0,1,3780,0
41,1015215,985.5,608.5,1,3781,0
41,1015216,1053.0,53.25,2,3781,1
41,1015217,505.5,169.0,1,3782,0
41,1015218,564.5,567.25,2,3783,0
41,1015219,477.25,611.0,2,3784,0
41,1015220,414.0,378.5,1,3784,1
41,1015221,578.5,212.0,1,3785,0
41,1015222,396.5,154.0,1,3785,1
41,1015223,1058.5,54.33333206176758,3,3786,0
41,1015224,985.5,608.5,1,3786,1
41,1015225,1482.5,924.0,1,3787,0
41,1015226,477.25,611.0,2,3788,0
41,1015227,1058.5,54.33333206176758,3,3789,0
41,1015228,985.5,608.5,1,3789,1
41,1015229,1400.5,45.5,1,3790,0
41,1015230,1323.25,36.25,2,3790,1
41,1015231,868.625,14.375,4,3791,0
41,1015232,1021.5,332.5,1,3792,0
41,1015233,396.5,154.0,1,3793,0
41,1015234,545.5,39.5,1,3793,1
41,1015235,578.5,212.0,1,3793,2
41,1015236,1058.5,54.33333206176758,3,3794,0
41,1015237,564.5,567.25,2,3795,0
41,1015238,433.0,365.25,2,3796,0
41,1015239,486.5,578.5,1,3796,1
41,1015240,524.5,398.5,1,3797,0
41,1015241,209.5,368.5,1,3797,1
41,1015242,545.5,39.5,1,3797,2
41,1015243,433.0,365.25,2,3798,0
41,1015244,868.625,14.375,4,3799,0
41,1015245,545.5,39.5,1,3800,0
41,1015246,209.5,368.5,1,3800,1
41,1015247,396.5,154.0,1,3800,2
41,1015248,524.5,398.5,1,3800,3
41,1015249,868.625,14.375,4,3801,0
41,1015250,209.5,368.5,1,3802,0
41,1015251,524.5,398.5,1,3802,1
41,1015252,545.5,39.5,1,3802,2
41,1015253,868.625,14.375,4,3803,0
51,1015209,1323.25,36.25,2,3777,0
51,1015210,1400.5,45.5,1,3777,1
51,1015211,1323.25,36.25,2,3778,0
51,1015212,1400.5,45.5,1,3778,1
51,1015213,1167.0,43.0,1,3779,0
