frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
209,1123462,1173.0,560.0,1,36764,0
219,1123462,1173.0,560.0,1,36764,0
229,1123462,1173.0,560.0,1,36764,0
239,1123462,1173.0,560.0,1,36764,0
249,1123462,1173.0,560.0,1,36764,0
259,1123462,1173.0,560.0,1,36764,0
269,1123462,1173.0,560.0,1,36764,0
279,1123462,1173.0,560.0,1,36764,0
289,1123462,1173.0,560.0,1,36764,0
299,1123462,1173.5,559.5,1,36764,0
309,1123462,1173.5,559.5,1,36764,0
319,1123462,1173.5,559.5,1,36764,0
329,1123462,1173.5,559.5,1,36764,0
339,1123462,1173.5,559.5,1,36764,0
349,1123462,1173.5,559.5,1,36764,0
359,1123462,1173.5,559.5,1,36764,0
369,1123462,1173.5,559.5,1,36764,0
379,1123462,1173.5,559.5,1,36764,0
389,1123462,1173.5,559.5,1,36764,0
399,1123462,1173.5,559.5,1,36764,0
419,1123463,1166.5,560.0,1,36765,0
429,1123463,1166.5,560.0,1,36765,0
439,1123463,1166.5,560.0,1,36765,0
449,1123463,1166.5,560.0,1,36765,0
459,1123463,1166.5,560.0,1,36765,0
469,1123463,1166.5,560.0,1,36765,0
479,1123463,1166.5,560.0,1,36765,0
489,1123463,1166.5,560.0,1,36765,0
499,1123463,1166.5,560.0,1,36765,0
509,1123463,1166.5,560.0,1,36765,0
519,1123463,1166.5,560.0,1,36765,0
529,1123463,1166.5,560.0,1,36765,0
539,1123463,1166.5,560.0,1,36765,0
549,1123463,1166.5,560.0,1,36765,0
559,1123463,1166.5,560.0,1,36765,0
569,1123463,1166.5,560.0,1,36765,0
579,1123463,1166.5,560.0,1,36765,0
589,1123463,1166.5,560.0,1,36765,0
599,1123463,1166.5,560.0,1,36765,0
609,1123463,1167.0,560.0,1,36765,0
629,1123464,1167.0,560.0,1,36766,0
639,1123464,1167.0,560.0,1,36766,0
649,1123464,1167.0,560.0,1,36766,0
659,1123464,1167.0,560.0,1,36766,0
