frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1168213,1126.9000244140625,502.8999938964844,5,51802,0
11,1168214,605.0,498.5,1,51802,1
11,1168215,1189.5,485.75,2,51802,2
11,1168216,1222.5,485.5,1,51802,3
11,1168217,1104.125,487.375,4,51803,0
11,1168218,1048.75,514.5,2,51803,1
11,1168219,641.0,493.25,2,51803,2
11,1168220,463.0,517.5,1,51803,3
11,1168221,1086.0,568.5,1,51803,4
11,1168222,1048.75,514.5,2,51804,0
11,1168223,605.0,498.5,1,51804,1
11,1168224,1234.0,487.0,1,51804,2
11,1168225,1198.8333740234375,523.6666870117188,3,51804,3
11,1168226,1086.0,568.5,1,51804,4
11,1168227,1127.800048828125,487.0,5,51804,5
11,1168228,1128.0,495.5,1,51804,6
11,1168229,1141.75,495.75,4,51805,0
11,1168230,1198.8333740234375,523.6666870117188,3,51805,1
11,1168231,1150.0,487.625,4,51805,2
11,1168232,1128.0,495.5,1,51805,3
11,1168233,1189.5,485.75,2,51806,0
11,1168234,1150.0,487.625,4,51806,1
11,1168235,605.0,498.5,1,51806,2
11,1168236,1126.9000244140625,502.8999938964844,5,51806,3
11,1168237,1128.0,495.5,1,51806,4
11,1168238,1189.5,485.75,2,51807,0
11,1168239,1168.5,485.3333435058594,3,51807,1
11,1168240,605.0,498.5,1,51807,2
11,1168241,1126.9000244140625,502.8999938964844,5,51807,3
11,1168242,641.0,493.25,2,51808,0
11,1168243,837.5,495.0,1,51808,1
11,1168244,1030.0,497.5,1,51808,2
11,1168245,463.0,517.5,1,51808,3
11,1168246,623.5,491.5,1,51808,4
11,1168247,855.75,507.25,2,51808,5
11,1168248,1102.0,505.875,4,51808,6
11,1168249,1217.5,599.5,1,51808,7
11,1168250,599.75,482.75,2,51809,0
11,1168251,821.0,508.0,1,51809,1
11,1168252,1141.5,485.25,2,51809,2
11,1168253,447.5,476.5,1,51809,3
11,1168254,641.0,493.25,2,51809,4
11,1168255,463.0,517.5,1,51809,5
11,1168256,459.4166564941406,482.4166564941406,6,51810,0
11,1168257,1141.5,485.25,2,51810,1
11,1168258,452.6666564941406,495.1666564941406,3,51810,2
11,1168259,393.0,491.0,1,51810,3
11,1168260,821.0,508.0,1,51811,0
11,1168261,1141.5,485.25,2,51811,1
11,1168262,599.75,482.75,2,51811,2
11,1168263,447.5,476.5,1,51811,3
11,1168264,837.5,495.0,1,51811,4
11,1168265,641.0,493.25,2,51811,5
11,1168266,463.0,517.5,1,51811,6
11,1168267,1127.800048828125,487.0,5,51812,0
11,1168268,837.5,495.0,1,51812,1
11,1168269,1100.125,506.875,4,51812,2
11,1168270,1086.0,568.5,1,51812,3
11,1168271,1217.5,599.5,1,51812,4
11,1168272,1176.5,484.0,1,51812,5
11,1168273,1128.0,495.5,1,51812,6
11,1168274,459.25,492.125,4,51813,0
11,1168275,1141.5,485.25,2,51813,1
11,1168276,459.4166564941406,482.4166564941406,6,51813,2
11,1168277,1104.125,487.375,4,51814,0
11,1168278,599.75,482.75,2,51814,1
11,1168279,442.0,485.125,4,51814,2
11,1168280,855.75,507.25,2,51814,3
11,1168281,837.5,495.0,1,51814,4
11,1168282,641.0,493.25,2,51814,5
11,1168283,1100.125,506.875,4,51814,6
11,1168284,459.25,492.125,4,51814,7
11,1168285,1128.0,495.5,1,51814,8
11,1168286,1189.5,485.75,2,51814,9
11,1168287,378.3333435058594,515.5,3,51815,0
11,1168288,494.25,477.0,2,51815,1
11,1168289,393.0,491.0,1,51815,2
11,1168290,459.4166564941406,482.4166564941406,6,51816,0
11,1168291,418.1666564941406,499.5833435058594,6,51816,1
11,1168292,89.0,526.5,1,51816,2
11,1168293,393.0,491.0,1,51816,3
11,1168294,837.5,495.0,1,51817,0
11,1168295,641.0,493.25,2,51817,1
11,1168296,463.0,517.5,1,51817,2
11,1168297,1125.8333740234375,488.3333435058594,3,51817,3
11,1168298,855.75,507.25,2,51817,4
11,1168299,1086.0,568.5,1,51818,0
11,1168300,1217.5,599.5,1,51818,1
11,1168301,641.0,493.25,2,51818,2
11,1168302,1048.75,514.5,2,51818,3
11,1168303,463.0,517.5,1,51818,4
11,1168304,1222.5,485.5,1,51818,5
11,1168305,1066.75,489.5,2,51818,6
11,1168306,1128.0,495.5,1,51818,7
11,1168307,1104.125,487.375,4,51819,0
11,1168308,599.75,482.75,2,51819,1
11,1168309,442.0,485.125,4,51819,2
11,1168310,855.75,507.25,2,51819,3
11,1168311,641.0,493.25,2,51819,4
11,1168312,1129.9166259765625,499.8333435058594,6,51819,5
11,1168313,446.0,491.8999938964844,5,51819,6
11,1168314,837.5,495.0,1,51819,7
11,1168315,1128.0,495.5,1,51819,8
11,1168316,641.0,493.25,2,51820,0
11,1168317,1048.75,514.5,2,51820,1
11,1168318,463.0,517.5,1,51820,2
11,1168319,1234.0,487.0,1,51820,3
11,1168320,837.5,495.0,1,51820,4
11,1168321,599.75,482.75,2,51820,5
11,1168322,1153.375,510.0,8,51820,6
11,1168323,855.75,507.25,2,51820,7
11,1168324,1128.0,495.5,1,51820,8
11,1168325,599.75,482.75,2,51821,0
11,1168326,447.5,476.5,1,51821,1
11,1168327,821.0,508.0,1,51821,2
11,1168328,1141.5,485.25,2,51821,3
11,1168329,463.0,517.5,1,51821,4
11,1168330,605.0,498.5,1,51821,5
11,1168331,1217.5,599.5,1,51822,0
11,1168332,1086.0,568.5,1,51822,1
11,1168333,1092.0,507.1666564941406,3,51822,2
11,1168334,463.0,517.5,1,51822,3
11,1168335,641.0,493.25,2,51822,4
11,1168336,1222.5,485.5,1,51822,5
11,1168337,1094.5,494.5,1,51822,6
11,1168338,1128.0,495.5,1,51822,7
11,1168339,1126.9000244140625,502.8999938964844,5,51823,0
11,1168340,463.0,517.5,1,51823,1
11,1168341,641.0,493.25,2,51823,2
11,1168342,1127.800048828125,487.0,5,51823,3
11,1168343,1128.0,495.5,1,51823,4
11,1168344,1198.8333740234375,523.6666870117188,3,51823,5
11,1168345,1086.0,568.5,1,51823,6
11,1168346,459.25,492.125,4,51824,0
11,1168347,393.0,491.0,1,51824,1
11,1168348,459.4166564941406,482.4166564941406,6,51824,2
11,1168349,1141.5,485.25,2,51824,3
11,1168350,89.0,526.5,1,51825,0
11,1168351,311.0,509.5,1,51825,1
11,1168352,494.25,477.0,2,51825,2
11,1168353,393.0,491.0,1,51826,0
11,1168354,460.70001220703125,481.0,5,51826,1
11,1168355,1132.0,485.5,1,51826,2
11,1168356,417.5,507.0,3,51826,3
11,1168357,459.4166564941406,482.4166564941406,6,51827,0
11,1168358,418.1666564941406,499.5833435058594,6,51827,1
11,1168359,89.0,526.5,1,51827,2
11,1168360,393.0,491.0,1,51827,3
11,1168361,459.25,492.125,4,51828,0
11,1168362,466.3999938964844,480.20001220703125,5,51828,1
11,1168363,1141.5,485.25,2,51828,2
11,1168364,439.6000061035156,497.6000061035156,5,51829,0
11,1168365,641.0,493.25,2,51829,1
11,1168366,837.5,495.0,1,51829,2
11,1168367,1030.0,497.5,1,51829,3
11,1168368,483.22222900390625,483.4444580078125,9,51829,4
11,1168369,855.75,507.25,2,51829,5
11,1168370,1102.0,505.875,4,51829,6
11,1168371,1217.5,599.5,1,51829,7
11,1168372,1222.5,485.5,1,51830,0
11,1168373,1094.5,494.5,1,51830,1
