frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1121726,706.0,670.0,1,36175,0
11,1121727,225.0,687.0,1,36175,1
11,1121728,1025.5,692.0,1,36175,2
11,1121729,827.0,662.0,1,36175,3
11,1121730,1235.5,697.5,1,36176,0
11,1121731,803.5,723.0,1,36176,1
11,1121732,1667.5,907.5,1,36176,2
11,1121733,1025.5,692.0,1,36176,3
11,1121734,557.5,693.5,1,36176,4
11,1121735,322.5,723.5,1,36176,5
11,1121736,109.5,693.5,2,36177,0
11,1121737,803.5,723.0,1,36178,0
11,1121738,1667.5,907.5,1,36178,1
11,1121739,1235.5,697.5,1,36178,2
11,1121740,557.5,693.5,1,36178,3
11,1121741,322.5,723.5,1,36178,4
11,1121742,1641.5,742.5,1,36179,0
11,1121743,1578.5,747.0,1,36180,0
11,1121744,1399.25,679.5,2,36181,0
11,1121745,1667.5,907.5,1,36182,0
11,1121746,1235.5,697.5,1,36182,1
11,1121747,803.5,723.0,1,36182,2
11,1121748,557.5,693.5,1,36182,3
11,1121749,322.5,723.5,1,36182,4
11,1121750,1009.0,712.0,2,36183,0
11,1121751,1235.5,697.5,1,36183,1
11,1121752,557.5,693.5,1,36183,2
11,1121753,322.5,723.5,1,36183,3
11,1121754,706.0,670.0,1,36183,4
11,1121755,557.5,693.5,1,36184,0
11,1121756,322.5,723.5,1,36184,1
11,1121757,815.25,692.5,2,36184,2
11,1121758,1235.5,697.5,1,36184,3
11,1121759,1667.5,907.5,1,36184,4
11,1121760,1025.5,692.0,1,36184,5
11,1121761,109.5,693.5,2,36185,0
11,1121762,1009.0,712.0,2,36186,0
11,1121763,322.5,723.5,1,36186,1
11,1121764,225.0,687.0,1,36187,0
11,1121765,706.0,670.0,1,36187,1
11,1121766,827.0,662.0,1,36187,2
11,1121767,827.0,662.0,1,36188,0
11,1121768,706.0,670.0,1,36188,1
11,1121769,557.5,693.5,1,36188,2
11,1121770,225.0,687.0,1,36188,3
11,1121771,322.5,723.5,1,36189,0
11,1121772,557.5,693.5,1,36189,1
11,1121773,1235.5,697.5,1,36189,2
11,1121774,803.5,723.0,1,36189,3
11,1121775,1667.5,907.5,1,36189,4
11,1121776,1009.0,712.0,2,36189,5
11,1121777,1399.25,679.5,2,36190,0
21,1121726,706.0,670.0,1,36175,0
21,1121727,225.0,687.0,1,36175,1
21,1121728,1025.5,692.0,1,36175,2
21,1121729,827.0,662.0,1,36175,3
21,1121730,1235.5,697.5,1,36176,0
21,1121731,803.5,723.0,1,36176,1
21,1121732,1667.5,907.5,1,36176,2
21,1121733,1025.5,692.0,1,36176,3
21,1121734,557.5,693.5,1,36176,4
21,1121735,322.5,723.5,1,36176,5
21,1121736,109.5,693.5,2,36177,0
21,1121737,803.5,723.0,1,36178,0
21,1121738,1667.5,907.5,1,36178,1
21,1121739,1235.5,697.5,1,36178,2
21,1121740,557.5,693.5,1,36178,3
21,1121741,322.5,723.5,1,36178,4
21,1121742,1641.5,742.5,1,36179,0
21,1121743,1578.5,747.0,1,36180,0
21,1121744,1399.25,679.5,2,36181,0
21,1121745,1667.5,907.5,1,36182,0
21,1121746,1235.5,697.5,1,36182,1
21,1121747,803.5,723.0,1,36182,2
21,1121748,557.5,693.5,1,36182,3
21,1121749,322.5,723.5,1,36182,4
21,1121750,1009.0,712.0,2,36183,0
21,1121751,1235.5,697.5,1,36183,1
21,1121752,557.5,693.5,1,36183,2
21,1121753,322.5,723.5,1,36183,3
21,1121754,706.0,670.0,1,36183,4
21,1121755,557.5,693.5,1,36184,0
21,1121756,322.5,723.5,1,36184,1
21,1121757,815.25,692.5,2,36184,2
21,1121758,1235.5,697.5,1,36184,3
21,1121759,1667.5,907.5,1,36184,4
21,1121760,1025.5,692.0,1,36184,5
21,1121761,109.5,693.5,2,36185,0
21,1121762,1009.0,712.0,2,36186,0
21,1121763,322.5,723.5,1,36186,1
21,1121764,225.0,687.0,1,36187,0
21,1121765,706.0,670.0,1,36187,1
21,1121766,827.0,662.0,1,36187,2
21,1121767,827.0,662.0,1,36188,0
21,1121768,706.0,670.0,1,36188,1
21,1121769,557.5,693.5,1,36188,2
21,1121770,225.0,687.0,1,36188,3
21,1121771,322.5,723.5,1,36189,0
21,1121772,557.5,693.5,1,36189,1
21,1121773,1235.5,697.5,1,36189,2
21,1121774,803.5,723.0,1,36189,3
21,1121775,1667.5,907.5,1,36189,4
21,1121776,1009.0,712.0,2,36189,5
21,1121777,1399.25,679.5,2,36190,0
31,1121726,706.0,670.0,1,36175,0
31,1121727,225.0,687.0,1,36175,1
31,1121728,1025.5,692.0,1,36175,2
31,1121729,827.0,662.0,1,36175,3
31,1121730,1235.5,697.5,1,36176,0
31,1121731,803.5,723.0,1,36176,1
31,1121732,1667.5,907.5,1,36176,2
31,1121733,1025.5,692.0,1,36176,3
31,1121734,557.5,693.5,1,36176,4
31,1121735,322.5,723.5,1,36176,5
31,1121736,109.5,693.5,2,36177,0
31,1121737,803.5,723.0,1,36178,0
31,1121738,1667.5,907.5,1,36178,1
31,1121739,1235.5,697.5,1,36178,2
31,1121740,557.5,693.5,1,36178,3
31,1121741,322.5,723.5,1,36178,4
31,1121742,1641.5,742.5,1,36179,0
31,1121743,1578.5,747.0,1,36180,0
31,1121744,1399.25,679.5,2,36181,0
31,1121745,1667.5,907.5,1,36182,0
31,1121746,1235.5,697.5,1,36182,1
31,1121747,803.5,723.0,1,36182,2
31,1121748,557.5,693.5,1,36182,3
31,1121749,322.5,723.5,1,36182,4
31,1121750,1009.0,712.0,2,36183,0
31,1121751,1235.5,697.5,1,36183,1
31,1121752,557.5,693.5,1,36183,2
31,1121753,322.5,723.5,1,36183,3
31,1121754,706.0,670.0,1,36183,4
31,1121755,557.5,693.5,1,36184,0
31,1121756,322.5,723.5,1,36184,1
31,1121757,815.25,692.5,2,36184,2
31,1121758,1235.5,697.5,1,36184,3
31,1121759,1667.5,907.5,1,36184,4
31,1121760,1025.5,692.0,1,36184,5
31,1121761,109.5,693.5,2,36185,0
31,1121762,1009.0,712.0,2,36186,0
31,1121763,322.5,723.5,1,36186,1
31,1121764,225.0,687.0,1,36187,0
31,1121765,706.0,670.0,1,36187,1
31,1121766,827.0,662.0,1,36187,2
31,1121767,827.0,662.0,1,36188,0
31,1121768,706.0,670.0,1,36188,1
31,1121769,557.5,693.5,1,36188,2
31,1121770,225.0,687.0,1,36188,3
31,1121771,322.5,723.5,1,36189,0
31,1121772,557.5,693.5,1,36189,1
31,1121773,1235.5,697.5,1,36189,2
31,1121774,803.5,723.0,1,36189,3
31,1121775,1667.5,907.5,1,36189,4
31,1121776,1009.0,712.0,2,36189,5
31,1121777,1399.25,679.5,2,36190,0
41,1121726,706.0,670.0,1,36175,0
41,1121727,225.0,687.0,1,36175,1
41,1121728,1025.5,692.0,1,36175,2
41,1121729,827.0,662.0,1,36175,3
41,1121730,1235.5,697.5,1,36176,0
41,1121731,803.5,723.0,1,36176,1
41,1121732,1667.5,907.5,1,36176,2
41,1121733,1025.5,692.0,1,36176,3
41,1121734,557.5,693.5,1,36176,4
41,1121735,322.5,723.5,1,36176,5
41,1121736,109.5,693.5,2,36177,0
41,1121737,803.5,723.0,1,36178,0
41,1121738,1667.5,907.5,1,36178,1
41,1121739,1235.5,697.5,1,36178,2
41,1121740,557.5,693.5,1,36178,3
41,1121741,322.5,723.5,1,36178,4
41,1121742,1641.5,742.5,1,36179,0
41,1121743,1578.5,747.0,1,36180,0
41,1121744,1399.25,679.5,2,36181,0
41,1121745,1667.5,907.5,1,36182,0
41,1121746,1235.5,697.5,1,36182,1
41,1121747,803.5,723.0,1,36182,2
41,1121748,557.5,693.5,1,36182,3
41,1121749,322.5,723.5,1,36182,4
41,1121750,1009.0,712.0,2,36183,0
41,1121751,1235.5,697.5,1,36183,1
41,1121752,557.5,693.5,1,36183,2
41,1121753,322.5,723.5,1,36183,3
41,1121754,706.0,670.0,1,36183,4
41,1121755,557.5,693.5,1,36184,0
41,1121756,322.5,723.5,1,36184,1
41,1121757,815.25,692.5,2,36184,2
41,1121758,1235.5,697.5,1,36184,3
41,1121759,1667.5,907.5,1,36184,4
41,1121760,1025.5,692.0,1,36184,5
41,1121761,109.5,693.5,2,36185,0
41,1121762,1009.0,712.0,2,36186,0
41,1121763,322.5,723.5,1,36186,1
41,1121764,225.0,687.0,1,36187,0
41,1121765,706.0,670.0,1,36187,1
41,1121766,827.0,662.0,1,36187,2
41,1121767,827.0,662.0,1,36188,0
41,1121768,706.0,670.0,1,36188,1
41,1121769,557.5,693.5,1,36188,2
41,1121770,225.0,687.0,1,36188,3
41,1121771,322.5,723.5,1,36189,0
41,1121772,557.5,693.5,1,36189,1
41,1121773,1235.5,697.5,1,36189,2
41,1121774,803.5,723.0,1,36189,3
41,1121775,1667.5,907.5,1,36189,4
41,1121776,1009.0,712.0,2,36189,5
41,1121777,1399.25,679.5,2,36190,0
51,1121726,706.0,670.0,1,36175,0
51,1121727,225.0,687.0,1,36175,1
51,1121728,1025.5,692.0,1,36175,2
51,1121729,827.0,662.0,1,36175,3
51,1121730,1235.5,697.5,1,36176,0
51,1121731,803.5,723.0,1,36176,1
51,1121732,1667.5,907.5,1,36176,2
51,1121733,1025.5,692.0,1,36176,3
51,1121734,557.5,693.5,1,36176,4
51,1121735,322.5,723.5,1,36176,5
51,1121736,109.5,693.5,2,36177,0
51,1121737,803.5,723.0,1,36178,0
51,1121738,1667.5,907.5,1,36178,1
51,1121739,1235.5,697.5,1,36178,2
51,1121740,557.5,693.5,1,36178,3
51,1121741,322.5,723.5,1,36178,4
51,1121742,1641.5,742.5,1,36179,0
51,1121743,1578.5,747.0,1,36180,0
51,1121744,1399.25,679.5,2,36181,0
51,1121745,1667.5,907.5,1,36182,0
51,1121746,1235.5,697.5,1,36182,1
51,1121747,803.5,723.0,1,36182,2
51,1121748,557.5,693.5,1,36182,3
51,1121749,322.5,723.5,1,36182,4
51,1121750,1009.0,712.0,2,36183,0
51,1121751,1235.5,697.5,1,36183,1
51,1121752,557.5,693.5,1,36183,2
51,1121753,322.5,723.5,1,36183,3
51,1121754,706.0,670.0,1,36183,4
51,1121755,557.5,693.5,1,36184,0
51,1121756,322.5,723.5,1,36184,1
51,1121757,815.25,692.5,2,36184,2
51,1121758,1235.5,697.5,1,36184,3
51,1121759,1667.5,907.5,1,36184,4
51,1121760,1025.5,692.0,1,36184,5
51,1121761,109.5,693.5,2,36185,0
51,1121762,1009.0,712.0,2,36186,0
51,1121763,322.5,723.5,1,36186,1
51,1121764,225.0,687.0,1,36187,0
51,1121765,706.0,670.0,1,36187,1
51,1121766,827.0,662.0,1,36187,2
51,1121767,827.0,662.0,1,36188,0
51,1121768,706.0,670.0,1,36188,1
51,1121769,557.5,693.5,1,36188,2
51,1121770,225.0,687.0,1,36188,3
51,1121771,322.5,723.5,1,36189,0
51,1121772,557.5,693.5,1,36189,1
51,1121773,1235.5,697.5,1,36189,2
51,1121774,803.5,723.0,1,36189,3
51,1121775,1667.5,907.5,1,36189,4
51,1121776,1009.0,712.0,2,36189,5
51,1121777,1399.25,679.5,2,36190,0
61,1121726,706.0,670.0,1,36175,0
61,1121727,225.0,687.0,1,36175,1
61,1121728,1025.5,692.0,1,36175,2
61,1121729,827.0,662.0,1,36175,3
61,1121730,1235.5,697.5,1,36176,0
61,1121731,803.5,723.0,1,36176,1
61,1121732,1667.5,907.5,1,36176,2
61,1121733,1025.5,692.0,1,36176,3
61,1121734,557.5,693.5,1,36176,4
61,1121735,322.5,723.5,1,36176,5
61,1121736,109.5,693.5,2,36177,0
61,1121737,803.5,723.0,1,36178,0
61,1121738,1667.5,907.5,1,36178,1
61,1121739,1235.5,697.5,1,36178,2
61,1121740,557.5,693.5,1,36178,3
61,1121741,322.5,723.5,1,36178,4
61,1121742,1641.5,742.5,1,36179,0
61,1121743,1578.5,747.0,1,36180,0
61,1121744,1399.25,679.5,2,36181,0
61,1121745,1667.5,907.5,1,36182,0
61,1121746,1235.5,697.5,1,36182,1
61,1121747,803.5,723.0,1,36182,2
61,1121748,557.5,693.5,1,36182,3
61,1121749,322.5,723.5,1,36182,4
61,1121750,1009.0,712.0,2,36183,0
61,1121751,1235.5,697.5,1,36183,1
61,1121752,557.5,693.5,1,36183,2
61,1121753,322.5,723.5,1,36183,3
61,1121754,706.0,670.0,1,36183,4
61,1121755,557.5,693.5,1,36184,0
61,1121756,322.5,723.5,1,36184,1
61,1121757,815.25,692.5,2,36184,2
61,1121758,1235.5,697.5,1,36184,3
61,1121759,1667.5,907.5,1,36184,4
