frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1020624,876.25,681.0,2,5594,0
11,1020625,877.0,708.0,3,5594,1
11,1020626,1254.1666259765625,743.5,6,5595,0
11,1020627,1082.0,666.5,1,5595,1
11,1020628,1131.75,663.0,12,5596,0
11,1020629,1119.25,673.25,2,5596,1
11,1020630,1042.5,832.0,1,5597,0
11,1020631,1395.0,782.8571166992188,7,5598,0
11,1020632,1178.1666259765625,655.6666870117188,3,5598,1
11,1020633,1172.875,674.375,4,5598,2
11,1020634,877.0,708.0,3,5599,0
11,1020635,891.5,671.8333129882812,3,5599,1
11,1020636,1497.5,839.6666870117188,3,5600,0
11,1020637,1343.5,785.5,2,5600,1
11,1020638,1183.5,654.25,2,5600,2
11,1020639,1227.5,698.5,1,5600,3
11,1020640,1497.5,839.6666870117188,3,5601,0
11,1020641,1321.0,818.5,1,5601,1
11,1020642,1181.0,651.0,1,5601,2
11,1020643,1192.0,689.25,2,5601,3
11,1020644,1122.5909423828125,661.4091186523438,11,5602,0
11,1020645,1119.25,673.25,2,5602,1
11,1020646,1227.611083984375,687.888916015625,9,5603,0
11,1020647,1302.5,844.0,1,5603,1
11,1020648,1173.0,669.0,5,5603,2
11,1020649,1226.5,675.5,2,5604,0
11,1020650,1306.066650390625,728.5999755859375,15,5604,1
11,1020651,1412.5,816.7142944335938,7,5605,0
11,1020652,1181.0,651.0,1,5605,1
11,1020653,1119.25,673.25,2,5605,2
11,1020654,1134.5,662.6538696289062,13,5606,0
11,1020655,1119.25,673.25,2,5606,1
11,1020656,1198.449951171875,689.4500122070312,20,5607,0
11,1020657,1137.3333740234375,664.6666870117188,3,5607,1
11,1020658,1137.3333740234375,664.6666870117188,3,5608,0
11,1020659,1224.0714111328125,687.0,14,5608,1
11,1020660,1383.0833740234375,776.6666870117188,6,5609,0
11,1020661,1165.625,654.0,4,5609,1
11,1020662,1173.0,669.0,5,5609,2
11,1020663,877.0,708.0,3,5610,0
11,1020664,876.25,681.0,2,5610,1
11,1020665,1126.3333740234375,661.1666870117188,12,5611,0
11,1020666,1119.25,673.25,2,5611,1
11,1020667,1141.0333251953125,661.5333251953125,15,5612,0
11,1020668,1173.0,669.0,5,5612,1
11,1020669,971.5,647.9000244140625,5,5613,0
11,1020670,1008.0,655.5,1,5613,1
11,1020671,891.5,671.8333129882812,3,5614,0
11,1020672,877.0,708.0,3,5614,1
11,1020673,1179.0909423828125,673.0908813476562,11,5615,0
11,1020674,1173.0,669.0,5,5615,1
11,1020675,1099.8636474609375,658.4091186523438,11,5616,0
11,1020676,1082.0,666.5,1,5616,1
11,1020677,1107.9090576171875,660.5908813476562,11,5617,0
11,1020678,933.0,652.5999755859375,5,5618,0
11,1020679,909.5,696.0,1,5618,1
11,1020680,1423.5714111328125,802.5714111328125,7,5619,0
11,1020681,1178.1666259765625,655.6666870117188,3,5619,1
11,1020682,1203.1666259765625,677.0,3,5619,2
11,1020683,1236.4166259765625,698.0,18,5620,0
11,1020684,1173.0,669.0,5,5620,1
11,1020685,1159.375,661.625,4,5621,0
11,1020686,1241.0909423828125,707.5908813476562,22,5621,1
11,1020687,1172.875,674.375,4,5622,0
11,1020688,1277.0384521484375,711.2307739257812,13,5622,1
11,1020689,1134.5,660.1785888671875,14,5623,0
11,1020690,1137.3333740234375,664.6666870117188,3,5623,1
11,1020691,1151.392822265625,666.3214111328125,14,5624,0
11,1020692,1173.0,669.0,5,5624,1
11,1020693,945.5,647.875,4,5625,0
11,1020694,1263.0882568359375,707.441162109375,17,5626,0
11,1020695,1173.0,669.0,5,5626,1
11,1020696,1128.1922607421875,659.1923217773438,13,5627,0
11,1020697,1137.3333740234375,664.6666870117188,3,5627,1
11,1020698,1280.95458984375,716.5454711914062,11,5628,0
11,1020699,1173.0,669.0,5,5628,1
11,1020700,877.0,708.0,3,5629,0
11,1020701,876.25,681.0,2,5629,1
11,1020702,1279.8157958984375,721.4736938476562,19,5630,0
11,1020703,1173.0,669.0,5,5630,1
11,1020704,1159.375,661.625,4,5631,0
11,1020705,1211.6363525390625,698.1818237304688,22,5631,1
11,1020706,1262.727294921875,717.272705078125,11,5632,0
11,1020707,1173.0,669.0,5,5632,1
11,1020708,945.5,647.875,4,5633,0
11,1020709,1226.5,686.4000244140625,10,5634,0
11,1020710,1302.5,844.0,1,5634,1
11,1020711,1173.0,669.0,5,5634,2
21,1020624,876.25,681.0,2,5594,0
21,1020625,877.0,708.0,3,5594,1
21,1020626,1254.1666259765625,743.5,6,5595,0
21,1020627,1082.0,666.5,1,5595,1
21,1020628,1131.75,663.0,12,5596,0
21,1020629,1119.25,673.25,2,5596,1
21,1020630,1042.5,832.0,1,5597,0
21,1020631,1395.0,782.8571166992188,7,5598,0
21,1020632,1178.1666259765625,655.6666870117188,3,5598,1
21,1020633,1172.875,674.375,4,5598,2
21,1020634,877.0,708.0,3,5599,0
21,1020635,891.5,671.8333129882812,3,5599,1
21,1020636,1497.5,839.6666870117188,3,5600,0
21,1020637,1343.5,785.5,2,5600,1
21,1020638,1183.5,654.25,2,5600,2
21,1020639,1227.5,698.5,1,5600,3
21,1020640,1497.5,839.6666870117188,3,5601,0
