frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
851,1033558,970.5384521484375,537.3846435546875,13,9928,0
851,1033559,964.1666870117188,537.0,12,9929,0
851,1033560,970.5384521484375,537.3846435546875,13,9930,0
851,1033561,967.0454711914062,536.6818237304688,11,9931,0
851,1033562,964.1666870117188,537.0,12,9932,0
851,1033563,980.9500122070312,536.8499755859375,10,9933,0
851,1033564,1227.0,535.75,4,9934,0
851,1033565,1056.5,534.0,1,9934,1
851,1033566,970.5384521484375,537.3846435546875,13,9935,0
851,1033567,970.5384521484375,537.3846435546875,13,9936,0
851,1033568,970.5384521484375,537.3846435546875,13,9937,0
851,1033569,1041.5,537.5,3,9938,0
851,1033570,1232.8333740234375,535.3333129882812,3,9938,1
851,1033571,1227.0,535.75,4,9939,0
851,1033572,1056.5,534.0,1,9939,1
851,1033573,1227.0,535.75,4,9940,0
851,1033574,1227.0,535.75,4,9941,0
851,1033575,1056.5,534.0,1,9941,1
851,1033576,973.7083129882812,537.125,12,9942,0
851,1033577,980.076904296875,536.8846435546875,13,9943,0
851,1033578,973.7083129882812,537.125,12,9944,0
851,1033579,945.625,537.4375,8,9945,0
861,1033558,970.5384521484375,537.3846435546875,13,9928,0
861,1033559,964.1666870117188,537.0,12,9929,0
861,1033560,970.5384521484375,537.3846435546875,13,9930,0
861,1033561,967.0454711914062,536.6818237304688,11,9931,0
861,1033562,964.1666870117188,537.0,12,9932,0
861,1033563,980.9500122070312,536.8499755859375,10,9933,0
861,1033564,1227.0,535.75,4,9934,0
861,1033565,1056.5,534.0,1,9934,1
861,1033566,970.5384521484375,537.3846435546875,13,9935,0
861,1033567,970.5384521484375,537.3846435546875,13,9936,0
861,1033568,970.5384521484375,537.3846435546875,13,9937,0
861,1033569,1041.5,537.5,3,9938,0
861,1033570,1232.8333740234375,535.3333129882812,3,9938,1
861,1033571,1227.0,535.75,4,9939,0
861,1033572,1056.5,534.0,1,9939,1
861,1033573,1227.0,535.75,4,9940,0
861,1033574,1227.0,535.75,4,9941,0
861,1033575,1056.5,534.0,1,9941,1
861,1033576,973.7083129882812,537.125,12,9942,0
861,1033577,980.076904296875,536.8846435546875,13,9943,0
861,1033578,973.7083129882812,537.125,12,9944,0
861,1033579,945.625,537.4375,8,9945,0
871,1033558,970.5384521484375,537.3846435546875,13,9928,0
871,1033559,964.1666870117188,537.0,12,9929,0
871,1033560,970.5384521484375,537.3846435546875,13,9930,0
871,1033561,967.0454711914062,536.6818237304688,11,9931,0
871,1033562,964.1666870117188,537.0,12,9932,0
871,1033563,980.9500122070312,536.8499755859375,10,9933,0
871,1033564,1227.0,535.75,4,9934,0
871,1033565,1056.5,534.0,1,9934,1
871,1033566,970.5384521484375,537.3846435546875,13,9935,0
871,1033567,970.5384521484375,537.3846435546875,13,9936,0
871,1033568,970.5384521484375,537.3846435546875,13,9937,0
871,1033569,1041.5,537.5,3,9938,0
871,1033570,1232.8333740234375,535.3333129882812,3,9938,1
871,1033571,1227.0,535.75,4,9939,0
871,1033572,1056.5,534.0,1,9939,1
871,1033573,1227.0,535.75,4,9940,0
871,1033574,1227.0,535.75,4,9941,0
871,1033575,1056.5,534.0,1,9941,1
871,1033576,973.7083129882812,537.125,12,9942,0
871,1033577,980.076904296875,536.8846435546875,13,9943,0
871,1033578,973.7083129882812,537.125,12,9944,0
871,1033579,945.625,537.4375,8,9945,0
881,1033558,970.5384521484375,537.3846435546875,13,9928,0
881,1033559,964.1666870117188,537.0,12,9929,0
881,1033560,970.5384521484375,537.3846435546875,13,9930,0
881,1033561,967.0454711914062,536.6818237304688,11,9931,0
881,1033562,964.1666870117188,537.0,12,9932,0
881,1033563,980.9500122070312,536.8499755859375,10,9933,0
881,1033564,1227.0,535.75,4,9934,0
881,1033565,1056.5,534.0,1,9934,1
881,1033566,970.5384521484375,537.3846435546875,13,9935,0
881,1033567,970.5384521484375,537.3846435546875,13,9936,0
881,1033568,970.5384521484375,537.3846435546875,13,9937,0
881,1033569,1041.5,537.5,3,9938,0
881,1033570,1232.8333740234375,535.3333129882812,3,9938,1
881,1033571,1227.0,535.75,4,9939,0
881,1033572,1056.5,534.0,1,9939,1
881,1033573,1227.0,535.75,4,9940,0
881,1033574,1227.0,535.75,4,9941,0
881,1033575,1056.5,534.0,1,9941,1
881,1033576,973.7083129882812,537.125,12,9942,0
881,1033577,980.076904296875,536.8846435546875,13,9943,0
881,1033578,973.7083129882812,537.125,12,9944,0
881,1033579,945.625,537.4375,8,9945,0
891,1033558,970.5384521484375,537.3846435546875,13,9928,0
891,1033559,964.1666870117188,537.0,12,9929,0
891,1033560,970.5384521484375,537.3846435546875,13,9930,0
891,1033561,967.0454711914062,536.6818237304688,11,9931,0
891,1033562,964.1666870117188,537.0,12,9932,0
891,1033563,980.9500122070312,536.8499755859375,10,9933,0
891,1033564,1227.0,535.75,4,9934,0
891,1033565,1056.5,534.0,1,9934,1
891,1033566,970.5384521484375,537.3846435546875,13,9935,0
891,1033567,970.5384521484375,537.3846435546875,13,9936,0
891,1033568,970.5384521484375,537.3846435546875,13,9937,0
891,1033569,1041.5,537.5,3,9938,0
891,1033570,1232.8333740234375,535.3333129882812,3,9938,1
891,1033571,1227.0,535.75,4,9939,0
891,1033572,1056.5,534.0,1,9939,1
891,1033573,1227.0,535.75,4,9940,0
891,1033574,1227.0,535.75,4,9941,0
891,1033575,1056.5,534.0,1,9941,1
891,1033576,973.7083129882812,537.125,12,9942,0
891,1033577,980.076904296875,536.8846435546875,13,9943,0
891,1033578,973.7083129882812,537.125,12,9944,0
891,1033579,945.625,537.4375,8,9945,0
901,1033558,970.5384521484375,537.3846435546875,13,9928,0
901,1033559,964.1666870117188,537.0,12,9929,0
901,1033560,970.5384521484375,537.3846435546875,13,9930,0
901,1033561,967.0454711914062,536.6818237304688,11,9931,0
901,1033562,964.1666870117188,537.0,12,9932,0
901,1033563,980.9500122070312,536.8499755859375,10,9933,0
901,1033564,1227.0,535.75,4,9934,0
901,1033565,1056.5,534.0,1,9934,1
901,1033566,970.5384521484375,537.3846435546875,13,9935,0
901,1033567,970.5384521484375,537.3846435546875,13,9936,0
901,1033568,970.5384521484375,537.3846435546875,13,9937,0
901,1033569,1041.5,537.5,3,9938,0
901,1033570,1232.8333740234375,535.3333129882812,3,9938,1
901,1033571,1227.0,535.75,4,9939,0
901,1033572,1056.5,534.0,1,9939,1
901,1033573,1227.0,535.75,4,9940,0
901,1033574,1227.0,535.75,4,9941,0
901,1033575,1056.5,534.0,1,9941,1
901,1033576,973.7083129882812,537.125,12,9942,0
901,1033577,980.076904296875,536.8846435546875,13,9943,0
901,1033578,973.7083129882812,537.125,12,9944,0
901,1033579,945.625,537.4375,8,9945,0
911,1033558,970.5384521484375,537.3846435546875,13,9928,0
911,1033559,964.1666870117188,537.0,12,9929,0
911,1033560,970.5384521484375,537.3846435546875,13,9930,0
911,1033561,967.0454711914062,536.6818237304688,11,9931,0
911,1033562,964.1666870117188,537.0,12,9932,0
911,1033563,980.9500122070312,536.8499755859375,10,9933,0
911,1033564,1227.0,535.75,4,9934,0
911,1033565,1056.5,534.0,1,9934,1
911,1033566,970.5384521484375,537.3846435546875,13,9935,0
911,1033567,970.5384521484375,537.3846435546875,13,9936,0
911,1033568,970.5384521484375,537.3846435546875,13,9937,0
911,1033569,1041.5,537.5,3,9938,0
911,1033570,1232.8333740234375,535.3333129882812,3,9938,1
911,1033571,1227.0,535.75,4,9939,0
911,1033572,1056.5,534.0,1,9939,1
911,1033573,1227.0,535.75,4,9940,0
911,1033574,1227.0,535.75,4,9941,0
911,1033575,1056.5,534.0,1,9941,1
911,1033576,973.7083129882812,537.125,12,9942,0
911,1033577,980.076904296875,536.8846435546875,13,9943,0
911,1033578,973.7083129882812,537.125,12,9944,0
911,1033579,945.625,537.4375,8,9945,0
921,1033558,970.5384521484375,537.3846435546875,13,9928,0
921,1033559,964.1666870117188,537.0,12,9929,0
921,1033560,970.5384521484375,537.3846435546875,13,9930,0
921,1033561,967.0454711914062,536.6818237304688,11,9931,0
921,1033562,964.1666870117188,537.0,12,9932,0
921,1033563,980.9500122070312,536.8499755859375,10,9933,0
921,1033564,1227.0,535.75,4,9934,0
921,1033565,1056.5,534.0,1,9934,1
921,1033566,970.5384521484375,537.3846435546875,13,9935,0
921,1033567,970.5384521484375,537.3846435546875,13,9936,0
921,1033568,970.5384521484375,537.3846435546875,13,9937,0
921,1033569,1041.5,537.5,3,9938,0
921,1033570,1232.8333740234375,535.3333129882812,3,9938,1
921,1033571,1227.0,535.75,4,9939,0
921,1033572,1056.5,534.0,1,9939,1
921,1033573,1227.0,535.75,4,9940,0
921,1033574,1227.0,535.75,4,9941,0
921,1033575,1056.5,534.0,1,9941,1
921,1033576,973.7083129882812,537.125,12,9942,0
921,1033577,980.076904296875,536.8846435546875,13,9943,0
921,1033578,973.7083129882812,537.125,12,9944,0
921,1033579,945.625,537.4375,8,9945,0
931,1033558,970.5384521484375,537.3846435546875,13,9928,0
931,1033559,964.1666870117188,537.0,12,9929,0
931,1033560,970.5384521484375,537.3846435546875,13,9930,0
931,1033561,967.0454711914062,536.6818237304688,11,9931,0
931,1033562,964.1666870117188,537.0,12,9932,0
931,1033563,980.9500122070312,536.8499755859375,10,9933,0
931,1033564,1227.0,535.75,4,9934,0
931,1033565,1056.5,534.0,1,9934,1
931,1033566,970.5384521484375,537.3846435546875,13,9935,0
931,1033567,970.5384521484375,537.3846435546875,13,9936,0
931,1033568,970.5384521484375,537.3846435546875,13,9937,0
931,1033569,1041.5,537.5,3,9938,0
931,1033570,1232.8333740234375,535.3333129882812,3,9938,1
931,1033571,1227.0,535.75,4,9939,0
931,1033572,1056.5,534.0,1,9939,1
931,1033573,1227.0,535.75,4,9940,0
931,1033574,1227.0,535.75,4,9941,0
931,1033575,1056.5,534.0,1,9941,1
931,1033576,973.7083129882812,537.125,12,9942,0
931,1033577,980.076904296875,536.8846435546875,13,9943,0
931,1033578,973.7083129882812,537.125,12,9944,0
931,1033579,945.625,537.4375,8,9945,0
941,1033558,953.4884643554688,537.734619140625,10,9928,0
941,1033559,948.2222290039062,537.388916015625,9,9929,0
941,1033560,953.4884643554688,537.734619140625,10,9930,0
941,1033561,950.1079711914062,536.9943237304688,8,9931,0
941,1033562,948.2222290039062,537.388916015625,9,9932,0
941,1033563,966.4500122070312,537.3499755859375,8,9933,0
941,1033564,1211.0,536.0833129882812,3,9934,0
941,1033565,1053.5,535.0,1,9934,1
941,1033566,953.4884643554688,537.734619140625,10,9935,0
941,1033567,953.4884643554688,537.734619140625,10,9936,0
941,1033568,953.4884643554688,537.734619140625,10,9937,0
941,1033569,1030.25,537.75,2,9938,0
941,1033570,1216.3333740234375,535.5833129882812,2,9938,1
941,1033571,1211.0,536.0833129882812,3,9939,0
941,1033572,1053.5,535.0,1,9939,1
941,1033573,1211.0,536.0833129882812,3,9940,0
941,1033574,1211.0,536.0833129882812,3,9941,0
941,1033575,1053.5,535.0,1,9941,1
941,1033576,957.5416259765625,537.4583129882812,9,9942,0
941,1033577,964.8768920898438,537.28466796875,10,9943,0
941,1033578,957.5416259765625,537.4583129882812,9,9944,0
941,1033579,929.375,537.9375,6,9945,0
951,1033558,953.4884643554688,537.734619140625,10,9928,0
951,1033559,948.2222290039062,537.388916015625,9,9929,0
951,1033560,953.4884643554688,537.734619140625,10,9930,0
951,1033561,950.1079711914062,536.9943237304688,8,9931,0
951,1033562,948.2222290039062,537.388916015625,9,9932,0
951,1033563,966.4500122070312,537.3499755859375,8,9933,0
951,1033564,1211.0,536.0833129882812,3,9934,0
951,1033565,1053.5,535.0,1,9934,1
951,1033566,953.4884643554688,537.734619140625,10,9935,0
951,1033567,953.4884643554688,537.734619140625,10,9936,0
951,1033568,953.4884643554688,537.734619140625,10,9937,0
951,1033569,1030.25,537.75,2,9938,0
951,1033570,1216.3333740234375,535.5833129882812,2,9938,1
951,1033571,1211.0,536.0833129882812,3,9939,0
951,1033572,1053.5,535.0,1,9939,1
951,1033573,1211.0,536.0833129882812,3,9940,0
951,1033574,1211.0,536.0833129882812,3,9941,0
951,1033575,1053.5,535.0,1,9941,1
951,1033576,957.5416259765625,537.4583129882812,9,9942,0
951,1033577,964.8768920898438,537.28466796875,10,9943,0
951,1033578,957.5416259765625,537.4583129882812,9,9944,0
951,1033579,929.375,537.9375,6,9945,0
961,1033558,953.4884643554688,537.734619140625,10,9928,0
961,1033559,948.2222290039062,537.388916015625,9,9929,0
961,1033560,953.4884643554688,537.734619140625,10,9930,0
961,1033561,950.1079711914062,536.9943237304688,8,9931,0
961,1033562,948.2222290039062,537.388916015625,9,9932,0
961,1033563,966.4500122070312,537.3499755859375,8,9933,0
961,1033564,1211.0,536.0833129882812,3,9934,0
961,1033565,1053.5,535.0,1,9934,1
961,1033566,953.4884643554688,537.734619140625,10,9935,0
961,1033567,953.4884643554688,537.734619140625,10,9936,0
961,1033568,953.4884643554688,537.734619140625,10,9937,0
961,1033569,1030.25,537.75,2,9938,0
961,1033570,1216.3333740234375,535.5833129882812,2,9938,1
961,1033571,1211.0,536.0833129882812,3,9939,0
961,1033572,1053.5,535.0,1,9939,1
961,1033573,1211.0,536.0833129882812,3,9940,0
961,1033574,1211.0,536.0833129882812,3,9941,0
961,1033575,1053.5,535.0,1,9941,1
961,1033576,957.5416259765625,537.4583129882812,9,9942,0
961,1033577,964.8768920898438,537.28466796875,10,9943,0
961,1033578,957.5416259765625,537.4583129882812,9,9944,0
961,1033579,929.375,537.9375,6,9945,0
971,1033558,953.4884643554688,537.734619140625,13,9928,0
971,1033559,948.2222290039062,537.388916015625,12,9929,0
971,1033560,953.4884643554688,537.734619140625,13,9930,0
971,1033561,950.1079711914062,536.9943237304688,11,9931,0
971,1033562,948.2222290039062,537.388916015625,12,9932,0
971,1033563,966.4500122070312,537.3499755859375,9,9933,0
971,1033564,1211.0,536.0833129882812,4,9934,0
971,1033565,1053.5,535.0,1,9934,1
971,1033566,953.4884643554688,537.734619140625,13,9935,0
971,1033567,953.4884643554688,537.734619140625,13,9936,0
971,1033568,953.4884643554688,537.734619140625,13,9937,0
971,1033569,1030.25,537.75,3,9938,0
971,1033570,1216.3333740234375,535.5833129882812,3,9938,1
971,1033571,1211.0,536.0833129882812,4,9939,0
971,1033572,1053.5,535.0,1,9939,1
971,1033573,1211.0,536.0833129882812,4,9940,0
971,1033574,1211.0,536.0833129882812,4,9941,0
971,1033575,1053.5,535.0,1,9941,1
971,1033576,957.5416259765625,537.4583129882812,12,9942,0
971,1033577,964.8768920898438,537.28466796875,12,9943,0
971,1033578,957.5416259765625,537.4583129882812,12,9944,0
971,1033579,929.375,537.9375,8,9945,0
981,1033558,953.4884643554688,537.734619140625,13,9928,0
981,1033559,948.2222290039062,537.388916015625,12,9929,0
981,1033560,953.4884643554688,537.734619140625,13,9930,0
981,1033561,950.1079711914062,536.9943237304688,11,9931,0
981,1033562,948.2222290039062,537.388916015625,12,9932,0
981,1033563,966.4500122070312,537.3499755859375,9,9933,0
981,1033564,1211.0,536.0833129882812,4,9934,0
981,1033565,1053.5,535.0,1,9934,1
981,1033566,953.4884643554688,537.734619140625,13,9935,0
981,1033567,953.4884643554688,537.734619140625,13,9936,0
981,1033568,953.4884643554688,537.734619140625,13,9937,0
981,1033569,1030.25,537.75,3,9938,0
981,1033570,1216.3333740234375,535.5833129882812,3,9938,1
981,1033571,1211.0,536.0833129882812,4,9939,0
981,1033572,1053.5,535.0,1,9939,1
981,1033573,1211.0,536.0833129882812,4,9940,0
981,1033574,1211.0,536.0833129882812,4,9941,0
981,1033575,1053.5,535.0,1,9941,1
981,1033576,957.5416259765625,537.4583129882812,12,9942,0
981,1033577,964.8768920898438,537.28466796875,12,9943,0
981,1033578,957.5416259765625,537.4583129882812,12,9944,0
981,1033579,929.375,537.9375,8,9945,0
991,1033558,953.4884643554688,537.734619140625,13,9928,0
991,1033559,948.2222290039062,537.388916015625,12,9929,0
991,1033560,953.4884643554688,537.734619140625,13,9930,0
991,1033561,950.1079711914062,536.9943237304688,11,9931,0
991,1033562,948.2222290039062,537.388916015625,12,9932,0
991,1033563,966.4500122070312,537.3499755859375,9,9933,0
991,1033564,1211.0,536.0833129882812,4,9934,0
991,1033565,1053.5,535.0,1,9934,1
991,1033566,953.4884643554688,537.734619140625,13,9935,0
991,1033567,953.4884643554688,537.734619140625,13,9936,0
991,1033568,953.4884643554688,537.734619140625,13,9937,0
991,1033569,1030.25,537.75,3,9938,0
991,1033570,1216.3333740234375,535.5833129882812,3,9938,1
991,1033571,1211.0,536.0833129882812,4,9939,0
991,1033572,1053.5,535.0,1,9939,1
991,1033573,1211.0,536.0833129882812,4,9940,0
991,1033574,1211.0,536.0833129882812,4,9941,0
991,1033575,1053.5,535.0,1,9941,1
991,1033576,957.5416259765625,537.4583129882812,12,9942,0
991,1033577,964.8768920898438,537.28466796875,12,9943,0
991,1033578,957.5416259765625,537.4583129882812,12,9944,0
991,1033579,929.375,537.9375,8,9945,0
1001,1033558,953.4884643554688,537.734619140625,13,9928,0
1001,1033559,948.2222290039062,537.388916015625,12,9929,0
1001,1033560,953.4884643554688,537.734619140625,13,9930,0
1001,1033561,950.1079711914062,536.9943237304688,11,9931,0
1001,1033562,948.2222290039062,537.388916015625,12,9932,0
1001,1033563,966.4500122070312,537.3499755859375,9,9933,0
1001,1033564,1211.0,536.0833129882812,4,9934,0
1001,1033565,1053.5,535.0,1,9934,1
1001,1033566,953.4884643554688,537.734619140625,13,9935,0
1001,1033567,953.4884643554688,537.734619140625,13,9936,0
1001,1033568,953.4884643554688,537.734619140625,13,9937,0
1001,1033569,1030.25,537.75,3,9938,0
1001,1033570,1216.3333740234375,535.5833129882812,3,9938,1
1001,1033571,1211.0,536.0833129882812,4,9939,0
1001,1033572,1053.5,535.0,1,9939,1
1001,1033573,1211.0,536.0833129882812,4,9940,0
1001,1033574,1211.0,536.0833129882812,4,9941,0
1001,1033575,1053.5,535.0,1,9941,1
1001,1033576,957.5416259765625,537.4583129882812,12,9942,0
1001,1033577,964.8768920898438,537.28466796875,12,9943,0
1001,1033578,957.5416259765625,537.4583129882812,12,9944,0
1001,1033579,929.375,537.9375,8,9945,0
1011,1033558,953.4884643554688,537.734619140625,13,9928,0
1011,1033559,948.2222290039062,537.388916015625,12,9929,0
1011,1033560,953.4884643554688,537.734619140625,13,9930,0
1011,1033561,950.1079711914062,536.9943237304688,11,9931,0
1011,1033562,948.2222290039062,537.388916015625,12,9932,0
1011,1033563,966.4500122070312,537.3499755859375,9,9933,0
1011,1033564,1211.0,536.0833129882812,4,9934,0
1011,1033565,1053.5,535.0,1,9934,1
1011,1033566,953.4884643554688,537.734619140625,13,9935,0
1011,1033567,953.4884643554688,537.734619140625,13,9936,0
1011,1033568,953.4884643554688,537.734619140625,13,9937,0
1011,1033569,1030.25,537.75,3,9938,0
1011,1033570,1216.3333740234375,535.5833129882812,3,9938,1
1011,1033571,1211.0,536.0833129882812,4,9939,0
1011,1033572,1053.5,535.0,1,9939,1
1011,1033573,1211.0,536.0833129882812,4,9940,0
1011,1033574,1211.0,536.0833129882812,4,9941,0
1011,1033575,1053.5,535.0,1,9941,1
1011,1033576,957.5416259765625,537.4583129882812,12,9942,0
1011,1033577,964.8768920898438,537.28466796875,12,9943,0
1011,1033578,957.5416259765625,537.4583129882812,12,9944,0
1011,1033579,929.375,537.9375,8,9945,0
1021,1033558,953.4884643554688,537.734619140625,13,9928,0
1021,1033559,948.2222290039062,537.388916015625,12,9929,0
1021,1033560,953.4884643554688,537.734619140625,13,9930,0
1021,1033561,950.1079711914062,536.9943237304688,11,9931,0
1021,1033562,948.2222290039062,537.388916015625,12,9932,0
1021,1033563,966.4500122070312,537.3499755859375,9,9933,0
1021,1033564,1211.0,536.0833129882812,4,9934,0
1021,1033565,1053.5,535.0,1,9934,1
1021,1033566,953.4884643554688,537.734619140625,13,9935,0
1021,1033567,953.4884643554688,537.734619140625,13,9936,0
1021,1033568,953.4884643554688,537.734619140625,13,9937,0
1021,1033569,1030.25,537.75,3,9938,0
1021,1033570,1216.3333740234375,535.5833129882812,3,9938,1
1021,1033571,1211.0,536.0833129882812,4,9939,0
1021,1033572,1053.5,535.0,1,9939,1
1021,1033573,1211.0,536.0833129882812,4,9940,0
1021,1033574,1211.0,536.0833129882812,4,9941,0
1021,1033575,1053.5,535.0,1,9941,1
1021,1033576,957.5416259765625,537.4583129882812,12,9942,0
1021,1033577,964.8768920898438,537.28466796875,12,9943,0
1021,1033578,957.5416259765625,537.4583129882812,12,9944,0
1021,1033579,929.375,537.9375,8,9945,0
