frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1155132,506.0,325.0,1,47596,0
11,1155133,1065.5,453.0,1,47596,1
11,1155134,803.5,376.0,1,47596,2
11,1155135,227.0,457.5,1,47596,3
11,1155136,1491.5,327.0,1,47597,0
11,1155137,1432.0,395.0,1,47597,1
11,1155138,1244.75,298.0,2,47597,2
11,1155139,951.5,390.5,1,47597,3
11,1155140,803.0,293.0,1,47597,4
11,1155141,1020.0,346.75,2,47598,0
11,1155142,988.3333129882812,346.3333435058594,3,47598,1
11,1155143,1173.5,444.0,1,47598,2
11,1155144,803.0,293.0,1,47598,3
11,1155145,1044.0,491.0,1,47599,0
11,1155146,1065.5,453.0,1,47599,1
11,1155147,1564.5,435.0,1,47599,2
11,1155148,575.5,306.5,1,47600,0
11,1155149,640.5,312.5,1,47600,1
11,1155150,984.0,380.0,2,47600,2
11,1155151,929.5,377.0,1,47601,0
11,1155152,1035.5,855.5,1,47601,1
11,1155153,951.5,390.5,1,47601,2
11,1155154,984.0,380.0,2,47601,3
11,1155155,1035.5,855.5,1,47602,0
11,1155156,929.5,377.0,1,47602,1
11,1155157,1081.0,179.75,2,47603,0
11,1155158,1081.0,179.75,2,47604,0
11,1155159,640.5,312.5,1,47605,0
11,1155160,575.5,306.5,1,47605,1
11,1155161,1432.0,395.0,1,47606,0
11,1155162,1564.5,435.0,1,47606,1
11,1155163,1491.5,327.0,1,47606,2
11,1155164,1244.75,298.0,2,47607,0
11,1155165,1441.5,283.5,1,47607,1
11,1155166,1491.5,327.0,1,47607,2
11,1155167,227.0,457.5,1,47608,0
11,1155168,984.0,380.0,2,47608,1
11,1155169,506.0,325.0,1,47608,2
11,1155170,1030.5,709.0,1,47609,0
11,1155171,665.0,557.5,1,47609,1
11,1155172,993.5,365.75,2,47610,0
11,1155173,982.875,369.75,4,47610,1
11,1155174,1491.5,327.0,1,47610,2
11,1155175,1441.5,283.5,1,47611,0
11,1155176,1244.75,298.0,2,47611,1
11,1155177,1065.5,453.0,1,47612,0
11,1155178,803.5,376.0,1,47612,1
11,1155179,506.0,325.0,1,47612,2
11,1155180,1173.5,444.0,1,47612,3
11,1155181,1044.0,491.0,1,47612,4
11,1155182,803.5,376.0,1,47613,0
11,1155183,506.0,325.0,1,47613,1
11,1155184,1065.5,453.0,1,47613,2
11,1155185,163.0,280.0,1,47614,0
11,1155186,1178.1666259765625,195.3333282470703,3,47615,0
11,1155187,1244.75,298.0,2,47616,0
11,1155188,1441.5,283.5,1,47616,1
11,1155189,1491.5,327.0,1,47616,2
11,1155190,981.9000244140625,357.29998779296875,5,47617,0
11,1155191,803.0,293.0,1,47617,1
11,1155192,993.5,365.75,2,47617,2
11,1155193,575.5,306.5,1,47617,3
11,1155194,227.0,457.5,1,47617,4
11,1155195,1564.5,435.0,1,47618,0
11,1155196,1044.0,491.0,1,47618,1
11,1155197,1432.0,395.0,1,47618,2
11,1155198,1178.1666259765625,195.3333282470703,3,47619,0
11,1155199,1215.0,208.75,2,47620,0
11,1155200,984.0,380.0,2,47621,0
11,1155201,575.5,306.5,1,47621,1
11,1155202,227.0,457.5,1,47621,2
11,1155203,951.5,390.5,1,47621,3
11,1155204,929.5,377.0,1,47621,4
11,1155205,978.0,307.5,1,47622,0
11,1155206,1035.5,341.0,1,47622,1
11,1155207,1020.0,346.75,2,47622,2
11,1155208,1173.5,444.0,1,47623,0
11,1155209,803.0,293.0,1,47623,1
