frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1106037,678.25,534.5,2,30760,0
11,1106038,717.1666870117188,548.3333129882812,3,30760,1
11,1106039,934.0,538.0,1,30760,2
11,1106040,717.1666870117188,548.3333129882812,3,30761,0
11,1106041,934.0,538.0,1,30761,1
11,1106042,1325.0,555.0,1,30761,2
11,1106043,678.25,534.5,2,30761,3
11,1106044,717.1666870117188,548.3333129882812,3,30762,0
11,1106045,678.25,534.5,2,30762,1
11,1106046,996.75,567.5,2,30763,0
11,1106047,1325.0,555.0,1,30763,1
11,1106048,996.75,567.5,2,30764,0
11,1106049,1325.0,555.0,1,30764,1
11,1106050,1325.0,555.0,1,30765,0
11,1106051,996.75,567.5,2,30765,1
11,1106052,706.5,547.5,1,30765,2
11,1106053,717.1666870117188,548.3333129882812,3,30766,0
11,1106054,678.25,534.5,2,30766,1
11,1106055,934.0,538.0,1,30767,0
11,1106056,706.5,547.5,1,30767,1
11,1106057,678.25,534.5,2,30767,2
11,1106058,678.25,534.5,2,30768,0
11,1106059,717.1666870117188,548.3333129882812,3,30768,1
11,1106060,934.0,538.0,1,30768,2
21,1106037,678.25,534.5,2,30760,0
21,1106038,717.1666870117188,548.3333129882812,3,30760,1
21,1106039,934.0,538.0,1,30760,2
21,1106040,717.1666870117188,548.3333129882812,3,30761,0
21,1106041,934.0,538.0,1,30761,1
21,1106042,1325.0,555.0,1,30761,2
21,1106043,678.25,534.5,2,30761,3
21,1106044,717.1666870117188,548.3333129882812,3,30762,0
21,1106045,678.25,534.5,2,30762,1
21,1106046,996.75,567.5,2,30763,0
21,1106047,1325.0,555.0,1,30763,1
21,1106048,996.75,567.5,2,30764,0
21,1106049,1325.0,555.0,1,30764,1
21,1106050,1325.0,555.0,1,30765,0
21,1106051,996.75,567.5,2,30765,1
21,1106052,706.5,547.5,1,30765,2
21,1106053,717.1666870117188,548.3333129882812,3,30766,0
21,1106054,678.25,534.5,2,30766,1
21,1106055,934.0,538.0,1,30767,0
21,1106056,706.5,547.5,1,30767,1
21,1106057,678.25,534.5,2,30767,2
21,1106058,678.25,534.5,2,30768,0
21,1106059,717.1666870117188,548.3333129882812,3,30768,1
21,1106060,934.0,538.0,1,30768,2
31,1106037,678.25,534.5,2,30760,0
31,1106038,717.1666870117188,548.3333129882812,3,30760,1
31,1106039,934.0,538.0,1,30760,2
31,1106040,717.1666870117188,548.3333129882812,3,30761,0
31,1106041,934.0,538.0,1,30761,1
31,1106042,1325.0,555.0,1,30761,2
31,1106043,678.25,534.5,2,30761,3
31,1106044,717.1666870117188,548.3333129882812,3,30762,0
31,1106045,678.25,534.5,2,30762,1
31,1106046,996.75,567.5,2,30763,0
31,1106047,1325.0,555.0,1,30763,1
31,1106048,996.75,567.5,2,30764,0
31,1106049,1325.0,555.0,1,30764,1
31,1106050,1325.0,555.0,1,30765,0
31,1106051,996.75,567.5,2,30765,1
31,1106052,706.5,547.5,1,30765,2
31,1106053,717.1666870117188,548.3333129882812,3,30766,0
31,1106054,678.25,534.5,2,30766,1
31,1106055,934.0,538.0,1,30767,0
31,1106056,706.5,547.5,1,30767,1
31,1106057,678.25,534.5,2,30767,2
31,1106058,678.25,534.5,2,30768,0
31,1106059,717.1666870117188,548.3333129882812,3,30768,1
31,1106060,934.0,538.0,1,30768,2
41,1106037,678.25,534.5,2,30760,0
41,1106038,717.1666870117188,548.3333129882812,3,30760,1
41,1106039,934.0,538.0,1,30760,2
41,1106040,717.1666870117188,548.3333129882812,3,30761,0
41,1106041,934.0,538.0,1,30761,1
41,1106042,1325.0,555.0,1,30761,2
41,1106043,678.25,534.5,2,30761,3
41,1106044,717.1666870117188,548.3333129882812,3,30762,0
41,1106045,678.25,534.5,2,30762,1
41,1106046,996.75,567.5,2,30763,0
41,1106047,1325.0,555.0,1,30763,1
41,1106048,996.75,567.5,2,30764,0
41,1106049,1325.0,555.0,1,30764,1
41,1106050,1325.0,555.0,1,30765,0
41,1106051,996.75,567.5,2,30765,1
41,1106052,706.5,547.5,1,30765,2
41,1106053,717.1666870117188,548.3333129882812,3,30766,0
41,1106054,678.25,534.5,2,30766,1
41,1106055,934.0,538.0,1,30767,0
41,1106056,706.5,547.5,1,30767,1
41,1106057,678.25,534.5,2,30767,2
41,1106058,678.25,534.5,2,30768,0
41,1106059,717.1666870117188,548.3333129882812,3,30768,1
41,1106060,934.0,538.0,1,30768,2
51,1106037,678.25,534.5,2,30760,0
51,1106038,717.1666870117188,548.3333129882812,3,30760,1
51,1106039,934.0,538.0,1,30760,2
51,1106040,717.1666870117188,548.3333129882812,3,30761,0
51,1106041,934.0,538.0,1,30761,1
51,1106042,1325.0,555.0,1,30761,2
51,1106043,678.25,534.5,2,30761,3
51,1106044,717.1666870117188,548.3333129882812,3,30762,0
51,1106045,678.25,534.5,2,30762,1
51,1106046,996.75,567.5,2,30763,0
51,1106047,1325.0,555.0,1,30763,1
51,1106048,996.75,567.5,2,30764,0
51,1106049,1325.0,555.0,1,30764,1
51,1106050,1325.0,555.0,1,30765,0
51,1106051,996.75,567.5,2,30765,1
51,1106052,706.5,547.5,1,30765,2
51,1106053,717.1666870117188,548.3333129882812,3,30766,0
51,1106054,678.25,534.5,2,30766,1
51,1106055,934.0,538.0,1,30767,0
51,1106056,706.5,547.5,1,30767,1
51,1106057,678.25,534.5,2,30767,2
51,1106058,678.25,534.5,2,30768,0
51,1106059,717.1666870117188,548.3333129882812,3,30768,1
51,1106060,934.0,538.0,1,30768,2
61,1106037,678.25,534.5,2,30760,0
61,1106038,717.1666870117188,548.3333129882812,3,30760,1
61,1106039,934.0,538.0,1,30760,2
61,1106040,717.1666870117188,548.3333129882812,3,30761,0
61,1106041,934.0,538.0,1,30761,1
61,1106042,1325.0,555.0,1,30761,2
61,1106043,678.25,534.5,2,30761,3
61,1106044,717.1666870117188,548.3333129882812,3,30762,0
61,1106045,678.25,534.5,2,30762,1
61,1106046,996.75,567.5,2,30763,0
61,1106047,1325.0,555.0,1,30763,1
61,1106048,996.75,567.5,2,30764,0
61,1106049,1325.0,555.0,1,30764,1
61,1106050,1325.0,555.0,1,30765,0
61,1106051,996.75,567.5,2,30765,1
61,1106052,706.5,547.5,1,30765,2
