frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1090105,460.25,599.25,2,26324,0
11,1090106,471.0,595.0,1,26324,1
11,1090107,396.0,602.5,1,26324,2
11,1090108,850.3333129882812,598.6666870117188,3,26325,0
11,1090109,435.0,598.5,1,26325,1
11,1090110,590.5,599.5,2,26325,2
11,1090111,471.0,595.0,1,26325,3
11,1090112,396.0,602.5,1,26325,4
11,1090113,881.625,598.75,4,26326,0
11,1090114,435.0,598.5,1,26326,1
11,1090115,603.0,597.5,1,26326,2
11,1090116,471.0,595.0,1,26326,3
11,1090117,396.0,602.5,1,26326,4
11,1090118,525.375,599.375,4,26327,0
11,1090119,1344.0,598.5,1,26327,1
11,1090120,881.625,598.75,4,26327,2
11,1090121,471.0,595.0,1,26327,3
11,1090122,396.0,602.5,1,26327,4
11,1090123,590.5,599.5,2,26328,0
11,1090124,1344.0,598.5,1,26328,1
11,1090125,881.625,598.75,4,26328,2
11,1090126,435.0,598.5,1,26328,3
11,1090127,471.0,595.0,1,26328,4
11,1090128,396.0,602.5,1,26328,5
11,1090129,590.5,599.5,2,26329,0
11,1090130,885.5,598.0,3,26329,1
11,1090131,435.0,598.5,1,26329,2
11,1090132,471.0,595.0,1,26329,3
11,1090133,396.0,602.5,1,26329,4
11,1090134,471.0,595.0,1,26330,0
11,1090135,1344.0,598.5,1,26330,1
11,1090136,881.625,598.75,4,26330,2
11,1090137,525.375,599.375,4,26330,3
11,1090138,396.0,602.5,1,26330,4
11,1090139,1344.0,598.5,1,26331,0
11,1090140,435.0,598.5,1,26331,1
11,1090141,603.0,597.5,1,26331,2
11,1090142,396.0,602.5,1,26331,3
11,1090143,471.0,595.0,1,26331,4
11,1090144,885.8333129882812,599.0,3,26332,0
11,1090145,435.0,598.5,1,26332,1
11,1090146,590.5,599.5,2,26332,2
11,1090147,396.0,602.5,1,26332,3
11,1090148,471.0,595.0,1,26332,4
11,1090149,881.625,598.75,4,26333,0
11,1090150,435.0,598.5,1,26333,1
11,1090151,590.5,599.5,2,26333,2
11,1090152,396.0,602.5,1,26333,3
11,1090153,471.0,595.0,1,26333,4
11,1090154,396.0,602.5,1,26334,0
11,1090155,525.375,599.375,4,26334,1
11,1090156,881.625,598.75,4,26334,2
11,1090157,1344.0,598.5,1,26334,3
11,1090158,471.0,595.0,1,26334,4
21,1090105,460.25,599.25,2,26324,0
21,1090106,471.0,595.0,1,26324,1
21,1090107,396.0,602.5,1,26324,2
21,1090108,850.3333129882812,598.6666870117188,3,26325,0
21,1090109,435.0,598.5,1,26325,1
21,1090110,590.5,599.5,2,26325,2
21,1090111,471.0,595.0,1,26325,3
21,1090112,396.0,602.5,1,26325,4
21,1090113,881.625,598.75,4,26326,0
21,1090114,435.0,598.5,1,26326,1
21,1090115,603.0,597.5,1,26326,2
21,1090116,471.0,595.0,1,26326,3
21,1090117,396.0,602.5,1,26326,4
21,1090118,525.375,599.375,4,26327,0
21,1090119,1344.0,598.5,1,26327,1
21,1090120,881.625,598.75,4,26327,2
21,1090121,471.0,595.0,1,26327,3
21,1090122,396.0,602.5,1,26327,4
21,1090123,590.5,599.5,2,26328,0
21,1090124,1344.0,598.5,1,26328,1
21,1090125,881.625,598.75,4,26328,2
21,1090126,435.0,598.5,1,26328,3
21,1090127,471.0,595.0,1,26328,4
21,1090128,396.0,602.5,1,26328,5
21,1090129,590.5,599.5,2,26329,0
21,1090130,885.5,598.0,3,26329,1
21,1090131,435.0,598.5,1,26329,2
21,1090132,471.0,595.0,1,26329,3
21,1090133,396.0,602.5,1,26329,4
21,1090134,471.0,595.0,1,26330,0
21,1090135,1344.0,598.5,1,26330,1
21,1090136,881.625,598.75,4,26330,2
21,1090137,525.375,599.375,4,26330,3
21,1090138,396.0,602.5,1,26330,4
21,1090139,1344.0,598.5,1,26331,0
21,1090140,435.0,598.5,1,26331,1
21,1090141,603.0,597.5,1,26331,2
21,1090142,396.0,602.5,1,26331,3
21,1090143,471.0,595.0,1,26331,4
21,1090144,885.8333129882812,599.0,3,26332,0
21,1090145,435.0,598.5,1,26332,1
21,1090146,590.5,599.5,2,26332,2
21,1090147,396.0,602.5,1,26332,3
21,1090148,471.0,595.0,1,26332,4
21,1090149,881.625,598.75,4,26333,0
21,1090150,435.0,598.5,1,26333,1
21,1090151,590.5,599.5,2,26333,2
21,1090152,396.0,602.5,1,26333,3
21,1090153,471.0,595.0,1,26333,4
21,1090154,396.0,602.5,1,26334,0
21,1090155,525.375,599.375,4,26334,1
21,1090156,881.625,598.75,4,26334,2
21,1090157,1344.0,598.5,1,26334,3
21,1090158,471.0,595.0,1,26334,4
31,1090105,460.25,599.25,2,26324,0
31,1090106,471.0,595.0,1,26324,1
31,1090107,396.0,602.5,1,26324,2
31,1090108,850.3333129882812,598.6666870117188,3,26325,0
31,1090109,435.0,598.5,1,26325,1
31,1090110,590.5,599.5,2,26325,2
31,1090111,471.0,595.0,1,26325,3
31,1090112,396.0,602.5,1,26325,4
31,1090113,881.625,598.75,4,26326,0
31,1090114,435.0,598.5,1,26326,1
31,1090115,603.0,597.5,1,26326,2
31,1090116,471.0,595.0,1,26326,3
31,1090117,396.0,602.5,1,26326,4
31,1090118,525.375,599.375,4,26327,0
31,1090119,1344.0,598.5,1,26327,1
31,1090120,881.625,598.75,4,26327,2
31,1090121,471.0,595.0,1,26327,3
31,1090122,396.0,602.5,1,26327,4
31,1090123,590.5,599.5,2,26328,0
31,1090124,1344.0,598.5,1,26328,1
31,1090125,881.625,598.75,4,26328,2
31,1090126,435.0,598.5,1,26328,3
31,1090127,471.0,595.0,1,26328,4
31,1090128,396.0,602.5,1,26328,5
31,1090129,590.5,599.5,2,26329,0
31,1090130,885.5,598.0,3,26329,1
