frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1164752,1225.7142333984375,720.7142944335938,7,50702,0
11,1164753,906.0,697.0,1,50702,1
11,1164754,1436.75,728.75,2,50702,2
11,1164755,1292.0,726.0,1,50702,3
11,1164756,1436.75,728.75,2,50703,0
11,1164757,1292.0,726.0,1,50703,1
11,1164758,1225.7142333984375,720.7142944335938,7,50703,2
11,1164759,906.0,697.0,1,50703,3
11,1164760,1021.0,728.0,1,50704,0
11,1164761,1133.0,706.5,2,50704,1
11,1164762,906.0,697.0,1,50704,2
11,1164763,943.0,728.0,1,50704,3
11,1164764,1018.5,727.5,1,50704,4
11,1164765,1205.0,718.3333129882812,6,50705,0
11,1164766,1567.5,732.5,1,50705,1
11,1164767,943.0,728.0,1,50705,2
11,1164768,1436.75,728.75,2,50705,3
11,1164769,1018.5,727.5,1,50705,4
11,1164770,1021.0,728.0,1,50705,5
11,1164771,1292.0,726.0,1,50706,0
11,1164772,1436.75,728.75,2,50706,1
11,1164773,1246.5833740234375,723.5,6,50706,2
11,1164774,906.0,697.0,1,50706,3
11,1164775,1567.5,732.5,1,50707,0
11,1164776,1100.5,704.0,1,50707,1
11,1164777,943.0,728.0,1,50708,0
11,1164778,906.0,697.0,1,50708,1
11,1164779,1100.5,704.0,1,50708,2
11,1164780,1018.5,727.5,1,50708,3
11,1164781,1021.0,728.0,1,50708,4
11,1164782,1225.7142333984375,720.7142944335938,7,50709,0
11,1164783,906.0,697.0,1,50709,1
11,1164784,1436.75,728.75,2,50709,2
11,1164785,1292.0,726.0,1,50709,3
11,1164786,1225.7142333984375,720.7142944335938,7,50710,0
11,1164787,906.0,697.0,1,50710,1
11,1164788,1436.75,728.75,2,50710,2
11,1164789,1292.0,726.0,1,50710,3
11,1164790,906.0,697.0,1,50711,0
11,1164791,1246.5833740234375,723.5,6,50711,1
11,1164792,1018.5,727.5,1,50711,2
11,1164793,1436.75,728.75,2,50711,3
11,1164794,1292.0,726.0,1,50711,4
11,1164795,943.0,728.0,1,50711,5
11,1164796,1021.0,728.0,1,50711,6
11,1164797,1225.7142333984375,720.7142944335938,7,50712,0
11,1164798,906.0,697.0,1,50712,1
11,1164799,1018.5,727.5,1,50712,2
11,1164800,1436.75,728.75,2,50712,3
