frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1146619,1811.375,856.375,4,44503,0
11,1146620,1822.3333740234375,856.3333129882812,3,44504,0
11,1146621,1296.0,835.5,1,44505,0
11,1146622,1468.5,846.5,1,44505,1
11,1146623,1278.8333740234375,838.1666870117188,3,44505,2
11,1146624,1278.8333740234375,838.1666870117188,3,44506,0
11,1146625,1468.5,846.5,1,44506,1
11,1146626,1296.0,835.5,1,44506,2
11,1146627,1278.8333740234375,838.1666870117188,3,44507,0
11,1146628,1468.5,846.5,1,44507,1
11,1146629,1296.0,835.5,1,44507,2
11,1146630,1799.3333740234375,855.8333129882812,3,44508,0
11,1146631,1811.375,856.375,4,44509,0
11,1146632,1278.8333740234375,838.1666870117188,3,44510,0
11,1146633,1468.5,846.5,1,44510,1
11,1146634,1296.0,835.5,1,44510,2
11,1146635,1468.5,846.5,1,44511,0
11,1146636,1296.0,835.5,1,44511,1
11,1146637,1278.8333740234375,838.1666870117188,3,44511,2
21,1146619,1811.375,856.375,4,44503,0
21,1146620,1822.3333740234375,856.3333129882812,3,44504,0
21,1146621,1296.0,835.5,1,44505,0
21,1146622,1468.5,846.5,1,44505,1
21,1146623,1278.8333740234375,838.1666870117188,3,44505,2
21,1146624,1278.8333740234375,838.1666870117188,3,44506,0
21,1146625,1468.5,846.5,1,44506,1
21,1146626,1296.0,835.5,1,44506,2
21,1146627,1278.8333740234375,838.1666870117188,3,44507,0
21,1146628,1468.5,846.5,1,44507,1
21,1146629,1296.0,835.5,1,44507,2
21,1146630,1799.3333740234375,855.8333129882812,3,44508,0
21,1146631,1811.375,856.375,4,44509,0
21,1146632,1278.8333740234375,838.1666870117188,3,44510,0
21,1146633,1468.5,846.5,1,44510,1
21,1146634,1296.0,835.5,1,44510,2
21,1146635,1468.5,846.5,1,44511,0
21,1146636,1296.0,835.5,1,44511,1
21,1146637,1278.8333740234375,838.1666870117188,3,44511,2
31,1146619,1811.375,856.375,4,44503,0
31,1146620,1822.3333740234375,856.3333129882812,3,44504,0
31,1146621,1296.0,835.5,1,44505,0
31,1146622,1468.5,846.5,1,44505,1
31,1146623,1278.8333740234375,838.1666870117188,3,44505,2
31,1146624,1278.8333740234375,838.1666870117188,3,44506,0
31,1146625,1468.5,846.5,1,44506,1
31,1146626,1296.0,835.5,1,44506,2
31,1146627,1278.8333740234375,838.1666870117188,3,44507,0
31,1146628,1468.5,846.5,1,44507,1
31,1146629,1296.0,835.5,1,44507,2
31,1146630,1799.3333740234375,855.8333129882812,3,44508,0
31,1146631,1811.375,856.375,4,44509,0
31,1146632,1278.8333740234375,838.1666870117188,3,44510,0
31,1146633,1468.5,846.5,1,44510,1
31,1146634,1296.0,835.5,1,44510,2
31,1146635,1468.5,846.5,1,44511,0
31,1146636,1296.0,835.5,1,44511,1
31,1146637,1278.8333740234375,838.1666870117188,3,44511,2
41,1146619,1811.375,856.375,4,44503,0
41,1146620,1822.3333740234375,856.3333129882812,3,44504,0
41,1146621,1296.0,835.5,1,44505,0
41,1146622,1468.5,846.5,1,44505,1
41,1146623,1278.8333740234375,838.1666870117188,3,44505,2
41,1146624,1278.8333740234375,838.1666870117188,3,44506,0
41,1146625,1468.5,846.5,1,44506,1
