frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1063707,1090.5,585.0,1,18543,0
11,1063708,1347.0,611.0,1,18543,1
11,1063709,507.5,548.5,2,18543,2
11,1063710,702.0,565.0,1,18543,3
11,1063711,1653.5,646.5,1,18543,4
11,1063712,193.0,530.0,1,18543,5
11,1063713,1330.0,624.8571166992188,7,18543,6
11,1063714,954.5,577.0,1,18543,7
11,1063715,479.5,545.5,1,18543,8
11,1063716,1736.5,647.0,1,18543,9
11,1063717,1342.75,614.0,2,18544,0
11,1063718,1686.0,653.0,2,18544,1
11,1063719,1090.5,585.0,1,18544,2
11,1063720,1330.0,624.8571166992188,7,18544,3
11,1063721,1736.5,647.0,1,18544,4
11,1063722,1308.75,621.125,8,18545,0
11,1063723,1739.5,659.75,2,18545,1
11,1063724,1342.75,614.0,2,18545,2
11,1063725,502.5,553.5,1,18545,3
11,1063726,1090.5,585.0,1,18545,4
11,1063727,612.9166870117188,552.0,6,18546,0
11,1063728,1090.5,585.0,1,18546,1
11,1063729,1464.5,632.5,2,18546,2
11,1063730,1201.0,621.0,2,18546,3
11,1063731,672.0,549.5,1,18546,4
11,1063732,954.5,577.0,1,18546,5
11,1063733,479.5,545.5,1,18546,6
11,1063734,1739.5,659.75,2,18546,7
11,1063735,1330.0,624.8571166992188,7,18547,0
11,1063736,148.5,542.0,1,18547,1
11,1063737,954.5,577.0,1,18547,2
11,1063738,1739.5,659.75,2,18547,3
11,1063739,586.5,551.5,4,18547,4
11,1063740,1342.75,614.0,2,18547,5
11,1063741,1653.5,646.5,1,18547,6
11,1063742,193.0,530.0,1,18547,7
11,1063743,1090.5,585.0,1,18547,8
11,1063744,607.8333129882812,494.0,3,18548,0
11,1063745,1435.0,633.5,1,18548,1
11,1063746,148.5,542.0,1,18548,2
11,1063747,1160.0,595.0,1,18548,3
11,1063748,629.0,544.0,1,18548,4
11,1063749,520.5,465.0,1,18548,5
11,1063750,677.8333129882812,557.0,3,18549,0
11,1063751,507.5,548.5,2,18549,1
11,1063752,215.75,541.25,2,18549,2
11,1063753,1090.5,585.0,1,18549,3
11,1063754,1464.5,632.5,2,18549,4
11,1063755,148.5,542.0,1,18549,5
