frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1170959,1071.625,383.75,8,52571,0
11,1170960,1034.6666259765625,343.6666564941406,3,52571,1
11,1170961,1058.0,413.0,1,52571,2
11,1170962,1063.6363525390625,391.0454406738281,11,52572,0
11,1170963,1034.6666259765625,343.6666564941406,3,52572,1
11,1170964,1058.0,413.0,1,52572,2
11,1170965,1077.22216796875,392.5,9,52573,0
11,1170966,1034.6666259765625,343.6666564941406,3,52573,1
11,1170967,1058.0,413.0,1,52573,2
11,1170968,1006.125,387.0,4,52574,0
11,1170969,1030.0,349.75,2,52574,1
11,1170970,1058.0,413.0,1,52574,2
11,1170971,913.0,344.75,2,52575,0
11,1170972,877.8333129882812,484.0,3,52575,1
11,1170973,1006.125,387.0,4,52576,0
11,1170974,1030.0,349.75,2,52576,1
11,1170975,891.5,519.0,2,52577,0
11,1170976,900.5,343.0,1,52577,1
11,1170977,1283.0,656.5,1,52578,0
11,1170978,1191.75,608.75,2,52578,1
11,1170979,1058.0,413.0,1,52578,2
11,1170980,1191.75,608.75,2,52579,0
11,1170981,1283.0,656.5,1,52579,1
11,1170982,1191.75,608.75,2,52580,0
11,1170983,1283.0,656.5,1,52580,1
11,1170984,1077.22216796875,392.5,9,52581,0
11,1170985,1034.6666259765625,343.6666564941406,3,52581,1
11,1170986,1058.0,413.0,1,52581,2
11,1170987,850.5,414.0,1,52582,0
11,1170988,913.0,344.75,2,52582,1
11,1170989,1061.25,330.75,2,52583,0
11,1170990,1063.6363525390625,391.0454406738281,11,52583,1
11,1170991,913.0,344.75,2,52584,0
11,1170992,873.75,449.25,2,52584,1
11,1170993,1071.625,383.75,8,52585,0
11,1170994,1058.0,413.0,1,52585,1
11,1170995,1061.25,330.75,2,52585,2
11,1170996,1081.9285888671875,399.5,7,52586,0
11,1170997,1058.0,413.0,1,52586,1
11,1170998,1061.25,330.75,2,52586,2
11,1170999,1058.0,413.0,1,52587,0
11,1171000,1079.8182373046875,406.0,11,52587,1
11,1171001,1283.0,656.5,1,52587,2
11,1171002,1077.22216796875,392.5,9,52588,0
11,1171003,1061.25,330.75,2,52588,1
11,1171004,1058.0,413.0,1,52588,2
11,1171005,1061.25,330.75,2,52589,0
11,1171006,1077.22216796875,392.5,9,52589,1
11,1171007,981.5,369.5,1,52590,0
11,1171008,1035.5,388.0714416503906,7,52590,1
11,1171009,1077.22216796875,392.5,9,52591,0
11,1171010,1061.25,330.75,2,52591,1
11,1171011,1058.0,413.0,1,52591,2
11,1171012,1077.22216796875,392.5,9,52592,0
11,1171013,1061.25,330.75,2,52592,1
11,1171014,1058.0,413.0,1,52592,2
11,1171015,994.1666870117188,388.1666564941406,3,52593,0
11,1171016,981.5,369.5,1,52593,1
11,1171017,891.5,519.0,2,52594,0
11,1171018,913.0,344.75,2,52594,1
11,1171019,1175.0,516.5,1,52595,0
11,1171020,1058.0,413.0,1,52595,1
21,1170959,1071.625,383.75,8,52571,0
21,1170960,1034.6666259765625,343.6666564941406,3,52571,1
21,1170961,1058.0,413.0,1,52571,2
21,1170962,1063.6363525390625,391.0454406738281,11,52572,0
21,1170963,1034.6666259765625,343.6666564941406,3,52572,1
21,1170964,1058.0,413.0,1,52572,2
21,1170965,1077.22216796875,392.5,9,52573,0
21,1170966,1034.6666259765625,343.6666564941406,3,52573,1
21,1170967,1058.0,413.0,1,52573,2
21,1170968,1006.125,387.0,4,52574,0
21,1170969,1030.0,349.75,2,52574,1
21,1170970,1058.0,413.0,1,52574,2
21,1170971,913.0,344.75,2,52575,0
21,1170972,877.8333129882812,484.0,3,52575,1
21,1170973,1006.125,387.0,4,52576,0
21,1170974,1030.0,349.75,2,52576,1
21,1170975,891.5,519.0,2,52577,0
21,1170976,900.5,343.0,1,52577,1
21,1170977,1283.0,656.5,1,52578,0
21,1170978,1191.75,608.75,2,52578,1
21,1170979,1058.0,413.0,1,52578,2
21,1170980,1191.75,608.75,2,52579,0
21,1170981,1283.0,656.5,1,52579,1
21,1170982,1191.75,608.75,2,52580,0
21,1170983,1283.0,656.5,1,52580,1
21,1170984,1077.22216796875,392.5,9,52581,0
21,1170985,1034.6666259765625,343.6666564941406,3,52581,1
21,1170986,1058.0,413.0,1,52581,2
21,1170987,850.5,414.0,1,52582,0
21,1170988,913.0,344.75,2,52582,1
21,1170989,1061.25,330.75,2,52583,0
21,1170990,1063.6363525390625,391.0454406738281,11,52583,1
21,1170991,913.0,344.75,2,52584,0
21,1170992,873.75,449.25,2,52584,1
21,1170993,1071.625,383.75,8,52585,0
21,1170994,1058.0,413.0,1,52585,1
21,1170995,1061.25,330.75,2,52585,2
21,1170996,1081.9285888671875,399.5,7,52586,0
21,1170997,1058.0,413.0,1,52586,1
21,1170998,1061.25,330.75,2,52586,2
21,1170999,1058.0,413.0,1,52587,0
21,1171000,1079.8182373046875,406.0,11,52587,1
21,1171001,1283.0,656.5,1,52587,2
21,1171002,1077.22216796875,392.5,9,52588,0
21,1171003,1061.25,330.75,2,52588,1
21,1171004,1058.0,413.0,1,52588,2
21,1171005,1061.25,330.75,2,52589,0
21,1171006,1077.22216796875,392.5,9,52589,1
21,1171007,981.5,369.5,1,52590,0
21,1171008,1035.5,388.0714416503906,7,52590,1
21,1171009,1077.22216796875,392.5,9,52591,0
21,1171010,1061.25,330.75,2,52591,1
21,1171011,1058.0,413.0,1,52591,2
21,1171012,1077.22216796875,392.5,9,52592,0
21,1171013,1061.25,330.75,2,52592,1
21,1171014,1058.0,413.0,1,52592,2
21,1171015,994.1666870117188,388.1666564941406,3,52593,0
21,1171016,981.5,369.5,1,52593,1
21,1171017,891.5,519.0,2,52594,0
21,1171018,913.0,344.75,2,52594,1
21,1171019,1175.0,516.5,1,52595,0
21,1171020,1058.0,413.0,1,52595,1
31,1170959,1071.625,383.75,8,52571,0
31,1170960,1034.6666259765625,343.6666564941406,3,52571,1
31,1170961,1058.0,413.0,1,52571,2
31,1170962,1063.6363525390625,391.0454406738281,11,52572,0
31,1170963,1034.6666259765625,343.6666564941406,3,52572,1
31,1170964,1058.0,413.0,1,52572,2
31,1170965,1077.22216796875,392.5,9,52573,0
31,1170966,1034.6666259765625,343.6666564941406,3,52573,1
31,1170967,1058.0,413.0,1,52573,2
31,1170968,1006.125,387.0,4,52574,0
31,1170969,1030.0,349.75,2,52574,1
