frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1131378,930.0,555.5,1,39419,0
21,1131378,930.0,555.5,1,39419,0
31,1131378,930.0,555.5,1,39419,0
41,1131378,930.0,555.5,1,39419,0
51,1131378,930.0,555.5,1,39419,0
61,1131378,930.0,555.5,1,39419,0
71,1131378,930.0,555.5,1,39419,0
81,1131378,930.0,555.5,1,39419,0
91,1131378,930.0,555.5,1,39419,0
101,1131378,397.5,551.5,1,39419,0
111,1131378,397.5,551.5,1,39419,0
121,1131378,397.5,551.5,1,39419,0
131,1131378,397.5,551.5,1,39419,0
141,1131378,397.5,551.5,1,39419,0
151,1131378,397.5,551.5,1,39419,0
161,1131378,397.5,551.5,1,39419,0
171,1131378,397.5,551.5,1,39419,0
181,1131378,397.5,551.5,1,39419,0
191,1131378,397.5,551.5,1,39419,0
201,1131378,803.5,565.0,1,39419,0
431,1131379,383.25,619.75,2,39420,0
431,1131380,271.0,605.125,4,39421,0
431,1131381,350.5,611.1666870117188,3,39422,0
431,1131382,271.0,605.125,4,39423,0
431,1131383,292.20001220703125,603.7999877929688,5,39424,0
431,1131384,271.0,605.125,4,39425,0
441,1131379,383.25,619.75,2,39420,0
441,1131380,271.0,605.125,4,39421,0
441,1131381,350.5,611.1666870117188,3,39422,0
441,1131382,271.0,605.125,4,39423,0
441,1131383,292.20001220703125,603.7999877929688,5,39424,0
441,1131384,271.0,605.125,4,39425,0
451,1131379,383.25,619.75,2,39420,0
451,1131380,271.0,605.125,4,39421,0
451,1131381,350.5,611.1666870117188,3,39422,0
451,1131382,271.0,605.125,4,39423,0
451,1131383,292.20001220703125,603.7999877929688,5,39424,0
451,1131384,271.0,605.125,4,39425,0
461,1131379,383.25,619.75,2,39420,0
461,1131380,271.0,605.125,4,39421,0
461,1131381,350.5,611.1666870117188,3,39422,0
461,1131382,271.0,605.125,4,39423,0
461,1131383,292.20001220703125,603.7999877929688,5,39424,0
461,1131384,271.0,605.125,4,39425,0
471,1131379,383.25,619.75,2,39420,0
471,1131380,271.0,605.125,4,39421,0
471,1131381,350.5,611.1666870117188,3,39422,0
471,1131382,271.0,605.125,4,39423,0
471,1131383,292.20001220703125,603.7999877929688,5,39424,0
471,1131384,271.0,605.125,4,39425,0
481,1131379,383.25,619.75,2,39420,0
481,1131380,271.0,605.125,4,39421,0
481,1131381,350.5,611.1666870117188,3,39422,0
481,1131382,271.0,605.125,4,39423,0
481,1131383,292.20001220703125,603.7999877929688,5,39424,0
481,1131384,271.0,605.125,4,39425,0
491,1131379,383.25,619.75,2,39420,0
491,1131380,271.0,605.125,4,39421,0
491,1131381,350.5,611.1666870117188,3,39422,0
491,1131382,271.0,605.125,4,39423,0
491,1131383,292.20001220703125,603.7999877929688,5,39424,0
491,1131384,271.0,605.125,4,39425,0
501,1131379,383.25,619.75,2,39420,0
501,1131380,271.0,605.125,4,39421,0
501,1131381,350.5,611.1666870117188,3,39422,0
501,1131382,271.0,605.125,4,39423,0
501,1131383,292.20001220703125,603.7999877929688,5,39424,0
501,1131384,271.0,605.125,4,39425,0
511,1131379,383.25,619.75,2,39420,0
511,1131380,271.0,605.125,4,39421,0
511,1131381,350.5,611.1666870117188,3,39422,0
511,1131382,271.0,605.125,4,39423,0
511,1131383,292.20001220703125,603.7999877929688,5,39424,0
511,1131384,271.0,605.125,4,39425,0
521,1131379,86.75,635.25,2,39420,0
521,1131380,-44.833343505859375,617.7916870117188,3,39421,0
521,1131381,52.0,624.1666870117188,2,39422,0
521,1131382,-44.833343505859375,617.7916870117188,3,39423,0
521,1131383,-27.67498779296875,615.4249877929688,4,39424,0
521,1131384,-44.833343505859375,617.7916870117188,3,39425,0
531,1131379,86.75,635.25,2,39420,0
531,1131380,-44.833343505859375,617.7916870117188,3,39421,0
531,1131381,52.0,624.1666870117188,2,39422,0
531,1131382,-44.833343505859375,617.7916870117188,3,39423,0
531,1131383,-27.67498779296875,615.4249877929688,4,39424,0
531,1131384,-44.833343505859375,617.7916870117188,3,39425,0
541,1131379,86.75,635.25,2,39420,0
541,1131380,-44.833343505859375,617.7916870117188,3,39421,0
541,1131381,52.0,624.1666870117188,2,39422,0
541,1131382,-44.833343505859375,617.7916870117188,3,39423,0
541,1131383,-27.67498779296875,615.4249877929688,4,39424,0
541,1131384,-44.833343505859375,617.7916870117188,3,39425,0
551,1131379,86.75,635.25,2,39420,0
551,1131380,-44.833343505859375,617.7916870117188,3,39421,0
551,1131381,52.0,624.1666870117188,2,39422,0
551,1131382,-44.833343505859375,617.7916870117188,3,39423,0
551,1131383,-27.67498779296875,615.4249877929688,4,39424,0
551,1131384,-44.833343505859375,617.7916870117188,3,39425,0
561,1131379,86.75,635.25,2,39420,0
561,1131380,-44.833343505859375,617.7916870117188,3,39421,0
561,1131381,52.0,624.1666870117188,2,39422,0
561,1131382,-44.833343505859375,617.7916870117188,3,39423,0
561,1131383,-27.67498779296875,615.4249877929688,4,39424,0
561,1131384,-44.833343505859375,617.7916870117188,3,39425,0
571,1131379,86.75,635.25,2,39420,0
571,1131380,-44.833343505859375,617.7916870117188,3,39421,0
571,1131381,52.0,624.1666870117188,2,39422,0
571,1131382,-44.833343505859375,617.7916870117188,3,39423,0
571,1131383,-27.67498779296875,615.4249877929688,4,39424,0
571,1131384,-44.833343505859375,617.7916870117188,3,39425,0
581,1131379,86.75,635.25,2,39420,0
581,1131380,-44.833343505859375,617.7916870117188,3,39421,0
581,1131381,52.0,624.1666870117188,2,39422,0
