frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1027118,425.3125,593.6875,8,8010,0
11,1027119,420.5,577.0,2,8010,1
11,1027120,1103.125,589.625,4,8011,0
11,1027121,474.5,609.0,1,8011,1
11,1027122,1134.0,582.0,1,8011,2
11,1027123,494.3125,585.25,8,8012,0
11,1027124,1103.125,589.625,4,8012,1
11,1027125,420.5,577.0,2,8012,2
11,1027126,440.1875,590.8125,8,8013,0
11,1027127,410.3333435058594,577.3333129882812,3,8013,1
11,1027128,1100.5,588.1666870117188,3,8014,0
11,1027129,531.0,606.75,2,8014,1
11,1027130,410.3333435058594,577.3333129882812,3,8015,0
11,1027131,349.1666564941406,611.5,3,8015,1
11,1027132,410.3333435058594,577.3333129882812,3,8016,0
11,1027133,415.5714416503906,596.0,7,8016,1
11,1027134,1134.0,582.0,1,8017,0
11,1027135,1117.6666259765625,588.1666870117188,3,8017,1
11,1027136,410.3333435058594,577.3333129882812,3,8018,0
11,1027137,415.5714416503906,596.0,7,8018,1
11,1027138,462.25,581.9166870117188,6,8019,0
11,1027139,277.0,603.5,1,8019,1
11,1027140,420.5,577.0,2,8019,2
11,1027141,415.5714416503906,596.0,7,8020,0
11,1027142,410.3333435058594,577.3333129882812,3,8020,1
11,1027143,551.8333129882812,599.8333129882812,3,8021,0
11,1027144,1108.6666259765625,591.5,3,8021,1
11,1027145,1117.6666259765625,588.1666870117188,3,8022,0
11,1027146,531.0,606.75,2,8022,1
11,1027147,1134.0,582.0,1,8022,2
11,1027148,471.0,583.0,5,8023,0
11,1027149,277.0,603.5,1,8023,1
11,1027150,1735.0,656.5,1,8024,0
11,1027151,617.5,650.0,1,8025,0
11,1027152,1527.5,755.0,1,8026,0
11,1027153,396.29998779296875,598.0,5,8027,0
11,1027154,410.3333435058594,577.3333129882812,3,8027,1
11,1027155,551.8333129882812,599.8333129882812,3,8028,0
11,1027156,277.0,603.5,1,8028,1
11,1027157,425.3125,593.6875,8,8029,0
11,1027158,420.5,577.0,2,8029,1
11,1027159,1103.125,589.625,4,8030,0
11,1027160,531.0,606.75,2,8030,1
11,1027161,1134.0,582.0,1,8030,2
21,1027118,425.3125,593.6875,8,8010,0
21,1027119,420.5,577.0,2,8010,1
21,1027120,1103.125,589.625,4,8011,0
21,1027121,474.5,609.0,1,8011,1
21,1027122,1134.0,582.0,1,8011,2
21,1027123,494.3125,585.25,8,8012,0
21,1027124,1103.125,589.625,4,8012,1
21,1027125,420.5,577.0,2,8012,2
21,1027126,440.1875,590.8125,8,8013,0
21,1027127,410.3333435058594,577.3333129882812,3,8013,1
21,1027128,1100.5,588.1666870117188,3,8014,0
21,1027129,531.0,606.75,2,8014,1
21,1027130,410.3333435058594,577.3333129882812,3,8015,0
21,1027131,349.1666564941406,611.5,3,8015,1
21,1027132,410.3333435058594,577.3333129882812,3,8016,0
21,1027133,415.5714416503906,596.0,7,8016,1
21,1027134,1134.0,582.0,1,8017,0
21,1027135,1117.6666259765625,588.1666870117188,3,8017,1
21,1027136,410.3333435058594,577.3333129882812,3,8018,0
21,1027137,415.5714416503906,596.0,7,8018,1
21,1027138,462.25,581.9166870117188,6,8019,0
21,1027139,277.0,603.5,1,8019,1
21,1027140,420.5,577.0,2,8019,2
21,1027141,415.5714416503906,596.0,7,8020,0
21,1027142,410.3333435058594,577.3333129882812,3,8020,1
21,1027143,551.8333129882812,599.8333129882812,3,8021,0
21,1027144,1108.6666259765625,591.5,3,8021,1
21,1027145,1117.6666259765625,588.1666870117188,3,8022,0
21,1027146,531.0,606.75,2,8022,1
21,1027147,1134.0,582.0,1,8022,2
21,1027148,471.0,583.0,5,8023,0
21,1027149,277.0,603.5,1,8023,1
21,1027150,1735.0,656.5,1,8024,0
21,1027151,617.5,650.0,1,8025,0
21,1027152,1527.5,755.0,1,8026,0
21,1027153,396.29998779296875,598.0,5,8027,0
21,1027154,410.3333435058594,577.3333129882812,3,8027,1
21,1027155,551.8333129882812,599.8333129882812,3,8028,0
21,1027156,277.0,603.5,1,8028,1
21,1027157,425.3125,593.6875,8,8029,0
21,1027158,420.5,577.0,2,8029,1
21,1027159,1103.125,589.625,4,8030,0
21,1027160,531.0,606.75,2,8030,1
21,1027161,1134.0,582.0,1,8030,2
31,1027118,425.3125,593.6875,8,8010,0
31,1027119,420.5,577.0,2,8010,1
31,1027120,1103.125,589.625,4,8011,0
31,1027121,474.5,609.0,1,8011,1
31,1027122,1134.0,582.0,1,8011,2
31,1027123,494.3125,585.25,8,8012,0
31,1027124,1103.125,589.625,4,8012,1
31,1027125,420.5,577.0,2,8012,2
31,1027126,440.1875,590.8125,8,8013,0
31,1027127,410.3333435058594,577.3333129882812,3,8013,1
31,1027128,1100.5,588.1666870117188,3,8014,0
31,1027129,531.0,606.75,2,8014,1
31,1027130,410.3333435058594,577.3333129882812,3,8015,0
31,1027131,349.1666564941406,611.5,3,8015,1
31,1027132,410.3333435058594,577.3333129882812,3,8016,0
31,1027133,415.5714416503906,596.0,7,8016,1
31,1027134,1134.0,582.0,1,8017,0
31,1027135,1117.6666259765625,588.1666870117188,3,8017,1
31,1027136,410.3333435058594,577.3333129882812,3,8018,0
31,1027137,415.5714416503906,596.0,7,8018,1
31,1027138,462.25,581.9166870117188,6,8019,0
31,1027139,277.0,603.5,1,8019,1
31,1027140,420.5,577.0,2,8019,2
31,1027141,415.5714416503906,596.0,7,8020,0
31,1027142,410.3333435058594,577.3333129882812,3,8020,1
31,1027143,551.8333129882812,599.8333129882812,3,8021,0
31,1027144,1108.6666259765625,591.5,3,8021,1
31,1027145,1117.6666259765625,588.1666870117188,3,8022,0
31,1027146,531.0,606.75,2,8022,1
31,1027147,1134.0,582.0,1,8022,2
31,1027148,471.0,583.0,5,8023,0
31,1027149,277.0,603.5,1,8023,1
31,1027150,1735.0,656.5,1,8024,0
31,1027151,617.5,650.0,1,8025,0
31,1027152,1527.5,755.0,1,8026,0
31,1027153,396.29998779296875,598.0,5,8027,0
31,1027154,410.3333435058594,577.3333129882812,3,8027,1
31,1027155,551.8333129882812,599.8333129882812,3,8028,0
31,1027156,277.0,603.5,1,8028,1
31,1027157,425.3125,593.6875,8,8029,0
31,1027158,420.5,577.0,2,8029,1
31,1027159,1103.125,589.625,4,8030,0
31,1027160,531.0,606.75,2,8030,1
31,1027161,1134.0,582.0,1,8030,2
41,1027118,425.3125,593.6875,8,8010,0
41,1027119,420.5,577.0,2,8010,1
41,1027120,1103.125,589.625,4,8011,0
41,1027121,474.5,609.0,1,8011,1
