frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1170924,1038.6666259765625,538.3333129882812,3,52544,0
11,1170925,1059.6666259765625,538.1666870117188,3,52545,0
11,1170926,1048.0,538.375,4,52546,0
11,1170927,867.5,543.5,1,52547,0
11,1170928,1048.0,538.375,4,52548,0
21,1170924,1038.6666259765625,538.3333129882812,3,52544,0
21,1170925,1059.6666259765625,538.1666870117188,3,52545,0
21,1170926,1048.0,538.375,4,52546,0
21,1170927,867.5,543.5,1,52547,0
21,1170928,1048.0,538.375,4,52548,0
31,1170924,1038.6666259765625,538.3333129882812,3,52544,0
31,1170925,1059.6666259765625,538.1666870117188,3,52545,0
31,1170926,1048.0,538.375,4,52546,0
31,1170927,867.5,543.5,1,52547,0
31,1170928,1048.0,538.375,4,52548,0
41,1170924,1038.6666259765625,538.3333129882812,3,52544,0
41,1170925,1059.6666259765625,538.1666870117188,3,52545,0
41,1170926,1048.0,538.375,4,52546,0
41,1170927,867.5,543.5,1,52547,0
41,1170928,1048.0,538.375,4,52548,0
51,1170924,1038.6666259765625,538.3333129882812,3,52544,0
51,1170925,1059.6666259765625,538.1666870117188,3,52545,0
51,1170926,1048.0,538.375,4,52546,0
51,1170927,867.5,543.5,1,52547,0
51,1170928,1048.0,538.375,4,52548,0
61,1170924,1038.6666259765625,538.3333129882812,3,52544,0
61,1170925,1059.6666259765625,538.1666870117188,3,52545,0
61,1170926,1048.0,538.375,4,52546,0
61,1170927,867.5,543.5,1,52547,0
61,1170928,1048.0,538.375,4,52548,0
71,1170924,1038.6666259765625,538.3333129882812,3,52544,0
71,1170925,1059.6666259765625,538.1666870117188,3,52545,0
71,1170926,1048.0,538.375,4,52546,0
71,1170927,867.5,543.5,1,52547,0
71,1170928,1048.0,538.375,4,52548,0
81,1170924,1038.6666259765625,538.3333129882812,3,52544,0
81,1170925,1059.6666259765625,538.1666870117188,3,52545,0
81,1170926,1048.0,538.375,4,52546,0
81,1170927,867.5,543.5,1,52547,0
81,1170928,1048.0,538.375,4,52548,0
91,1170924,1038.6666259765625,538.3333129882812,3,52544,0
91,1170925,1059.6666259765625,538.1666870117188,3,52545,0
91,1170926,1048.0,538.375,4,52546,0
91,1170927,867.5,543.5,1,52547,0
91,1170928,1048.0,538.375,4,52548,0
101,1170924,1026.6666259765625,538.5833129882812,2,52544,0
101,1170925,1053.9166259765625,538.4166870117188,2,52545,0
101,1170926,1039.5,538.5416870117188,3,52546,0
101,1170927,848.5,543.5,1,52547,0
101,1170928,1039.5,538.5416870117188,3,52548,0
111,1170924,1026.6666259765625,538.5833129882812,2,52544,0
111,1170925,1053.9166259765625,538.4166870117188,2,52545,0
111,1170926,1039.5,538.5416870117188,3,52546,0
111,1170927,848.5,543.5,1,52547,0
111,1170928,1039.5,538.5416870117188,3,52548,0
121,1170924,1026.6666259765625,538.5833129882812,2,52544,0
121,1170925,1053.9166259765625,538.4166870117188,2,52545,0
121,1170926,1039.5,538.5416870117188,3,52546,0
121,1170927,848.5,543.5,1,52547,0
121,1170928,1039.5,538.5416870117188,3,52548,0
131,1170924,1026.6666259765625,538.5833129882812,2,52544,0
131,1170925,1053.9166259765625,538.4166870117188,2,52545,0
131,1170926,1039.5,538.5416870117188,3,52546,0
131,1170927,848.5,543.5,1,52547,0
131,1170928,1039.5,538.5416870117188,3,52548,0
141,1170924,1026.6666259765625,538.5833129882812,2,52544,0
141,1170925,1053.9166259765625,538.4166870117188,2,52545,0
141,1170926,1039.5,538.5416870117188,3,52546,0
141,1170927,848.5,543.5,1,52547,0
141,1170928,1039.5,538.5416870117188,3,52548,0
151,1170924,1026.6666259765625,538.5833129882812,2,52544,0
151,1170925,1053.9166259765625,538.4166870117188,2,52545,0
151,1170926,1039.5,538.5416870117188,3,52546,0
151,1170927,848.5,543.5,1,52547,0
151,1170928,1039.5,538.5416870117188,3,52548,0
161,1170924,1026.6666259765625,538.5833129882812,2,52544,0
161,1170925,1053.9166259765625,538.4166870117188,2,52545,0
161,1170926,1039.5,538.5416870117188,3,52546,0
161,1170927,848.5,543.5,1,52547,0
161,1170928,1039.5,538.5416870117188,3,52548,0
171,1170924,1026.6666259765625,538.5833129882812,2,52544,0
171,1170925,1053.9166259765625,538.4166870117188,2,52545,0
171,1170926,1039.5,538.5416870117188,3,52546,0
171,1170927,848.5,543.5,1,52547,0
171,1170928,1039.5,538.5416870117188,3,52548,0
181,1170924,1026.6666259765625,538.5833129882812,2,52544,0
181,1170925,1053.9166259765625,538.4166870117188,2,52545,0
181,1170926,1039.5,538.5416870117188,3,52546,0
181,1170927,848.5,543.5,1,52547,0
181,1170928,1039.5,538.5416870117188,3,52548,0
191,1170924,1026.6666259765625,538.5833129882812,2,52544,0
191,1170925,1053.9166259765625,538.4166870117188,2,52545,0
191,1170926,1039.5,538.5416870117188,3,52546,0
191,1170927,848.5,543.5,1,52547,0
191,1170928,1039.5,538.5416870117188,3,52548,0
201,1170924,1131.4166259765625,538.0833129882812,2,52544,0
201,1170925,1222.6666259765625,536.6666870117188,2,52545,0
201,1170926,1202.0,536.7916870117188,2,52546,0
201,1170927,938.5,543.5,1,52547,0
201,1170928,1202.0,536.7916870117188,2,52548,0
221,1170929,1462.0,539.0,1,52549,0
221,1170930,1728.6666259765625,535.6666870117188,3,52550,0
221,1170931,1710.125,536.375,4,52551,0
221,1170932,1688.5,536.5,5,52552,0
221,1170933,1674.25,537.0,4,52553,0
221,1170934,1662.3333740234375,536.6666870117188,3,52554,0
231,1170929,1462.0,539.0,1,52549,0
231,1170930,1728.6666259765625,535.6666870117188,3,52550,0
231,1170931,1710.125,536.375,4,52551,0
231,1170932,1688.5,536.5,5,52552,0
231,1170933,1674.25,537.0,4,52553,0
231,1170934,1662.3333740234375,536.6666870117188,3,52554,0
241,1170929,1462.0,539.0,1,52549,0
241,1170930,1728.6666259765625,535.6666870117188,3,52550,0
241,1170931,1710.125,536.375,4,52551,0
241,1170932,1688.5,536.5,5,52552,0
241,1170933,1674.25,537.0,4,52553,0
241,1170934,1662.3333740234375,536.6666870117188,3,52554,0
251,1170929,1462.0,539.0,1,52549,0
251,1170930,1728.6666259765625,535.6666870117188,3,52550,0
251,1170931,1710.125,536.375,4,52551,0
251,1170932,1688.5,536.5,5,52552,0
251,1170933,1674.25,537.0,4,52553,0
251,1170934,1662.3333740234375,536.6666870117188,3,52554,0
261,1170929,1462.0,539.0,1,52549,0
261,1170930,1728.6666259765625,535.6666870117188,3,52550,0
261,1170931,1710.125,536.375,4,52551,0
261,1170932,1688.5,536.5,5,52552,0
261,1170933,1674.25,537.0,4,52553,0
261,1170934,1662.3333740234375,536.6666870117188,3,52554,0
271,1170929,1462.0,539.0,1,52549,0
271,1170930,1728.6666259765625,535.6666870117188,3,52550,0
271,1170931,1710.125,536.375,4,52551,0
271,1170932,1688.5,536.5,5,52552,0
271,1170933,1674.25,537.0,4,52553,0
271,1170934,1662.3333740234375,536.6666870117188,3,52554,0
281,1170929,1462.0,539.0,1,52549,0
281,1170930,1728.6666259765625,535.6666870117188,3,52550,0
281,1170931,1710.125,536.375,4,52551,0
281,1170932,1688.5,536.5,5,52552,0
281,1170933,1674.25,537.0,4,52553,0
281,1170934,1662.3333740234375,536.6666870117188,3,52554,0
291,1170929,1462.0,539.0,1,52549,0
291,1170930,1728.6666259765625,535.6666870117188,3,52550,0
291,1170931,1710.125,536.375,4,52551,0
291,1170932,1688.5,536.5,5,52552,0
291,1170933,1674.25,537.0,4,52553,0
291,1170934,1662.3333740234375,536.6666870117188,3,52554,0
301,1170929,1462.0,539.0,1,52549,0
301,1170930,1728.6666259765625,535.6666870117188,3,52550,0
301,1170931,1710.125,536.375,4,52551,0
301,1170932,1688.5,536.5,5,52552,0
301,1170933,1674.25,537.0,4,52553,0
301,1170934,1662.3333740234375,536.6666870117188,3,52554,0
311,1170929,1475.0,539.0,1,52549,0
311,1170930,1742.9166259765625,535.9166870117188,2,52550,0
311,1170931,1732.625,535.375,3,52551,0
311,1170932,1710.0,536.25,4,52552,0
311,1170933,1694.4166259765625,536.8333129882812,3,52553,0
311,1170934,1670.5833740234375,536.4166870117188,2,52554,0
321,1170929,1475.0,539.0,1,52549,0
321,1170930,1742.9166259765625,535.9166870117188,2,52550,0
321,1170931,1732.625,535.375,3,52551,0
321,1170932,1710.0,536.25,4,52552,0
321,1170933,1694.4166259765625,536.8333129882812,3,52553,0
321,1170934,1670.5833740234375,536.4166870117188,2,52554,0
331,1170929,1475.0,539.0,1,52549,0
331,1170930,1742.9166259765625,535.9166870117188,2,52550,0
331,1170931,1732.625,535.375,3,52551,0
331,1170932,1710.0,536.25,4,52552,0
331,1170933,1694.4166259765625,536.8333129882812,3,52553,0
331,1170934,1670.5833740234375,536.4166870117188,2,52554,0
341,1170929,1475.0,539.0,1,52549,0
341,1170930,1742.9166259765625,535.9166870117188,2,52550,0
341,1170931,1732.625,535.375,3,52551,0
341,1170932,1710.0,536.25,4,52552,0
341,1170933,1694.4166259765625,536.8333129882812,3,52553,0
341,1170934,1670.5833740234375,536.4166870117188,2,52554,0
351,1170929,1475.0,539.0,1,52549,0
351,1170930,1742.9166259765625,535.9166870117188,2,52550,0
351,1170931,1732.625,535.375,3,52551,0
351,1170932,1710.0,536.25,4,52552,0
351,1170933,1694.4166259765625,536.8333129882812,3,52553,0
351,1170934,1670.5833740234375,536.4166870117188,2,52554,0
361,1170929,1475.0,539.0,1,52549,0
361,1170930,1742.9166259765625,535.9166870117188,2,52550,0
361,1170931,1732.625,535.375,3,52551,0
361,1170932,1710.0,536.25,4,52552,0
361,1170933,1694.4166259765625,536.8333129882812,3,52553,0
361,1170934,1670.5833740234375,536.4166870117188,2,52554,0
371,1170929,1475.0,539.0,1,52549,0
371,1170930,1742.9166259765625,535.9166870117188,2,52550,0
371,1170931,1732.625,535.375,3,52551,0
371,1170932,1710.0,536.25,4,52552,0
371,1170933,1694.4166259765625,536.8333129882812,3,52553,0
371,1170934,1670.5833740234375,536.4166870117188,2,52554,0
381,1170929,1475.0,539.0,1,52549,0
381,1170930,1742.9166259765625,535.9166870117188,2,52550,0
381,1170931,1732.625,535.375,3,52551,0
381,1170932,1710.0,536.25,4,52552,0
381,1170933,1694.4166259765625,536.8333129882812,3,52553,0
381,1170934,1670.5833740234375,536.4166870117188,2,52554,0
391,1170929,1475.0,539.0,1,52549,0
391,1170930,1742.9166259765625,535.9166870117188,2,52550,0
391,1170931,1732.625,535.375,3,52551,0
391,1170932,1710.0,536.25,4,52552,0
391,1170933,1694.4166259765625,536.8333129882812,3,52553,0
391,1170934,1670.5833740234375,536.4166870117188,2,52554,0
401,1170929,1475.0,539.0,1,52549,0
401,1170930,1742.9166259765625,535.9166870117188,2,52550,0
401,1170931,1732.625,535.375,3,52551,0
401,1170932,1710.0,536.25,4,52552,0
401,1170933,1694.4166259765625,536.8333129882812,3,52553,0
401,1170934,1670.5833740234375,536.4166870117188,2,52554,0
411,1170929,1469.0,539.5,1,52549,0
411,1170930,1822.4166259765625,528.9166870117188,2,52550,0
411,1170931,1889.875,526.125,2,52551,0
411,1170932,1769.0,531.5833129882812,3,52552,0
411,1170933,1787.1666259765625,533.5833129882812,2,52553,0
411,1170934,1845.8333740234375,536.9166870117188,2,52554,0
