frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
221,1151709,1544.0,562.5,1,46283,0
221,1151710,888.0,557.0,1,46283,1
221,1151711,1171.25,505.5,2,46284,0
221,1151712,1171.25,505.5,2,46285,0
221,1151713,888.0,557.0,1,46286,0
221,1151714,1544.0,562.5,1,46286,1
231,1151709,1544.0,562.5,1,46283,0
231,1151710,888.0,557.0,1,46283,1
231,1151711,1171.25,505.5,2,46284,0
231,1151712,1171.25,505.5,2,46285,0
231,1151713,888.0,557.0,1,46286,0
231,1151714,1544.0,562.5,1,46286,1
241,1151709,1544.0,562.5,1,46283,0
241,1151710,888.0,557.0,1,46283,1
241,1151711,1171.25,505.5,2,46284,0
241,1151712,1171.25,505.5,2,46285,0
241,1151713,888.0,557.0,1,46286,0
241,1151714,1544.0,562.5,1,46286,1
251,1151709,1544.0,562.5,1,46283,0
251,1151710,888.0,557.0,1,46283,1
251,1151711,1171.25,505.5,2,46284,0
251,1151712,1171.25,505.5,2,46285,0
251,1151713,888.0,557.0,1,46286,0
251,1151714,1544.0,562.5,1,46286,1
261,1151709,1544.0,562.5,1,46283,0
261,1151710,888.0,557.0,1,46283,1
261,1151711,1171.25,505.5,2,46284,0
261,1151712,1171.25,505.5,2,46285,0
261,1151713,888.0,557.0,1,46286,0
261,1151714,1544.0,562.5,1,46286,1
271,1151709,1544.0,562.5,1,46283,0
271,1151710,888.0,557.0,1,46283,1
271,1151711,1171.25,505.5,2,46284,0
271,1151712,1171.25,505.5,2,46285,0
271,1151713,888.0,557.0,1,46286,0
271,1151714,1544.0,562.5,1,46286,1
281,1151709,1544.0,562.5,1,46283,0
281,1151710,888.0,557.0,1,46283,1
281,1151711,1171.25,505.5,2,46284,0
281,1151712,1171.25,505.5,2,46285,0
281,1151713,888.0,557.0,1,46286,0
281,1151714,1544.0,562.5,1,46286,1
291,1151709,1544.0,562.5,1,46283,0
291,1151710,888.0,557.0,1,46283,1
291,1151711,1171.25,505.5,2,46284,0
291,1151712,1171.25,505.5,2,46285,0
291,1151713,888.0,557.0,1,46286,0
291,1151714,1544.0,562.5,1,46286,1
301,1151709,1544.0,562.5,1,46283,0
301,1151710,888.0,557.0,1,46283,1
301,1151711,1171.25,505.5,2,46284,0
301,1151712,1171.25,505.5,2,46285,0
301,1151713,888.0,557.0,1,46286,0
301,1151714,1544.0,562.5,1,46286,1
311,1151709,1565.5,563.5,1,46283,0
311,1151710,963.5,555.0,1,46283,1
311,1151711,1176.5,504.75,2,46284,0
311,1151712,1176.5,504.75,2,46285,0
311,1151713,963.5,555.0,1,46286,0
311,1151714,1565.5,563.5,1,46286,1
321,1151709,1565.5,563.5,1,46283,0
321,1151710,963.5,555.0,1,46283,1
321,1151711,1176.5,504.75,2,46284,0
321,1151712,1176.5,504.75,2,46285,0
321,1151713,963.5,555.0,1,46286,0
321,1151714,1565.5,563.5,1,46286,1
331,1151709,1565.5,563.5,1,46283,0
331,1151710,963.5,555.0,1,46283,1
331,1151711,1176.5,504.75,2,46284,0
331,1151712,1176.5,504.75,2,46285,0
331,1151713,963.5,555.0,1,46286,0
331,1151714,1565.5,563.5,1,46286,1
341,1151709,1565.5,563.5,1,46283,0
341,1151710,963.5,555.0,1,46283,1
341,1151711,1176.5,504.75,2,46284,0
341,1151712,1176.5,504.75,2,46285,0
341,1151713,963.5,555.0,1,46286,0
341,1151714,1565.5,563.5,1,46286,1
351,1151709,1565.5,563.5,1,46283,0
351,1151710,963.5,555.0,1,46283,1
351,1151711,1176.5,504.75,2,46284,0
351,1151712,1176.5,504.75,2,46285,0
351,1151713,963.5,555.0,1,46286,0
351,1151714,1565.5,563.5,1,46286,1
361,1151709,1565.5,563.5,1,46283,0
361,1151710,963.5,555.0,1,46283,1
361,1151711,1176.5,504.75,2,46284,0
361,1151712,1176.5,504.75,2,46285,0
361,1151713,963.5,555.0,1,46286,0
361,1151714,1565.5,563.5,1,46286,1
371,1151709,1565.5,563.5,1,46283,0
371,1151710,963.5,555.0,1,46283,1
371,1151711,1176.5,504.75,2,46284,0
371,1151712,1176.5,504.75,2,46285,0
371,1151713,963.5,555.0,1,46286,0
371,1151714,1565.5,563.5,1,46286,1
381,1151709,1565.5,563.5,1,46283,0
381,1151710,963.5,555.0,1,46283,1
381,1151711,1176.5,504.75,2,46284,0
381,1151712,1176.5,504.75,2,46285,0
381,1151713,963.5,555.0,1,46286,0
381,1151714,1565.5,563.5,1,46286,1
391,1151709,1565.5,563.5,1,46283,0
391,1151710,963.5,555.0,1,46283,1
391,1151711,1176.5,504.75,2,46284,0
391,1151712,1176.5,504.75,2,46285,0
391,1151713,963.5,555.0,1,46286,0
391,1151714,1565.5,563.5,1,46286,1
401,1151709,1565.5,563.5,1,46283,0
401,1151710,963.5,555.0,1,46283,1
401,1151711,1176.5,504.75,2,46284,0
401,1151712,1176.5,504.75,2,46285,0
401,1151713,963.5,555.0,1,46286,0
401,1151714,1565.5,563.5,1,46286,1
411,1151709,1653.5,577.5,1,46283,0
411,1151710,789.0,573.5,1,46283,1
411,1151711,1047.5,500.75,2,46284,0
411,1151712,1047.5,500.75,2,46285,0
411,1151713,789.0,573.5,1,46286,0
411,1151714,1653.5,577.5,1,46286,1
