frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1155010,728.5,472.0,1,47547,0
11,1155011,1576.5,563.0,1,47547,1
11,1155012,1256.0,489.0,1,47548,0
11,1155013,1552.5,467.0,1,47548,1
11,1155014,1684.0,469.5,1,47548,2
11,1155015,1537.0,503.5,1,47548,3
11,1155016,848.0,471.0,1,47549,0
11,1155017,1684.0,469.5,1,47549,1
11,1155018,1552.5,467.0,1,47550,0
11,1155019,1256.0,489.0,1,47550,1
11,1155020,1684.0,469.5,1,47550,2
11,1155021,1537.0,503.5,1,47550,3
11,1155022,1576.5,563.0,1,47551,0
11,1155023,728.5,472.0,1,47551,1
11,1155024,1684.0,469.5,1,47552,0
11,1155025,1537.0,503.5,1,47552,1
11,1155026,1256.0,489.0,1,47552,2
11,1155027,848.0,471.0,1,47552,3
11,1155028,1552.5,467.0,1,47552,4
11,1155029,1537.0,503.5,1,47553,0
11,1155030,1684.0,469.5,1,47553,1
11,1155031,1256.0,489.0,1,47553,2
11,1155032,1552.5,467.0,1,47553,3
21,1155010,728.5,472.0,1,47547,0
21,1155011,1576.5,563.0,1,47547,1
21,1155012,1256.0,489.0,1,47548,0
21,1155013,1552.5,467.0,1,47548,1
21,1155014,1684.0,469.5,1,47548,2
21,1155015,1537.0,503.5,1,47548,3
21,1155016,848.0,471.0,1,47549,0
21,1155017,1684.0,469.5,1,47549,1
21,1155018,1552.5,467.0,1,47550,0
21,1155019,1256.0,489.0,1,47550,1
21,1155020,1684.0,469.5,1,47550,2
21,1155021,1537.0,503.5,1,47550,3
21,1155022,1576.5,563.0,1,47551,0
21,1155023,728.5,472.0,1,47551,1
21,1155024,1684.0,469.5,1,47552,0
21,1155025,1537.0,503.5,1,47552,1
21,1155026,1256.0,489.0,1,47552,2
21,1155027,848.0,471.0,1,47552,3
21,1155028,1552.5,467.0,1,47552,4
21,1155029,1537.0,503.5,1,47553,0
21,1155030,1684.0,469.5,1,47553,1
21,1155031,1256.0,489.0,1,47553,2
21,1155032,1552.5,467.0,1,47553,3
31,1155010,728.5,472.0,1,47547,0
31,1155011,1576.5,563.0,1,47547,1
31,1155012,1256.0,489.0,1,47548,0
31,1155013,1552.5,467.0,1,47548,1
31,1155014,1684.0,469.5,1,47548,2
31,1155015,1537.0,503.5,1,47548,3
31,1155016,848.0,471.0,1,47549,0
31,1155017,1684.0,469.5,1,47549,1
31,1155018,1552.5,467.0,1,47550,0
31,1155019,1256.0,489.0,1,47550,1
31,1155020,1684.0,469.5,1,47550,2
31,1155021,1537.0,503.5,1,47550,3
31,1155022,1576.5,563.0,1,47551,0
31,1155023,728.5,472.0,1,47551,1
31,1155024,1684.0,469.5,1,47552,0
31,1155025,1537.0,503.5,1,47552,1
31,1155026,1256.0,489.0,1,47552,2
31,1155027,848.0,471.0,1,47552,3
31,1155028,1552.5,467.0,1,47552,4
31,1155029,1537.0,503.5,1,47553,0
31,1155030,1684.0,469.5,1,47553,1
31,1155031,1256.0,489.0,1,47553,2
31,1155032,1552.5,467.0,1,47553,3
41,1155010,728.5,472.0,1,47547,0
41,1155011,1576.5,563.0,1,47547,1
41,1155012,1256.0,489.0,1,47548,0
41,1155013,1552.5,467.0,1,47548,1
41,1155014,1684.0,469.5,1,47548,2
41,1155015,1537.0,503.5,1,47548,3
41,1155016,848.0,471.0,1,47549,0
41,1155017,1684.0,469.5,1,47549,1
41,1155018,1552.5,467.0,1,47550,0
41,1155019,1256.0,489.0,1,47550,1
41,1155020,1684.0,469.5,1,47550,2
41,1155021,1537.0,503.5,1,47550,3
41,1155022,1576.5,563.0,1,47551,0
41,1155023,728.5,472.0,1,47551,1
41,1155024,1684.0,469.5,1,47552,0
41,1155025,1537.0,503.5,1,47552,1
41,1155026,1256.0,489.0,1,47552,2
41,1155027,848.0,471.0,1,47552,3
41,1155028,1552.5,467.0,1,47552,4
41,1155029,1537.0,503.5,1,47553,0
41,1155030,1684.0,469.5,1,47553,1
41,1155031,1256.0,489.0,1,47553,2
41,1155032,1552.5,467.0,1,47553,3
51,1155010,728.5,472.0,1,47547,0
51,1155011,1576.5,563.0,1,47547,1
51,1155012,1256.0,489.0,1,47548,0
51,1155013,1552.5,467.0,1,47548,1
51,1155014,1684.0,469.5,1,47548,2
51,1155015,1537.0,503.5,1,47548,3
51,1155016,848.0,471.0,1,47549,0
51,1155017,1684.0,469.5,1,47549,1
51,1155018,1552.5,467.0,1,47550,0
51,1155019,1256.0,489.0,1,47550,1
51,1155020,1684.0,469.5,1,47550,2
51,1155021,1537.0,503.5,1,47550,3
51,1155022,1576.5,563.0,1,47551,0
51,1155023,728.5,472.0,1,47551,1
51,1155024,1684.0,469.5,1,47552,0
51,1155025,1537.0,503.5,1,47552,1
51,1155026,1256.0,489.0,1,47552,2
51,1155027,848.0,471.0,1,47552,3
51,1155028,1552.5,467.0,1,47552,4
51,1155029,1537.0,503.5,1,47553,0
51,1155030,1684.0,469.5,1,47553,1
51,1155031,1256.0,489.0,1,47553,2
51,1155032,1552.5,467.0,1,47553,3
61,1155010,728.5,472.0,1,47547,0
61,1155011,1576.5,563.0,1,47547,1
61,1155012,1256.0,489.0,1,47548,0
61,1155013,1552.5,467.0,1,47548,1
61,1155014,1684.0,469.5,1,47548,2
61,1155015,1537.0,503.5,1,47548,3
61,1155016,848.0,471.0,1,47549,0
61,1155017,1684.0,469.5,1,47549,1
61,1155018,1552.5,467.0,1,47550,0
61,1155019,1256.0,489.0,1,47550,1
61,1155020,1684.0,469.5,1,47550,2
61,1155021,1537.0,503.5,1,47550,3
61,1155022,1576.5,563.0,1,47551,0
61,1155023,728.5,472.0,1,47551,1
61,1155024,1684.0,469.5,1,47552,0
61,1155025,1537.0,503.5,1,47552,1
61,1155026,1256.0,489.0,1,47552,2
61,1155027,848.0,471.0,1,47552,3
61,1155028,1552.5,467.0,1,47552,4
61,1155029,1537.0,503.5,1,47553,0
61,1155030,1684.0,469.5,1,47553,1
61,1155031,1256.0,489.0,1,47553,2
61,1155032,1552.5,467.0,1,47553,3
71,1155010,728.5,472.0,1,47547,0
71,1155011,1576.5,563.0,1,47547,1
71,1155012,1256.0,489.0,1,47548,0
71,1155013,1552.5,467.0,1,47548,1
71,1155014,1684.0,469.5,1,47548,2
71,1155015,1537.0,503.5,1,47548,3
71,1155016,848.0,471.0,1,47549,0
71,1155017,1684.0,469.5,1,47549,1
71,1155018,1552.5,467.0,1,47550,0
71,1155019,1256.0,489.0,1,47550,1
71,1155020,1684.0,469.5,1,47550,2
71,1155021,1537.0,503.5,1,47550,3
71,1155022,1576.5,563.0,1,47551,0
71,1155023,728.5,472.0,1,47551,1
71,1155024,1684.0,469.5,1,47552,0
71,1155025,1537.0,503.5,1,47552,1
71,1155026,1256.0,489.0,1,47552,2
71,1155027,848.0,471.0,1,47552,3
71,1155028,1552.5,467.0,1,47552,4
71,1155029,1537.0,503.5,1,47553,0
71,1155030,1684.0,469.5,1,47553,1
71,1155031,1256.0,489.0,1,47553,2
71,1155032,1552.5,467.0,1,47553,3
81,1155010,728.5,472.0,1,47547,0
81,1155011,1576.5,563.0,1,47547,1
81,1155012,1256.0,489.0,1,47548,0
81,1155013,1552.5,467.0,1,47548,1
81,1155014,1684.0,469.5,1,47548,2
81,1155015,1537.0,503.5,1,47548,3
81,1155016,848.0,471.0,1,47549,0
81,1155017,1684.0,469.5,1,47549,1
81,1155018,1552.5,467.0,1,47550,0
81,1155019,1256.0,489.0,1,47550,1
81,1155020,1684.0,469.5,1,47550,2
81,1155021,1537.0,503.5,1,47550,3
81,1155022,1576.5,563.0,1,47551,0
81,1155023,728.5,472.0,1,47551,1
81,1155024,1684.0,469.5,1,47552,0
81,1155025,1537.0,503.5,1,47552,1
81,1155026,1256.0,489.0,1,47552,2
81,1155027,848.0,471.0,1,47552,3
81,1155028,1552.5,467.0,1,47552,4
81,1155029,1537.0,503.5,1,47553,0
81,1155030,1684.0,469.5,1,47553,1
81,1155031,1256.0,489.0,1,47553,2
81,1155032,1552.5,467.0,1,47553,3
91,1155010,728.5,472.0,1,47547,0
91,1155011,1576.5,563.0,1,47547,1
91,1155012,1256.0,489.0,1,47548,0
91,1155013,1552.5,467.0,1,47548,1
91,1155014,1684.0,469.5,1,47548,2
91,1155015,1537.0,503.5,1,47548,3
91,1155016,848.0,471.0,1,47549,0
91,1155017,1684.0,469.5,1,47549,1
91,1155018,1552.5,467.0,1,47550,0
91,1155019,1256.0,489.0,1,47550,1
91,1155020,1684.0,469.5,1,47550,2
91,1155021,1537.0,503.5,1,47550,3
91,1155022,1576.5,563.0,1,47551,0
91,1155023,728.5,472.0,1,47551,1
91,1155024,1684.0,469.5,1,47552,0
91,1155025,1537.0,503.5,1,47552,1
91,1155026,1256.0,489.0,1,47552,2
91,1155027,848.0,471.0,1,47552,3
91,1155028,1552.5,467.0,1,47552,4
91,1155029,1537.0,503.5,1,47553,0
91,1155030,1684.0,469.5,1,47553,1
91,1155031,1256.0,489.0,1,47553,2
91,1155032,1552.5,467.0,1,47553,3
101,1155010,755.0,489.0,1,47547,0
101,1155011,1516.5,558.0,1,47547,1
101,1155012,1290.0,491.5,1,47548,0
101,1155013,1544.0,480.0,1,47548,1
101,1155014,1637.5,469.0,1,47548,2
101,1155015,1545.0,502.0,1,47548,3
101,1155016,894.0,477.5,1,47549,0
101,1155017,1637.5,469.0,1,47549,1
101,1155018,1544.0,480.0,1,47550,0
101,1155019,1290.0,491.5,1,47550,1
101,1155020,1637.5,469.0,1,47550,2
101,1155021,1545.0,502.0,1,47550,3
101,1155022,1516.5,558.0,1,47551,0
101,1155023,755.0,489.0,1,47551,1
101,1155024,1637.5,469.0,1,47552,0
101,1155025,1545.0,502.0,1,47552,1
101,1155026,1290.0,491.5,1,47552,2
101,1155027,894.0,477.5,1,47552,3
101,1155028,1544.0,480.0,1,47552,4
101,1155029,1545.0,502.0,1,47553,0
101,1155030,1637.5,469.0,1,47553,1
101,1155031,1290.0,491.5,1,47553,2
101,1155032,1544.0,480.0,1,47553,3
111,1155010,755.0,489.0,1,47547,0
111,1155011,1516.5,558.0,1,47547,1
111,1155012,1290.0,491.5,1,47548,0
111,1155013,1544.0,480.0,1,47548,1
111,1155014,1637.5,469.0,1,47548,2
111,1155015,1545.0,502.0,1,47548,3
111,1155016,894.0,477.5,1,47549,0
111,1155017,1637.5,469.0,1,47549,1
111,1155018,1544.0,480.0,1,47550,0
111,1155019,1290.0,491.5,1,47550,1
111,1155020,1637.5,469.0,1,47550,2
111,1155021,1545.0,502.0,1,47550,3
111,1155022,1516.5,558.0,1,47551,0
111,1155023,755.0,489.0,1,47551,1
111,1155024,1637.5,469.0,1,47552,0
111,1155025,1545.0,502.0,1,47552,1
111,1155026,1290.0,491.5,1,47552,2
111,1155027,894.0,477.5,1,47552,3
111,1155028,1544.0,480.0,1,47552,4
111,1155029,1545.0,502.0,1,47553,0
111,1155030,1637.5,469.0,1,47553,1
111,1155031,1290.0,491.5,1,47553,2
111,1155032,1544.0,480.0,1,47553,3
121,1155010,755.0,489.0,1,47547,0
121,1155011,1516.5,558.0,1,47547,1
121,1155012,1290.0,491.5,1,47548,0
121,1155013,1544.0,480.0,1,47548,1
121,1155014,1637.5,469.0,1,47548,2
121,1155015,1545.0,502.0,1,47548,3
121,1155016,894.0,477.5,1,47549,0
121,1155017,1637.5,469.0,1,47549,1
121,1155018,1544.0,480.0,1,47550,0
121,1155019,1290.0,491.5,1,47550,1
121,1155020,1637.5,469.0,1,47550,2
121,1155021,1545.0,502.0,1,47550,3
121,1155022,1516.5,558.0,1,47551,0
121,1155023,755.0,489.0,1,47551,1
121,1155024,1637.5,469.0,1,47552,0
121,1155025,1545.0,502.0,1,47552,1
121,1155026,1290.0,491.5,1,47552,2
121,1155027,894.0,477.5,1,47552,3
121,1155028,1544.0,480.0,1,47552,4
121,1155029,1545.0,502.0,1,47553,0
121,1155030,1637.5,469.0,1,47553,1
121,1155031,1290.0,491.5,1,47553,2
121,1155032,1544.0,480.0,1,47553,3
131,1155010,755.0,489.0,1,47547,0
