frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
221,1089749,1300.5,577.5,1,26205,0
221,1089750,976.0,596.5,1,26206,0
221,1089751,874.5,595.5,1,26207,0
221,1089752,472.0,599.0,1,26207,1
221,1089753,637.25,570.25,2,26207,2
221,1089754,637.25,570.25,2,26208,0
221,1089755,874.5,595.5,1,26208,1
221,1089756,472.0,599.0,1,26209,0
221,1089757,874.5,595.5,1,26209,1
221,1089758,637.25,570.25,2,26210,0
221,1089759,874.5,595.5,1,26210,1
231,1089749,1300.5,577.5,1,26205,0
231,1089750,976.0,596.5,1,26206,0
231,1089751,874.5,595.5,1,26207,0
231,1089752,472.0,599.0,1,26207,1
231,1089753,637.25,570.25,2,26207,2
231,1089754,637.25,570.25,2,26208,0
231,1089755,874.5,595.5,1,26208,1
231,1089756,472.0,599.0,1,26209,0
231,1089757,874.5,595.5,1,26209,1
231,1089758,637.25,570.25,2,26210,0
231,1089759,874.5,595.5,1,26210,1
241,1089749,1300.5,577.5,1,26205,0
241,1089750,976.0,596.5,1,26206,0
241,1089751,874.5,595.5,1,26207,0
241,1089752,472.0,599.0,1,26207,1
241,1089753,637.25,570.25,2,26207,2
241,1089754,637.25,570.25,2,26208,0
241,1089755,874.5,595.5,1,26208,1
241,1089756,472.0,599.0,1,26209,0
241,1089757,874.5,595.5,1,26209,1
241,1089758,637.25,570.25,2,26210,0
241,1089759,874.5,595.5,1,26210,1
251,1089749,1300.5,577.5,1,26205,0
251,1089750,976.0,596.5,1,26206,0
251,1089751,874.5,595.5,1,26207,0
251,1089752,472.0,599.0,1,26207,1
251,1089753,637.25,570.25,2,26207,2
251,1089754,637.25,570.25,2,26208,0
251,1089755,874.5,595.5,1,26208,1
251,1089756,472.0,599.0,1,26209,0
251,1089757,874.5,595.5,1,26209,1
251,1089758,637.25,570.25,2,26210,0
251,1089759,874.5,595.5,1,26210,1
261,1089749,1300.5,577.5,1,26205,0
261,1089750,976.0,596.5,1,26206,0
261,1089751,874.5,595.5,1,26207,0
261,1089752,472.0,599.0,1,26207,1
261,1089753,637.25,570.25,2,26207,2
261,1089754,637.25,570.25,2,26208,0
261,1089755,874.5,595.5,1,26208,1
261,1089756,472.0,599.0,1,26209,0
261,1089757,874.5,595.5,1,26209,1
261,1089758,637.25,570.25,2,26210,0
261,1089759,874.5,595.5,1,26210,1
271,1089749,1300.5,577.5,1,26205,0
271,1089750,976.0,596.5,1,26206,0
271,1089751,874.5,595.5,1,26207,0
