frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1020276,1717.0,496.25,2,5414,0
11,1020277,1717.0,496.25,2,5415,0
11,1020278,1085.0,495.5,1,5415,1
11,1020279,1085.0,495.5,1,5416,0
11,1020280,1772.5,488.0,1,5416,1
21,1020276,1717.0,496.25,2,5414,0
21,1020277,1717.0,496.25,2,5415,0
21,1020278,1085.0,495.5,1,5415,1
21,1020279,1085.0,495.5,1,5416,0
21,1020280,1772.5,488.0,1,5416,1
31,1020276,1717.0,496.25,2,5414,0
31,1020277,1717.0,496.25,2,5415,0
31,1020278,1085.0,495.5,1,5415,1
31,1020279,1085.0,495.5,1,5416,0
31,1020280,1772.5,488.0,1,5416,1
41,1020276,1717.0,496.25,2,5414,0
41,1020277,1717.0,496.25,2,5415,0
41,1020278,1085.0,495.5,1,5415,1
41,1020279,1085.0,495.5,1,5416,0
41,1020280,1772.5,488.0,1,5416,1
51,1020276,1717.0,496.25,2,5414,0
51,1020277,1717.0,496.25,2,5415,0
51,1020278,1085.0,495.5,1,5415,1
51,1020279,1085.0,495.5,1,5416,0
51,1020280,1772.5,488.0,1,5416,1
61,1020276,1717.0,496.25,2,5414,0
61,1020277,1717.0,496.25,2,5415,0
61,1020278,1085.0,495.5,1,5415,1
61,1020279,1085.0,495.5,1,5416,0
61,1020280,1772.5,488.0,1,5416,1
71,1020276,1717.0,496.25,2,5414,0
71,1020277,1717.0,496.25,2,5415,0
71,1020278,1085.0,495.5,1,5415,1
71,1020279,1085.0,495.5,1,5416,0
71,1020280,1772.5,488.0,1,5416,1
81,1020276,1717.0,496.25,2,5414,0
81,1020277,1717.0,496.25,2,5415,0
81,1020278,1085.0,495.5,1,5415,1
81,1020279,1085.0,495.5,1,5416,0
81,1020280,1772.5,488.0,1,5416,1
91,1020276,1717.0,496.25,2,5414,0
91,1020277,1717.0,496.25,2,5415,0
91,1020278,1085.0,495.5,1,5415,1
91,1020279,1085.0,495.5,1,5416,0
91,1020280,1772.5,488.0,1,5416,1
101,1020276,1639.5,495.5,2,5414,0
101,1020277,1639.5,495.5,2,5415,0
101,1020278,1036.0,496.0,1,5415,1
