frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1181241,842.0,522.1666870117188,3,56118,0
11,1181242,849.75,524.75,2,56118,1
11,1181243,292.0,601.0,1,56118,2
11,1181244,1313.0,522.5,1,56119,0
11,1181245,875.5,524.0,3,56120,0
11,1181246,292.0,601.0,1,56120,1
11,1181247,852.5,521.125,4,56120,2
11,1181248,875.5,524.0,3,56121,0
11,1181249,292.0,601.0,1,56121,1
11,1181250,852.5,521.125,4,56121,2
11,1181251,1543.0,530.5,1,56122,0
11,1181252,263.5,510.0,1,56123,0
11,1181253,292.0,601.0,1,56124,0
11,1181254,875.5,524.0,3,56124,1
11,1181255,852.5,521.125,4,56124,2
11,1181256,970.6666870117188,523.1666870117188,3,56125,0
11,1181257,877.75,518.75,2,56125,1
11,1181258,1051.25,522.0,2,56125,2
11,1181259,863.8333129882812,520.5,3,56126,0
11,1181260,892.25,523.375,4,56126,1
11,1181261,292.0,601.0,1,56126,2
11,1181262,397.5,514.5,1,56127,0
11,1181263,1051.25,522.0,2,56128,0
11,1181264,992.5,523.5,2,56128,1
11,1181265,892.25,523.375,4,56129,0
11,1181266,292.0,601.0,1,56129,1
11,1181267,877.75,518.75,2,56129,2
11,1181268,1051.25,522.0,2,56130,0
11,1181269,992.5,523.5,2,56130,1
11,1181270,992.5,523.5,2,56131,0
11,1181271,1051.25,522.0,2,56131,1
11,1181272,852.5,521.125,4,56132,0
11,1181273,892.25,523.375,4,56132,1
11,1181274,292.0,601.0,1,56132,2
11,1181275,852.5,521.125,4,56133,0
11,1181276,849.75,524.75,2,56133,1
11,1181277,292.0,601.0,1,56133,2
21,1181241,842.0,522.1666870117188,3,56118,0
21,1181242,849.75,524.75,2,56118,1
21,1181243,292.0,601.0,1,56118,2
21,1181244,1313.0,522.5,1,56119,0
21,1181245,875.5,524.0,3,56120,0
21,1181246,292.0,601.0,1,56120,1
21,1181247,852.5,521.125,4,56120,2
21,1181248,875.5,524.0,3,56121,0
21,1181249,292.0,601.0,1,56121,1
21,1181250,852.5,521.125,4,56121,2
21,1181251,1543.0,530.5,1,56122,0
21,1181252,263.5,510.0,1,56123,0
21,1181253,292.0,601.0,1,56124,0
21,1181254,875.5,524.0,3,56124,1
21,1181255,852.5,521.125,4,56124,2
21,1181256,970.6666870117188,523.1666870117188,3,56125,0
21,1181257,877.75,518.75,2,56125,1
21,1181258,1051.25,522.0,2,56125,2
21,1181259,863.8333129882812,520.5,3,56126,0
21,1181260,892.25,523.375,4,56126,1
21,1181261,292.0,601.0,1,56126,2
21,1181262,397.5,514.5,1,56127,0
21,1181263,1051.25,522.0,2,56128,0
21,1181264,992.5,523.5,2,56128,1
21,1181265,892.25,523.375,4,56129,0
21,1181266,292.0,601.0,1,56129,1
21,1181267,877.75,518.75,2,56129,2
21,1181268,1051.25,522.0,2,56130,0
21,1181269,992.5,523.5,2,56130,1
21,1181270,992.5,523.5,2,56131,0
21,1181271,1051.25,522.0,2,56131,1
21,1181272,852.5,521.125,4,56132,0
21,1181273,892.25,523.375,4,56132,1
21,1181274,292.0,601.0,1,56132,2
21,1181275,852.5,521.125,4,56133,0
21,1181276,849.75,524.75,2,56133,1
21,1181277,292.0,601.0,1,56133,2
31,1181241,842.0,522.1666870117188,3,56118,0
31,1181242,849.75,524.75,2,56118,1
31,1181243,292.0,601.0,1,56118,2
31,1181244,1313.0,522.5,1,56119,0
31,1181245,875.5,524.0,3,56120,0
31,1181246,292.0,601.0,1,56120,1
31,1181247,852.5,521.125,4,56120,2
31,1181248,875.5,524.0,3,56121,0
31,1181249,292.0,601.0,1,56121,1
31,1181250,852.5,521.125,4,56121,2
31,1181251,1543.0,530.5,1,56122,0
31,1181252,263.5,510.0,1,56123,0
31,1181253,292.0,601.0,1,56124,0
31,1181254,875.5,524.0,3,56124,1
31,1181255,852.5,521.125,4,56124,2
31,1181256,970.6666870117188,523.1666870117188,3,56125,0
31,1181257,877.75,518.75,2,56125,1
31,1181258,1051.25,522.0,2,56125,2
31,1181259,863.8333129882812,520.5,3,56126,0
31,1181260,892.25,523.375,4,56126,1
31,1181261,292.0,601.0,1,56126,2
31,1181262,397.5,514.5,1,56127,0
31,1181263,1051.25,522.0,2,56128,0
31,1181264,992.5,523.5,2,56128,1
31,1181265,892.25,523.375,4,56129,0
31,1181266,292.0,601.0,1,56129,1
31,1181267,877.75,518.75,2,56129,2
31,1181268,1051.25,522.0,2,56130,0
31,1181269,992.5,523.5,2,56130,1
31,1181270,992.5,523.5,2,56131,0
31,1181271,1051.25,522.0,2,56131,1
31,1181272,852.5,521.125,4,56132,0
31,1181273,892.25,523.375,4,56132,1
31,1181274,292.0,601.0,1,56132,2
31,1181275,852.5,521.125,4,56133,0
31,1181276,849.75,524.75,2,56133,1
31,1181277,292.0,601.0,1,56133,2
41,1181241,842.0,522.1666870117188,3,56118,0
41,1181242,849.75,524.75,2,56118,1
41,1181243,292.0,601.0,1,56118,2
41,1181244,1313.0,522.5,1,56119,0
41,1181245,875.5,524.0,3,56120,0
41,1181246,292.0,601.0,1,56120,1
41,1181247,852.5,521.125,4,56120,2
41,1181248,875.5,524.0,3,56121,0
41,1181249,292.0,601.0,1,56121,1
41,1181250,852.5,521.125,4,56121,2
41,1181251,1543.0,530.5,1,56122,0
41,1181252,263.5,510.0,1,56123,0
41,1181253,292.0,601.0,1,56124,0
41,1181254,875.5,524.0,3,56124,1
41,1181255,852.5,521.125,4,56124,2
41,1181256,970.6666870117188,523.1666870117188,3,56125,0
41,1181257,877.75,518.75,2,56125,1
41,1181258,1051.25,522.0,2,56125,2
41,1181259,863.8333129882812,520.5,3,56126,0
41,1181260,892.25,523.375,4,56126,1
41,1181261,292.0,601.0,1,56126,2
41,1181262,397.5,514.5,1,56127,0
41,1181263,1051.25,522.0,2,56128,0
41,1181264,992.5,523.5,2,56128,1
41,1181265,892.25,523.375,4,56129,0
41,1181266,292.0,601.0,1,56129,1
41,1181267,877.75,518.75,2,56129,2
41,1181268,1051.25,522.0,2,56130,0
41,1181269,992.5,523.5,2,56130,1
41,1181270,992.5,523.5,2,56131,0
41,1181271,1051.25,522.0,2,56131,1
41,1181272,852.5,521.125,4,56132,0
41,1181273,892.25,523.375,4,56132,1
41,1181274,292.0,601.0,1,56132,2
41,1181275,852.5,521.125,4,56133,0
41,1181276,849.75,524.75,2,56133,1
41,1181277,292.0,601.0,1,56133,2
51,1181241,842.0,522.1666870117188,3,56118,0
51,1181242,849.75,524.75,2,56118,1
51,1181243,292.0,601.0,1,56118,2
51,1181244,1313.0,522.5,1,56119,0
51,1181245,875.5,524.0,3,56120,0
51,1181246,292.0,601.0,1,56120,1
51,1181247,852.5,521.125,4,56120,2
51,1181248,875.5,524.0,3,56121,0
51,1181249,292.0,601.0,1,56121,1
51,1181250,852.5,521.125,4,56121,2
51,1181251,1543.0,530.5,1,56122,0
51,1181252,263.5,510.0,1,56123,0
51,1181253,292.0,601.0,1,56124,0
51,1181254,875.5,524.0,3,56124,1
51,1181255,852.5,521.125,4,56124,2
51,1181256,970.6666870117188,523.1666870117188,3,56125,0
51,1181257,877.75,518.75,2,56125,1
51,1181258,1051.25,522.0,2,56125,2
51,1181259,863.8333129882812,520.5,3,56126,0
51,1181260,892.25,523.375,4,56126,1
51,1181261,292.0,601.0,1,56126,2
51,1181262,397.5,514.5,1,56127,0
51,1181263,1051.25,522.0,2,56128,0
51,1181264,992.5,523.5,2,56128,1
51,1181265,892.25,523.375,4,56129,0
51,1181266,292.0,601.0,1,56129,1
51,1181267,877.75,518.75,2,56129,2
51,1181268,1051.25,522.0,2,56130,0
51,1181269,992.5,523.5,2,56130,1
51,1181270,992.5,523.5,2,56131,0
51,1181271,1051.25,522.0,2,56131,1
51,1181272,852.5,521.125,4,56132,0
51,1181273,892.25,523.375,4,56132,1
51,1181274,292.0,601.0,1,56132,2
51,1181275,852.5,521.125,4,56133,0
51,1181276,849.75,524.75,2,56133,1
51,1181277,292.0,601.0,1,56133,2
61,1181241,842.0,522.1666870117188,3,56118,0
61,1181242,849.75,524.75,2,56118,1
61,1181243,292.0,601.0,1,56118,2
61,1181244,1313.0,522.5,1,56119,0
61,1181245,875.5,524.0,3,56120,0
61,1181246,292.0,601.0,1,56120,1
61,1181247,852.5,521.125,4,56120,2
61,1181248,875.5,524.0,3,56121,0
61,1181249,292.0,601.0,1,56121,1
61,1181250,852.5,521.125,4,56121,2
61,1181251,1543.0,530.5,1,56122,0
61,1181252,263.5,510.0,1,56123,0
61,1181253,292.0,601.0,1,56124,0
61,1181254,875.5,524.0,3,56124,1
61,1181255,852.5,521.125,4,56124,2
61,1181256,970.6666870117188,523.1666870117188,3,56125,0
61,1181257,877.75,518.75,2,56125,1
61,1181258,1051.25,522.0,2,56125,2
61,1181259,863.8333129882812,520.5,3,56126,0
61,1181260,892.25,523.375,4,56126,1
61,1181261,292.0,601.0,1,56126,2
61,1181262,397.5,514.5,1,56127,0
61,1181263,1051.25,522.0,2,56128,0
61,1181264,992.5,523.5,2,56128,1
61,1181265,892.25,523.375,4,56129,0
61,1181266,292.0,601.0,1,56129,1
61,1181267,877.75,518.75,2,56129,2
61,1181268,1051.25,522.0,2,56130,0
61,1181269,992.5,523.5,2,56130,1
61,1181270,992.5,523.5,2,56131,0
61,1181271,1051.25,522.0,2,56131,1
61,1181272,852.5,521.125,4,56132,0
61,1181273,892.25,523.375,4,56132,1
61,1181274,292.0,601.0,1,56132,2
61,1181275,852.5,521.125,4,56133,0
61,1181276,849.75,524.75,2,56133,1
61,1181277,292.0,601.0,1,56133,2
71,1181241,842.0,522.1666870117188,3,56118,0
71,1181242,849.75,524.75,2,56118,1
71,1181243,292.0,601.0,1,56118,2
71,1181244,1313.0,522.5,1,56119,0
71,1181245,875.5,524.0,3,56120,0
71,1181246,292.0,601.0,1,56120,1
71,1181247,852.5,521.125,4,56120,2
71,1181248,875.5,524.0,3,56121,0
71,1181249,292.0,601.0,1,56121,1
71,1181250,852.5,521.125,4,56121,2
71,1181251,1543.0,530.5,1,56122,0
71,1181252,263.5,510.0,1,56123,0
71,1181253,292.0,601.0,1,56124,0
71,1181254,875.5,524.0,3,56124,1
71,1181255,852.5,521.125,4,56124,2
71,1181256,970.6666870117188,523.1666870117188,3,56125,0
71,1181257,877.75,518.75,2,56125,1
71,1181258,1051.25,522.0,2,56125,2
71,1181259,863.8333129882812,520.5,3,56126,0
71,1181260,892.25,523.375,4,56126,1
71,1181261,292.0,601.0,1,56126,2
71,1181262,397.5,514.5,1,56127,0
71,1181263,1051.25,522.0,2,56128,0
71,1181264,992.5,523.5,2,56128,1
71,1181265,892.25,523.375,4,56129,0
71,1181266,292.0,601.0,1,56129,1
71,1181267,877.75,518.75,2,56129,2
71,1181268,1051.25,522.0,2,56130,0
