frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
431,1129405,1068.0,672.5,1,38695,0
431,1129406,1289.5,603.5,1,38696,0
431,1129407,1076.25,538.0,2,38697,0
431,1129408,1076.25,538.0,2,38698,0
441,1129405,1068.0,672.5,1,38695,0
441,1129406,1289.5,603.5,1,38696,0
441,1129407,1076.25,538.0,2,38697,0
441,1129408,1076.25,538.0,2,38698,0
451,1129405,1068.0,672.5,1,38695,0
451,1129406,1289.5,603.5,1,38696,0
451,1129407,1076.25,538.0,2,38697,0
451,1129408,1076.25,538.0,2,38698,0
461,1129405,1068.0,672.5,1,38695,0
461,1129406,1289.5,603.5,1,38696,0
461,1129407,1076.25,538.0,2,38697,0
461,1129408,1076.25,538.0,2,38698,0
471,1129405,1068.0,672.5,1,38695,0
471,1129406,1289.5,603.5,1,38696,0
471,1129407,1076.25,538.0,2,38697,0
471,1129408,1076.25,538.0,2,38698,0
481,1129405,1068.0,672.5,1,38695,0
481,1129406,1289.5,603.5,1,38696,0
481,1129407,1076.25,538.0,2,38697,0
481,1129408,1076.25,538.0,2,38698,0
491,1129405,1068.0,672.5,1,38695,0
491,1129406,1289.5,603.5,1,38696,0
491,1129407,1076.25,538.0,2,38697,0
491,1129408,1076.25,538.0,2,38698,0
501,1129405,1068.0,672.5,1,38695,0
501,1129406,1289.5,603.5,1,38696,0
501,1129407,1076.25,538.0,2,38697,0
501,1129408,1076.25,538.0,2,38698,0
511,1129405,1068.0,672.5,1,38695,0
511,1129406,1289.5,603.5,1,38696,0
511,1129407,1076.25,538.0,2,38697,0
511,1129408,1076.25,538.0,2,38698,0
521,1129405,1106.5,689.5,1,38695,0
521,1129406,1324.5,612.0,1,38696,0
521,1129407,1086.25,538.75,2,38697,0
521,1129408,1086.25,538.75,2,38698,0
531,1129405,1106.5,689.5,1,38695,0
531,1129406,1324.5,612.0,1,38696,0
531,1129407,1086.25,538.75,2,38697,0
531,1129408,1086.25,538.75,2,38698,0
541,1129405,1106.5,689.5,1,38695,0
541,1129406,1324.5,612.0,1,38696,0
541,1129407,1086.25,538.75,2,38697,0
541,1129408,1086.25,538.75,2,38698,0
551,1129405,1106.5,689.5,1,38695,0
551,1129406,1324.5,612.0,1,38696,0
551,1129407,1086.25,538.75,2,38697,0
551,1129408,1086.25,538.75,2,38698,0
561,1129405,1106.5,689.5,1,38695,0
561,1129406,1324.5,612.0,1,38696,0
561,1129407,1086.25,538.75,2,38697,0
561,1129408,1086.25,538.75,2,38698,0
571,1129405,1106.5,689.5,1,38695,0
571,1129406,1324.5,612.0,1,38696,0
571,1129407,1086.25,538.75,2,38697,0
571,1129408,1086.25,538.75,2,38698,0
581,1129405,1106.5,689.5,1,38695,0
581,1129406,1324.5,612.0,1,38696,0
581,1129407,1086.25,538.75,2,38697,0
581,1129408,1086.25,538.75,2,38698,0
591,1129405,1106.5,689.5,1,38695,0
591,1129406,1324.5,612.0,1,38696,0
591,1129407,1086.25,538.75,2,38697,0
591,1129408,1086.25,538.75,2,38698,0
601,1129405,1106.5,689.5,1,38695,0
601,1129406,1324.5,612.0,1,38696,0
601,1129407,1086.25,538.75,2,38697,0
601,1129408,1086.25,538.75,2,38698,0
611,1129405,1106.5,689.5,1,38695,0
611,1129406,1324.5,612.0,1,38696,0
611,1129407,1086.25,538.75,2,38697,0
611,1129408,1086.25,538.75,2,38698,0
621,1129405,723.5,810.5,1,38695,0
621,1129406,1475.5,654.5,1,38696,0
621,1129407,1082.0,539.0,2,38697,0
621,1129408,1082.0,539.0,2,38698,0
1061,1129409,710.0,522.0,1,38699,0
1061,1129410,906.5,594.5,1,38700,0
1061,1129411,1005.0,608.6666870117188,3,38701,0
1061,1129412,992.0,608.5,2,38702,0
1061,1129413,1018.75,610.5,2,38703,0
1061,1129414,889.0,541.5,1,38704,0
1071,1129409,710.0,522.0,1,38699,0
1071,1129410,906.5,594.5,1,38700,0
1071,1129411,1005.0,608.6666870117188,3,38701,0
1071,1129412,992.0,608.5,2,38702,0
1071,1129413,1018.75,610.5,2,38703,0
1071,1129414,889.0,541.5,1,38704,0
1081,1129409,710.0,522.0,1,38699,0
1081,1129410,906.5,594.5,1,38700,0
1081,1129411,1005.0,608.6666870117188,3,38701,0
1081,1129412,992.0,608.5,2,38702,0
1081,1129413,1018.75,610.5,2,38703,0
1081,1129414,889.0,541.5,1,38704,0
1091,1129409,710.0,522.0,1,38699,0
1091,1129410,906.5,594.5,1,38700,0
1091,1129411,1005.0,608.6666870117188,3,38701,0
1091,1129412,992.0,608.5,2,38702,0
1091,1129413,1018.75,610.5,2,38703,0
1091,1129414,889.0,541.5,1,38704,0
1101,1129409,710.0,522.0,1,38699,0
1101,1129410,906.5,594.5,1,38700,0
1101,1129411,1005.0,608.6666870117188,3,38701,0
1101,1129412,992.0,608.5,2,38702,0
1101,1129413,1018.75,610.5,2,38703,0
1101,1129414,889.0,541.5,1,38704,0
1111,1129409,710.0,522.0,1,38699,0
1111,1129410,906.5,594.5,1,38700,0
1111,1129411,1005.0,608.6666870117188,3,38701,0
1111,1129412,992.0,608.5,2,38702,0
1111,1129413,1018.75,610.5,2,38703,0
1111,1129414,889.0,541.5,1,38704,0
1121,1129409,710.0,522.0,1,38699,0
1121,1129410,906.5,594.5,1,38700,0
1121,1129411,1005.0,608.6666870117188,3,38701,0
1121,1129412,992.0,608.5,2,38702,0
1121,1129413,1018.75,610.5,2,38703,0
1121,1129414,889.0,541.5,1,38704,0
1131,1129409,710.0,522.0,1,38699,0
1131,1129410,906.5,594.5,1,38700,0
1131,1129411,1005.0,608.6666870117188,3,38701,0
1131,1129412,992.0,608.5,2,38702,0
1131,1129413,1018.75,610.5,2,38703,0
1131,1129414,889.0,541.5,1,38704,0
1141,1129409,710.0,522.0,1,38699,0
1141,1129410,906.5,594.5,1,38700,0
1141,1129411,1005.0,608.6666870117188,3,38701,0
1141,1129412,992.0,608.5,2,38702,0
1141,1129413,1018.75,610.5,2,38703,0
1141,1129414,889.0,541.5,1,38704,0
1151,1129409,727.0,522.5,1,38699,0
1151,1129410,923.0,597.5,1,38700,0
1151,1129411,1028.8333740234375,615.3333740234375,3,38701,0
1151,1129412,1014.0,615.25,2,38702,0
1151,1129413,1044.25,617.5,2,38703,0
1151,1129414,907.0,541.5,1,38704,0
1161,1129409,727.0,522.5,1,38699,0
1161,1129410,923.0,597.5,1,38700,0
1161,1129411,1028.8333740234375,615.3333740234375,3,38701,0
1161,1129412,1014.0,615.25,2,38702,0
1161,1129413,1044.25,617.5,2,38703,0
1161,1129414,907.0,541.5,1,38704,0
1171,1129409,727.0,522.5,1,38699,0
1171,1129410,923.0,597.5,1,38700,0
1171,1129411,1028.8333740234375,615.3333740234375,3,38701,0
1171,1129412,1014.0,615.25,2,38702,0
