frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
431,1070529,239.5,659.0,1,19850,0
441,1070529,239.5,659.0,1,19850,0
451,1070529,239.5,659.0,1,19850,0
461,1070529,239.5,659.0,1,19850,0
471,1070529,239.5,659.0,1,19850,0
481,1070529,239.5,659.0,1,19850,0
491,1070529,239.5,659.0,1,19850,0
501,1070529,239.5,659.0,1,19850,0
511,1070529,239.5,659.0,1,19850,0
521,1070529,324.5,672.0,1,19850,0
531,1070529,324.5,672.0,1,19850,0
541,1070529,324.5,672.0,1,19850,0
551,1070529,324.5,672.0,1,19850,0
561,1070529,324.5,672.0,1,19850,0
571,1070529,324.5,672.0,1,19850,0
581,1070529,324.5,672.0,1,19850,0
591,1070529,324.5,672.0,1,19850,0
601,1070529,324.5,672.0,1,19850,0
611,1070529,324.5,672.0,1,19850,0
621,1070529,178.5,695.0,1,19850,0
