frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1004692,1494.0714111328125,202.07142639160156,7,1222,0
11,1004693,1458.75,154.0,4,1222,1
11,1004694,1223.5,162.0,1,1223,0
11,1004695,1000.5,142.0,1,1223,1
11,1004696,1468.5,473.0,1,1224,0
11,1004697,1282.0,487.5,1,1224,1
11,1004698,1478.0,132.5,7,1225,0
11,1004699,1382.5,136.5,1,1225,1
11,1004700,983.5,108.0,2,1226,0
11,1004701,1000.5,142.0,1,1226,1
11,1004702,1486.8846435546875,175.92308044433594,13,1227,0
11,1004703,1872.0,265.0,1,1227,1
11,1004704,1481.875,172.1875,16,1228,0
11,1004705,1872.0,265.0,1,1228,1
11,1004706,787.5,629.5,1,1229,0
11,1004707,47.5,552.5,1,1230,0
11,1004708,1482.6153564453125,168.42308044433594,13,1231,0
11,1004709,1282.0,487.5,1,1231,1
11,1004710,1872.0,265.0,1,1231,2
11,1004711,1000.5,142.0,1,1232,0
11,1004712,1407.0,141.0,1,1232,1
11,1004713,983.5,108.0,2,1232,2
11,1004714,1223.5,162.0,1,1232,3
11,1004715,1478.0,132.5,7,1233,0
11,1004716,1479.125,189.75,4,1233,1
11,1004717,1486.86669921875,174.26666259765625,15,1234,0
11,1004718,1872.0,265.0,1,1234,1
11,1004719,1394.5,418.5,1,1234,2
11,1004720,1484.6922607421875,186.6923065185547,13,1235,0
11,1004721,1872.0,265.0,1,1235,1
11,1004722,1282.0,487.5,1,1236,0
11,1004723,1431.5,445.75,2,1236,1
11,1004724,1509.0,124.5,1,1236,2
11,1004725,1872.0,265.0,1,1236,3
11,1004726,1489.1785888671875,170.0,14,1237,0
11,1004727,1872.0,265.0,1,1237,1
11,1004728,1499.6875,209.4375,8,1238,0
11,1004729,1394.5,418.5,1,1238,1
11,1004730,1872.0,265.0,1,1239,0
11,1004731,1479.272705078125,182.0454559326172,11,1239,1
11,1004732,1282.0,487.5,1,1239,2
11,1004733,1483.699951171875,168.06666564941406,15,1240,0
11,1004734,1872.0,265.0,1,1240,1
11,1004735,1484.5714111328125,180.07142639160156,14,1241,0
11,1004736,1872.0,265.0,1,1241,1
11,1004737,1394.75,138.75,2,1242,0
11,1004738,1440.25,163.5,2,1242,1
11,1004739,1000.5,142.0,1,1242,2
11,1004740,983.5,108.0,2,1243,0
11,1004741,1000.5,142.0,1,1243,1
11,1004742,1477.2083740234375,186.375,12,1244,0
11,1004743,1394.5,418.5,1,1244,1
11,1004744,1872.0,265.0,1,1244,2
11,1004745,1483.699951171875,168.06666564941406,15,1245,0
11,1004746,1872.0,265.0,1,1245,1
11,1004747,1484.5714111328125,180.07142639160156,14,1246,0
11,1004748,1872.0,265.0,1,1246,1
11,1004749,1394.5,418.5,1,1247,0
11,1004750,1483.5,139.0,1,1247,1
11,1004751,1282.0,487.5,1,1247,2
11,1004752,1476.5,253.0,2,1247,3
21,1004692,1494.0714111328125,202.07142639160156,7,1222,0
21,1004693,1458.75,154.0,4,1222,1
21,1004694,1223.5,162.0,1,1223,0
21,1004695,1000.5,142.0,1,1223,1
21,1004696,1468.5,473.0,1,1224,0
21,1004697,1282.0,487.5,1,1224,1
21,1004698,1478.0,132.5,7,1225,0
21,1004699,1382.5,136.5,1,1225,1
21,1004700,983.5,108.0,2,1226,0
21,1004701,1000.5,142.0,1,1226,1
21,1004702,1486.8846435546875,175.92308044433594,13,1227,0
21,1004703,1872.0,265.0,1,1227,1
21,1004704,1481.875,172.1875,16,1228,0
21,1004705,1872.0,265.0,1,1228,1
21,1004706,787.5,629.5,1,1229,0
21,1004707,47.5,552.5,1,1230,0
21,1004708,1482.6153564453125,168.42308044433594,13,1231,0
21,1004709,1282.0,487.5,1,1231,1
21,1004710,1872.0,265.0,1,1231,2
21,1004711,1000.5,142.0,1,1232,0
21,1004712,1407.0,141.0,1,1232,1
21,1004713,983.5,108.0,2,1232,2
21,1004714,1223.5,162.0,1,1232,3
21,1004715,1478.0,132.5,7,1233,0
21,1004716,1479.125,189.75,4,1233,1
21,1004717,1486.86669921875,174.26666259765625,15,1234,0
21,1004718,1872.0,265.0,1,1234,1
21,1004719,1394.5,418.5,1,1234,2
21,1004720,1484.6922607421875,186.6923065185547,13,1235,0
21,1004721,1872.0,265.0,1,1235,1
21,1004722,1282.0,487.5,1,1236,0
21,1004723,1431.5,445.75,2,1236,1
21,1004724,1509.0,124.5,1,1236,2
21,1004725,1872.0,265.0,1,1236,3
21,1004726,1489.1785888671875,170.0,14,1237,0
21,1004727,1872.0,265.0,1,1237,1
21,1004728,1499.6875,209.4375,8,1238,0
21,1004729,1394.5,418.5,1,1238,1
21,1004730,1872.0,265.0,1,1239,0
21,1004731,1479.272705078125,182.0454559326172,11,1239,1
21,1004732,1282.0,487.5,1,1239,2
21,1004733,1483.699951171875,168.06666564941406,15,1240,0
21,1004734,1872.0,265.0,1,1240,1
21,1004735,1484.5714111328125,180.07142639160156,14,1241,0
21,1004736,1872.0,265.0,1,1241,1
21,1004737,1394.75,138.75,2,1242,0
21,1004738,1440.25,163.5,2,1242,1
21,1004739,1000.5,142.0,1,1242,2
21,1004740,983.5,108.0,2,1243,0
21,1004741,1000.5,142.0,1,1243,1
21,1004742,1477.2083740234375,186.375,12,1244,0
21,1004743,1394.5,418.5,1,1244,1
21,1004744,1872.0,265.0,1,1244,2
21,1004745,1483.699951171875,168.06666564941406,15,1245,0
21,1004746,1872.0,265.0,1,1245,1
21,1004747,1484.5714111328125,180.07142639160156,14,1246,0
21,1004748,1872.0,265.0,1,1246,1
21,1004749,1394.5,418.5,1,1247,0
21,1004750,1483.5,139.0,1,1247,1
21,1004751,1282.0,487.5,1,1247,2
21,1004752,1476.5,253.0,2,1247,3
31,1004692,1494.0714111328125,202.07142639160156,7,1222,0
31,1004693,1458.75,154.0,4,1222,1
31,1004694,1223.5,162.0,1,1223,0
31,1004695,1000.5,142.0,1,1223,1
31,1004696,1468.5,473.0,1,1224,0
31,1004697,1282.0,487.5,1,1224,1
31,1004698,1478.0,132.5,7,1225,0
31,1004699,1382.5,136.5,1,1225,1
31,1004700,983.5,108.0,2,1226,0
31,1004701,1000.5,142.0,1,1226,1
31,1004702,1486.8846435546875,175.92308044433594,13,1227,0
31,1004703,1872.0,265.0,1,1227,1
31,1004704,1481.875,172.1875,16,1228,0
31,1004705,1872.0,265.0,1,1228,1
31,1004706,787.5,629.5,1,1229,0
31,1004707,47.5,552.5,1,1230,0
31,1004708,1482.6153564453125,168.42308044433594,13,1231,0
31,1004709,1282.0,487.5,1,1231,1
31,1004710,1872.0,265.0,1,1231,2
31,1004711,1000.5,142.0,1,1232,0
31,1004712,1407.0,141.0,1,1232,1
31,1004713,983.5,108.0,2,1232,2
31,1004714,1223.5,162.0,1,1232,3
31,1004715,1478.0,132.5,7,1233,0
31,1004716,1479.125,189.75,4,1233,1
31,1004717,1486.86669921875,174.26666259765625,15,1234,0
31,1004718,1872.0,265.0,1,1234,1
31,1004719,1394.5,418.5,1,1234,2
31,1004720,1484.6922607421875,186.6923065185547,13,1235,0
31,1004721,1872.0,265.0,1,1235,1
31,1004722,1282.0,487.5,1,1236,0
31,1004723,1431.5,445.75,2,1236,1
31,1004724,1509.0,124.5,1,1236,2
31,1004725,1872.0,265.0,1,1236,3
31,1004726,1489.1785888671875,170.0,14,1237,0
31,1004727,1872.0,265.0,1,1237,1
31,1004728,1499.6875,209.4375,8,1238,0
31,1004729,1394.5,418.5,1,1238,1
31,1004730,1872.0,265.0,1,1239,0
31,1004731,1479.272705078125,182.0454559326172,11,1239,1
31,1004732,1282.0,487.5,1,1239,2
31,1004733,1483.699951171875,168.06666564941406,15,1240,0
31,1004734,1872.0,265.0,1,1240,1
31,1004735,1484.5714111328125,180.07142639160156,14,1241,0
31,1004736,1872.0,265.0,1,1241,1
31,1004737,1394.75,138.75,2,1242,0
31,1004738,1440.25,163.5,2,1242,1
31,1004739,1000.5,142.0,1,1242,2
31,1004740,983.5,108.0,2,1243,0
31,1004741,1000.5,142.0,1,1243,1
31,1004742,1477.2083740234375,186.375,12,1244,0
31,1004743,1394.5,418.5,1,1244,1
31,1004744,1872.0,265.0,1,1244,2
31,1004745,1483.699951171875,168.06666564941406,15,1245,0
31,1004746,1872.0,265.0,1,1245,1
31,1004747,1484.5714111328125,180.07142639160156,14,1246,0
31,1004748,1872.0,265.0,1,1246,1
31,1004749,1394.5,418.5,1,1247,0
31,1004750,1483.5,139.0,1,1247,1
31,1004751,1282.0,487.5,1,1247,2
31,1004752,1476.5,253.0,2,1247,3
41,1004692,1494.0714111328125,202.07142639160156,7,1222,0
41,1004693,1458.75,154.0,4,1222,1
41,1004694,1223.5,162.0,1,1223,0
41,1004695,1000.5,142.0,1,1223,1
41,1004696,1468.5,473.0,1,1224,0
41,1004697,1282.0,487.5,1,1224,1
41,1004698,1478.0,132.5,7,1225,0
41,1004699,1382.5,136.5,1,1225,1
41,1004700,983.5,108.0,2,1226,0
41,1004701,1000.5,142.0,1,1226,1
41,1004702,1486.8846435546875,175.92308044433594,13,1227,0
41,1004703,1872.0,265.0,1,1227,1
41,1004704,1481.875,172.1875,16,1228,0
41,1004705,1872.0,265.0,1,1228,1
41,1004706,787.5,629.5,1,1229,0
41,1004707,47.5,552.5,1,1230,0
41,1004708,1482.6153564453125,168.42308044433594,13,1231,0
41,1004709,1282.0,487.5,1,1231,1
41,1004710,1872.0,265.0,1,1231,2
41,1004711,1000.5,142.0,1,1232,0
41,1004712,1407.0,141.0,1,1232,1
41,1004713,983.5,108.0,2,1232,2
41,1004714,1223.5,162.0,1,1232,3
41,1004715,1478.0,132.5,7,1233,0
41,1004716,1479.125,189.75,4,1233,1
41,1004717,1486.86669921875,174.26666259765625,15,1234,0
41,1004718,1872.0,265.0,1,1234,1
41,1004719,1394.5,418.5,1,1234,2
41,1004720,1484.6922607421875,186.6923065185547,13,1235,0
41,1004721,1872.0,265.0,1,1235,1
41,1004722,1282.0,487.5,1,1236,0
41,1004723,1431.5,445.75,2,1236,1
41,1004724,1509.0,124.5,1,1236,2
41,1004725,1872.0,265.0,1,1236,3
41,1004726,1489.1785888671875,170.0,14,1237,0
41,1004727,1872.0,265.0,1,1237,1
41,1004728,1499.6875,209.4375,8,1238,0
41,1004729,1394.5,418.5,1,1238,1
41,1004730,1872.0,265.0,1,1239,0
41,1004731,1479.272705078125,182.0454559326172,11,1239,1
41,1004732,1282.0,487.5,1,1239,2
41,1004733,1483.699951171875,168.06666564941406,15,1240,0
41,1004734,1872.0,265.0,1,1240,1
41,1004735,1484.5714111328125,180.07142639160156,14,1241,0
41,1004736,1872.0,265.0,1,1241,1
41,1004737,1394.75,138.75,2,1242,0
41,1004738,1440.25,163.5,2,1242,1
41,1004739,1000.5,142.0,1,1242,2
41,1004740,983.5,108.0,2,1243,0
41,1004741,1000.5,142.0,1,1243,1
41,1004742,1477.2083740234375,186.375,12,1244,0
41,1004743,1394.5,418.5,1,1244,1
41,1004744,1872.0,265.0,1,1244,2
41,1004745,1483.699951171875,168.06666564941406,15,1245,0
41,1004746,1872.0,265.0,1,1245,1
41,1004747,1484.5714111328125,180.07142639160156,14,1246,0
41,1004748,1872.0,265.0,1,1246,1
41,1004749,1394.5,418.5,1,1247,0
41,1004750,1483.5,139.0,1,1247,1
41,1004751,1282.0,487.5,1,1247,2
41,1004752,1476.5,253.0,2,1247,3
51,1004692,1494.0714111328125,202.07142639160156,7,1222,0
51,1004693,1458.75,154.0,4,1222,1
51,1004694,1223.5,162.0,1,1223,0
51,1004695,1000.5,142.0,1,1223,1
51,1004696,1468.5,473.0,1,1224,0
51,1004697,1282.0,487.5,1,1224,1
51,1004698,1478.0,132.5,7,1225,0
51,1004699,1382.5,136.5,1,1225,1
51,1004700,983.5,108.0,2,1226,0
51,1004701,1000.5,142.0,1,1226,1
51,1004702,1486.8846435546875,175.92308044433594,13,1227,0
51,1004703,1872.0,265.0,1,1227,1
51,1004704,1481.875,172.1875,16,1228,0
51,1004705,1872.0,265.0,1,1228,1
51,1004706,787.5,629.5,1,1229,0
51,1004707,47.5,552.5,1,1230,0
51,1004708,1482.6153564453125,168.42308044433594,13,1231,0
51,1004709,1282.0,487.5,1,1231,1
51,1004710,1872.0,265.0,1,1231,2
51,1004711,1000.5,142.0,1,1232,0
51,1004712,1407.0,141.0,1,1232,1
51,1004713,983.5,108.0,2,1232,2
51,1004714,1223.5,162.0,1,1232,3
51,1004715,1478.0,132.5,7,1233,0
51,1004716,1479.125,189.75,4,1233,1
51,1004717,1486.86669921875,174.26666259765625,15,1234,0
51,1004718,1872.0,265.0,1,1234,1
51,1004719,1394.5,418.5,1,1234,2
51,1004720,1484.6922607421875,186.6923065185547,13,1235,0
51,1004721,1872.0,265.0,1,1235,1
51,1004722,1282.0,487.5,1,1236,0
51,1004723,1431.5,445.75,2,1236,1
51,1004724,1509.0,124.5,1,1236,2
51,1004725,1872.0,265.0,1,1236,3
51,1004726,1489.1785888671875,170.0,14,1237,0
51,1004727,1872.0,265.0,1,1237,1
51,1004728,1499.6875,209.4375,8,1238,0
51,1004729,1394.5,418.5,1,1238,1
51,1004730,1872.0,265.0,1,1239,0
51,1004731,1479.272705078125,182.0454559326172,11,1239,1
51,1004732,1282.0,487.5,1,1239,2
51,1004733,1483.699951171875,168.06666564941406,15,1240,0
51,1004734,1872.0,265.0,1,1240,1
51,1004735,1484.5714111328125,180.07142639160156,14,1241,0
51,1004736,1872.0,265.0,1,1241,1
51,1004737,1394.75,138.75,2,1242,0
51,1004738,1440.25,163.5,2,1242,1
51,1004739,1000.5,142.0,1,1242,2
51,1004740,983.5,108.0,2,1243,0
51,1004741,1000.5,142.0,1,1243,1
51,1004742,1477.2083740234375,186.375,12,1244,0
51,1004743,1394.5,418.5,1,1244,1
51,1004744,1872.0,265.0,1,1244,2
51,1004745,1483.699951171875,168.06666564941406,15,1245,0
51,1004746,1872.0,265.0,1,1245,1
51,1004747,1484.5714111328125,180.07142639160156,14,1246,0
51,1004748,1872.0,265.0,1,1246,1
51,1004749,1394.5,418.5,1,1247,0
51,1004750,1483.5,139.0,1,1247,1
51,1004751,1282.0,487.5,1,1247,2
51,1004752,1476.5,253.0,2,1247,3
61,1004692,1494.0714111328125,202.07142639160156,7,1222,0
61,1004693,1458.75,154.0,4,1222,1
61,1004694,1223.5,162.0,1,1223,0
61,1004695,1000.5,142.0,1,1223,1
61,1004696,1468.5,473.0,1,1224,0
61,1004697,1282.0,487.5,1,1224,1
61,1004698,1478.0,132.5,7,1225,0
61,1004699,1382.5,136.5,1,1225,1
61,1004700,983.5,108.0,2,1226,0
61,1004701,1000.5,142.0,1,1226,1
61,1004702,1486.8846435546875,175.92308044433594,13,1227,0
61,1004703,1872.0,265.0,1,1227,1
61,1004704,1481.875,172.1875,16,1228,0
61,1004705,1872.0,265.0,1,1228,1
61,1004706,787.5,629.5,1,1229,0
61,1004707,47.5,552.5,1,1230,0
61,1004708,1482.6153564453125,168.42308044433594,13,1231,0
61,1004709,1282.0,487.5,1,1231,1
61,1004710,1872.0,265.0,1,1231,2
61,1004711,1000.5,142.0,1,1232,0
61,1004712,1407.0,141.0,1,1232,1
61,1004713,983.5,108.0,2,1232,2
61,1004714,1223.5,162.0,1,1232,3
61,1004715,1478.0,132.5,7,1233,0
61,1004716,1479.125,189.75,4,1233,1
61,1004717,1486.86669921875,174.26666259765625,15,1234,0
61,1004718,1872.0,265.0,1,1234,1
61,1004719,1394.5,418.5,1,1234,2
61,1004720,1484.6922607421875,186.6923065185547,13,1235,0
61,1004721,1872.0,265.0,1,1235,1
61,1004722,1282.0,487.5,1,1236,0
61,1004723,1431.5,445.75,2,1236,1
61,1004724,1509.0,124.5,1,1236,2
61,1004725,1872.0,265.0,1,1236,3
61,1004726,1489.1785888671875,170.0,14,1237,0
61,1004727,1872.0,265.0,1,1237,1
61,1004728,1499.6875,209.4375,8,1238,0
61,1004729,1394.5,418.5,1,1238,1
61,1004730,1872.0,265.0,1,1239,0
61,1004731,1479.272705078125,182.0454559326172,11,1239,1
61,1004732,1282.0,487.5,1,1239,2
61,1004733,1483.699951171875,168.06666564941406,15,1240,0
61,1004734,1872.0,265.0,1,1240,1
61,1004735,1484.5714111328125,180.07142639160156,14,1241,0
61,1004736,1872.0,265.0,1,1241,1
61,1004737,1394.75,138.75,2,1242,0
61,1004738,1440.25,163.5,2,1242,1
61,1004739,1000.5,142.0,1,1242,2
61,1004740,983.5,108.0,2,1243,0
61,1004741,1000.5,142.0,1,1243,1
61,1004742,1477.2083740234375,186.375,12,1244,0
61,1004743,1394.5,418.5,1,1244,1
61,1004744,1872.0,265.0,1,1244,2
61,1004745,1483.699951171875,168.06666564941406,15,1245,0
61,1004746,1872.0,265.0,1,1245,1
61,1004747,1484.5714111328125,180.07142639160156,14,1246,0
61,1004748,1872.0,265.0,1,1246,1
61,1004749,1394.5,418.5,1,1247,0
61,1004750,1483.5,139.0,1,1247,1
61,1004751,1282.0,487.5,1,1247,2
61,1004752,1476.5,253.0,2,1247,3
71,1004692,1494.0714111328125,202.07142639160156,7,1222,0
71,1004693,1458.75,154.0,4,1222,1
71,1004694,1223.5,162.0,1,1223,0
71,1004695,1000.5,142.0,1,1223,1
71,1004696,1468.5,473.0,1,1224,0
71,1004697,1282.0,487.5,1,1224,1
71,1004698,1478.0,132.5,7,1225,0
71,1004699,1382.5,136.5,1,1225,1
71,1004700,983.5,108.0,2,1226,0
71,1004701,1000.5,142.0,1,1226,1
71,1004702,1486.8846435546875,175.92308044433594,13,1227,0
