frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1206186,798.6666870117188,635.3333129882812,3,64923,0
11,1206187,347.5,728.6666870117188,3,64923,1
11,1206188,811.0,642.5,3,64923,2
11,1206189,507.5,766.0,1,64923,3
11,1206190,644.0,637.75,2,64923,4
11,1206191,488.5,634.5,1,64923,5
11,1206192,1026.6666259765625,668.0,3,64924,0
11,1206193,848.0,603.5,1,64924,1
11,1206194,836.5999755859375,634.4000244140625,5,64924,2
11,1206195,655.0,640.0,1,64924,3
11,1206196,1094.5,661.0,1,64924,4
11,1206197,387.1666564941406,722.4166870117188,6,64925,0
11,1206198,798.6666870117188,635.3333129882812,3,64925,1
11,1206199,488.5,634.5,1,64925,2
11,1206200,811.0,642.5,3,64926,0
11,1206201,655.0,640.0,1,64926,1
11,1206202,836.25,636.125,4,64926,2
11,1206203,1108.5,624.5,1,64926,3
11,1206204,507.5,766.0,1,64927,0
11,1206205,167.5,981.0,1,64927,1
11,1206206,345.875,715.25,4,64927,2
11,1206207,279.0,882.5,1,64927,3
11,1206208,836.25,636.125,4,64927,4
11,1206209,488.5,634.5,1,64927,5
11,1206210,131.5,964.25,2,64928,0
11,1206211,359.75,731.0,2,64928,1
11,1206212,252.0,861.75,2,64928,2
11,1206213,507.5,766.0,1,64928,3
11,1206214,949.0,638.5,1,64928,4
11,1206215,588.0,740.0,1,64929,0
11,1206216,949.0,638.5,1,64929,1
11,1206217,644.0,637.75,2,64930,0
11,1206218,836.5999755859375,634.4000244140625,5,64930,1
11,1206219,909.125,644.0,8,64930,2
11,1206220,798.6666870117188,635.3333129882812,3,64931,0
11,1206221,488.5,634.5,1,64931,1
11,1206222,838.5,629.25,6,64931,2
11,1206223,347.5,728.6666870117188,3,64931,3
11,1206224,644.0,637.75,2,64931,4
11,1206225,507.5,766.0,1,64931,5
11,1206226,131.5,964.25,2,64932,0
11,1206227,252.0,861.75,2,64932,1
11,1206228,432.0,707.5,1,64932,2
11,1206229,488.5,634.5,1,64933,0
11,1206230,836.25,636.125,4,64933,1
11,1206231,347.5,728.6666870117188,3,64933,2
11,1206232,507.5,766.0,1,64933,3
11,1206233,836.25,636.125,4,64934,0
11,1206234,824.0999755859375,627.7000122070312,5,64934,1
11,1206235,347.5,728.6666870117188,3,64934,2
11,1206236,644.0,637.75,2,64934,3
11,1206237,507.5,766.0,1,64934,4
11,1206238,488.5,634.5,1,64934,5
11,1206239,949.0,638.5,1,64935,0
11,1206240,792.0,633.0,1,64935,1
11,1206241,838.5,629.25,6,64935,2
11,1206242,359.75,731.0,2,64935,3
11,1206243,595.875,695.375,4,64935,4
11,1206244,167.5,981.0,1,64935,5
11,1206245,488.5,634.5,1,64935,6
11,1206246,822.1666870117188,628.1666870117188,3,64936,0
11,1206247,655.0,640.0,1,64936,1
11,1206248,848.0,603.5,1,64936,2
11,1206249,1108.5,624.5,1,64936,3
11,1206250,862.1666870117188,636.8333129882812,3,64936,4
11,1206251,836.5999755859375,634.4000244140625,5,64937,0
11,1206252,655.0,640.0,1,64937,1
11,1206253,909.125,644.0,8,64937,2
11,1206254,1026.6666259765625,668.0,3,64938,0
11,1206255,845.8333129882812,638.0,3,64938,1
11,1206256,655.0,640.0,1,64938,2
11,1206257,387.1666564941406,722.4166870117188,6,64939,0
11,1206258,279.0,882.5,1,64939,1
11,1206259,167.5,981.0,1,64939,2
11,1206260,836.25,636.125,4,64939,3
11,1206261,488.5,634.5,1,64939,4
11,1206262,1026.6666259765625,668.0,3,64940,0
11,1206263,845.8333129882812,638.0,3,64940,1
11,1206264,655.0,640.0,1,64940,2
11,1206265,845.8333129882812,638.0,3,64941,0
11,1206266,655.0,640.0,1,64941,1
11,1206267,974.9000244140625,656.2999877929688,5,64941,2
11,1206268,1094.5,661.0,1,64942,0
11,1206269,1108.5,624.5,1,64942,1
11,1206270,644.0,637.75,2,64943,0
11,1206271,836.25,636.125,4,64943,1
11,1206272,848.0,603.5,1,64944,0
11,1206273,822.1666870117188,628.1666870117188,3,64944,1
11,1206274,655.0,640.0,1,64944,2
11,1206275,1108.5,624.5,1,64944,3
11,1206276,862.1666870117188,636.8333129882812,3,64944,4
11,1206277,387.1666564941406,722.4166870117188,6,64945,0
11,1206278,279.0,882.5,1,64945,1
11,1206279,167.5,981.0,1,64945,2
11,1206280,836.25,636.125,4,64945,3
11,1206281,488.5,634.5,1,64945,4
11,1206282,836.5999755859375,634.4000244140625,5,64946,0
11,1206283,655.0,640.0,1,64946,1
11,1206284,909.125,644.0,8,64946,2
11,1206285,252.0,861.75,2,64947,0
11,1206286,341.0,675.0,1,64947,1
11,1206287,131.5,964.25,2,64947,2
11,1206288,363.1000061035156,713.7000122070312,5,64948,0
11,1206289,95.5,947.5,1,64948,1
11,1206290,252.0,861.75,2,64949,0
11,1206291,353.5,712.3333129882812,3,64949,1
11,1206292,507.5,766.0,1,64949,2
11,1206293,131.5,964.25,2,64949,3
11,1206294,387.1666564941406,722.4166870117188,6,64950,0
11,1206295,252.0,861.75,2,64950,1
21,1206186,798.6666870117188,635.3333129882812,3,64923,0
21,1206187,347.5,728.6666870117188,3,64923,1
21,1206188,811.0,642.5,3,64923,2
21,1206189,507.5,766.0,1,64923,3
21,1206190,644.0,637.75,2,64923,4
21,1206191,488.5,634.5,1,64923,5
21,1206192,1026.6666259765625,668.0,3,64924,0
21,1206193,848.0,603.5,1,64924,1
21,1206194,836.5999755859375,634.4000244140625,5,64924,2
21,1206195,655.0,640.0,1,64924,3
21,1206196,1094.5,661.0,1,64924,4
21,1206197,387.1666564941406,722.4166870117188,6,64925,0
21,1206198,798.6666870117188,635.3333129882812,3,64925,1
21,1206199,488.5,634.5,1,64925,2
21,1206200,811.0,642.5,3,64926,0
21,1206201,655.0,640.0,1,64926,1
21,1206202,836.25,636.125,4,64926,2
21,1206203,1108.5,624.5,1,64926,3
21,1206204,507.5,766.0,1,64927,0
21,1206205,167.5,981.0,1,64927,1
21,1206206,345.875,715.25,4,64927,2
21,1206207,279.0,882.5,1,64927,3
21,1206208,836.25,636.125,4,64927,4
21,1206209,488.5,634.5,1,64927,5
21,1206210,131.5,964.25,2,64928,0
