frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1130091,103.5,800.0,1,38970,0
11,1130092,286.0,808.0,1,38970,1
11,1130093,1025.5,804.0,1,38971,0
11,1130094,286.0,808.0,1,38972,0
11,1130095,103.5,800.0,1,38972,1
21,1130091,103.5,800.0,1,38970,0
21,1130092,286.0,808.0,1,38970,1
21,1130093,1025.5,804.0,1,38971,0
21,1130094,286.0,808.0,1,38972,0
21,1130095,103.5,800.0,1,38972,1
31,1130091,103.5,800.0,1,38970,0
31,1130092,286.0,808.0,1,38970,1
31,1130093,1025.5,804.0,1,38971,0
31,1130094,286.0,808.0,1,38972,0
31,1130095,103.5,800.0,1,38972,1
41,1130091,103.5,800.0,1,38970,0
41,1130092,286.0,808.0,1,38970,1
41,1130093,1025.5,804.0,1,38971,0
41,1130094,286.0,808.0,1,38972,0
41,1130095,103.5,800.0,1,38972,1
51,1130091,103.5,800.0,1,38970,0
51,1130092,286.0,808.0,1,38970,1
51,1130093,1025.5,804.0,1,38971,0
51,1130094,286.0,808.0,1,38972,0
51,1130095,103.5,800.0,1,38972,1
61,1130091,103.5,800.0,1,38970,0
61,1130092,286.0,808.0,1,38970,1
61,1130093,1025.5,804.0,1,38971,0
61,1130094,286.0,808.0,1,38972,0
61,1130095,103.5,800.0,1,38972,1
71,1130091,103.5,800.0,1,38970,0
71,1130092,286.0,808.0,1,38970,1
71,1130093,1025.5,804.0,1,38971,0
71,1130094,286.0,808.0,1,38972,0
71,1130095,103.5,800.0,1,38972,1
81,1130091,103.5,800.0,1,38970,0
81,1130092,286.0,808.0,1,38970,1
81,1130093,1025.5,804.0,1,38971,0
81,1130094,286.0,808.0,1,38972,0
81,1130095,103.5,800.0,1,38972,1
91,1130091,103.5,800.0,1,38970,0
91,1130092,286.0,808.0,1,38970,1
91,1130093,1025.5,804.0,1,38971,0
91,1130094,286.0,808.0,1,38972,0
91,1130095,103.5,800.0,1,38972,1
101,1130091,73.0,796.5,1,38970,0
101,1130092,313.0,807.5,1,38970,1
101,1130093,1060.5,800.5,1,38971,0
101,1130094,313.0,807.5,1,38972,0
101,1130095,73.0,796.5,1,38972,1
111,1130091,73.0,796.5,1,38970,0
111,1130092,313.0,807.5,1,38970,1
111,1130093,1060.5,800.5,1,38971,0
111,1130094,313.0,807.5,1,38972,0
111,1130095,73.0,796.5,1,38972,1
121,1130091,73.0,796.5,1,38970,0
121,1130092,313.0,807.5,1,38970,1
121,1130093,1060.5,800.5,1,38971,0
121,1130094,313.0,807.5,1,38972,0
121,1130095,73.0,796.5,1,38972,1
131,1130091,73.0,796.5,1,38970,0
131,1130092,313.0,807.5,1,38970,1
131,1130093,1060.5,800.5,1,38971,0
131,1130094,313.0,807.5,1,38972,0
131,1130095,73.0,796.5,1,38972,1
141,1130091,73.0,796.5,1,38970,0
141,1130092,313.0,807.5,1,38970,1
141,1130093,1060.5,800.5,1,38971,0
141,1130094,313.0,807.5,1,38972,0
141,1130095,73.0,796.5,1,38972,1
151,1130091,73.0,796.5,1,38970,0
151,1130092,313.0,807.5,1,38970,1
151,1130093,1060.5,800.5,1,38971,0
151,1130094,313.0,807.5,1,38972,0
151,1130095,73.0,796.5,1,38972,1
161,1130091,73.0,796.5,1,38970,0
161,1130092,313.0,807.5,1,38970,1
161,1130093,1060.5,800.5,1,38971,0
161,1130094,313.0,807.5,1,38972,0
161,1130095,73.0,796.5,1,38972,1
171,1130091,73.0,796.5,1,38970,0
171,1130092,313.0,807.5,1,38970,1
171,1130093,1060.5,800.5,1,38971,0
171,1130094,313.0,807.5,1,38972,0
171,1130095,73.0,796.5,1,38972,1
181,1130091,73.0,796.5,1,38970,0
181,1130092,313.0,807.5,1,38970,1
181,1130093,1060.5,800.5,1,38971,0
181,1130094,313.0,807.5,1,38972,0
181,1130095,73.0,796.5,1,38972,1
191,1130091,73.0,796.5,1,38970,0
191,1130092,313.0,807.5,1,38970,1
191,1130093,1060.5,800.5,1,38971,0
191,1130094,313.0,807.5,1,38972,0
191,1130095,73.0,796.5,1,38972,1
201,1130091,146.5,799.5,1,38970,0
201,1130092,336.0,808.5,1,38970,1
201,1130093,1102.5,800.5,1,38971,0
